Date,Open,High,Low,Close,Volume
2025-11-28,125.87,127,117.6,119.79,12723991
2025-12-01,120.4,120.73,107.06,108.28,18210156
2025-12-02,107.45,110.79,102.3,103.58,21642776
2025-12-03,104.3,106.3,98.5,99.27,13370065
2025-12-04,99.78,101.2,96.04,96.8,11899404
2025-12-05,96.8,99.7,92.59,93.39,9357635
2025-12-08,93.51,94.11,85.6,88.71,13000607
2025-12-09,88.98,99.87,87.16,96.23,53731182
2025-12-10,97.85,102.25,96.23,100.9,57827986
2025-12-11,101.49,101.65,96.1,96.97,9299677
2025-12-12,98.3,100.16,95.96,98.46,10862465
2025-12-15,103,103,98.12,99.09,8449034
2025-12-16,99.1,99.41,93.7,94.12,4640181
2025-12-17,94.12,94.5,89.54,89.83,4580693
2025-12-18,89.44,90.5,87.4,87.99,4548296
2025-12-19,88.05,90.6,87.34,89.65,3865812
2025-12-22,91.8,92.29,90.31,91.01,2262313
2025-12-23,90.8,90.8,88.55,89.13,1943581
2025-12-24,88.21,88.99,87.73,88.3,1468057
2025-12-26,88.09,88.7,87.01,88.14,1345511
2025-12-29,88.5,88.77,84.01,84.7,1959446
2025-12-30,84.05,94.34,81.91,92.29,31893862
2025-12-31,93.7,94.2,90.6,92.93,11824855
2026-01-01,91.36,92.35,89.61,90.87,2371218
2026-01-02,90.5,90.5,88.5,89.12,1664825
2026-01-05,88,88.68,86.51,87.13,1315393
2026-01-06,86.8,87.07,85.3,85.91,1239609
2026-01-07,85.05,88.74,85.05,87.64,2400806
2026-01-08,87.84,87.84,83.4,84.05,1106995
2026-01-09,84,85.64,82.34,84.24,2077894
2026-01-12,84,84,81.84,83.08,1144954
2026-01-13,83.7,84.38,81.91,82.45,927312
2026-01-14,81.95,83.14,81.95,82.24,657807
2026-01-16,82.24,85.45,82.24,84.28,1577538
2026-01-19,85,85,80.8,81.64,840691
2026-01-20,81.3,81.38,76.51,77.03,1350044
2026-01-21,76.6,76.94,74,75.06,1418776
2026-01-22,76,78.01,75,75.33,878378
2026-01-23,76,76.04,70.8,71.34,1005484
2026-01-27,72.1,72.68,69.5,71.06,1595050
2026-01-28,71.76,72.9,70.47,71.75,1092472
2026-01-29,72,72.43,69.4,69.71,1098972
2026-01-30,69.39,70.94,68,69.76,1109446
2026-02-01,69.95,71.16,68.06,70.23,739534
2026-02-02,70,70,68.01,69.24,594202
2026-02-03,72.64,73.74,70.2,72.24,1033784
2026-02-04,71.24,72.95,70.05,72.55,945963
2026-02-05,72,72.7,70.48,71.36,680950
2026-02-06,71.35,76.9,69.5,74.27,954231
2026-02-09,75.72,82.15,73.5,81.32,4698620
2026-02-10,81,89.18,80.55,86.88,6223485
2026-02-11,86.88,92.5,84,91.3,4496246
