Date,Open,High,Low,Close,Volume
2025-07-31,81.1,87.84,81.1,85.32,21119517
2025-08-01,85,87.33,84,84.3,2421603
2025-08-04,84.19,85,81.38,82.49,2245806
2025-08-05,82.49,83.09,80.15,80.37,1629096
2025-08-06,80.37,82.35,77.43,81,2748429
2025-08-07,80.69,82.27,80.07,80.99,978631
2025-08-08,80.57,87.5,80.48,83.02,6740395
2025-08-11,83.66,87.2,83.66,85.71,3251013
2025-08-12,87.5,87.5,84.46,84.65,1085036
2025-08-13,85.29,85.95,83.22,83.47,1495021
2025-08-14,84.25,84.45,82.15,82.88,587286
2025-08-18,84.9,87.4,83.46,85.45,2253671
2025-08-19,85.1,91.77,84.91,90.83,9499369
2025-08-20,91.4,91.4,85.4,85.98,2085523
2025-08-21,85.98,87.5,85.59,85.93,878538
2025-08-22,85.95,88.69,85.61,86.35,994734
2025-08-25,86.7,87.15,83.5,83.72,1204064
2025-08-26,83.7,85.31,82.51,83.16,911985
2025-08-28,82.3,85.4,82.3,84.28,1367566
2025-08-29,84.15,87.64,84.13,87.1,947343
2025-09-01,87.2,87.5,86.07,86.79,420392
2025-09-02,86.8,89.4,85.61,86.08,1137080
2025-09-03,86.49,88.06,85.21,85.51,972002
2025-09-04,86.9,86.9,83.9,84.01,678950
2025-09-05,84,85,84,84.49,250215
2025-09-08,84.2,84.71,82.8,83.06,707329
2025-09-09,83.11,83.47,82.52,82.75,183726
2025-09-10,83.24,83.53,81.9,82.33,244388
2025-09-11,82.4,84.22,81.96,83.53,383424
2025-09-12,83.21,84.23,82.41,83.28,395264
2025-09-15,84.15,85.39,82.85,84.89,478139
2025-09-16,85.45,88.27,85.06,85.64,1308500
2025-09-17,85.8,86.22,84.2,85.23,360388
2025-09-18,85.02,85.98,84.2,84.36,248994
2025-09-19,84.5,84.99,84.05,84.32,227690
2025-09-22,84.61,85.99,83.3,83.68,264503
2025-09-23,84,85.7,83.5,83.71,163468
2025-09-24,84.75,84.75,83.01,83.12,145457
2025-09-25,83.28,83.84,82.21,82.79,224794
2025-09-26,82.51,84.01,81.9,82.47,233977
2025-09-29,83.5,83.5,82.54,82.81,102320
2025-09-30,82.5,83.51,82.05,82.15,114405
2025-10-01,82.01,83.4,82.01,82.71,148176
2025-10-03,83.5,83.5,82.04,82.35,134379
2025-10-06,82.35,83.3,82.01,82.44,173550
2025-10-07,82.51,82.95,81.66,82.63,376971
2025-10-08,82.4,82.97,81.8,81.96,102715
2025-10-09,81.97,82.85,80.6,81.01,286423
2025-10-10,80.44,81.71,80.35,81.08,95619
2025-10-13,81.68,81.76,80.65,80.78,221365
2025-10-14,81.18,81.58,79.33,79.55,309313
2025-10-15,79.55,81.4,79.55,80.94,194598
2025-10-16,81,81.48,80.05,80.21,104820
2025-10-17,80.21,81.77,80.21,80.81,129287
2025-10-20,81.02,82.4,80.83,81.49,117199
2025-10-21,82,82,81.1,81.55,62976
2025-10-23,81.55,82.48,81.02,81.27,169429
2025-10-24,82.48,82.48,81.11,81.33,253113
2025-10-27,85,87.79,81,82.91,1922342
2025-10-28,82.9,84.14,82.75,83.41,268381
2025-10-29,83.79,84.25,83.19,83.88,203837
2025-10-30,83.3,84.22,83.16,83.48,146069
2025-10-31,83.3,84,83.3,83.77,123060
2025-11-03,84,84.2,83,83.21,139165
2025-11-04,83.05,83.84,81.9,82.39,106719
2025-11-06,82.98,83,81,81.09,114113
2025-11-07,80.1,81.5,79.62,80.81,108689
2025-11-10,80.55,81.2,80.02,80.25,85331
2025-11-11,80.88,80.88,80.09,80.66,48978
2025-11-12,80.66,80.88,79.9,80,107074
2025-11-13,80.1,80.61,79.75,79.94,100872
2025-11-14,79.7,79.93,79,79.32,70362
2025-11-17,79.35,80,78.9,79.16,75887
2025-11-18,78.9,79.46,78.8,78.91,77110
2025-11-19,78.61,78.96,78.03,78.12,111173
2025-11-20,78.5,79.11,78.02,78.58,61440
2025-11-21,78.58,78.99,77.46,78.51,95842
2025-11-24,78.05,78.85,77.71,78.11,79690
2025-11-25,77.48,78.16,77.47,77.99,53723
2025-11-26,78.3,79.65,77.73,78.51,68433
2025-11-27,78.01,78.83,77.4,77.97,120361
2025-11-28,78,78.88,77.39,78.24,588564
2025-12-01,78,78.3,77,77.49,136375
2025-12-02,77.7,77.72,75.2,75.35,159540
2025-12-03,76.1,76.1,75.25,75.35,57890
2025-12-04,75.02,75.77,74.36,74.99,185286
2025-12-05,74.6,75.69,74.51,74.98,169671
2025-12-08,74.25,74.86,72.97,74.57,97071
2025-12-09,73.6,73.94,72.06,72.83,174748
2025-12-10,72.15,73.84,72.15,72.73,66819
2025-12-11,72.05,73.09,72.05,72.61,31607
2025-12-12,72.27,73.92,72.27,73.06,48344
2025-12-15,73.3,73.42,72.4,72.5,42964
2025-12-16,72.5,72.8,71.71,71.97,44469
2025-12-17,71.5,72.04,70.95,71.51,80082
2025-12-18,71.51,71.64,70.44,71.23,65378
2025-12-19,71.3,72.15,70.92,71.79,36904
2025-12-22,71.25,74,70.01,71.4,552437
2025-12-23,71.15,72.05,70.11,71.43,440840
2025-12-24,71,71.86,70,70.37,680144
2025-12-26,70.2,70.35,68.5,69.03,616232
2025-12-29,68.71,69.52,67,67.4,921751
2025-12-30,67.25,67.99,65.7,65.85,698200
2025-12-31,65.85,70.34,65.85,66.87,1501706
2026-01-01,66.87,67.99,66.51,67.45,121359
2026-01-02,68.09,69.49,66.92,68.7,222584
2026-01-05,68.5,69.23,67.3,68.7,149658
2026-01-06,68.3,68.55,67.5,68.01,120713
2026-01-07,67.75,68.54,67.12,67.76,116596
2026-01-08,67.3,68.1,66.6,67.21,111995
2026-01-09,66.75,67.74,66,66.64,77428
2026-01-12,67,67,65.5,66.23,76648
2026-01-13,66.2,67.34,66.06,66.65,44704
2026-01-14,66.01,68.2,66.01,67.52,79061
2026-01-16,67.52,68,66.89,67.21,35987
2026-01-19,67.21,67.21,66.15,66.31,65939
2026-01-20,66,67.25,59.01,61.02,997184
2026-01-21,61.9,65.4,59.21,59.96,639837
2026-01-22,60.6,62,59.8,60.96,108329
2026-01-23,61,63,58.02,58.84,229340
2026-01-27,59.14,60,58.1,59.04,130536
2026-01-28,59.9,61.5,59,60.47,165838
2026-01-29,63,65.49,58.34,58.93,1274167
2026-01-30,59,61.2,58.81,60.84,388220
2026-02-01,61.8,62,59.92,61,93598
2026-02-02,61.99,61.99,59.27,61.02,98933
2026-02-03,62.62,64,61.05,61.72,294209
2026-02-04,62.34,62.4,60.56,61.69,119910
2026-02-05,62.32,62.32,60.8,61.29,58532
2026-02-06,60.8,61.34,60,60.52,125344
2026-02-09,61.35,61.8,60.55,61.69,109565
2026-02-10,61.75,61.8,61.02,61.41,88971
2026-02-11,62,62.9,61.02,61.59,159011
2026-02-13,61.55,64.3,60.85,62.29,538989
