Date,Open,High,Low,Close,Volume
2019-03-08,439.06,460.98,439.06,460.98,24807
2019-03-11,484.01,484.01,484.01,484.01,9422
2019-03-12,508.2,508.2,508.2,508.2,6509
2019-03-13,533.61,533.61,533.61,533.61,866409
2019-03-14,560.28,560.28,560.28,560.28,5150
2019-03-15,588.29,588.29,588.29,588.29,11767
2019-03-18,617.67,617.67,617.67,617.67,5428
2019-03-19,648.54,648.54,648.54,648.54,4300
2019-03-20,680.94,680.94,680.94,680.94,38502
2019-03-22,714.97,714.97,714.97,714.97,29736
2019-03-25,760.81,786.44,721.65,786.44,3424593
2019-03-26,792.76,809.62,743.98,755.9,795748
2019-03-27,752.64,769.05,739.26,746.06,284798
2019-03-28,746.62,762.29,739.74,759.14,167666
2019-03-29,761.7,783.1,754.86,775.07,227065
2019-04-01,776.41,783.84,763.78,773.25,165398
2019-04-02,773.44,781.2,766.6,778.6,109310
2019-04-03,776.41,777.08,741.49,744.5,330147
2019-04-04,750.41,750.41,722.51,733.99,94286
2019-04-05,740,740,707.39,725.29,141506
2019-04-08,720.69,733.32,713.26,719.76,54084
2019-04-09,716.6,723.66,713.26,719.61,52927
2019-04-10,714.82,725.89,714.74,720.61,57945
2019-04-11,722.84,736.85,718.57,724.4,63979
2019-04-12,722.28,730.49,718.05,720.65,99047
2019-04-15,720.69,724.4,704.34,709.62,28220
2019-04-16,713.26,717.05,698.14,711.88,59604
2019-04-18,712.51,716.97,707.31,713.96,46983
2019-04-22,713.26,722.73,712.07,713.52,40770
2019-04-23,713.52,733.32,706.57,714.93,100401
2019-04-24,711.03,720.69,710.36,713.22,39474
2019-04-25,716.23,719.2,711.77,717.05,34780
2019-04-26,716.97,731.05,715.11,721.73,37680
2019-04-30,722.17,757.02,716.97,743.2,195251
2019-05-02,730.35,750.26,730.35,739.71,46232
2019-05-03,735.55,746.77,735.55,743.01,292324
2019-05-06,742.98,742.98,730.49,736.74,47421
2019-05-07,742.83,742.83,736.33,739.34,81738
2019-05-08,730.2,739.22,720.76,728.3,43782
2019-05-09,728.3,733.95,720.09,728.75,26057
2019-05-10,728.71,731.76,715.08,718.27,121328
2019-05-13,720.69,723.55,709.77,715.6,132469
2019-05-14,718.57,720.06,702.11,706.94,152291
2019-05-15,705.79,706.5,683.54,690.97,16459
2019-05-16,685.02,702.11,621.87,623.69,100047
2019-05-17,621.87,624.1,561.36,569.19,844837
2019-05-20,587.69,597.65,572.09,597.65,121952
2019-05-21,604.78,627.52,602.55,627.52,90077
2019-05-22,635.24,640.45,598.1,611.25,114220
2019-05-23,611.25,634.09,602.74,609.5,58694
2019-05-24,609.24,627.07,603.3,622.17,29276
2019-05-27,594.38,638.96,594.38,613.92,37427
2019-05-28,623.77,631.53,601.81,628.97,38616
