Date,Open,High,Low,Close,Volume
2005-01-03,339.16,349.07,339.16,346.03,4846
2005-01-04,339.16,341.92,337.5,339.71,3478
2005-01-05,327.22,341.59,326.35,337.59,8528
2005-01-06,331.33,333.37,326.35,330.5,9892
2005-01-07,330.5,336.66,330.48,330.48,2009
2005-01-10,320.15,336.22,320.15,331.08,2689
2005-01-11,330.48,330.52,304.06,314.93,3573
2005-01-12,307.97,313.96,307.8,309.87,4666
2005-01-13,285.87,320.05,285.04,318.11,4742
2005-01-14,320.15,324.28,310.65,313.67,631
2005-01-17,301.58,309.83,299.52,309.72,2314
2005-01-18,303.65,316.33,303.65,310.57,1012
2005-01-19,309.83,316.81,309.83,312.1,1046
2005-01-20,311.06,319.7,306.11,315.79,1636
2005-01-24,311.89,319.31,307.76,309.54,2013
2005-01-25,303.92,309.83,303.92,305.18,1087
2005-01-27,292.06,313.13,292.06,301.69,5540
2005-01-28,316.64,316.64,299.56,302.33,460
2005-01-31,301.56,305.65,295.78,300.18,1905
2005-02-01,313.96,313.96,293.3,297.33,8098
2005-02-02,294.95,294.95,287.1,289.38,4031
2005-02-03,295.37,299.5,287.15,299.25,4489
2005-02-04,294.95,299.5,292.27,297.68,3114
2005-02-07,289.62,296.19,289.58,293.38,27409
2005-02-08,291.24,305.65,289.17,303.03,3514
2005-02-09,292.47,310.65,292.47,309.56,5666
2005-02-10,305.8,315.59,305.8,309.18,2532
2005-02-11,304.45,313.75,304.45,305.86,714
2005-02-14,307.76,307.76,300.32,301.11,3875
2005-02-15,301.77,304.81,300.32,301.48,1829
2005-02-16,300.53,301.56,293.71,294.4,1432
2005-02-17,295.16,299.5,287.93,295.28,6174
2005-02-18,298.26,301.09,287.52,292.7,1984
2005-02-21,289.17,292.06,283.39,290.18,1527
2005-02-22,322.22,322.22,285.08,289.15,1502
2005-02-23,287.1,294.93,287.1,293.3,2831
2005-02-24,285.25,288.61,281.32,286.03,1702
2005-02-25,330.48,330.48,285.49,288.14,1668
2005-02-28,285.47,301.52,280.95,294.64,2256
2005-03-01,295.28,295.53,287.52,292.16,1135
2005-03-02,290.41,299.46,290.41,296.56,1249
2005-03-03,299.48,299.5,288.34,295.72,1510
2005-03-04,296.19,297.02,292.47,295.26,607
2005-03-07,293.32,297.39,291.24,295.68,1272
2005-03-08,293.3,296.61,291.86,294.19,1415
2005-03-09,281.14,292.02,281.14,289.56,5062
2005-03-10,293.3,296.56,287.1,288.98,1247
2005-03-11,287.1,297.8,287.1,295.94,1036
2005-03-14,279.28,298.01,279.28,295.99,1368
2005-03-15,297.41,297.41,288.34,294.62,646
2005-03-16,295.37,295.37,288.76,289.73,2806
2005-03-17,289.17,296.19,289.17,294.95,1818
2005-03-18,289.62,295.37,288.96,293.38,1050
2005-03-21,290.62,295.26,290,290.55,190
2005-03-22,289.17,289.17,281.32,282.44,960
2005-03-23,292.47,292.47,276.78,276.8,2315
2005-03-24,278.84,287.41,278.84,285.04,1935
2005-03-28,278.84,288.76,278.84,285.14,2624
2005-03-29,285.43,285.45,281.78,284.34,552
2005-03-30,274.69,297.39,274.69,294.52,2956
2005-03-31,285.45,291.24,285.04,289.11,2268
2005-04-01,288.34,294.13,288.34,290.14,3411
2005-04-04,291.24,293.3,290.02,291.24,713
2005-04-05,291.21,291.24,289.17,289.17,405
2005-04-06,287.56,293.3,287.1,292.08,2219
2005-04-07,293.3,295.37,292.06,293.47,420
2005-04-08,309.83,309.83,289.17,292.56,2644
2005-04-11,289.6,291.24,289.17,289.17,30
2005-04-12,283.41,291.24,283.41,290.6,1008
2005-04-13,289.17,293.92,289.17,290.29,1827
2005-04-15,276.8,289.56,276.8,289.19,1391
2005-04-18,285.04,289.58,285.04,289.58,393
2005-04-19,289.58,307.76,289.17,295.97,8022
2005-04-20,299.5,299.5,289.21,295.88,1501
2005-04-21,293.3,305.69,290.51,297.54,1508
2005-04-22,293.3,309.83,293.3,299.52,1893
2005-04-25,299.5,303.63,292.06,300.49,631
2005-04-26,301.56,307.55,301.56,305.69,838
2005-04-27,308.17,326.35,294.27,295.14,758
2005-04-28,290.24,297.8,290,293.71,109
2005-04-29,289.27,301.15,289.21,298.84,711
2005-05-02,291.24,301.56,291.24,293.3,380
2005-05-03,293.3,293.3,289.17,289.65,7017
2005-05-04,291.65,291.65,287.13,289.17,5121
2005-05-05,291.24,291.65,285.1,289.07,6592
2005-05-06,286.28,289.17,285.89,289,3361
2005-05-09,289.58,290.62,287.54,288.65,751
2005-05-10,292.89,295.37,289.17,292.66,8136
2005-05-11,293.3,295.26,291.3,295.26,6545
2005-05-12,297.35,303.53,291.44,301.42,1468
2005-05-13,303.22,305.05,299.5,301.52,834
2005-05-16,304.87,304.87,294.13,300.8,859
2005-05-17,305.67,305.67,296.63,298.49,708
2005-05-18,279.67,309.83,279.67,309.72,2418
2005-05-19,301.56,309.83,297.47,305.69,1278
2005-05-20,305.28,305.28,301.56,301.56,106
2005-05-23,303.63,303.63,299.13,299.33,584
2005-05-24,303.63,309.41,301.6,301.79,538
2005-05-25,297.45,303.22,297.45,302,416
2005-05-26,301.15,305.69,297.43,299.91,742
2005-05-27,297.43,307.76,297.43,302.99,1680
2005-05-30,299.5,307.35,286.15,304.27,1030
2005-05-31,305.69,309.83,293.16,308.19,2968
2005-06-01,294.44,310.47,294.44,302.2,341
2005-06-02,301.15,307.76,297.1,299.44,521
2005-06-03,305.63,305.63,299.81,299.93,455
2005-06-04,299.5,303.22,299.5,299.56,93
2005-06-06,299.5,305.69,298.07,302,1060
2005-06-07,290,313.96,290,303.75,1591
2005-06-08,301.56,301.56,294.75,297.35,681
2005-06-09,311.89,311.89,293.3,303.61,1535
2005-06-10,298.28,298.28,291.24,293.73,337
2005-06-13,275.74,304.83,275.74,292.7,415
2005-06-14,287.74,301.56,287.74,299.46,1093
2005-06-15,300.7,304.83,297.43,301.07,10684
2005-06-16,294.35,304.37,294.33,301.15,555
2005-06-17,297.43,303.01,293.71,296.56,360
2005-06-20,290,299.46,290,293.07,221
2005-06-21,291.88,297.41,288.34,294.09,1495
2005-06-22,289.17,295.7,285.53,289.21,1201
2005-06-23,289.17,292.47,288.34,290.49,1206
2005-06-24,303.22,303.22,289.21,292.21,964
2005-06-27,293.3,299.48,292.06,297.23,749
2005-06-28,293.63,299.5,293.59,296.92,2201
2005-06-29,300.53,300.74,292.89,294.62,1138
2005-06-30,292.89,320.98,287.15,303.11,4214
2005-07-01,295.59,301.56,295.39,299.85,299
2005-07-04,293.84,300.32,293.71,299.5,570
2005-07-05,295.37,299.48,292.5,295.9,1148
2005-07-06,295.37,295.37,291.65,292.08,101288
2005-07-07,300.32,303.22,293.3,293.4,2035
2005-07-08,293.32,298.15,290.41,295.51,602
2005-07-11,278.84,300.7,278.84,295.33,636
2005-07-12,295.37,307.76,295.37,305.36,100058
2005-07-13,305.69,305.69,296.05,299.48,2007
2005-07-14,297.43,299.48,293.3,294.97,911
2005-07-15,306.29,309.83,295.47,308.03,2054
2005-07-18,296.61,303.63,296.61,300.65,1324
2005-07-19,301.56,305.71,301.56,305.69,1942
2005-07-20,302.24,313.96,302.18,309.7,1553
2005-07-21,309.83,314.37,307.35,310.24,2386
2005-07-22,299.11,313.94,299.11,308.79,702
2005-07-25,303.03,322.22,303.03,316,2234
2005-07-26,326.35,326.35,314.8,319.24,1975
2005-07-27,311.7,314.37,310.26,310.26,753
2005-07-29,313.54,313.54,304.45,308.54,1041
2005-08-01,302.93,307.76,302.86,306.97,420
2005-08-02,305.69,311.27,305.69,309.97,878
2005-08-03,316.02,320.15,295.43,313.44,3683
2005-08-04,306.56,313.96,306.52,310.36,1865
2005-08-05,299.93,311.89,299.91,310.07,962
2005-08-08,294.58,311.89,294.58,309.83,3138
2005-08-09,304.02,313.96,304,311.99,3407
2005-08-10,309.83,313.96,305.43,311.75,2621
2005-08-11,309.83,313.96,303.03,312.51,1436
2005-08-12,303.67,313.96,303.67,312.9,1185
2005-08-16,329.65,329.65,295.45,306.62,2455
2005-08-17,309.83,313.96,296.19,310.69,1052
2005-08-18,312.3,312.3,302.74,308.59,1247
2005-08-19,305.69,309.83,304.04,309.02,923
2005-08-22,330.07,330.07,305.76,308.09,2270
2005-08-23,313.96,313.96,302.51,309.02,693
2005-08-24,302.08,309.25,302.08,307.26,556
2005-08-25,311.89,311.89,305.1,308.23,605
2005-08-26,307.76,309.39,302.02,304.45,1411
2005-08-29,303.67,303.67,299.5,301.56,616
2005-08-30,299.91,309.83,299.31,301.81,1732
2005-08-31,299.48,311.81,299.37,305.98,1158
2005-09-01,282.06,311.06,282.06,305.69,2382
2005-09-02,302.41,308.52,301.62,306.38,2144
2005-09-05,304.87,313.89,304.87,308.98,663
2005-09-06,309.83,311.81,306.11,308.09,1335
2005-09-08,305.92,309.83,305.84,309.14,2145
2005-09-09,309.83,312.26,309.41,311.64,2582
2005-09-12,294.54,320.57,294.54,319.95,1738
2005-09-13,326.76,347,306.93,335.5,3840
2005-09-14,336.68,347,333.37,338.2,2729
2005-09-15,342.87,349.07,334.61,337.75,2513
2005-09-16,336.68,345.33,330.48,336.99,3028
2005-09-19,336.68,338.74,327.63,331.12,1165
2005-09-20,335.33,338.64,320.36,330.89,7859
2005-09-21,330.48,336.61,320.15,332.3,1207
2005-09-22,336.64,336.64,313.96,322.01,1906
2005-09-23,311.91,328.58,309.83,326.12,1378
2005-09-26,320.15,334.07,320.15,329.1,1779
2005-09-27,326.16,334.61,326.14,331.08,1084
2005-09-28,326.68,330.87,321,328.74,664
2005-09-29,334.4,369.72,334.4,346.16,18217
2005-09-30,349.07,355.22,336.68,348.37,3330
2005-10-03,369.72,369.72,340.81,345.29,6817
2005-10-04,342.07,347,338.74,342.65,6601
2005-10-05,340.39,351.55,332.13,347.89,21681
2005-10-06,342.87,346.18,330.93,345.79,1742
2005-10-07,344.94,351.03,342.87,346.38,2180
2005-10-10,349.07,351.03,335.64,343.16,361
2005-10-11,341.74,350.64,330.48,339.44,1279
2005-10-13,329.24,347,329.24,343.24,993
2005-10-14,336.18,339.28,331.41,334.96,645
2005-10-17,330.48,342.05,326.37,336.49,1378
2005-10-18,332.92,332.92,317.3,322.96,1537
2005-10-19,316.43,334.12,316.43,324.39,567
2005-10-20,318.52,322.22,310.24,312.57,1039
2005-10-21,313.91,317.88,307.37,313.91,480
2005-10-24,326.18,330.44,314.58,321.27,894
2005-10-25,322.24,324.26,310.4,321.85,596
2005-10-26,323,324.28,318.09,322.84,1541
2005-10-27,324.28,324.28,317.88,317.88,38
2005-10-28,312.59,321.8,311.93,314.39,910
2005-10-31,314.37,323.87,309.87,319.9,1306
2005-11-01,326.31,326.31,318.09,318.56,46
2005-11-02,311.93,324.26,311.93,322.16,419
2005-11-07,322.22,324.28,314.78,318.54,3097
2005-11-08,320.98,324.28,315.81,323.83,1067
2005-11-09,323.87,338.7,323.87,332.32,2531
2005-11-10,327.84,332.13,326.37,330.4,2741
2005-11-11,322.63,329.65,322.34,329.1,591
2005-11-14,315.2,354.44,315.2,333.97,1560
2005-11-16,326.76,332.03,322.63,328.97,2999
2005-11-17,324.9,331.88,324.9,329.34,466
2005-11-18,330.69,332.55,330.07,331.86,1092
2005-11-21,330.48,336.68,330.48,335.07,3672
2005-11-22,335.07,350.72,332.55,336.49,788
2005-11-23,336.68,340.75,330.69,338.43,2154
2005-11-24,329.78,340.39,329.78,337.3,1117
2005-11-25,331.74,336.18,328.74,333.21,645
2005-11-26,334.61,336.26,328.64,333.12,361
2005-11-28,330.48,337.03,330.48,334.98,2075
2005-11-29,331.93,334.51,325.71,332.19,1082
2005-11-30,316.04,336.68,315.46,334.65,1609
2005-12-01,335.64,336.68,331.78,334.78,599
2005-12-02,342.87,342.87,331.72,334.09,1057
2005-12-05,338.66,338.66,328.41,330.65,1333
2005-12-06,340.81,340.81,328.93,334.61,1263
2005-12-07,336.47,336.68,332.55,334.28,904
2005-12-08,335.64,339.57,333.78,338.85,1489
2005-12-09,338.74,344.94,337.92,339.4,3617
2005-12-12,339.57,347,339.57,346.9,1347
2005-12-13,347.83,351.96,344.94,346.82,1642
2005-12-14,349.48,349.48,342.91,345.93,965
2005-12-15,346.98,347,341.68,344.55,5921
2005-12-16,350.31,350.31,340.89,343.18,4343
2005-12-19,325.69,348.99,325.69,345.23,1727
2005-12-20,340.83,352.81,337.56,350.56,4841
2005-12-21,351.14,361.46,350.31,358.03,2538
2005-12-22,354.44,371.79,347.83,361.96,1661
2005-12-23,361.88,371.79,358.59,367.58,5156
2005-12-26,371.79,374.68,358.57,368.03,1874
2005-12-27,373.81,375.92,368.15,371.83,882
2005-12-28,375.51,380.05,371.79,378.98,1726
2005-12-29,379.64,383.36,375.88,380.34,2000
2005-12-30,383.77,400.71,369.72,389.57,4579
2006-01-02,400.29,408.97,397.4,408.89,2335
2006-01-03,412.65,413.1,401.12,409.34,2187
2006-01-04,411.74,411.74,398.74,406.08,2215
2006-01-05,402.77,406.9,398.64,400.89,224
2006-01-06,397.84,400.29,393.37,397.22,230
2006-01-09,398.64,398.64,388.44,391.06,802
2006-01-10,386.25,399.05,375.92,380.51,2017
2006-01-12,380.05,380.05,364.85,369.72,1259
2006-01-13,358.76,371.79,358.76,364.83,1367
2006-01-16,363.55,363.55,347.42,352.33,8586
2006-01-17,364.35,365.18,349.07,350.64,1306
2006-01-18,358.98,358.98,347,350.97,780
2006-01-19,354.44,354.44,342.87,344.65,8205
2006-01-20,354.44,357.27,349.5,351.94,475
2006-01-23,351.14,365.57,349.11,362.87,575
2006-01-24,365.37,365.59,361.88,363.28,691
2006-01-25,363.11,367.51,360.84,362.23,6326
2006-01-27,363.07,371.79,361.48,368.88,878
2006-01-30,369.72,380.03,361.46,371.79,2757
2006-01-31,374.89,374.89,367.72,371.79,1428
2006-02-01,365.78,375.01,343.53,358.94,462
2006-02-02,351.14,365.59,351.14,356.67,329
2006-02-03,362.19,368.69,359.42,361.36,989
2006-02-06,365.59,372.88,360.22,371.87,1136
2006-02-07,364.93,365.61,357.08,360.02,640
2006-02-08,367.66,367.66,354.38,358.92,724
2006-02-10,352.99,363.53,352.99,359.36,834
2006-02-13,363.01,371.77,359.4,363.94,1025
2006-02-14,357.33,363.53,357.33,357.87,335
2006-02-15,355.72,365.45,355.72,360.22,2116
2006-02-16,359.4,363.53,357.37,360.14,637
2006-02-17,355.37,367.12,355.37,363.9,1624
2006-02-20,359.42,363.53,356.9,360.02,237
2006-02-21,359.38,363.53,358.03,361.71,794
2006-02-22,359.09,367.66,358.78,364.07,1314
2006-02-23,364.07,367.66,359.09,366.89,1259
2006-02-24,363.53,363.53,359.4,359.42,354
2006-02-27,361.98,369.31,361.98,367.27,17947
2006-02-28,365.59,373.03,365.59,370.9,1726
2006-03-01,359.44,382.12,359.44,375.98,10620
2006-03-02,384.6,386.25,378.01,381.93,2262
2006-03-03,378.87,387.07,374.31,377.16,485
2006-03-06,377.99,392.03,377.99,384.18,1509
2006-03-07,404.84,404.84,356.61,389.55,7157
2006-03-08,372.29,392.45,372.24,383.38,2186
2006-03-09,374.27,386.25,372.91,383.87,6746
2006-03-10,376.91,391,376.87,384.97,4893
2006-03-13,404.01,404.01,361.17,377.12,7402
2006-03-14,363.94,396.58,363.94,384.6,21595
2006-03-16,373.03,385.81,371.79,377.39,10545
2006-03-17,382.1,384.18,368.49,373.83,22878
2006-03-20,377.99,383.71,369.1,378.03,251
2006-03-21,373.9,375.65,369.93,373.07,8131
2006-03-22,372.62,382.12,372.62,376.35,2228
2006-03-23,377.99,386.46,377.99,384.29,1429
2006-03-24,363.53,392.45,363.53,390.38,10804
2006-03-27,368.49,404.42,368.49,400.15,8671
2006-03-28,376.75,395.75,376.33,388.19,5739
2006-03-29,392.49,399.03,389.24,390.23,922
2006-03-30,402.77,408.97,376.33,396.58,684
2006-03-31,389.55,402.36,389.55,399.86,597
2006-04-03,411.86,421.78,400.71,415.41,5282
2006-04-04,413.1,426.32,413.1,425.49,3857
2006-04-05,423.43,452.1,423.43,449.89,3923
2006-04-07,466.39,466.8,441.19,446.91,1182
2006-04-10,429.83,454.41,429.83,435.92,603
2006-04-12,454.41,462.26,437.89,442.24,1737
2006-04-13,442.84,442.84,425.49,434.17,1266
2006-04-17,437.89,456.48,423.43,424.44,1668
2006-04-18,430.04,440.36,429.62,439.93,417
2006-04-19,446.13,456.48,435.82,443.79,11770
2006-04-20,442.02,452.34,433.71,434.27,2113
2006-04-21,435.82,483.33,433.76,474.63,9304
2006-04-24,479.2,479.2,446.15,474.4,3606
2006-04-25,457.22,479.18,457.22,465.07,771
2006-04-26,464.74,464.74,451.11,462.71,1237
2006-04-27,474.65,474.65,452.76,459.88,484
2006-04-28,493.65,493.65,445.12,454.29,816
2006-04-29,486.22,486.22,446.97,453.77,519
2006-05-02,453.58,475.07,442.43,444.99,2824
2006-05-03,434.58,454.8,434.58,446.15,3019
2006-05-04,442.43,458.89,442.02,454.35,665
2006-05-05,440.36,464.74,440.36,462.44,680
2006-05-08,445.73,465.15,445.73,462.28,648
2006-05-09,464.74,479.2,463.09,475.35,1634
2006-05-10,475.07,487.46,475.07,483.35,1222
2006-05-11,475.07,484.15,471.35,484.15,706
2006-05-12,471.37,485.37,471.37,483.53,334
2006-05-15,487.44,577.68,487.44,529.1,12149
2006-05-16,594.86,594.86,498.2,530.5,4417
2006-05-17,537.03,565.53,527.14,535.58,2544
