Date,Open,High,Low,Close,Volume
2006-12-22,14.5,14.82,14.27,14.82,3586
2006-12-26,14.9,15.25,14.8,14.83,510
2006-12-27,14.85,15.2,14.5,14.63,362
2006-12-28,14.25,14.78,14.25,14.4,192
2006-12-29,14.97,14.99,14.25,14.3,577
2007-01-02,14.2,14.3,14.2,14.3,103
2007-01-03,14.26,14.3,14.26,14.3,22
2007-01-04,14.03,14.21,14.03,14.21,220
2007-01-05,14.6,14.6,14.6,14.6,100
2007-01-08,14.45,14.7,14.45,14.7,60
2007-01-09,14.95,14.95,14.32,14.41,270
2007-01-10,14.75,14.75,14.51,14.51,65
2007-01-11,14.68,15.1,14.4,14.91,856
2007-01-12,15.1,15.65,15.1,15.65,2630
2007-01-15,16.43,16.44,16.25,16.44,3985
2007-01-16,17.23,17.26,16.33,16.49,3640
2007-01-17,16.57,16.57,15.75,16.25,2442
2007-01-18,16,16.5,16,16,398
2007-01-19,16,16.32,15.65,15.93,282
2007-01-22,16.2,16.84,16.05,16.13,330
2007-01-23,16.7,16.7,14.6,16.2,100
2007-01-24,15.45,16.65,15.45,16.25,743
2007-01-25,15.8,17.05,15.8,16.89,5569
2007-01-29,17,17.26,16,16,4341
2007-01-31,15.5,16.75,15.5,16.09,265
2007-02-01,15.8,15.95,14.85,15.57,471
2007-02-02,15.75,16,15.75,15.93,3910
2007-02-05,15.75,15.75,15.6,15.6,355
2007-02-06,15.65,15.65,15.55,15.65,155
2007-02-07,15.5,15.7,15.25,15.54,3051
2007-02-08,15.5,15.75,15.5,15.73,603
2007-02-09,15.75,15.75,15.5,15.75,380
2007-02-12,15.02,15.02,14.6,14.61,210
2007-02-13,14.3,15.7,14.3,14.84,1408
2007-02-14,15.5,15.75,14.53,15.15,574
2007-02-15,15.1,15.1,15.1,15.1,50
2007-02-19,15.1,15.1,14.75,15,861
2007-02-20,15.35,15.35,13.88,14.42,1486
2007-02-21,14.55,14.75,14.46,14.46,1263
2007-02-22,14.46,14.9,14.28,14.54,2405
2007-02-23,14.3,14.74,13.78,14,566
2007-02-26,13.33,14.33,13.33,14.28,607
2007-02-27,14.5,14.75,13.75,13.97,1168
2007-02-28,13.95,13.95,13,13.92,1032
2007-03-01,14.45,14.78,13.7,14.69,1436
2007-03-02,14.25,14.25,13.87,13.87,546
2007-03-05,13.7,14.53,13.35,13.35,515
2007-03-06,13.45,13.57,13.2,13.57,316
2007-03-07,13.25,13.25,13.14,13.19,165
2007-03-08,14.51,14.51,13.2,13.2,2
2007-03-09,13.75,13.75,13.23,13.68,482
2007-03-12,13.8,13.8,13.11,13.24,923
2007-03-13,13.4,13.65,13.3,13.52,568
2007-03-14,13.95,13.95,13.6,13.6,139
2007-03-15,13.6,13.75,13.55,13.68,257
2007-03-16,13.5,13.75,13.45,13.45,312
2007-03-19,13.4,13.4,13.25,13.25,725
2007-03-20,13.3,13.3,12.83,13.2,625
2007-03-21,13.3,13.7,13.3,13.4,750
2007-03-22,13.44,13.44,13.05,13.15,265
2007-03-23,13.5,13.5,12.85,13.4,3151
2007-03-26,13.4,13.4,12.85,13.09,855
2007-03-28,13.01,13.01,12.35,12.51,2779
2007-03-29,13,13,12.35,12.6,905
2007-03-30,12.5,12.75,12.5,12.75,20
2007-04-02,12.65,12.65,12.08,12.44,120
2007-04-04,13,13.15,13,13.15,102
2007-04-05,13,13,12.75,12.75,100
2007-04-09,12.65,13.71,12.65,13.25,2337
2007-04-10,13.83,13.83,13.5,13.5,933
2007-04-11,13.5,13.5,13.5,13.5,205
2007-04-12,13.5,13.5,13.5,13.5,125
2007-04-13,13.75,13.75,13.5,13.5,133
2007-04-16,13.5,13.7,13.5,13.5,332
2007-04-17,13.55,13.65,13.55,13.63,136
2007-04-18,13.5,13.74,13.5,13.74,272
2007-04-19,13.5,13.55,13.5,13.5,640
2007-04-20,13.55,13.7,13.5,13.5,225
2007-04-23,13.5,13.8,13.5,13.5,654
2007-04-24,13.26,13.26,13.05,13.25,141
2007-04-25,13.2,13.4,13,13.1,163
2007-04-26,13.2,13.2,13.1,13.1,30
2007-04-27,12.76,13.4,12.75,13.31,273
2007-05-03,13.9,14.25,13,13,115
2007-05-04,13.69,13.69,13.06,13.06,200
2007-05-07,13.25,13.25,13.2,13.2,351
2007-05-08,13.15,13.15,13.15,13.15,15
2007-05-11,12.95,13.9,12.55,13.59,66
2007-05-14,13.25,13.25,12.84,13.2,182
2007-05-15,13.95,13.95,13.45,13.49,195
2007-05-16,13.26,13.7,13.26,13.7,143
2007-05-17,13.7,13.75,13.7,13.75,135
2007-05-18,12.52,13.75,12.52,13.33,293
2007-05-21,14.07,14.07,13.35,13.51,158
2007-05-23,13.8,13.8,13.8,13.8,100
2007-05-24,13.01,13.01,13.01,13.01,225
2007-05-25,13.32,13.35,13.32,13.35,200
2007-05-28,12.76,13.9,12.76,13.3,75
2007-05-29,13.35,13.35,13.35,13.35,50
