Date,Open,High,Low,Close,Volume
2019-03-01,225,236.25,225,236.25,237784
2019-03-05,248.05,248.05,241,248.05,204330
2019-03-06,260.45,260.45,260.45,260.45,17251
2019-03-07,273.45,273.45,273.45,273.45,22190
2019-03-08,286.5,286.5,259.8,274.4,449000
2019-03-11,282.2,288.1,268.5,288.1,96125
2019-03-12,299.75,302.5,295,302.5,51603
2019-03-13,310.5,317.63,302.5,316.08,214869
2019-03-14,312.9,331.88,310,331.4,179482
2019-03-15,339,341.9,318,321.08,62702
2019-03-18,324.98,325.5,291,303.18,128120
2019-03-19,300.5,304.38,286.5,289.73,97824
2019-03-20,289.5,294.88,277.58,287.7,130310
2019-03-22,285.2,301.78,282.5,288.68,142338
2019-03-25,293.65,293.65,279.05,280.25,29742
2019-03-26,280.5,285,272.55,274.43,41681
2019-03-27,277.38,277.38,265.5,266.23,40155
2019-03-28,265.75,271.38,265.1,266.35,26027
2019-03-29,266.75,286.33,263,279.25,60093
2019-04-01,276.5,287.48,276,276.98,18920
2019-04-02,277,280,272.55,274.38,14885
2019-04-03,274,276.45,262.5,263.53,31263
2019-04-04,264.5,271,261.98,265.43,19423
2019-04-05,265.5,268.75,261,262.05,28345
2019-04-08,261.88,265,257.53,260.4,18418
2019-04-09,262.48,262.48,256,257.55,28428
2019-04-10,257.5,259.75,253.35,253.95,15428
2019-04-11,257.43,259,252.45,257.38,14997
2019-04-12,259,259,252.53,253.53,5827
2019-04-15,252.53,257,246.53,248.33,34183
2019-04-16,247.5,248.5,240,240.58,26114
2019-04-18,240.1,243,240,241.68,26380
2019-04-22,240.13,241.75,234.33,237.68,27995
2019-04-23,236.75,241.48,235.13,238.13,20881
2019-04-24,241,242.5,234.75,240.6,27273
2019-04-25,240.6,242.68,237.53,239.58,52917
2019-04-26,237.65,238.73,236.5,237.35,21310
2019-04-30,235.25,236.5,227.5,232.65,34103
2019-05-02,232.55,235.93,230,232.63,62804
2019-05-03,235,235,227.5,229.05,17330
2019-05-06,225.5,229.5,223.03,225.85,16639
2019-05-07,225.08,228,218.03,218.58,23471
2019-05-08,215.03,220,210,210.95,19485
2019-05-09,208.55,210,207.8,208.48,22716
2019-05-10,206.55,209.48,199,199.88,45486
2019-05-13,200,200,194.63,195.6,38043
2019-05-14,195,195.98,190.15,191.83,23898
2019-05-15,191.98,192,187.6,187.88,27261
2019-05-16,187.5,207.5,175.5,196.03,67084
2019-05-17,196.75,223.48,196.75,213.93,57247
2019-05-20,217.5,234.88,217.5,226.18,115940
2019-05-21,229.95,235.75,223.25,231.65,41569
2019-05-22,233,243.9,228.93,238.9,30729
2019-05-23,240,247.5,237.75,244.03,117031
2019-05-24,248.63,261.25,245.55,258.8,38495
2019-05-27,259,260.55,248.5,253.05,18419
2019-05-28,253.1,255.43,245.13,253.8,10131
2019-05-29,253.8,263.95,253.8,258.45,35636
2019-05-30,258.45,262,250.6,259.28,8815
2019-05-31,261.5,261.5,253.5,255.4,5516
2019-06-03,253.9,257.78,245,256.85,13772
2019-06-04,252.9,253.18,246,247.68,43452
2019-06-06,254.5,255,244.5,245.58,17116
