Date,Open,High,Low,Close,Volume
2003-09-05,13.41,13.74,13.32,13.59,7574
2003-09-08,13.31,14,13.3,13.59,6321
2003-09-09,13.43,13.64,13.2,13.2,4855
2003-09-10,13.4,13.49,13.2,13.22,3525
2003-09-11,13.23,13.34,12.91,13.2,9490
2003-09-12,13.2,13.3,12.9,12.98,5082
2003-09-15,12.6,12.8,12.6,12.71,2412
2003-09-16,12.9,13.05,12.9,13,6470
2003-09-17,13.05,13.07,12.8,12.98,943
2003-09-18,12.6,12.8,12.6,12.77,670
2003-09-19,12.66,12.8,12.34,12.8,1511
2003-09-22,12.85,13,12.85,12.95,2526
2003-09-23,12.82,12.88,12.82,12.88,2974
2003-09-24,12.66,12.9,12.66,12.88,1820
2003-09-25,12.56,12.9,12.56,12.8,830
2003-09-26,13,13.16,12.87,12.9,1542
2003-09-29,13,13,12.85,12.96,3898
2003-09-30,12.8,13.38,12.7,13.36,1789
2003-10-01,13.25,14.6,13.25,13.87,9349
2003-10-03,14.01,14.32,13.61,14.09,4714
2003-10-06,14,15.14,14,14.57,14704
2003-10-07,14.7,14.85,14.51,14.61,11646
2003-10-08,14.41,15.34,14.41,15.26,9963
2003-10-09,15.4,16.8,15.4,16.77,14315
2003-10-10,16.64,17.34,16.2,16.7,8889
2003-10-13,16.98,18.37,16.91,18.36,36348
2003-10-14,18.02,18.8,17.98,18.04,20480
2003-10-15,18.2,18.55,17.22,17.47,18708
2003-10-16,18.8,18.99,17.2,17.22,20545
2003-10-17,18.1,18.27,17.5,17.67,18598
2003-10-20,17.8,18.3,17.51,17.93,8870
2003-10-21,17.6,17.8,16.75,17.09,13015
2003-10-22,17.19,17.7,17,17.05,1846
2003-10-23,17,17,16.45,16.56,3375
2003-10-24,16.61,16.69,16.2,16.51,5928
2003-10-25,16.3,17,16.3,16.69,403
2003-10-27,17,17.98,17,17.1,4697
2003-10-28,17,17,16.5,16.66,1969
2003-10-29,16.53,16.8,16.4,16.8,2208
2003-10-30,17.15,17.15,16.6,16.96,3585
2003-10-31,17.2,18.66,17.2,18.58,13179
2003-11-03,18.12,19.08,18.12,18.69,5631
2003-11-04,18.7,19.1,18.6,18.79,7958
2003-11-05,18.62,19.4,18.21,18.78,7257
2003-11-06,19.98,20.66,19.71,19.95,18657
2003-11-07,20.22,20.27,19.65,19.87,14572
2003-11-10,19.63,21.86,19.63,21.59,3418
2003-11-11,20.58,23.75,20.58,23.75,19330
2003-11-12,25.25,26.13,24,24.22,45333
2003-11-13,24.32,24.97,23.63,23.86,11788
2003-11-14,23.63,23.84,23,23.07,8728
2003-11-15,22.65,23.99,22.65,23.19,3008
2003-11-17,23.2,24.8,23.2,24.37,6427
