Date,Open,High,Low,Close,Volume
2022-12-15,30,31.5,29.13,31.5,1470000
2022-12-16,33.08,33.08,33.08,33.08,102000
2022-12-19,34.73,34.73,33.08,34.73,555000
2022-12-20,36.45,36.45,36.45,36.45,72000
2022-12-21,38.25,38.25,38.25,38.25,246000
2022-12-22,38.48,38.48,36.35,36.35,180000
2022-12-23,34.55,34.55,34.55,34.55,51000
2022-12-26,32.83,35.98,32.83,35.23,348000
2022-12-27,33.55,35.5,33.5,33.5,117000
2022-12-28,33.5,35.18,32.05,35.18,243000
2022-12-29,37,38.8,33.58,34.83,363000
2022-12-30,34.63,36,33.5,33.9,174000
2023-01-02,32.88,33.5,30,30.93,204000
2023-01-03,32.2,34.13,29.1,33.9,285000
2023-01-04,33.95,35,32.38,34.38,111000
2023-01-05,36,38.6,35.25,36.78,291000
2023-01-06,39.85,39.9,37.08,37.4,126000
2023-01-09,37.55,38.33,34.2,36.5,114000
2023-01-10,36.95,36.95,35,35,21000
2023-01-11,34.63,36.1,34.5,34.8,81000
2023-01-12,34.9,35.48,34.68,34.9,39000
2023-01-13,34.35,35.45,33.98,34.25,42000
2023-01-16,33.05,35.98,33.05,34.8,84000
2023-01-17,34.93,35.48,34.25,34.98,36000
2023-01-18,35.05,37.83,34.6,36.38,165000
2023-01-19,37.43,37.5,35.55,36,102000
2023-01-20,35.6,36.7,35.6,35.93,27000
2023-01-23,36,36.15,35.5,36,21000
2023-01-24,36.5,36.55,35.15,36,39000
2023-01-25,36.68,36.68,35.85,35.85,78000
2023-01-27,36.95,36.95,33.5,34.5,63000
2023-01-30,33.8,34,33,33.8,30000
2023-01-31,33.9,34.73,33.8,34.73,9000
2023-02-01,35.5,35.6,35,35.6,21000
2023-02-02,34,34.5,33.5,34.5,12000
2023-02-03,33.08,34.3,33,33.7,60000
2023-02-06,35.7,35.75,33.75,34.5,45000
2023-02-07,33.13,33.23,32.5,33,18000
2023-02-08,33,33,32.35,32.98,9000
2023-02-09,32.98,33.75,32.98,33.75,24000
2023-02-10,32.55,33.6,32.55,33.6,6000
2023-02-13,33.5,33.5,32.53,32.53,12000
2023-02-14,31.53,31.53,30.15,31.5,36000
2023-02-15,30.5,32,30.5,31.5,21000
2023-02-16,30.7,32.25,30.7,31.4,39000
2023-02-17,31.03,31.5,30.5,31.25,36000
2023-02-20,31.25,31.25,29.95,30.13,30000
2023-02-21,30.98,30.98,30.98,30.98,3000
2023-02-22,30.5,30.5,30.5,30.5,12000
2023-02-23,30,30,28.5,28.5,27000
2023-02-24,29,30,28.88,28.88,21000
2023-02-27,27.93,27.93,27.93,27.93,3000
2023-02-28,28.5,28.5,27.85,27.85,18000
2023-03-01,28.5,29.5,28.5,29,18000
2023-03-02,29.5,29.5,29.5,29.5,18000
2023-03-03,29.5,29.5,29.5,29.5,3000
2023-03-06,29.5,29.5,29.5,29.5,3000
2023-03-08,29.5,29.5,28.03,28.03,15000
2023-03-09,28.25,29,28.18,28.88,21000
2023-03-10,29.38,29.38,29.38,29.38,3000
2023-03-13,29.38,29.43,28.5,28.5,9000
2023-03-14,27.65,27.65,24.38,25.38,30000
2023-03-15,29.13,29.13,24.4,26.48,33000
2023-03-16,27.45,27.45,24.13,26.4,33000
2023-03-17,25,25,25,25,6000
2023-03-20,24.5,25.5,24.03,25.25,39000
2023-03-21,25,26.5,24.58,24.9,42000
2023-03-22,25,25.03,24.53,25,27000
2023-03-23,25.03,25.05,25,25,15000
2023-03-24,25.6,25.6,24.5,24.5,30000
2023-03-27,24.5,24.5,24.5,24.5,6000
2023-03-28,23.25,24.75,21.88,22.75,72000
2023-03-29,23.5,24,23.5,24,12000
2023-03-31,24.25,24.75,24.25,24.75,12000
2023-04-03,27.2,27.2,27.2,27.2,3000
2023-04-05,31,31,28.33,30.35,36000
2023-04-06,29.1,30.98,29.1,30.98,9000
2023-04-11,27.25,30.48,27.25,30.48,12000
2023-04-12,30.48,31.63,30,31.6,39000
2023-04-13,31.6,31.6,31.5,31.5,6000
2023-04-17,30,31.25,30,30.55,15000
2023-04-18,29.65,31.23,29.63,31.23,18000
2023-04-19,30.28,30.28,29.2,29.58,12000
2023-04-20,30.38,30.38,30.38,30.38,3000
2023-04-21,28.68,29.4,28.68,29.4,6000
2023-04-24,31.38,31.4,30,30,12000
2023-04-25,30,30,28.8,28.8,6000
2023-04-26,29.4,29.45,29.35,29.45,24000
2023-04-27,28.8,30.5,28.6,28.9,21000
2023-04-28,28.9,29.73,28.9,29.6,18000
2023-05-02,29.75,29.75,28.83,28.88,12000
2023-05-04,30,30,29.35,29.8,21000
2023-05-05,29.83,30.38,29.15,29.15,21000
2023-05-08,29.25,29.75,29.05,29.15,21000
2023-05-09,30,31,29.8,30.8,33000
2023-05-10,31.28,31.45,31.28,31.4,9000
2023-05-11,29.5,30.75,29.25,29.58,27000
2023-05-12,29.95,29.95,29.95,29.95,3000
2023-05-15,29.95,29.95,29.95,29.95,6000
2023-05-16,29.75,30.43,29.5,30,12000
2023-05-17,29.5,29.5,29.3,29.3,6000
2023-05-18,28.53,29.18,28.53,29.18,6000
2023-05-19,30.18,35,29.95,34.8,249000
2023-05-22,39.2,40.98,36,40.48,372000
2023-05-23,41,41,37.5,39.93,102000
2023-05-24,40.45,46.5,39.15,45.15,312000
2023-05-25,45.38,48.5,45,45,132000
2023-05-26,42.8,44.95,41.88,42.5,129000
2023-05-29,41.85,41.85,38.63,41.75,123000
2023-05-30,41.48,41.48,39,39.38,18000
2023-05-31,37.5,41.48,37.5,40.05,63000
2023-06-01,41.6,41.6,40.5,40.5,15000
2023-06-02,40.5,40.98,40,40,15000
2023-06-05,39,40.03,38.55,39.68,30000
2023-06-06,39.25,40.13,39,39,21000
2023-06-07,38.3,39.5,38,38.9,54000
2023-06-08,38.9,39.25,37.5,37.5,21000
2023-06-09,37,37,35.68,36.78,48000
2023-06-12,39.73,40.45,39,40.45,24000
2023-06-13,40.73,41.75,40.15,40.95,21000
2023-06-14,41.5,41.5,38.75,39.63,12000
2023-06-15,40,40.5,38.63,38.63,21000
2023-06-16,39,39,39,39,3000
2023-06-19,41.18,41.18,39.25,40,18000
2023-06-20,38.6,40.38,38.6,40.38,6000
2023-06-21,40.38,40.38,39.5,39.63,33000
2023-06-22,39.63,39.63,38.7,38.7,9000
2023-06-23,40.23,40.23,39.3,39.3,9000
2023-06-26,40.48,41.88,40.33,41.33,45000
2023-06-27,41.33,43.75,41.33,42.7,69000
2023-06-28,43.7,44.25,42.5,44.25,42000
2023-06-30,44.25,44.25,40.1,43.53,57000
2023-07-03,45,47,44.3,45.7,123000
2023-07-04,44.4,45,44.35,44.5,21000
2023-07-05,44.5,44.75,43.65,44.75,12000
2023-07-06,43.25,44.7,43.25,43.85,27000
2023-07-07,45,45,41.18,42.5,30000
2023-07-10,42.5,42.5,41.5,41.55,12000
2023-07-11,41.55,41.55,39.3,41,18000
2023-07-12,41,42.25,41,41.33,12000
2023-07-13,41.35,42,41.35,41.35,12000
2023-07-14,41.35,41.4,41.35,41.38,18000
2023-07-17,41.38,44.38,39.78,43.5,87000
2023-07-18,46.55,46.55,42.5,43,30000
2023-07-19,41.5,44.2,41.5,44.2,24000
2023-07-20,44.45,44.45,43.25,43.25,9000
2023-07-21,42.85,43,42.25,42.25,18000
2023-07-24,44.83,44.83,42.45,42.48,24000
2023-07-25,41.8,42.88,41.55,41.55,33000
2023-07-26,41.65,41.65,41.28,41.45,21000
2023-07-27,41.45,42,41.45,42,6000
2023-07-28,41.5,41.5,39.53,40.73,15000
2023-07-31,42.65,42.65,42.43,42.43,9000
2023-08-01,42.75,43.25,42.75,43.25,21000
2023-08-02,43.9,43.95,40.68,41.53,42000
2023-08-03,41.5,42.48,41.1,41.1,27000
2023-08-04,40.25,41.73,40,41.5,30000
2023-08-07,41.48,47.25,41.48,43.93,156000
2023-08-08,45.9,49.65,44.68,48.08,204000
2023-08-09,51.25,52.15,50,51.98,162000
2023-08-10,55.25,59.98,52.5,57.33,264000
2023-08-11,59.35,60.5,53.1,53.95,150000
2023-08-14,53.25,53.25,53.25,53.25,9000
2023-08-16,50.03,53.2,50.03,51.45,33000
2023-08-17,50.5,53.25,50.15,53.25,21000
2023-08-18,53.5,54.65,52.5,52.5,18000
2023-08-21,52.75,56.98,52.75,56.7,57000
2023-08-22,56.5,65.5,56.5,64.2,150000
2023-08-23,66.5,67.5,62.8,62.88,81000
2023-08-24,62.8,62.8,60,61.5,27000
2023-08-25,62.43,62.45,61.5,61.5,24000
2023-08-28,60.28,64,60,60,27000
2023-08-29,61.48,61.48,60,60,12000
2023-08-30,60,60,56.55,56.78,45000
2023-08-31,56.55,58,56.55,58,12000
2023-09-01,58,58,56.2,56.23,12000
2023-09-04,60,61.75,57.5,60.15,36000
2023-09-05,60.18,65,60.05,60.1,21000
2023-09-06,60,60,58.3,59,9000
2023-09-07,61.5,61.5,59,59,33000
2023-09-08,59.75,59.75,58,58,27000
2023-09-11,57,58.6,55,56,57000
2023-09-12,55,55,48.5,54,48000
2023-09-13,52.5,55.45,51.5,54.18,27000
2023-09-14,57.5,57.5,54.25,54.25,6000
2023-09-15,55.5,55.5,55.5,55.5,3000
2023-09-18,55.1,55.1,55.1,55.1,9000
2023-09-20,55,55,52.5,53.38,30000
2023-09-21,56.7,56.7,51.8,51.8,9000
2023-09-22,52.05,54,52.05,54,6000
2023-09-25,54.5,55.88,54.05,54.08,21000
