Date,Open,High,Low,Close,Volume
2023-04-17,70.75,74.28,70.75,73.9,800000
2023-04-18,73,77.58,73,77.58,190000
2023-04-19,81.45,81.45,80.4,81.45,50000
2023-04-20,85.5,85.5,85.5,85.5,15000
2023-04-21,89.78,89.78,85,89.78,109000
2023-04-24,94.25,94.25,94,94.25,18000
2023-04-25,98.95,98.95,98.95,98.95,13000
2023-04-26,103.88,103.88,94,94,88000
2023-04-27,92.5,98.7,89.3,98.13,102000
2023-04-28,103,103.03,98.05,102.05,33000
2023-05-02,111.5,111.5,99.5,105.5,23000
2023-05-03,106.5,106.5,100,101.83,17000
2023-05-04,104,104,97,98.2,12000
2023-05-05,98.2,99,96.25,96.25,11000
2023-05-08,96.75,101,95,99.7,23000
2023-05-09,100,109.65,100,109.6,43000
2023-05-10,112.45,120.55,110.55,120.55,125000
2023-05-11,124.6,132,121,124,69000
2023-05-12,120,125,117.8,119.28,43000
2023-05-15,117.5,120,117,119.98,24000
2023-05-16,122.5,125.95,120.6,121.98,65000
2023-05-17,121.05,128.05,117,127.78,43000
2023-05-18,133.43,134.15,128.5,134.15,32000
2023-05-19,140.85,140.85,140.85,140.85,23000
2023-05-22,147.5,147.88,133.83,136.8,147000
2023-05-23,132.05,143.5,129.98,138.93,61000
2023-05-24,143.5,145.85,141.5,145.85,49000
2023-05-25,149,149,141.5,142.1,19000
2023-05-26,141.5,141.5,137.5,139.5,9000
2023-05-29,139.5,142.25,132.6,133.58,27000
2023-05-30,140,140.25,135,137.13,29000
2023-05-31,140.5,140.5,135,138.5,12000
2023-06-01,140.75,140.75,136.3,136.58,11000
2023-06-02,141.75,141.75,138,140.38,10000
2023-06-05,140,147.38,140,146.63,26000
2023-06-06,149.5,151,142.75,148.58,24000
2023-06-07,146,148.5,145.55,147.75,11000
2023-06-08,152.5,153.5,145.8,147.5,11000
2023-06-09,152.4,152.4,145,145.03,14000
2023-06-12,147.25,147.25,140,140.58,15000
2023-06-13,142,142,140,141.5,3000
2023-06-14,141.5,141.5,131.13,134.43,27000
2023-06-15,132.88,143.98,132.88,142.25,27000
2023-06-16,139.5,143.5,139.5,139.9,8000
2023-06-19,149.25,149.25,139.5,142,16000
2023-06-20,144.5,144.5,143.5,143.7,5000
2023-06-21,147,147,140.05,140.55,12000
2023-06-22,140.55,153.73,140.55,143.25,26000
2023-06-23,149,149,143.05,145,4000
2023-06-26,149.4,149.4,146.5,146.5,2000
2023-06-27,145.05,145.05,138.28,138.5,9000
2023-06-28,143,143,138.5,138.75,6000
2023-06-30,144.95,144.95,135.6,137.55,3000
2023-07-03,135.5,139.5,135.5,135.75,14000
2023-07-04,135.25,148.5,135.25,147.28,31000
2023-07-05,148.5,152,144.6,146.13,10000
2023-07-06,144.9,145.25,142.55,144.38,4000
2023-07-07,148.25,148.25,141.5,142.5,11000
2023-07-10,149.75,149.75,140,142.48,6000
2023-07-11,138,139,130,135.03,15000
2023-07-12,135.05,135.05,133.13,133.13,3000
2023-07-13,139.75,139.75,136,139.48,3000
2023-07-14,130.55,133.5,130.55,133.5,2000
2023-07-17,135,139.73,135,139.7,12000
2023-07-18,142.75,142.75,135.5,141.45,3000
2023-07-19,137.5,140.45,137.5,140.45,2000
2023-07-20,142.95,145.5,140,145.25,17000
2023-07-21,146.45,148,146.45,147.25,12000
2023-07-24,150.5,158.98,145.1,146.63,65000
2023-07-25,147.5,154,147.5,153.3,23000
2023-07-26,160,163.25,154.5,156.33,20000
2023-07-27,160,163.9,159,161.35,24000
2023-07-28,165.45,165.98,162.88,164.18,12000
2023-07-31,167.95,167.95,162.5,167.75,19000
2023-08-01,168.9,171.2,168.9,170.25,3000
2023-08-02,170.3,180.25,170,178.8,19000
2023-08-03,186,196.5,185,195.15,46000
2023-08-04,204.95,214.65,204.95,214.63,35000
