Date,Open,High,Low,Close,Volume
2024-02-23,185.9,195.15,176.6,195.15,3555200
2024-02-26,200,204.9,196.15,204.9,948800
2024-02-27,214,215.1,206.45,215.1,763200
2024-02-28,204.35,204.35,204.35,204.35,118400
2024-02-29,194.15,194.15,194.15,194.15,57600
2024-03-01,193,203.85,186,203.85,814400
2024-03-02,206.8,213.9,204,205.65,145600
2024-03-04,215.9,215.9,215.9,215.9,75200
2024-03-05,220.25,224,205.1,206.05,676800
2024-03-06,195.75,201.5,195.75,195.75,116800
2024-03-07,186,204.5,186,202.7,296000
2024-03-11,202.7,206,183.55,185.7,230400
2024-03-12,180.2,180.2,148.6,152.55,521600
2024-03-13,156,164,131.1,140.2,400000
2024-03-14,141,154.2,140,151.15,305600
2024-03-15,151.15,166,151,157.4,107200
2024-03-18,156,166,155,159.05,59200
2024-03-19,157,161.95,145.65,147.55,118400
2024-03-20,147.55,153.9,147.2,150.55,46400
2024-03-21,150.1,159,150,157.3,97600
2024-03-22,157.3,166,156,162.25,107200
2024-03-26,159.05,165,154.3,155.65,145600
2024-03-27,156,156,144,145.45,192000
2024-03-28,150.95,159.85,143.2,145.3,364800
2024-04-01,150,156.8,148,149.95,142400
2024-04-02,152,153.6,144.5,145.4,166400
2024-04-03,152.2,159.9,152.2,159.9,313600
2024-04-04,167.85,171.75,157,161.15,376000
2024-04-05,160,160,156,158.7,62400
2024-04-08,159,159,149.65,152.15,104000
2024-04-09,153,157.8,148.1,149.5,240000
2024-04-10,149.7,153.35,149,149.95,139200
2024-04-12,149.2,151.8,147.25,149.6,96000
2024-04-15,142.1,160,142,153.1,312000
2024-04-16,149,157.2,149,155.8,104000
2024-04-18,161,186.95,160,177.35,620800
2024-04-19,171.5,188,167,173,211200
2024-04-22,173.35,178,170.3,174.55,121600
2024-04-23,175,182.5,170,171.2,164800
2024-04-24,173.75,173.75,161.25,164.8,148800
2024-04-25,165,177.95,162.65,170.75,244800
2024-04-26,173,177.5,173,175,76800
2024-04-29,175.4,178,170.2,171.95,128800
2024-04-30,174,174.9,170.1,170.65,61600
2024-05-02,174.7,204.75,170.5,204.75,597600
2024-05-03,223,245.7,212.05,245.7,964000
2024-05-06,256,261.65,226,235.65,456800
2024-05-07,240,244.5,221.6,225.4,233600
2024-05-08,229.95,233.8,215.35,227.2,148800
2024-05-09,227.6,238,211.5,215.1,196800
