Date,Open,High,Low,Close,Volume
2014-10-21,49.98,49.98,47.49,47.49,10042
2014-10-27,45.12,45.12,45.12,45.12,1511
2014-10-28,42.87,42.87,42.87,42.87,1000
2014-10-29,40.73,40.73,40.73,40.73,100
2014-10-30,38.7,38.7,38.7,38.7,6
2014-10-31,36.77,36.77,36.77,36.77,1
2014-11-03,34.94,34.94,34.94,34.94,10
2014-11-05,33.2,33.2,33.2,33.2,102
2014-11-07,27.6,29.8,26.8,28.17,40903
2014-11-10,28.25,28.95,28.11,28.41,4469
2014-11-11,29,30,28.6,29.05,4326
2014-11-12,29.8,29.8,28.45,28.7,2695
2014-11-13,29,29.2,28.34,28.54,2047
2014-11-14,28.4,28.6,26.02,27.32,6896
2014-11-17,26.22,26.7,24.8,25.05,8090
2014-11-18,25.2,28.88,25.2,27.1,8361
2014-11-19,28.4,28.4,27.48,27.65,2538
2014-11-20,28,28.4,26.4,27.96,17015
2014-11-21,27.28,28.4,27.14,27.51,9411
2014-11-24,29,29,27.2,27.88,1575
2014-11-25,27.42,28,27.4,27.4,2216
2014-11-26,27.2,29.37,27.2,29.21,6128
2014-11-27,29.6,30.65,29.6,30.13,7363
2014-11-28,30.99,32.6,30.4,32.23,14455
2014-12-01,33.4,33.4,32,33,20063
2014-12-02,32.9,34.16,32.6,33.64,3856
2014-12-03,33.8,35.01,33.8,34.65,5510
2014-12-04,34.79,38.19,34.79,37.18,11303
2014-12-05,37.8,40.98,37.8,38.74,18611
2014-12-08,37.01,39.38,37,38.55,4163
2014-12-09,39.29,39.94,38,38.2,4918
2014-12-10,38.21,39.94,38.2,39.05,10337
2014-12-11,39.4,40.6,39.4,39.8,4085
2014-12-12,39.8,40.33,39.6,39.62,5649
2014-12-15,40,40.4,39.45,40.01,4047
2014-12-16,40,40,38,39.18,11819
2014-12-17,39,39.79,39,39.7,18489
2014-12-18,39.6,41,39.6,40.08,3411
2014-12-19,40.8,41.4,39.8,39.81,2852
2014-12-22,40,40.6,39.72,39.82,1651
2014-12-23,40,40.6,39.4,39.57,22874
2014-12-24,40,40.2,39,39.69,16719
