Date,Open,High,Low,Close,Volume
2022-07-11,102,104.95,96.9,102.55,577200
2022-07-12,103,103.5,101.9,101.95,361200
2022-07-13,102,103,102,102,58800
2022-07-14,102.25,102.9,102,102.15,21600
2022-07-15,102.2,102.2,102,102.15,502800
2022-07-18,102.15,107.2,102,105.95,111600
2022-07-19,105,111.2,105,111.2,33600
2022-07-20,116.2,116.75,116.2,116.75,6000
2022-07-21,122.55,122.55,111,114.5,112800
2022-07-22,111.3,119.45,111.3,117,14400
2022-07-25,124,124,117.1,119.1,24000
2022-07-26,117.2,117.2,113,113.35,19200
2022-07-27,113.35,113.55,113.35,113.55,2400
2022-07-28,117,117,111.1,112.05,8400
2022-07-29,115,115,109,110.55,16800
2022-08-01,109,115,108.2,110.1,7200
2022-08-02,108.25,109,108.25,109,2400
2022-08-03,109,115,109,114.95,28800
2022-08-04,118.6,122.4,116,116,25200
2022-08-05,119,120,116,116,7200
2022-08-08,116,122.95,116,116.9,14400
2022-08-10,117,119,113.7,114.8,15600
2022-08-11,114,116,114,116,6000
2022-08-12,116,118,116,118,4800
2022-08-16,118,120,105,111,133200
2022-08-17,107.65,114.7,107.65,114.05,12000
2022-08-18,114.3,114.3,110.25,111.5,52800
2022-08-19,113,113,110.25,112.95,7200
2022-08-22,112.95,112.95,109,109.1,9600
2022-08-23,111,114,111,111.15,8400
2022-08-24,113.75,115,111,113.7,21600
2022-08-25,115,120,113,117.95,16800
2022-08-26,114.5,116,114.5,115.05,8400
2022-08-29,104.05,124.5,104.05,115,15600
2022-08-30,115,119,115,119,4800
2022-09-01,120,121,119,120.5,25200
2022-09-02,120,121,120,120.9,4800
2022-09-05,116.65,116.65,103,114.75,28800
2022-09-06,115,116,114.05,116,4800
2022-09-07,113.05,118.7,113.05,116.35,10800
2022-09-08,116,117.25,116,117.25,3600
2022-09-09,118.75,118.75,118.75,118.75,2400
2022-09-12,114.35,115.55,114.35,115.55,2400
2022-09-13,116,118.75,116,117.5,6000
2022-09-14,115.2,117,115,116.35,27600
2022-09-15,115.5,115.5,115.5,115.5,4800
2022-09-16,111.5,114.95,111.5,114.7,8400
2022-09-19,112.05,112.05,112.05,112.05,2400
2022-09-20,112.05,119.85,112.05,117.35,22800
2022-09-21,115,115.5,115,115,8400
2022-09-22,112,112,110,110,7200
2022-09-23,113.5,114.8,113.5,114.15,2400
2022-09-26,114.15,114.15,106.05,109,9600
2022-09-27,109,110,107.1,108.1,10800
2022-09-28,113,113,113,113,1200
2022-09-29,113,113,113,113,1200
2022-09-30,112,112,112,112,2400
2022-10-03,111.9,111.9,111.9,111.9,1200
2022-10-04,112,112,112,112,1200
2022-10-06,116,116,116,116,1200
2022-10-11,113.95,113.95,112,112.45,4800
2022-10-12,113.5,114,113.5,113.75,2400
2022-10-13,106.1,110,106.1,110,6000
2022-10-14,110.5,110.5,110,110,4800
2022-10-17,113.7,113.7,113.7,113.7,1200
2022-10-18,112.95,113,112.95,113,2400
2022-10-19,113,114,110,114,10800
2022-10-21,113.8,113.8,111,112.4,2400
2022-10-24,111,111,111,111,1200
2022-10-25,110,110,106.6,108.25,6000
2022-10-27,118.5,118.5,114.25,114.25,2400
2022-10-28,113.95,114,109,113,8400
2022-10-31,109,109,109,109,2400
2022-11-01,110.8,110.8,110.8,110.8,1200
2022-11-02,110,110,109,109.5,2400
2022-11-03,112.65,112.65,112.65,112.65,1200
