Date,Open,High,Low,Close,Volume
2022-07-29,56.91,62.2,56.91,59.01,79408
2022-08-01,62,70.81,60.25,67.08,236298
2022-08-02,67.73,77.23,67.55,74.6,405395
2022-08-03,76.2,78.5,72.51,74.26,163418
2022-08-04,73.93,74.71,66.84,70.04,131461
2022-08-05,71.25,77.04,65.88,69.86,112610
2022-08-08,70.94,75.75,70.04,75.2,129506
2022-08-10,75,75.95,70.75,71.41,70672
2022-08-11,73.5,74.15,67.79,69.69,100510
2022-08-12,71.18,71.18,65.56,69.5,55769
2022-08-16,70.98,70.99,68.78,70.36,41851
2022-08-17,70.7,71.18,69.35,69.96,34540
2022-08-18,70.5,70.68,68.26,69.85,39493
2022-08-19,71.74,72.75,68.78,69.45,79894
2022-08-22,71.25,71.99,69.54,70.05,61988
2022-08-23,70.25,70.5,69.75,70.06,71802
2022-08-24,70.13,70.66,69.01,69.98,63627
2022-08-25,69.74,74.25,67.78,72.28,252433
2022-08-26,73.75,79.5,72.78,79.08,280681
2022-08-29,79.5,86.98,77.5,86.98,308290
2022-08-30,89.78,91.31,89.49,91.31,24523
2022-09-01,95.88,95.88,88.75,92.84,482478
2022-09-02,92.98,94.15,88.2,89.4,132373
2022-09-05,91.35,93.86,88.75,93.81,209397
2022-09-06,94.13,97.3,89.13,92.03,116037
2022-09-07,94.75,96.63,87.78,95.99,139188
2022-09-08,97,100.78,95.5,100.28,181767
2022-09-09,103.25,105.29,102.35,105.29,171739
2022-09-12,108.25,110.55,102.63,110.55,240917
2022-09-13,113.5,116.08,113.06,116.08,180194
2022-09-14,117.5,121.88,116.26,121.88,331232
2022-09-15,126.24,127.96,115.79,115.79,576777
2022-09-16,118.6,119.61,110,110,200805
2022-09-19,106.9,107.5,104.5,104.5,144476
2022-09-20,101.5,109.73,99.28,109.73,266617
2022-09-21,112.5,113.7,105.75,107.75,211714
2022-09-22,107.25,113.14,105,112.74,189343
2022-09-23,115.5,117.75,113.11,115.3,146357
2022-09-26,116.2,116.2,109.54,109.54,96271
2022-09-27,108.5,109.5,104.06,104.06,106147
2022-09-28,105.03,109.25,104.28,109.25,85723
2022-09-29,114.7,114.7,107.4,108.98,312399
2022-09-30,108.93,108.93,105.13,105.9,78484
2022-10-03,105,105,100.65,102.5,55604
2022-10-04,106.5,107.63,104.2,107.63,66634
2022-10-06,109.38,110.55,102.65,104.35,65358
2022-10-07,101.28,103.5,99.15,99.15,73781
2022-10-10,96.3,97.45,91.18,94.1,165036
2022-10-11,96.95,112.9,95.08,112.05,692925
2022-10-12,112.5,117.4,100.63,104.48,503328
2022-10-13,106,108.4,101.1,104.08,114447
2022-10-14,107.5,108.4,101.5,102.48,113371
2022-10-17,102.5,113.75,102.05,109.9,280610
2022-10-18,110.73,111.33,97.88,105.55,160989
2022-10-19,106.2,109.25,102.15,105.23,83533
2022-10-20,106.13,106.98,102.2,103.95,102215
2022-10-21,104.93,104.93,96.28,102.18,103040
2022-10-24,102.4,105,102,102.85,24328
2022-10-25,104.9,104.9,101.98,102.53,54970
2022-10-27,102.43,104.45,101,101.43,46618
2022-10-28,101.9,102.65,99.5,100.23,46509
2022-10-31,101.98,103.55,97,98.43,45019
2022-11-01,97.05,102.5,97,99.23,62704
2022-11-02,99.7,101.93,98.4,99.88,30971
2022-11-03,99.88,101.75,98.75,99.05,38560
2022-11-04,99.5,99.65,97.55,98.53,39680
2022-11-07,99.95,101.2,97.53,98.48,61976
2022-11-09,98.05,99.6,93.78,95.1,92314
2022-11-10,93.1,96.63,86.75,91.25,91187
2022-11-11,92.4,92.75,86.15,87.75,118639
2022-11-14,92.5,102.2,89.63,95.58,359230
2022-11-15,94.5,94.53,91.55,92.48,96475
2022-11-16,92.48,92.8,90.5,91.28,72745
2022-11-17,90.2,92.6,89.3,89.93,52175
2022-11-18,91.2,91.2,87.2,88.28,45607
2022-11-21,88.25,89.98,87.53,88.9,36520
2022-11-22,89.75,89.75,87.28,87.43,23390
2022-11-23,89.05,90,86.48,88.2,58421
2022-11-24,89.08,89.48,87,87.5,29972
2022-11-25,88.35,94.23,86.75,92.28,83036
2022-11-28,92.2,94.03,90.08,90.53,47445
2022-11-29,91.33,91.45,88.78,89.55,23073
2022-11-30,90.38,90.83,88.5,88.95,32880
2022-12-01,90,90,87.98,88.75,21637
2022-12-02,88.75,90.5,88.33,89.85,21991
2022-12-05,92.5,92.5,88.85,90.13,44964
2022-12-06,91.98,91.98,89.03,90.18,21931
2022-12-07,92.33,92.33,88.5,89.08,21222
2022-12-08,88.88,91.5,88.88,90.8,25726
2022-12-09,90.9,92.45,90.5,91.05,37063
2022-12-12,91.75,91.75,90.25,90.48,20938
2022-12-13,90.48,92,90.48,90.75,27209
2022-12-14,91.2,92,90.25,90.35,17397
2022-12-15,90.75,91.9,89.1,89.75,27230
2022-12-16,90.35,90.53,87.28,87.93,57191
2022-12-19,87.9,90.08,86.63,86.95,34351
2022-12-20,88.15,88.7,85.78,86.98,23967
2022-12-21,86.75,88.18,83,83.8,50014
2022-12-22,83.98,84.98,80,80.63,60200
2022-12-23,77.55,79.33,74.03,74.83,68473
2022-12-26,74.83,84.5,74.5,82.68,81474
2022-12-27,84.9,84.9,79.55,83.23,44072
2022-12-28,85.03,85.18,82.5,83.08,28484
2022-12-29,81.6,84,81.6,83.35,14531
2022-12-30,84.5,85.83,82.2,83.35,18922
2023-01-02,84.98,84.98,82.5,84.45,18584
2023-01-03,85.15,89,84.18,87.03,54917
2023-01-04,87.58,87.58,84.98,86.23,19812
2023-01-05,85.5,88.33,84.58,85.4,14892
2023-01-06,85.43,87.05,84,84.3,16183
2023-01-09,84.53,85.5,83.08,83.93,17634
2023-01-10,83.9,84.5,81.1,82.5,11663
2023-01-11,82.8,83.95,82.23,82.7,11263
2023-01-12,84.75,84.75,81.3,81.85,24224
2023-01-13,83.4,83.4,80.1,81.23,10702
2023-01-16,81.23,82.85,81.18,81.68,16408
2023-01-17,81.5,84.9,81.5,82.68,41641
2023-01-18,82.53,84.25,82.5,83.93,38774
2023-01-19,83.3,84.15,82.1,82.65,22395
2023-01-20,82.5,83.33,79.4,80.68,41459
2023-01-23,80.95,82.4,80.28,80.63,26038
2023-01-24,82,82,80.38,80.68,15824
2023-01-25,82,82,79.03,79.8,19009
2023-01-27,81.4,81.4,77.55,78.2,15686
2023-01-30,78.2,80.45,77.43,78.13,14861
2023-01-31,79.5,80.35,78.13,79.18,13976
2023-02-01,81.4,81.95,78.25,79.05,27021
2023-02-02,80.55,81.13,77.53,78.13,14594
2023-02-03,81.5,81.5,77.78,79.35,43592
2023-02-06,81.95,81.95,77,78.35,22919
2023-02-07,80,81,77,78.1,34676
2023-02-08,79.95,85,77.78,83.3,100870
2023-02-09,83,86.7,80.5,82.38,35526
2023-02-10,80.88,82.5,80.05,80.3,21976
2023-02-13,80.3,81.4,78.83,79.18,22225
2023-02-14,81,81,77.53,77.98,15446
2023-02-15,77.73,78.6,77.5,77.83,13488
2023-02-16,78.65,79.9,77.55,78.45,21283
2023-02-17,77.53,81.5,77.5,78.8,23029
2023-02-20,78.8,79.05,77.53,77.8,10730
2023-02-21,79.5,80,77.53,77.85,19509
2023-02-22,78.45,78.45,76.53,77.88,18404
2023-02-23,77.83,78.5,77,77.35,9465
2023-02-24,77,78,77,77.53,11736
2023-02-27,77.53,77.53,75.1,75.83,14660
2023-02-28,75.18,77.35,75.18,76.33,14674
2023-03-01,76.33,77.78,75.1,75.75,22838
2023-03-02,77.28,77.28,75.15,75.6,20788
2023-03-03,75.6,76.5,74.98,76.15,45050
2023-03-06,75.53,78.5,75.53,77.23,35368
2023-03-08,77.23,87.38,76.65,85.55,165530
2023-03-09,87.5,90,84.68,87.23,138725
2023-03-10,87.85,89.73,87.1,88.78,92632
2023-03-13,88.75,88.78,83.9,84.2,30897
2023-03-14,84.23,85.8,81.15,83.73,22881
2023-03-15,84.98,86.03,82.5,83.23,25843
2023-03-16,83,83,78.78,80.68,35733
2023-03-17,81.88,83.53,80,81.25,14472
2023-03-20,81,82.03,80.15,80.9,13122
2023-03-21,82.4,85.9,81.2,82.48,33897
2023-03-22,83.28,84.95,81.9,83.55,20917
2023-03-23,83.5,86,83.15,84.73,40397
2023-03-24,86.9,86.9,81.5,82.15,20025
2023-03-27,82,82.1,80,80.95,67659
2023-03-28,82.5,82.5,79,79.4,24572
2023-03-29,79.4,80.5,78.93,79.35,20984
2023-03-31,79.5,81.5,78.8,79.05,22638
2023-04-03,79.65,86.33,79.65,84.83,46022
2023-04-05,84.3,87.4,84.3,86.43,43420
2023-04-06,86.93,103.7,86.45,97.73,576221
2023-04-10,99.48,99.48,94.5,96.08,105362
2023-04-11,98.33,98.68,95.5,96.28,43210
2023-04-12,96.95,102.4,94.1,100.18,187269
2023-04-13,100.53,101.58,97.68,98.55,58179
2023-04-17,99.43,100.4,96.73,97.28,36466
2023-04-18,98.4,99,96.63,96.98,20124
2023-04-19,96,100.4,96,97.35,38456
2023-04-20,98.75,98.75,95.75,95.95,25826
2023-04-21,96.28,97.85,93,93.6,48564
2023-04-24,94.8,96,93.43,94.7,23947
2023-04-25,94.1,98.48,94.05,94.45,43826
2023-04-26,94.83,94.93,93.25,94.08,18208
2023-04-27,94.78,97.33,93.45,95.83,25853
2023-04-28,96.58,98.33,95.15,97.1,34456
2023-05-02,97.93,100,95.1,95.75,32933
2023-05-03,95.93,96.73,95,95.63,10761
2023-05-04,96.28,98.5,95,96.3,30079
2023-05-05,96.3,99,95.08,96.3,44971
2023-05-08,100,104.85,97.08,97.63,237549
2023-05-09,98.35,99.63,96,97.65,36915
2023-05-10,96.58,102,96.58,99.2,53806
2023-05-11,100,100,97.75,98.08,24510
2023-05-12,98,99.9,97.5,97.78,16296
2023-05-15,97.3,98.98,96.78,97.95,22619
2023-05-16,98.73,99.45,97.5,97.58,24387
2023-05-17,96.63,102,96.63,101.65,85249
2023-05-18,102,102,98.5,98.98,44678
2023-05-19,99.78,101.93,98.03,100.58,47952
2023-05-22,98.8,104.45,98.8,100.98,60668
2023-05-23,101.73,101.73,98.5,98.85,33073
2023-05-24,98.8,100.58,98.05,98.53,24563
2023-05-25,97.83,101,97.83,100.1,30639
2023-05-26,100.65,101.93,98.25,99.55,39611
2023-05-29,97.65,104.93,96.98,103.63,173308
2023-05-30,104.25,112.5,103.63,111.08,364000
2023-05-31,114,115,109.03,111.2,168506
2023-06-01,112,113.4,108.13,108.73,80248
2023-06-02,108.85,110.18,106.2,108.35,53776
2023-06-05,112,114.5,109.95,112.8,130699
2023-06-06,114.35,118.73,111.15,117.75,151688
2023-06-07,119.6,136.35,119.6,129.45,1120643
2023-06-08,129,132,121.73,122.73,228198
2023-06-09,123.33,136,123.33,130.68,594174
2023-06-12,132.23,146.3,131.55,139.48,698664
2023-06-13,139.03,146.35,136.65,143.85,409756
2023-06-14,144.5,147.5,140.5,141.2,137953
2023-06-15,141.5,142.6,138.75,140.33,76910
2023-06-16,138.73,142.18,138.73,139.55,57961
2023-06-19,140.95,146.5,140.1,142.45,115313
2023-06-20,143.35,147.2,142.05,146.1,87988
2023-06-21,146.1,146.93,136.48,139.53,99668
2023-06-22,140.45,149.5,139,147.5,205767
2023-06-23,149.38,158.85,149.38,153.15,314872
2023-06-26,154.75,154.98,145.35,151.3,164986
2023-06-27,151.53,155.1,148.5,149.1,69819
2023-06-28,151.78,154.5,143.85,145.95,81446
2023-06-30,145.8,145.85,136.25,138.78,162291
2023-07-03,139.55,144.2,139.55,142.13,64971
