Date,Open,High,Low,Close,Volume
2003-09-05,125,126.25,123.05,125.65,1367
2003-09-08,125.25,129.75,125.25,126.95,1675
2003-09-09,128.5,132.5,122.05,122.3,3510
2003-09-10,121.5,124.9,121.5,123.7,907
2003-09-11,125,128,124.05,125.3,8475
2003-09-12,125,125.1,122,122.4,2615
2003-09-15,121.5,122.75,115.25,116.9,8542
2003-09-16,121,123,118,120.6,3465
2003-09-17,124.4,124.5,118.05,118.05,891
2003-09-18,117.25,118.45,111.25,112,11173
2003-09-19,117,119.4,112.55,113.6,1267
2003-09-22,114,115,113.05,113.95,485
2003-09-23,113,116.55,112,112.65,502
2003-09-24,113,117,113,113.6,405
2003-09-25,117,117,112.15,114,567
2003-09-26,112.7,116,112.7,113.3,1293
2003-09-29,117.9,119.65,114,118.65,1635
2003-09-30,116,117.9,116,116,1894
2003-10-01,118.75,121.9,116,116.1,1239
2003-10-03,117.3,123,117.3,121.05,2327
2003-10-06,122,125,122,124.85,2561
2003-10-07,129.5,129.5,124,126,1198
2003-10-08,125,125,122.2,122.2,307
2003-10-09,124.75,124.9,120,121,1552
2003-10-10,125.1,131,123.3,127.95,5085
2003-10-13,130,134,125,127.95,5541
2003-10-14,132.45,132.45,125.2,126,4615
2003-10-15,125.15,127,125,125,785
2003-10-16,124.5,126.65,123,125.1,815
2003-10-17,123,125.2,122,124.65,1380
2003-10-20,123,123,114.75,114.9,4945
2003-10-21,115,119.85,112,113.3,899
2003-10-22,112.15,112.5,110,110.1,2860
2003-10-23,112,112,109.5,109.55,2177
2003-10-24,109.5,110,108.05,110,754
2003-10-25,111,112.45,109.1,110.95,275
2003-10-27,110.55,110.55,110,110,270
2003-10-28,108.25,111.5,108.25,109.65,766
2003-10-29,108.05,108.1,105.75,106.35,1330
2003-10-30,106.1,108,106,106.25,3300
2003-10-31,107,108.1,106,106.75,6653
2003-11-03,105,107,104,104.2,3761
2003-11-04,105,105.5,102.5,103.1,2450
2003-11-05,103,108.15,103,105.3,3008
2003-11-06,106.5,109.2,106.4,106.75,2808
