Date,Open,High,Low,Close,Volume
2004-07-12,38.55,38.55,35.4,35.4,3
2004-07-13,33.11,35.25,33.11,34.88,1512
2004-07-14,35.25,36.6,35.25,36,9648
2004-07-15,34.69,37.31,34.69,36.83,5490
2004-07-19,38.55,39,38.06,38.06,1100
2004-07-20,38.33,41.03,38.33,40.46,16315
2004-07-21,41.25,42.23,39.64,40.35,13611
2004-07-22,41.25,43.43,39.9,41.81,20981
2004-07-23,41.93,43.5,40.69,41.55,34031
2004-07-26,40.88,41.63,40.61,40.73,6052
2004-07-27,39.49,40.5,39.04,39.19,5537
2004-07-28,39.08,39.98,39.08,39.3,788
2004-07-29,39.26,40.54,38.81,40.05,2760
2004-07-30,41.03,42.53,41.03,42.19,13194
2004-08-02,43.13,43.13,40.69,41.25,4924
2004-08-03,42,43.05,41.25,42.08,7676
2004-08-04,42.19,42.75,41.36,41.4,1684
2004-08-05,41.4,42.75,41.4,42.71,12618
2004-08-06,42,42.45,41.63,42.3,3300
2004-08-09,42,43.13,42,42.75,11707
2004-08-10,42.75,44.48,42.38,43.65,20331
2004-08-11,43.65,46.31,43.5,44.21,30542
2004-08-12,43.65,46.31,43.5,43.8,21279
2004-08-13,43.65,43.95,42.86,42.94,4014
2004-08-16,45,45,42.34,43.5,2410
2004-08-17,43.58,44.63,43.13,43.61,2034
2004-08-18,43.13,43.39,42,42.3,2834
2004-08-19,42.04,44.21,42.04,42.19,3120
2004-08-20,42.6,42.6,40.73,40.73,3515
2004-08-23,40.73,41.85,40.69,40.76,1171
2004-08-24,41.25,41.36,40.54,40.54,3495
2004-08-25,40.88,42,40.5,40.95,1701
2004-08-26,41.06,41.78,41.06,41.51,3738
2004-08-27,41.25,41.7,40.61,41.18,2394
2004-08-30,43.5,43.5,41.33,43.09,5420
2004-08-31,43.69,46.5,43.5,45.23,28984
2004-09-01,46.43,47.59,46.09,46.61,27793
2004-09-02,44.44,46.84,42.9,43.54,20323
2004-09-03,42.68,45.38,42,42.41,3550
2004-09-06,43.73,45.6,43.5,44.21,10854
2004-09-07,45.41,45.41,42.75,42.9,9259
2004-09-08,42.94,44.18,42.83,43.05,4582
2004-09-09,43.13,43.2,42,42.86,3462
2004-09-10,42.38,45.68,41.33,44.25,14516
2004-09-13,44.96,45.3,43.58,43.65,24953
2004-09-14,44.66,46.35,43.88,44.1,93744
2004-09-15,44.89,44.89,42.75,42.79,16760
2004-09-16,43.13,43.88,41.25,42.19,24483
2004-09-17,43.13,43.13,42,42.6,29483
2004-09-20,42.75,43.13,41.81,42.45,3953
2004-09-21,42.08,43.05,42.04,42.38,10877
2004-09-22,42.71,42.9,41.74,42,4422
2004-09-23,45,45,40.99,41.59,2200
2004-09-24,44.96,44.96,40.99,41.18,6615
2004-09-27,44.59,44.59,41.25,42.15,12526
2004-09-28,42.68,42.75,41.74,42.08,12300
2004-09-29,42.08,42.53,41.44,41.81,5188
2004-09-30,43.01,44.25,42.19,43.43,16738
2004-10-01,45,45,42.56,43.65,7106
2004-10-04,44.18,46.5,43.5,45.64,389131
2004-10-05,47.78,47.81,45,45.79,67687
2004-10-06,47.25,50.4,46.61,49.99,226174
2004-10-07,51,54,49.91,51,169605
2004-10-08,52.13,52.13,49.69,51.11,61594
2004-10-09,50.93,51.04,49.5,49.84,14736
2004-10-11,52.35,52.35,49.13,49.43,36060
2004-10-12,48.08,50.55,46.28,46.58,22045
2004-10-14,45.75,47.21,45.49,46.84,5950
2004-10-15,47.25,48.64,45.23,45.79,14657
2004-10-18,46.5,48.71,44.63,44.89,17141
2004-10-19,45,47.18,45,46.39,12298
2004-10-20,45.83,46.5,44.89,45.08,13400
2004-10-21,45,45,42.86,44.1,3050
2004-10-25,44.63,44.85,42.19,42.34,8561
2004-10-26,43.88,44.18,42.53,43.5,14520
2004-10-27,44.1,47.18,44.1,46.24,19271
2004-10-28,49.43,49.43,45.49,45.83,16159
2004-10-29,46.5,47.1,44.25,45.45,16071
2004-11-01,44.25,46.5,42.75,45.83,20474
2004-11-02,46.88,47.7,45.9,46.35,17607
2004-11-03,47.25,49.5,45.9,48.15,36991
2004-11-04,48.9,48.9,47.4,48,13780
2004-11-05,48,49.35,47.7,48.04,18399
2004-11-08,49.5,50.18,48.75,49.61,22073
2004-11-09,49.5,50.14,48.41,48.83,14185
2004-11-10,50.1,50.1,49.13,49.84,21040
2004-11-11,51.68,53.55,49.13,51.86,69216
2004-11-12,52.99,53.85,52.13,52.76,14420
2004-11-16,53.93,53.93,51.94,52.69,25296
2004-11-17,54.75,54.75,52.54,53.44,16660
2004-11-18,53.81,54.6,52.88,53.29,16293
