Date,Open,High,Low,Close,Volume
2025-10-06,225,231,207,217.99,36039509
2025-10-07,220,224.99,206.39,209.52,10396063
2025-10-08,211.15,222.72,210.85,215.62,7978217
2025-10-09,219.29,224.44,213.59,222.31,8666354
2025-10-10,225,231.95,217.8,224.56,8685365
2025-10-13,222.25,222.85,214.01,214.77,1970691
2025-10-14,214.95,214.96,207.22,211.38,2228717
2025-10-15,212.65,213.74,205.02,206.17,2076793
2025-10-16,206,212.48,202.2,207.63,1355130
2025-10-17,206.7,223.8,205.28,211.19,15302686
2025-10-20,213.5,216,211.46,214.99,1194574
2025-10-21,216.5,222,215,219.84,1454652
2025-10-23,219.99,225.5,217,222.57,6805088
2025-10-24,224,229.25,219.83,227.93,5104169
2025-10-27,225,225.45,216.28,220.44,3579779
2025-10-28,221.89,222.37,216,216.72,1351719
2025-10-29,217.01,223,216.58,221.23,1197204
2025-10-30,222.22,222.9,216,217.35,1651203
2025-10-31,217,218.4,213.55,215.19,1198891
2025-11-03,216.79,221.05,214.67,218.56,2618973
2025-11-04,218.9,221.9,216.4,218.85,1129229
2025-11-06,220.96,220.96,210.55,213.6,828374
2025-11-07,213,217.4,210.54,215.31,504603
2025-11-10,216.5,217,210.75,215.19,903675
2025-11-11,217.15,217.15,209,210.38,823753
2025-11-12,211.95,220.3,211.76,217.71,2014355
2025-11-13,217.9,221.9,214,217.34,1555398
2025-11-14,217.1,222.8,215.12,219.34,1058982
2025-11-17,211,216.8,206.41,213.32,2808599
2025-11-18,215.9,218.9,208.94,210.13,1779111
2025-11-19,210.05,222.06,210.05,217.31,3851232
2025-11-20,218.4,230,218.2,225.11,4051190
2025-11-21,224.91,228.15,221.51,225.84,3427153
2025-11-24,227,227.6,215.4,216.7,1410730
2025-11-25,218.4,220.85,215.54,217.13,619102
2025-11-26,217.25,223.7,214.8,215.86,1581124
2025-11-27,217.99,220.75,213.42,214.08,917501
2025-11-28,216,218,211.45,213.83,683091
2025-12-01,214.88,216.4,213.09,213.6,691824
2025-12-02,214.65,215,209.9,210.86,634664
2025-12-03,210.98,213.5,206.45,212.09,711966
2025-12-04,216,218,210.16,211.55,1761014
2025-12-05,211.9,212.3,207,207.75,785271
2025-12-08,207.19,209.5,199.56,200.93,599018
2025-12-09,201.28,204.8,195.71,200.16,1239991
2025-12-10,201.44,205.1,198.5,199.67,1331576
2025-12-11,201,201.94,194.5,195.09,495175
2025-12-12,195.1,202.22,195.1,200.01,1167617
2025-12-15,200.84,200.88,197.46,198.81,265831
2025-12-16,200.45,200.45,195.2,196.26,233884
2025-12-17,196.29,197.22,192.86,193.86,358367
2025-12-18,195,199.71,192.36,197.29,371000
2025-12-19,200,200.7,192.5,193.69,991074
2025-12-22,195,201,194.99,199.33,431660
2025-12-23,200,200.38,194.05,194.77,430226
2025-12-24,196.7,198.39,194,194.71,587225
2025-12-26,197.5,198,190.77,192.65,597749
2025-12-29,192.65,193.68,188,189.11,657355
2025-12-30,186,187.99,183.3,185.96,1310949
2025-12-31,186,191,186,188.49,763609
2026-01-01,195,195.45,186.8,187.75,949471
2026-01-02,189.6,191,186.88,188.95,545310
2026-01-05,188.6,191.19,184.5,189.79,749508
2026-01-06,189.6,200.81,189.04,196.66,2954284
2026-01-07,198.8,203,194.02,194.69,1103785
2026-01-08,194.69,194.79,187,190.54,708768
2026-01-09,190.05,190.53,187.6,188.69,521642
2026-01-12,190.35,190.35,180,180.93,682701
2026-01-13,183.2,184.04,174.9,177.34,884786
2026-01-14,176.5,179.95,174.1,174.84,1270047
2026-01-16,177,182.8,173,177.49,2705596
2026-01-19,175.98,182.8,173.79,175.5,1661380
2026-01-20,176.02,176.19,163.1,164.24,711923
2026-01-21,165.1,167,160.25,161.47,562489
2026-01-22,164.8,169.75,163.94,166.01,574507
2026-01-23,167.34,167.77,162.25,163.46,306019
2026-01-27,162.1,170.35,160.21,169.32,293442
2026-01-28,167.4,174.25,166.51,171,208923
2026-01-29,171.8,173.87,168.02,172.23,389115
2026-01-30,170.1,174.74,168.51,171.5,220844
2026-02-01,172.4,173,163.94,167.62,239233
2026-02-02,165.11,169.57,164.34,166.75,164844
2026-02-03,174,186.85,171,180.88,2365445
2026-02-04,180.88,187.92,178.43,183.97,1105105
2026-02-05,185.69,194.8,183.43,190.39,1865876
2026-02-06,190.59,193.9,188.1,192.01,880389
2026-02-09,194.9,194.9,187.82,192.54,796036
2026-02-10,193.5,197.47,192.27,194.54,529809
2026-02-11,200.39,202.89,183.31,185.84,2030059
2026-02-13,188.77,189.58,183.22,184.8,364195
