Date,Open,High,Low,Close,Volume
2025-05-06,85.05,89.25,80.8,80.9,698400
2025-05-07,77.5,80,76.85,77.05,156000
2025-05-08,79,80.9,78.95,80.45,82800
2025-05-09,77,84.45,76.5,84.45,115200
2025-05-12,84,86,80.25,84.7,115200
2025-05-13,85,85.75,81,83.65,87600
2025-05-14,82,83.85,79.5,79.6,45600
2025-05-15,81.85,82,78,81.85,39600
2025-05-16,81.8,82.6,80,82.35,48000
2025-05-19,82.35,83,78.25,78.25,51600
2025-05-20,80,82.3,76.5,77.75,90000
2025-05-21,78.75,80,77.7,77.8,50400
2025-05-22,78,78,77.5,77.5,7200
2025-05-23,77.5,77.5,75.25,75.7,26400
2025-05-26,75,75,72.3,73.2,28800
2025-05-27,72.8,73,71.1,71.95,24000
2025-05-28,71.95,75,71.95,75,22800
2025-05-29,76,76.9,75.1,76.9,6000
2025-05-30,76.9,76.9,74.05,74.05,4800
2025-06-02,74.05,74.45,72,73,22800
2025-06-03,71.55,74,71,71.1,20400
2025-06-04,70.05,84.8,70.05,84.05,146400
2025-06-05,90,97,88.75,93.95,361200
2025-06-06,95.8,95.9,90.25,92.2,73200
2025-06-09,93.8,94,91.1,91.7,42000
2025-06-10,91,92.15,87.75,91.9,40800
2025-06-11,91.9,93.5,89.05,92.3,56400
2025-06-12,92.3,93.3,90.65,91,16800
2025-06-13,90.1,90.1,89,89.25,33600
2025-06-16,89,91.5,88.5,90.75,28800
2025-06-17,90.95,92.85,90.25,92.5,34800
2025-06-18,93,93,88.05,88.8,68400
2025-06-19,88.8,88.8,86.05,87.05,16800
2025-06-20,87.05,87.05,87.05,87.05,1200
2025-06-23,87,87,82,82.65,40800
2025-06-24,85,90.85,85,89.95,36000
2025-06-25,91.9,92.75,88.5,88.75,43200
2025-06-26,88,89.4,85,87.35,60000
2025-06-27,86.3,91,86.3,89.1,12000
2025-06-30,89.75,89.75,88,88,10800
2025-07-01,89.8,91,89.8,90,9600
2025-07-02,89.55,89.55,88.05,88.5,6000
2025-07-03,88.5,89.9,87,89.9,7200
2025-07-04,86.05,86.1,85.1,86,12000
2025-07-08,88.7,90.5,88.5,88.5,26400
2025-07-09,87.6,88.95,87.6,88,13200
2025-07-10,88.5,90.4,86,86.75,50400
2025-07-11,86.9,87.55,86.7,87.3,10800
2025-07-14,87,90,87,89.55,20400
