Date,Open,High,Low,Close,Volume
2012-09-25,14.95,15.95,14.76,14.92,59640
2012-09-26,16.67,16.67,14.29,14.82,36680
2012-09-27,15.17,15.19,14.4,14.57,25101
2012-09-28,14.29,14.71,13.87,14.24,11361
2012-10-01,14.48,15.33,13.1,13.98,21192
2012-10-03,14.52,14.52,13.63,14.04,15059
2012-10-04,13.58,14.76,13.57,14.58,63717
2012-10-05,15.24,15.71,14.62,15.45,73018
2012-10-08,15.36,15.54,15.36,15.46,16330
2012-10-09,15.12,16.67,15.12,16.18,101170
2012-10-10,16.39,16.43,15.75,15.94,5626
2012-10-11,15.38,16.05,15.24,15.46,6697
2012-10-12,15.48,15.95,15.15,15.23,9301
2012-10-15,15.26,15.36,14.77,14.82,10421
2012-10-16,15.46,15.46,14.76,14.98,7581
2012-10-17,15.19,15.19,14.54,14.69,3621
2012-10-18,14.32,14.9,14.32,14.6,2296
2012-10-19,14.61,15.2,14.29,15,4494
2012-10-22,14.44,15.18,14.32,14.94,10575
2012-10-23,14.58,15.24,14.58,14.92,11672
2012-10-25,14.8,15.11,14.57,14.61,22856
2012-10-26,15.24,15.24,14.56,15.08,13000
2012-10-29,15.24,15.24,14.67,14.74,14162
2012-10-30,14.68,15,14.12,14.58,11899
2012-10-31,14.64,14.64,14,14.08,4797
2012-11-01,14.96,14.96,13.61,13.85,5178
2012-11-02,14.26,15.36,14.06,15.12,16925
2012-11-05,14.35,16.19,14.35,15.46,9566
2012-11-06,15.48,15.48,14.82,14.95,3280
2012-11-07,14.96,15.24,14.88,14.88,998
2012-11-08,15.48,15.48,14.38,14.88,6545
2012-11-09,14.64,15,14.56,14.74,1208
2012-11-12,15.21,15.24,14.71,14.94,2545
2012-11-13,15.36,15.36,14.43,14.7,5399
2012-11-15,14.42,15.21,14.42,14.81,1534
2012-11-16,15.17,15.36,14.64,14.75,4049
2012-11-19,14.56,14.57,11.9,14.18,53161
2012-11-20,14.64,14.79,14.19,14.19,3962
2012-11-21,14.19,14.71,14.18,14.32,3491
2012-11-22,14.52,14.52,14.25,14.25,1037
2012-11-23,14.19,14.52,14.19,14.3,1781
2012-11-26,14.5,14.52,14.17,14.52,4051
2012-11-27,15.12,15.18,14.29,14.74,3565
2012-11-29,15.19,15.19,13.55,14.54,6125
2012-11-30,14.44,14.86,14.44,14.83,1689
2012-12-03,14.05,14.93,13.89,14.52,6696
2012-12-04,14.19,15.24,14.17,15.24,6983
2012-12-05,14.76,15.12,14.56,14.88,5895
2012-12-06,15.21,15.21,14.67,14.93,5066
2012-12-07,15.21,15.21,14.64,14.76,3897
2012-12-10,15.1,15.33,14.76,15.18,2357
2012-12-11,15.02,15.71,14.83,15.49,17604
2012-12-12,15.71,16.19,15.48,15.93,49347
2012-12-13,15.48,16.18,15,15.7,9652
2012-12-14,15.71,16.19,15.45,15.48,22793
2012-12-17,16.18,16.18,15.12,15.69,19441
2012-12-18,15.5,16.31,15.48,16.11,16605
2012-12-19,16.18,16.43,15.83,16.36,16991
2012-12-20,16.67,16.67,15.6,16.02,5908
2012-12-21,16.18,16.18,15.5,15.71,4680
2012-12-24,15.48,16.07,15.31,15.9,5159
2012-12-26,15.95,16.14,15.23,15.54,7491
2012-12-27,15.5,15.95,15.31,15.82,3199
2012-12-28,15.48,15.94,15.26,15.61,152416
2012-12-31,15.48,15.94,15.12,15.29,1858
2013-01-01,15.95,15.95,15.32,15.52,3590
2013-01-02,16.13,16.14,15.48,15.94,13401
2013-01-03,15.95,16.14,15.62,15.95,4168
2013-01-04,16.17,16.36,15.6,16.04,12678
2013-01-07,16.17,16.17,15.36,15.71,2162
2013-01-08,15.48,16.15,15.48,15.96,10498
2013-01-09,16.43,16.43,15.74,15.8,3019
2013-01-10,16.4,17.15,15.74,15.98,56003
2013-01-11,16.15,16.29,15.37,15.45,32549
2013-01-14,16.17,16.17,15.77,15.94,9704
2013-01-15,15.9,16.12,15.71,15.85,2500
2013-01-16,15.83,15.83,15.01,15.56,8241
2013-01-17,15.83,15.83,15.1,15.75,7094
2013-01-18,15.71,16.19,15.29,15.61,2778
2013-01-21,15.83,15.83,15.32,15.38,2923
2013-01-22,15.71,15.71,15.48,15.55,6007
2013-01-23,15.6,15.71,15.24,15.49,7373
2013-01-24,16.05,16.05,14.81,15.33,5678
2013-01-25,15.12,15.58,15.01,15.44,2343
2013-01-28,15.3,15.63,15.05,15.15,4087
2013-01-29,15.69,15.69,14.95,15.17,6692
2013-01-30,15.24,15.4,15.13,15.24,2628
2013-01-31,15.36,15.81,15.29,15.69,1206
2013-02-01,15.77,15.77,15.24,15.31,2769
2013-02-04,15.36,15.71,15.12,15.48,2972
2013-02-05,15.48,15.63,15.08,15.18,2526
2013-02-06,15.2,15.35,14.89,15.24,3292
2013-02-07,15.24,15.24,14.93,15.07,1484
2013-02-08,14.9,15.14,14.89,15,2029
2013-02-11,15,15,14.79,14.99,2830
2013-02-12,14.79,14.83,13.86,13.94,13386
2013-02-13,14.24,14.3,13.83,13.93,11664
2013-02-14,14.05,14.05,12.96,13.89,10508
2013-02-15,13.6,13.6,12.96,13.49,7703
2013-02-18,13.33,13.55,12.51,13.21,8623
2013-02-19,13.33,14,13.13,13.82,2657
2013-02-20,14.23,14.23,13.19,13.6,6029
2013-02-21,13.57,13.74,13.05,13.14,1364
2013-02-22,12.86,13.49,12.42,13.44,1145
2013-02-25,13.21,13.45,12.86,12.98,1649
2013-02-26,12.54,13.24,12.43,12.98,1612
2013-02-27,12.62,13.55,12.62,13.12,995
2013-02-28,13.51,14.24,13.1,13.45,18967
2013-03-01,12.86,13.79,12.86,13.3,877
2013-03-04,13.08,13.52,12.88,13,6744
2013-03-05,13.31,13.31,13.1,13.26,1666
2013-03-06,13.32,13.33,12.93,13.04,1288
2013-03-07,13.93,13.93,12.92,13,4025
2013-03-08,12.99,13.21,12.89,12.92,4117
2013-03-11,12.92,13.04,12.64,12.86,2600
2013-03-12,13.04,13.04,12.86,12.87,305
2013-03-13,12.69,13.21,12.48,12.49,8327
2013-03-14,12.86,12.86,12.43,12.51,2257
2013-03-15,12.38,12.62,12.14,12.45,4144
2013-03-18,11.95,12.58,11.95,12.55,4185
2013-03-19,12.38,12.43,11.95,12.42,615
2013-03-20,11.92,12.5,11.67,11.69,4253
2013-03-21,11.69,12.38,11.67,12.25,4225
2013-03-22,12.2,12.2,11.67,12.07,2116
2013-03-25,11.88,12.25,11.68,11.68,2231
2013-03-26,11.33,11.64,11.31,11.5,1908
2013-03-28,12.08,12.08,11.26,11.74,683
2013-04-01,12.14,12.62,11.93,12.56,6994
2013-04-02,13.48,13.48,12.63,13.1,25674
2013-04-03,13.21,14.05,13.1,13.94,11370
2013-04-04,13.98,14.05,12.88,13.45,16691
2013-04-05,13.39,13.81,12.69,13.44,10657
2013-04-08,13.36,13.99,13.02,13.26,7217
2013-04-09,13.29,13.33,12.9,13.31,9354
2013-04-10,12.62,13.45,12.62,13.32,9221
2013-04-11,13.33,13.42,13.1,13.32,4056
2013-04-12,12.85,13.21,11.9,13.06,5275
2013-04-15,13.07,13.18,13.07,13.11,3060
2013-04-16,12.88,13.42,12.86,13.26,22837
2013-04-17,13.33,13.49,13.33,13.33,4964
2013-04-18,13.55,14.26,13.55,13.92,11445
