Date,Open,High,Low,Close,Volume
2005-03-22,77,77.1,72.2,73.1,104574
2005-03-23,73,83.5,68.8,76.8,202401
2005-03-24,77.75,80,73.6,77.2,219424
2005-03-28,78,78.5,75.15,76,65418
2005-03-29,76.1,76.1,68.3,69.15,98787
2005-03-30,69,73.45,69,70.55,90441
2005-03-31,71.5,73.8,71.25,72.1,104692
2005-04-01,74.1,77.9,71.55,76.9,137193
2005-04-04,80.7,81.45,65.5,79.45,165465
2005-04-05,80.3,80.9,77,77.5,70217
2005-04-06,78.8,80.4,77.5,78.4,94422
2005-04-07,78.1,85,77.1,83.1,433567
2005-04-08,81,86.95,79.3,80.25,447582
2005-04-11,80.85,82.25,79.05,80.85,141230
2005-04-12,83,83,81.5,82.65,193773
2005-04-13,82,83.45,80.2,81,52086
2005-04-15,81,81,76.5,77.35,61856
2005-04-18,73,76.5,73,75.65,59693
2005-04-19,76.95,79.2,75,75.9,56533
2005-04-20,76,77.35,75.25,76.3,25803
2005-04-21,78,78,73.5,76.25,27655
2005-04-22,77.5,77.9,75.8,76.15,36242
2005-04-25,76.75,78,74.35,74.9,32363
2005-04-26,76.6,76.6,72.5,73.2,38887
2005-04-27,72.5,75.8,71.6,75.45,106540
2005-04-28,73.1,82,73.1,80.45,237131
2005-04-29,81.2,83.7,79.05,80.75,314603
2005-05-02,81.45,83.95,79.15,83.3,216071
2005-05-03,83.95,86.3,82.05,85.3,361669
2005-05-04,86.1,87,83.5,84.1,324974
2005-05-05,84.9,85,83.1,83.9,87464
2005-05-06,84.5,84.5,80.6,81.5,72932
2005-05-09,82.4,83.9,80.5,83.45,64853
2005-05-10,84,85.9,82.45,84.95,83624
2005-05-11,82,87.45,82,86.4,170661
2005-05-12,85.5,89.2,82.65,85.15,168806
2005-05-13,84,85.8,83.5,84.9,80417
2005-05-16,85,87,85,86.3,134833
2005-05-17,87.4,87.4,85.5,86.75,123789
2005-05-18,85.5,86.7,84,84.25,28044
2005-05-19,86.45,86.6,84.5,85.35,106541
2005-05-20,84.6,86.2,82.5,83.25,42472
2005-05-23,83,85,82.7,83.85,35030
2005-05-24,84.4,84.4,82.1,83.65,34714
2005-05-25,83.1,87.55,83,84.9,208152
2005-05-26,86,88.9,83.9,85.25,269284
2005-05-27,85,85.5,82.65,83.2,55469
2005-05-30,83.6,83.95,81.1,82,81738
2005-05-31,82.65,95.95,81.8,93,662039
2005-06-01,94,95,87.8,88.2,480273
2005-06-02,89.25,89.35,85.05,85.7,168022
2005-06-03,86.4,89.4,85.25,86.85,188383
2005-06-04,86.75,91.4,86.2,89.95,142617
2005-06-06,90.1,94.45,88.5,89.7,531860
2005-06-07,89.05,90.5,87,87.95,129814
2005-06-08,88,88.75,87.2,87.45,88619
2005-06-09,88,97,87.4,95.95,1021615
2005-06-10,97,97.7,91.2,93.25,418069
2005-06-13,94,96.45,92.5,95.75,347629
2005-06-14,96.95,101.4,95.3,96.55,653061
2005-06-15,96.5,100.95,95.05,99.15,724882
2005-06-16,99.75,100.25,85.7,87.1,1564198
2005-06-17,88.4,89.5,82.5,83.15,580407
2005-06-20,84.2,84.7,76.55,82.05,527271
2005-06-21,82.05,84,81,83.5,178436
2005-06-22,84.25,86.4,83.15,84.2,296255
2005-06-23,84.75,84.95,83.05,84.35,147213
2005-06-24,84.7,86.75,83.25,86,78069
2005-06-27,84.05,86.5,83.95,85.4,143437
2005-06-28,85.7,86.2,84.4,85.05,114297
2005-06-29,84.5,86.3,84,84.9,96958
2005-06-30,85.95,86.1,85,85.8,63984
2005-07-01,85.3,86.5,85,85.95,26205
2005-07-04,86.85,87.9,86.1,86.85,54575
2005-07-05,86.5,88,84.9,85.3,76542
2005-07-06,86.85,86.85,84.75,85.1,34651
2005-07-07,85.9,87,82.5,83.8,58946
2005-07-08,84.5,85.55,82.35,83.5,51958
2005-07-11,83.5,87.3,82.5,84.35,281342
2005-07-12,83.1,86.25,82.7,83.05,95969
2005-07-13,84.25,84.5,82.5,82.8,59276
2005-07-14,83.7,84,82.25,82.55,33674
2005-07-15,83.25,84.3,83,83.25,40352
2005-07-18,83,84.8,82.65,83.55,43567
2005-07-19,84.65,84.65,82.75,83,41819
2005-07-20,84,89.6,84,87.5,354526
2005-07-21,88.8,89.7,84.1,84.6,122178
2005-07-22,84.4,87,84.4,86.3,68531
2005-07-25,87.3,88,85.2,85.65,56143
2005-07-26,86.1,86.4,84.5,84.8,27413
2005-07-27,85.9,85.9,83.75,84.15,21255
2005-07-29,84.5,90.7,83.25,87.9,150371
2005-08-01,87,88.9,84.25,84.75,56588
2005-08-02,84.6,85.6,84.25,84.45,43453
2005-08-03,85,85.9,83.2,83.55,34448
2005-08-04,83.75,85,83.5,84.1,48403
2005-08-05,85,85,83.35,84,67640
2005-08-08,83.9,85,82.25,82.9,45971
2005-08-09,83.5,87,82.5,86.5,181286
2005-08-10,87.55,91.8,87.35,88.85,431628
2005-08-11,90,92,89,89.65,190492
2005-08-12,90.5,90.65,87.55,88.2,54319
2005-08-16,88.65,90.6,88.1,89.9,88847
2005-08-17,90,94,89.6,92.5,166728
2005-08-18,93.8,94.2,88.25,88.65,113450
2005-08-19,90,103.9,90,98.05,1192451
2005-08-22,98.9,105,96.1,98.95,764183
2005-08-23,101,104,94.1,95,502041
2005-08-24,96,96.9,88.6,90.45,343281
2005-08-25,93.85,96.9,90.15,95.1,379458
2005-08-26,95.15,108,95.15,105.2,607733
2005-08-29,106.5,117.3,103.5,115.75,1296454
2005-08-30,117.4,118.4,112.35,115.1,466932
2005-08-31,116.15,133.9,115.5,126.6,1457728
2005-09-01,128.35,132,124.05,125.35,416869
2005-09-02,127,127,115.5,117.3,341150
2005-09-05,118.15,125.5,118,118.9,243919
2005-09-06,118.9,122,117,118.3,134899
2005-09-08,119,125.95,117.55,121.5,261996
2005-09-09,122.4,122.4,117,117.7,107244
2005-09-12,118.7,122,118.05,119.15,125821
2005-09-13,119.8,122.7,118.45,119.4,126852
2005-09-14,119,120.35,109.5,112.7,175031
2005-09-15,113.5,118,113.5,116.1,127834
2005-09-16,116.25,119.7,115.1,116.25,119958
2005-09-19,116.5,119.9,115,115.9,97636
2005-09-20,116.45,116.45,111.4,112.55,50187
2005-09-21,113,114,100,106.7,118477
2005-09-22,103,107,92.05,94.45,100707
2005-09-23,95,103.5,90,95.8,128070
2005-09-26,99.5,103.9,97,103.1,80003
2005-09-27,103.2,108,96,104.35,76444
2005-09-28,105.7,106,102,103.95,54862
2005-09-29,104,105.5,101.5,102.05,48283
2005-09-30,101,101.1,96.1,99.05,58551
2005-10-03,91.55,105,91.55,103.95,61868
2005-10-04,104.1,106.85,102.25,103.15,49360
2005-10-05,104.9,104.9,100,100.75,41260
2005-10-06,100,102,97.5,98.4,35537
2005-10-07,99.5,101.95,97,99,33013
2005-10-10,100.95,101,95.1,96.3,20513
2005-10-11,98.5,98.5,95.3,96.15,21612
2005-10-13,96,97.75,92.2,94.55,29044
2005-10-14,94.85,97.7,90,92.05,31907
2005-10-17,93.8,94.05,90.2,92.4,32725
2005-10-18,87.35,94.55,87.35,91.15,28121
2005-10-19,89.05,92.95,88.5,90.7,31068
2005-10-20,93.45,93.85,90.25,91.4,58927
2005-10-21,92,106,92,94.5,55215
2005-10-24,93.45,95,90.2,92.4,32547
2005-10-25,91.75,93.9,91.15,91.95,26709
2005-10-26,92.05,92.9,91,91.7,12717
2005-10-27,92.75,92.75,90.15,90.9,53470
2005-10-28,90.1,93.8,89.55,91.8,31296
2005-10-31,82.65,99,82.65,94.65,31632
2005-11-01,94.25,95.45,93.05,94.45,4900
2005-11-02,90.95,93.6,90.95,92.6,5295
2005-11-07,91.2,94.5,91.2,92.35,25386
2005-11-08,94.4,109.9,94.4,100.25,161410
2005-11-09,101.8,104,98,99.7,75726
2005-11-10,99.1,108.45,99,106.85,176842
2005-11-11,108.75,110,106.05,107.05,122026
2005-11-14,108,110,105.8,106.8,101573
2005-11-16,107,107.25,104,104.45,47662
2005-11-17,105.15,105.5,102.05,103.4,25739
2005-11-18,104.8,107.25,103.1,103.75,66118
2005-11-21,104.9,104.9,100.25,100.7,40665
2005-11-22,100.25,101.8,99.5,100.1,19869
2005-11-23,101,103.9,100,101.95,33526
2005-11-24,102.4,105.95,102.15,104.95,62439
2005-11-25,104.1,117,104.1,109.65,548670
2005-11-26,106,116,106,114.25,162415
2005-11-28,114.9,115.8,112.5,113.3,101991
2005-11-29,113.5,114.25,110.5,111.05,66267
2005-11-30,112,115,107.1,108.6,75045
2005-12-01,103.1,112,100.5,110.85,38392
2005-12-02,112,114.3,111.55,113.15,56641
2005-12-05,111.25,114.2,111.25,111.85,17775
2005-12-06,112,112.9,110,111.55,22115
2005-12-07,108,111.95,108,110.6,18865
2005-12-08,111.7,111.95,108.05,108.85,36176
2005-12-09,109,109.1,107,107.85,32643
2005-12-12,109.9,110,104.5,104.9,35250
2005-12-13,106.9,107,104.1,104.75,37978
2005-12-14,106,108,104.5,106.4,37024
2005-12-15,108,109.25,103.5,104.75,29880
2005-12-16,106,107,102.75,103.75,20202
2005-12-19,103.05,106.9,103,104.85,14855
2005-12-20,104.6,104.6,100.4,100.9,34547
2005-12-21,100.5,105,100.5,101.6,36670
2005-12-22,102.4,103.9,100,100.25,23412
2005-12-23,102,103,98.5,98.95,21819
2005-12-26,100.25,100.25,95.05,96.75,26044
2005-12-27,98.75,99.9,97,98.6,17785
2005-12-28,99.9,100.6,96.85,97.25,20608
2005-12-29,98.8,105.3,98,102.15,39851
2005-12-30,104.5,112,102.65,109.3,168116
2006-01-02,113.2,113.2,107,107.85,61414
2006-01-03,108,109.35,106.5,106.8,30438
2006-01-04,107.2,109.5,105.5,106.5,32678
2006-01-05,106.9,118.8,104.7,117,593995
2006-01-06,121,127.2,119,120.5,1719393
2006-01-09,121.75,122.4,115.65,116.2,280147
2006-01-10,117,117.35,110.5,111,246709
2006-01-12,110,111.15,107.5,108.35,153867
2006-01-13,109.75,113.8,106.5,107.5,329728
2006-01-16,107.65,109.6,105.25,105.85,86794
2006-01-17,106.85,107.3,101.7,102.6,122845
2006-01-18,102,103.8,100.05,101,115939
2006-01-19,102,103.8,101.9,102.65,162111
2006-01-20,103.75,105.85,102.1,102.8,191392
2006-01-23,103,104.65,101.15,103.4,88804
2006-01-24,104,106.3,101.5,102.25,346011
2006-01-25,103,103.4,99.5,100.4,103156
2006-01-27,101.5,103.9,100.15,100.65,104697
2006-01-30,101,102,95.5,96.1,114184
2006-01-31,104,104,98.25,99.55,233080
2006-02-01,99.95,100,96.1,97.2,115664
2006-02-02,98.2,98.2,94,94.65,87799
2006-02-03,95.95,98,93.25,95.25,69634
2006-02-06,95.35,96.8,94.55,95.15,60479
2006-02-07,95,98.5,94,94.65,69479
2006-02-08,95,96.85,93.8,94.25,60226
2006-02-10,95.25,96.8,95.1,96,65479
2006-02-13,93.2,103.7,93.2,100.25,381436
2006-02-14,101.25,104.25,100.25,102.9,253211
2006-02-15,103.95,107.2,103.25,105.05,267320
2006-02-16,104.6,106.5,100,103.6,102059
2006-02-17,104.55,105,100.65,101.5,110000
2006-02-20,99,100.95,97.1,100.1,59039
2006-02-21,101.25,107.8,99.5,104.95,102497
2006-02-22,105.1,106.35,100.2,100.9,72947
2006-02-23,101.75,103,98.1,99.3,51568
2006-02-24,99.5,102.35,98.15,99.8,49376
2006-02-27,101.4,104.9,98.75,99.5,44716
2006-02-28,101.4,101.4,98.5,99.1,49360
2006-03-01,99.6,101.5,98.3,99.3,63423
2006-03-02,101.3,101.3,98,98.25,47739
2006-03-03,99.2,100,98.2,98.75,35707
2006-03-06,97.3,99.75,97.3,98.3,22048
2006-03-07,99,100,95,95.95,46187
