Date,Open,High,Low,Close,Volume
2025-02-04,402,412.9,370.2,401.65,15635750
2025-02-05,392.05,410,389,395.5,2348481
2025-02-06,392.1,421.55,365.7,404.4,7037799
2025-02-07,405,425.5,398.3,402.05,2451596
2025-02-10,397.5,407.95,385.35,402.8,1146330
2025-02-11,397.25,413.5,392.8,406.85,2169020
2025-02-12,401,433.3,396,425.6,3489372
2025-02-13,420.1,464,420.1,449,3917987
2025-02-14,449.7,456.6,434,439,3396560
2025-02-17,430,443.35,405.15,424.7,1437535
2025-02-18,419.95,433.45,410.45,416.8,850826
2025-02-19,417.3,429.8,411.6,421.95,655123
2025-02-20,428,435,411.7,418.5,574120
2025-02-21,415.65,420,406.2,412.6,469512
2025-02-24,412,412,397.55,402.5,1740787
2025-02-25,402.05,414.15,398.55,404.8,695024
2025-02-27,404.8,410,395.6,407.15,1008519
2025-02-28,398.5,405,391.05,401,644242
2025-03-03,380.05,398,376.55,391.8,897408
2025-03-04,388,405.5,383,402.55,400581
2025-03-05,390,419.95,390,418,568420
2025-03-06,414.95,418,402,414.95,895496
2025-03-07,408.75,415,403.6,405.85,644999
2025-03-10,405.85,423,403.1,414.7,649020
2025-03-11,413,426,406,420.1,503076
2025-03-12,416,431,413.15,428.55,424023
2025-03-13,434.65,434.65,420.1,422.95,308000
2025-03-17,417.35,423.45,405.7,416.4,333108
2025-03-18,416.9,422.45,414.15,416.5,193164
2025-03-19,420.7,434,392.6,417.55,273920
2025-03-20,425,449,420.5,433.9,908383
2025-03-21,442.75,457,436.3,444.9,591909
2025-03-24,442.15,451.2,435.4,442,338406
2025-03-25,442,463.05,440.15,448.65,568937
2025-03-26,447.55,450.7,431,432.45,187760
2025-03-27,432.45,445,427.05,442.8,186346
2025-03-28,448.6,458.45,442,445.85,318735
2025-04-01,437.25,456.85,435.2,453.3,260203
2025-04-02,450,460,433,435.45,223197
2025-04-03,440,444.45,419.85,435.95,200337
2025-04-04,435,437.9,426.7,434.1,130455
2025-04-07,361.1,420.45,361.1,417.3,230337
2025-04-08,421,437.4,421,425.75,213789
2025-04-09,427.85,430.6,415,422.7,121866
2025-04-11,434.9,434.9,407.1,415.2,287409
2025-04-15,418.9,420.45,409,410.4,295918
2025-04-16,412,413.95,398.7,399.75,234255
2025-04-17,401.95,405.1,394.55,402.55,161590
2025-04-21,404.65,408.25,397.8,402.75,286586
2025-04-22,402.8,407,393,395.55,303912
2025-04-23,396.65,402,387.4,398.15,206559
2025-04-24,398.15,398.15,387.55,389.45,387625
2025-04-25,387.25,393,381.4,386.5,121550
2025-04-28,384.95,387.3,376.1,378.55,228628
2025-04-29,379,380.55,370,374.55,150163
2025-04-30,371,374.75,361,364.9,284657
2025-05-02,363.05,368.45,351,353.6,471352
2025-05-05,350.55,361.65,344.25,348.7,517960
2025-05-06,349.55,356,346,348.5,753895
2025-05-07,342,371.7,330,359.55,1235223
2025-05-08,364.95,369.75,353.7,360.7,398600
2025-05-09,359,359.8,349.05,355.6,238658
2025-05-12,360,372.8,360,368.05,184051
2025-05-13,370.05,378.5,368.15,370.65,158062
2025-05-14,375,401.05,367.5,385.7,801677
2025-05-15,388.8,394.7,378.3,386.2,485223
2025-05-16,388.7,399.3,382.75,397.75,204664
2025-05-19,397.15,406,397.1,401.6,226995
2025-05-20,405,407,398.35,400.55,276645
2025-05-21,400.55,401.6,389.05,391.55,278461
2025-05-22,391,394.5,385.65,389.3,225798
2025-05-23,386.05,395,385.9,389.45,319167
2025-05-26,389.4,394.6,382,383.65,144571
2025-05-27,384.75,385.5,373,375.25,296851
2025-05-28,390.7,390.7,340.1,352.85,1561930
2025-05-29,360,360,345,347.05,684686
2025-05-30,347.15,360,327,338.5,2805645
2025-06-02,331.5,337.6,328.75,334.05,583531
2025-06-03,335.4,339.4,332.5,336.75,903645
2025-06-04,338.3,348.45,336.85,345.5,828576
2025-06-05,345,356.7,345,354.5,318488
2025-06-06,356.05,370.45,354.55,367.9,524968
2025-06-09,371.55,377.65,367.2,374.95,473762
2025-06-10,374.9,379.95,373.55,375.05,327989
2025-06-11,377.95,377.95,360.6,364.35,894785
2025-06-12,362.55,375.95,362.5,372.3,441973
2025-06-13,369.55,377.5,367.15,375.25,333456
2025-06-16,371.5,386.55,371.5,384.95,349543
