Date,Open,High,Low,Close,Volume
2025-09-03,95.1,99.85,95.1,99.85,2041600
2025-09-04,104,104,98.1,100.6,966400
2025-09-05,100.3,102,95.6,96.8,292800
2025-09-08,95.7,99.95,94,99.9,150400
2025-09-09,97.5,103.8,97.5,103.45,92800
2025-09-10,100,100.75,98.3,99.15,177600
2025-09-11,98,102,96,100.6,56000
2025-09-12,105.6,105.6,102.55,105.55,284800
2025-09-15,107.8,107.8,102,105.75,72000
2025-09-16,105,111,103,111,153600
2025-09-17,115,118.9,107.15,108.1,366400
2025-09-18,110.7,118.7,108,114.65,196800
2025-09-19,116,118,112,112.9,67200
2025-09-22,115,117,103,104.85,184000
2025-09-23,108.9,108.9,105,106.8,54400
2025-09-24,107,108.9,105.75,105.75,35200
2025-09-25,105.2,106.7,102.15,103.65,64000
2025-09-26,105.9,105.9,102.25,102.6,16000
2025-09-29,103.85,103.85,102.1,102.1,25600
2025-09-30,102.95,102.95,99.9,100.05,40000
2025-10-01,100.05,100.4,97.5,98.55,52800
2025-10-03,99,100.5,97.15,98.25,187200
2025-10-06,99.8,99.85,92,93.2,80000
2025-10-07,95,96.65,90.2,92.1,54400
2025-10-08,92.1,95,90,90.6,270400
2025-10-09,90.4,91.9,82,83.8,289600
2025-10-10,84.5,86,81.1,81.55,188800
2025-10-13,82,87.8,80.3,84,147200
2025-10-14,84.6,84.6,83.25,83.25,6400
2025-10-15,83.25,84.45,82.05,84.4,6400
2025-10-16,85.85,87,83,83.45,12800
2025-10-17,86.4,87.9,83.9,87.6,9600
2025-10-20,87.45,87.45,84,84,9600
2025-10-21,86,89.3,86,88,14400
2025-10-23,85.5,85.8,83.95,83.95,40000
2025-10-24,84.5,86.75,84.35,84.75,16000
2025-10-27,86.7,87.2,83,83.2,32000
2025-10-28,83.2,83.2,82.8,83,11200
2025-10-29,82.55,82.55,82.5,82.5,4800
2025-10-30,84.4,86.95,83,83,27200
2025-10-31,82.05,82.05,79,79.35,41600
2025-11-03,79.35,82.85,79.35,81,27200
2025-11-04,81,81,74.1,80,52800
2025-11-06,82.05,91,82.05,88.25,188800
2025-11-07,89.9,92.85,87.1,92.05,51200
2025-11-10,94,94,88.05,88.05,11200
2025-11-11,88,88,85.55,87.5,8000
2025-11-12,87,87,83.1,83.1,8000
2025-11-13,83.5,83.5,83.1,83.3,6400
2025-11-14,83.3,83.3,81,82,16000
2025-11-17,82.5,82.5,80.1,82.5,14400
2025-11-18,83.1,83.1,83,83,3200
2025-11-19,83.5,83.5,81.45,82.5,8000
2025-11-20,81.75,83,81.75,83,9600
2025-11-21,83,83,77.2,78,44800
2025-11-24,76.05,77.05,76.05,76.1,16000
2025-11-25,76.1,76.1,72.45,75,38400
2025-11-26,74,76.25,73.85,76.25,6400
2025-11-27,76.7,76.7,75.25,76.7,11200
2025-11-28,75,76.7,73.2,75.65,9600
2025-12-02,74.5,74.5,65.1,70.95,59200
2025-12-03,69,70.85,67,67.15,291200
2025-12-04,67,67,64.1,64.15,35200
2025-12-05,64.15,65.45,63.1,65.15,28800
2025-12-08,63,66.5,63,66,9600
2025-12-09,66,72.8,64.5,70.7,22400
2025-12-10,69.9,69.9,65.2,67.5,70400
2025-12-11,66,68,64.2,67,134400
2025-12-12,66,66,64.5,64.5,20800
2025-12-15,63.25,65.75,63.25,65.45,56000
2025-12-16,64,64,64,64,1600
2025-12-17,64.5,64.5,62,62.05,83200
2025-12-18,61.85,64.7,61.1,64.65,72000
2025-12-19,64.65,67.75,64.4,65,65600
2025-12-22,65.4,66.85,64.5,65.05,12800
2025-12-23,64.5,65,64,64.5,11200
2025-12-24,60.3,64.85,60.3,63.5,4800
2025-12-26,65,65,62,62.25,8000
2025-12-29,62.25,62.25,60.3,61.5,14400
2025-12-30,61.5,63.95,61.5,62.1,9600
2025-12-31,62.1,62.1,62.1,62.1,4800
2026-01-01,62.1,64,62.1,64,4800
2026-01-02,62.1,62.1,62.1,62.1,1600
2026-01-06,61,61,58.95,58.95,11200
2026-01-07,60,60,59.25,59.25,11200
2026-01-08,58.6,58.6,56.1,57.4,9600
2026-01-09,55.05,55.75,51.75,52.6,44800
2026-01-12,53,54.8,52.6,52.6,17600
2026-01-13,50.1,60,50,59.45,73600
2026-01-14,59.45,60.45,55.5,55.5,20800
2026-01-16,58.5,58.85,57.1,57.1,32000
2026-01-19,56,56.25,55.2,56.1,6400
2026-01-20,55.15,55.15,53.95,54.25,27200
2026-01-21,52,53.5,51.1,53.5,9600
2026-01-22,56,56,53.5,55.7,8000
2026-01-23,55.95,55.95,47.2,50,35200
2026-01-27,52,52,48.05,51.5,27200
2026-01-28,51.45,60.9,51.45,55.25,17600
2026-01-29,56.35,56.35,50,52.8,25600
2026-01-30,54,60.45,54,55.5,6400
2026-02-01,54,54,54,54,1600
2026-02-02,52.9,52.9,50.05,51.5,14400
2026-02-03,59,59,54.5,54.8,9600
2026-02-04,56.65,56.65,52.55,54.7,11200
2026-02-05,53.2,53.95,52.1,52.45,14400
2026-02-06,53.05,54.45,53.05,54.45,6400
2026-02-09,55.35,55.35,55.35,55.35,3200
2026-02-10,53.1,54.5,53,54.5,6400
2026-02-11,55,55,53.1,53.1,9600
2026-02-13,54.1,54.1,52,52.95,14400
