Date,Open,High,Low,Close,Volume
2025-05-21,79,82.95,75.05,82.95,658800
2025-05-22,78.8,78.8,78.8,78.8,58800
2025-05-23,74.9,74.9,74.9,74.9,27600
2025-05-26,71.15,71.15,71.15,71.15,20400
2025-05-27,67.6,67.6,67.6,67.6,24000
2025-05-28,64.25,70.95,64.25,69.9,316800
2025-05-29,67.2,68.7,66.4,66.55,140400
2025-05-30,64.65,67.5,63.25,64.9,73200
2025-06-02,64.9,67.95,63.25,67.05,57600
2025-06-03,65,66.7,65,66.05,31200
2025-06-04,66.05,66.05,64.5,65.55,30000
2025-06-05,65.55,65.55,62.55,64.1,50400
2025-06-06,64.1,65.95,64,65.4,37200
2025-06-09,66,68.5,65.2,68.3,48000
2025-06-10,69.7,70.9,67,69.8,46800
2025-06-11,76,81.85,76,79.3,331200
2025-06-12,81.3,81.3,76,77.95,92400
2025-06-13,76.75,80,76.5,78.4,75600
2025-06-16,79.9,80.1,78.1,78.3,32400
2025-06-17,79.75,79.75,77,77,28800
2025-06-18,78.9,79,75,75,36000
2025-06-19,75.2,76.1,72.65,72.65,26400
2025-06-20,73,74.7,72.05,72.15,10800
2025-06-23,72.75,73,70,71.95,70800
2025-06-24,72,72.1,70.25,71.3,16800
2025-06-25,73,73,69.75,70.9,49200
2025-06-26,70.8,71.05,69.1,69.35,24000
2025-06-27,73,73,70.8,70.8,6000
2025-06-30,70.8,71.5,70,70,12000
2025-07-01,71.4,71.4,69.3,70.2,10800
2025-07-02,69.55,70.9,69.35,70.3,27600
2025-07-03,69.5,71.45,68.25,69.95,9600
2025-07-04,71.5,71.5,68.75,69,13200
2025-07-07,68,69.5,66.2,68.95,40800
2025-07-08,67.05,67.95,64.5,66.95,36000
2025-07-09,66,67.95,65.5,66.05,27600
2025-07-10,66,67.35,65.3,65.6,30000
2025-07-11,65.8,65.8,60,63.75,88800
2025-07-14,64.35,67,64.35,66.9,20400
2025-07-15,67.2,67.2,63.3,65,22800
2025-07-17,66.95,66.95,63.75,65.85,27600
2025-07-18,63.6,65,63,64.3,26400
2025-07-21,64.35,66.3,63.25,64.7,21600
2025-07-22,65.05,65.1,63.6,64.7,22800
2025-07-23,64.4,65,63,63,24000
2025-07-24,61.05,63.3,61.05,62.15,22800
2025-07-25,62.15,62.85,61.5,62.5,9600
2025-07-28,61,61.9,60.4,60.85,13200
2025-07-29,62.85,62.85,61.1,62.7,8400
2025-07-30,61.6,61.6,60.5,60.5,3600
2025-07-31,60.95,62.2,60.95,62.2,2400
2025-08-01,60.9,61.7,60.6,61.7,14400
2025-08-04,61.7,61.7,59.75,60.6,14400
2025-08-05,58.7,60,58.7,59.3,21600
2025-08-06,59.25,60,59.25,59.9,10800
2025-08-07,59.9,59.9,59.55,59.55,8400
2025-08-08,60,60.3,59,60,10800
2025-08-11,60.05,60.3,60.05,60.3,2400
2025-08-12,60,60,59.2,59.6,10800
2025-08-13,59.05,59.6,59.05,59.15,20400
2025-08-14,59.5,62.4,59.5,61,7200
2025-08-18,60,60,58.55,59,24000
2025-08-19,59.15,59.45,59.05,59.05,7200
2025-08-20,58.4,58.8,58.35,58.8,8400
2025-08-21,60.1,60.1,58.85,59.75,18000
2025-08-22,59.55,60,59.55,59.85,60000
2025-08-25,59.15,59.95,59.15,59.35,8400
2025-08-26,58.45,59.5,58.3,58.8,12000
2025-08-28,60,60.55,59.55,60.5,14400
2025-09-01,57.4,60.6,57.4,60.25,8400
2025-09-02,60.25,65.4,60.25,65.4,20400
2025-09-03,63.1,64,62.35,62.35,9600
2025-09-04,60.25,63.7,60.25,63,7200
2025-09-05,62.5,63.15,62,62,4800
2025-09-08,61.8,61.8,60.75,60.95,8400
2025-09-09,61,63.2,61,63.2,15600
2025-09-10,63,63,62.35,63,9600
2025-09-11,63.8,63.8,62.7,63.5,4800
2025-09-12,62.45,63.8,62.45,62.55,19200
2025-09-15,62.75,63.7,62.55,63.35,7200
2025-09-16,63.3,69,63.3,64.95,42000
2025-09-17,64,65.8,63.5,63.65,13200
2025-09-18,64.9,64.9,62.8,62.85,10800
2025-09-19,64,65.9,63.8,64.85,27600
2025-09-22,64.85,64.85,63.55,64.2,8400
2025-09-23,64.2,65,62.95,64.2,30000
2025-09-24,64.2,64.2,60.05,60.85,37200
2025-09-25,61.95,62,60.5,60.95,45600
2025-09-26,60.95,60.95,58.5,58.8,16800
2025-09-29,60.5,60.5,60,60,12000
2025-09-30,59.3,59.3,58.45,59,33600
2025-10-01,59,59,59,59,1200
2025-10-03,59.15,59.2,57.1,57.4,13200
2025-10-06,58,59.55,58,58.25,4800
2025-10-07,58.25,58.8,57,58.8,14400
2025-10-08,57.8,58.7,57.8,58.7,3600
2025-10-09,58.7,58.85,57.4,58.8,6000
2025-10-10,58.7,58.7,58.7,58.7,1200
2025-10-13,58.7,58.7,58.7,58.7,2400
2025-10-14,53.85,57.9,53.8,57.9,18000
2025-10-15,56.55,56.9,56.55,56.85,6000
2025-10-16,56.05,56.05,55.05,55.2,10800
2025-10-17,55.2,55.2,54.6,54.6,3600
2025-10-20,55.1,55.1,55.1,55.1,1200
2025-10-21,56.2,56.2,55.2,55.3,4800
2025-10-23,55.55,57.85,55.55,57.15,6000
2025-10-24,57.85,57.85,56.05,57.85,8400
2025-10-27,55,58.95,54.6,56.8,14400
2025-10-28,58.9,58.9,58.9,58.9,1200
2025-10-29,58.9,58.9,56.45,56.75,9600
2025-10-30,56.75,57.5,56.75,57.45,6000
2025-10-31,58.25,59.9,58.25,59.9,18000
2025-11-03,60.9,60.9,58.3,58.3,7200
