Date,Open,High,Low,Close,Volume
2025-08-14,228,239.4,216.6,239.4,1810800
2025-08-18,227.5,251.35,227.45,251.35,88800
2025-08-19,259,259,238.8,245.65,69600
2025-08-20,246,246,233.6,236.6,34800
2025-08-21,230,230,226,227.6,25200
2025-08-22,227.05,230,220.05,229.25,26400
2025-08-25,226,234.8,220.9,232.85,56400
2025-08-26,231,240,231,238.05,43200
2025-08-28,239,249.95,238,242.1,139200
2025-08-29,247.7,254.2,246.6,254.2,39600
2025-09-01,267.1,301,239.9,242.75,356400
2025-09-02,240,258.8,240,241.15,192000
2025-09-03,250,254,242,247.9,140400
2025-09-04,256,267,248.3,250.55,108000
2025-09-05,250.55,250.55,246.5,249.9,16800
2025-09-08,253.5,253.5,244.1,245.25,10800
2025-09-09,249.9,254.6,247.4,250,55200
2025-09-10,250,255,248.4,249.9,60000
2025-09-11,250,250,244,245.35,24000
2025-09-12,247,247,245.3,245.3,3600
2025-09-15,245,250,236.1,239.95,51600
2025-09-16,242.1,242.1,239,240,28800
2025-09-17,240,240,233,235.7,186000
2025-09-18,239.9,239.9,234.15,236.55,162000
2025-09-19,239.9,243,238,240,120000
2025-09-22,240.1,240.1,235,236.05,100800
2025-09-23,252,252.5,225.05,244.3,38400
2025-09-24,244.3,244.3,238,239.3,28800
2025-09-25,240,240,231,231.65,16800
2025-09-26,228,228,228,228,1200
2025-09-29,229.2,233.95,226,226.35,15600
2025-09-30,230,232.9,225,229.65,135600
2025-10-01,237.15,240,237.15,239.95,122400
2025-10-03,239,239.3,226,229.9,80400
2025-10-06,225.05,228.5,217.2,226.75,50400
2025-10-07,219,224,208,220.1,74400
2025-10-08,221.1,229.4,215.6,219.9,106800
2025-10-09,224,224.5,219,219,39600
2025-10-10,222.1,222.95,219.1,219.5,33600
2025-10-13,220,220,215.1,215.1,4800
2025-10-14,224.5,224.5,219,223,21600
2025-10-15,221.5,221.5,219.2,219.4,40800
2025-10-16,219.7,220,215.1,217.5,42000
2025-10-17,219.05,219.5,216,219.35,48000
2025-10-20,219.4,219.4,219,219,16800
2025-10-21,220,220,214.5,214.9,18000
2025-10-23,215,220,215,220,12000
2025-10-24,220.45,221.25,215,219.1,15600
2025-10-27,220,233,220,221.3,9600
2025-10-28,224,224.15,219.1,220.35,61200
2025-10-29,220,220,219,219,3600
2025-10-30,219.8,225,219.8,220,61200
2025-10-31,225,225,218,218,7200
2025-11-03,220,228.2,220,227,27600
2025-11-04,230,230,221.75,225,22200
2025-11-06,229.8,229.8,222.6,225,20400
2025-11-07,226.2,226.2,224.2,225.4,25800
2025-11-10,229,229,223.7,228.35,28800
2025-11-11,226.5,229,225.1,228.45,36600
2025-11-12,228.95,233,226,230,198000
2025-11-13,230,233,228,231.15,186600
2025-11-14,230,230,224,225.6,68400
2025-11-17,229,229,225,226.05,21000
2025-11-18,229,245,223.2,229.15,201600
2025-11-19,239.4,271.9,238.5,268.45,78000
2025-11-20,275,297,271,278.8,252600
2025-11-21,281.05,282.5,271.7,273.9,76800
2025-11-24,279.25,284.9,273.4,275.4,72600
2025-11-25,277.1,285,276,280.15,285600
2025-11-26,280.1,284.95,280.1,284.1,78600
2025-11-27,281.5,284.95,281,282.3,226800
2025-11-28,282.25,284.55,279.8,283.3,241200
2025-12-01,282.55,283.65,280,281.95,160200
2025-12-02,281,294.95,279.75,285.35,156600
2025-12-03,285.35,295,285.35,291.3,288600
2025-12-04,291.8,303,290,301.6,343200
2025-12-05,302.55,305,297,297.95,334800
2025-12-08,297.2,301.25,292.5,292.6,204600
2025-12-09,291.5,296,285,287.75,246000
2025-12-10,288.55,297,283.45,292.5,325200
2025-12-11,294,295,291.65,292.55,166800
2025-12-12,294,299.5,292,297.2,213600
2025-12-15,299.55,304.8,292,293.55,201600
2025-12-16,293.2,295.5,292.05,294.8,222000
2025-12-17,294.5,302,292.55,297.65,350400
2025-12-18,300,300.85,296.15,300.25,215400
2025-12-19,300.5,307,300,306.45,313200
2025-12-22,306.45,315,306.45,310.9,363600
2025-12-23,310,317,310,312.1,244200
2025-12-24,311,313,308.5,311.95,232800
2025-12-26,311,321.05,311,319.9,366600
2025-12-29,320,322.8,308.5,317.05,323400
2025-12-30,316.15,320,310,315.6,252000
2025-12-31,315.5,319.9,315,317.85,210600
2026-01-01,316.6,319,315,316.75,230400
2026-01-02,316.15,320.5,315.6,318.85,252600
2026-01-05,318.2,319,310.05,312.65,206400
2026-01-06,312.25,313.85,308,312.45,224400
2026-01-07,312.2,314.5,309,309.5,196800
2026-01-08,309.1,313.8,306.55,311.6,181800
2026-01-09,312,321.5,312,319.6,229200
2026-01-12,321.5,322.25,315.9,316.45,183600
2026-01-13,316.9,317.1,315,315.7,186000
2026-01-14,324.7,324.7,316.1,316.15,129000
2026-01-16,315.5,320.7,312,320,105000
2026-01-19,320.5,322,315,321,229200
2026-01-20,322,324,318.25,318.25,135600
2026-01-21,319.6,320.55,310,310.55,169200
2026-01-22,312,314,300,304.45,150000
2026-01-23,310,324.95,310,323.6,304800
2026-01-27,325,326.1,320,320,114600
2026-01-28,319.5,319.8,316.6,317.35,136800
2026-01-29,318,319.2,316.6,317.2,108000
2026-01-30,317.9,318,313,313.5,134400
2026-02-01,314.95,317,304.4,309.25,113400
2026-02-02,310.6,311,309,310,120000
2026-02-03,313,314.4,313,313,105000
2026-02-04,315.2,315.2,312.55,314.5,103800
2026-02-05,315.45,316,313.1,313.55,52800
2026-02-06,315.1,315.9,312,313,46800
2026-02-09,315.5,316.45,308,309.25,70800
2026-02-10,311.45,311.45,305,305,49200
2026-02-11,307,307.7,304,304.5,17400
