Date,Open,High,Low,Close,Volume
2018-10-09,64,66,63,64.9,1042000
2018-10-10,64.9,66,64.85,65.75,100000
2018-10-11,65.1,65.75,62.5,64.65,154000
2018-10-12,64.5,65.9,63.5,65.7,78000
2018-10-15,63.6,65.15,63.4,65.15,56000
2018-10-16,63.6,64.9,63.5,64.5,24000
2018-10-19,64.25,66.4,64.25,66.35,28000
2018-10-29,63.55,63.55,63.55,63.55,4000
2018-10-31,65.3,65.3,65.3,65.3,2000
2018-11-02,63.5,63.5,63.5,63.5,2000
2018-11-05,63.5,63.5,63.5,63.5,4000
2018-11-12,63.5,63.5,63.4,63.45,48000
2018-11-13,63.5,63.5,63.4,63.45,40000
2018-11-19,63.5,63.6,63.4,63.4,8000
2018-11-27,63.65,63.7,63.65,63.7,4000
2018-11-28,63.7,63.7,63.7,63.7,2000
2018-11-30,63.75,63.75,63.7,63.7,4000
2018-12-04,63.75,63.75,63.7,63.7,4000
2018-12-06,65.45,65.45,65.45,65.45,6000
2018-12-07,74.15,74.15,66.45,67.9,24000
2018-12-24,65.6,65.6,65.6,65.6,6000
2018-12-27,63.55,63.55,63.5,63.5,4000
2018-12-28,66.7,66.7,66.7,66.7,2000
2019-01-01,63.5,63.5,63.5,63.5,2000
2019-01-02,67.6,67.6,67.6,67.6,2000
2019-01-09,63.55,63.55,63.5,63.5,4000
2019-01-10,67,67,67,67,2000
2019-01-14,67.4,69,66.8,68,20000
2019-01-15,68,68,67.5,68,32000
2019-01-16,68,68,68,68,20000
2019-01-18,66.25,69.7,66.25,69.7,8000
2019-02-06,66,66,66,66,2000
2019-02-07,70,70,70,70,2000
2019-02-12,64.55,67.95,64.55,67.95,4000
2019-02-13,70,70,70,70,2000
2019-02-18,64.5,68.85,64.5,68.85,4000
2019-02-20,71.05,71.05,69,69,4000
2019-03-01,65,65,65,65,2000
2019-03-06,69.75,69.75,69.75,69.75,2000
2019-03-26,68,69,68,68,76000
2019-03-27,71.45,71.45,71.45,71.45,2000
2019-03-29,68.45,68.45,68.45,68.45,74000
2019-04-30,64.5,70.25,64.5,70.25,6000
2019-05-17,64.5,69.6,64.5,69.6,4000
2019-05-22,64.5,64.5,64,64.25,22000
2019-05-29,65.5,66.5,65.5,66.5,22000
2019-06-07,63,63,63,63,2000
2019-06-10,66,66.5,64,64,18000
2019-06-11,67.5,67.5,67.5,67.5,2000
2019-06-12,71,71,71,71,2000
2019-06-20,64,64,64,64,2000
2019-06-21,70.7,70.7,70.7,70.7,2000
2019-06-26,64,67.75,64,67.75,4000
2019-06-27,64,64,64,64,2000
2019-07-02,64,64,64,64,2000
2019-07-03,68.65,68.65,68.65,68.65,2000
2019-07-04,64,64,64,64,2000
2019-07-05,64,67.75,62,63.95,14000
2019-07-08,68.05,68.05,64,64,10000
2019-07-09,64.1,65.8,64.1,65.8,16000
2019-07-22,66,72.9,66,72.9,4000
2019-07-29,64,64,63.95,63.95,20000
2019-08-14,63.95,63.95,63.95,63.95,2000
2019-08-16,63.95,63.95,63.95,63.95,2000
2019-08-19,63.95,63.95,63.95,63.95,2000
2019-08-20,70.05,70.05,70.05,70.05,2000
2019-10-22,59,59,59,59,2000
2019-12-23,66.5,66.5,66.5,66.5,2000
2019-12-30,54.25,54.25,54.25,54.25,2000
2019-12-31,63.35,63.35,63.35,63.35,2000
2020-01-02,70.65,70.65,54,54,6000
2020-01-03,59,59,59,59,2000
2020-01-10,54,54,53,53,4000
2020-01-13,53,63.5,53,63.5,10000
2020-01-20,56.5,56.5,54,54,4000
2020-01-21,59.8,59.8,59.8,59.8,2000
2020-01-27,62.9,62.9,52.25,52.25,6000
2020-01-28,59.8,59.8,59.8,59.8,2000
