Date,Open,High,Low,Close,Volume
2025-08-26,270,275,252.2,255.1,14197871
2025-08-28,257.2,257.95,252.6,253.2,2428033
2025-08-29,254.6,255.9,252,252.8,1878998
2025-09-01,253,259.55,253,255.3,2047238
2025-09-02,255.1,256.9,253,253,866076
2025-09-03,253.25,255.05,253,253.05,731040
2025-09-04,262,262,253.1,253.75,570627
2025-09-05,253.8,254.8,253,253.35,587529
2025-09-08,254.5,254.9,253,253,345055
2025-09-09,254.1,254.4,253,253.05,220177
2025-09-10,254,254,252,252.35,496320
2025-09-11,252.05,252.95,252,252.3,353758
2025-09-12,252.9,262.5,252.1,255.35,2578200
2025-09-15,258.5,263,253.25,255.35,3524833
2025-09-16,256.9,262.25,254,255.3,1506302
2025-09-17,255.9,256.55,253,253.05,567910
2025-09-18,254.25,255.95,253,253.05,268211
2025-09-19,253,259,252,255.3,634262
2025-09-22,254.5,259.1,236,253.55,2600241
2025-09-23,255,255.05,252.05,252.8,567745
2025-09-24,250,254,245.05,249.95,558167
2025-09-25,251.8,253.95,249.65,251.65,455679
2025-09-26,252,253.7,245,246.3,287306
2025-09-29,243.1,245.95,240,240.3,226127
2025-09-30,239,245,235.1,237.95,221673
2025-10-01,238.2,245.34,235.11,243.13,230302
2025-10-03,244,244,240.05,241.41,104959
2025-10-06,242.06,242.06,235.8,237.43,120385
2025-10-07,237.25,237.98,225,226.71,189606
2025-10-08,225.95,227.59,222.07,223.44,149181
2025-10-09,222,245.78,222,245.78,606725
2025-10-10,252,254,241.26,252.26,956763
2025-10-13,246.01,251.9,242.61,249.97,288177
2025-10-14,248.55,249.5,237.3,240.16,241854
2025-10-15,237.26,243.64,237.26,242.43,161420
2025-10-16,242.43,243.32,238.16,240.09,67513
2025-10-17,242.45,242.46,234.55,235.67,91189
2025-10-20,237.88,237.88,231.03,233.2,76311
2025-10-21,233.9,244.99,233.83,241.68,139412
2025-10-23,239.05,241.04,237,237.63,60864
2025-10-24,237.67,242.8,234.65,240.31,216276
2025-10-27,244.5,244.5,238.38,241.2,183699
2025-10-28,236,245.9,235.1,244.68,310362
2025-10-29,246.8,253.5,243.5,249.99,1077597
2025-10-30,255.2,269.9,253.15,265.14,3869962
2025-10-31,269,271.63,262.4,266.47,2458897
2025-11-03,271,276.9,268.3,272.2,1328465
2025-11-04,273.1,274,269,270.05,416433
2025-11-06,270.9,273.25,266.8,268.5,578681
2025-11-07,266.2,278.1,265.3,272.05,820694
2025-11-10,272,274.35,268.2,269.7,287534
2025-11-11,271.1,276.5,269.6,271.3,859298
2025-11-12,273,293.65,269.55,290.25,3360097
2025-11-13,295.1,303.55,295.1,301.4,1722480
2025-11-14,299,305,295.05,297.9,589016
2025-11-17,300,322.9,299.35,317.85,1935357
2025-11-18,320,322,303,312.7,1926688
2025-11-19,310.8,318.5,306.5,311.5,1278827
2025-11-20,308.4,310.1,295.65,300.75,1471746
2025-11-21,304,304,296,296.55,535124
2025-11-24,296.15,303.9,296,299.15,1312373
2025-11-25,298,318.05,286.15,314.3,3144074
2025-11-26,318,318,302.3,308.1,1101491
2025-11-27,310.95,322.8,310.65,318.35,1982783
2025-11-28,319.5,333.9,315.25,330.85,2775304
2025-12-01,335.75,335.75,327.5,331.1,842817
2025-12-02,331.95,352,329,345.75,1049275
2025-12-03,348.7,348.7,336.85,341.4,849607
2025-12-04,342.9,344.55,336,340.55,1722269
2025-12-05,336.75,339.6,327.7,329.7,872496
2025-12-08,327.65,338,322.95,325.1,1456461
2025-12-09,323.05,340.75,315.25,334.05,1233065
2025-12-10,334.05,339.9,332.1,336.85,381114
2025-12-11,340,340,329.5,332.9,804072
2025-12-12,332.55,339.9,329.5,332.05,1236375
2025-12-15,332.05,337.3,330.2,335.45,408300
2025-12-16,339.7,343.9,328.25,330.85,243958
2025-12-17,333.4,338.45,325.35,334.8,772903
2025-12-18,332.5,336.25,327.1,331.8,243411
2025-12-19,329.25,333.6,328.2,329.7,362338
2025-12-22,330.8,335.45,322,327.4,362315
2025-12-23,327.4,330,316.7,320.9,753597
2025-12-24,321.1,352.95,321.1,352.5,7875247
2025-12-26,354.4,354.4,338.6,345.75,2953605
2025-12-29,335.5,346.8,335.5,343.35,1644892
2025-12-30,350.6,375.7,346.8,360.65,5145031
2025-12-31,362.75,379,357.2,364.9,1978392
2026-01-01,362,378,359,377.05,3018745
2026-01-02,378.35,379.5,369.05,370,1738664
2026-01-05,370,377.9,368.35,375.25,1678572
2026-01-06,377.4,389.35,372.3,388,2932352
2026-01-07,390,390.9,378.75,387.85,2348554
2026-01-08,389.7,394,383.35,388.5,1285370
2026-01-09,383.6,384.9,371,373.75,1485985
2026-01-12,374.85,380,362.05,365.5,3082548
2026-01-13,366,371.95,365,366.7,1383038
2026-01-14,369.3,369.9,360.55,362.55,1180849
2026-01-16,365.05,374.15,362,362.7,2107103
