Date,Open,High,Low,Close,Volume
2003-09-05,19.05,19.05,18.55,18.75,2407
2003-09-08,19.35,19.55,18.1,19.1,21285
2003-09-09,19.95,20.2,18.55,19.35,11452
2003-09-18,20,20,20,20,1
2003-09-29,18.05,19.55,18.05,19.55,301
2003-10-09,18.05,18.05,18.05,18.05,75
2003-10-10,17.55,17.55,17.04,17.4,2625
2003-10-13,17.9,17.9,17.15,17.15,500
2003-10-14,17.04,18.05,17.04,17.55,705
2003-11-11,17.3,17.3,17.3,17.3,200
2003-11-25,16.04,16.89,16.04,16.89,795
2003-11-27,16.24,16.24,16.24,16.24,90
2003-11-28,16.24,17.04,16.24,16.54,4400
2003-12-01,18.05,18.2,17.1,18.2,1570
2003-12-02,19.85,20.05,18.75,19.35,8100
2003-12-03,20.85,20.85,18.3,19.4,8330
2003-12-04,19.55,21.36,19.3,21.36,18117
2003-12-05,22.71,23.46,21.06,21.21,9660
2003-12-08,22.11,23.36,22.11,23.36,4053
2003-12-09,25.72,25.72,25.72,25.72,4600
2003-12-10,28.32,28.32,27.27,27.37,10500
2003-12-11,27.07,27.57,26.22,26.57,8390
2003-12-12,26.97,26.97,24.41,25.57,5232
2003-12-15,26.07,26.27,24.06,24.06,6946
2003-12-16,25.07,25.07,24.36,24.61,6410
2003-12-17,24.06,26.07,24.06,25.12,9184
2003-12-18,26.07,26.52,24.26,25.47,11230
2003-12-19,27.07,27.07,24.82,24.82,5942
2003-12-22,25.97,26.92,25.32,25.37,2221
2003-12-23,26.87,26.97,24.66,24.66,10760
2003-12-24,26.02,27.07,24.06,27.07,13267
2003-12-26,29.78,29.78,29.78,29.78,4700
2003-12-29,31.58,32.79,31.58,32.79,8121
2003-12-30,36.04,36.04,32.18,32.74,38469
2003-12-31,33.59,34.59,31.48,32.08,15371
2004-01-01,34.49,34.49,31.58,32.18,8393
2004-01-02,32.08,32.34,31.13,32.08,84219
2004-01-05,32.08,33.39,31.48,31.78,31074
2004-01-06,31.98,32.08,29.08,29.48,7974
2004-01-07,27.32,28.98,27.32,28.22,6883
2004-01-08,28.58,30.58,28.58,29.33,6421
2004-01-09,29.28,30.08,29.08,29.18,13130
2004-01-12,31.08,31.08,28.68,28.98,13800
2004-01-13,27.22,29.08,27.22,28.17,12971
2004-01-14,28.78,28.98,27.22,28.07,5922
2004-01-15,28.07,28.98,27.07,27.07,6182
2004-01-16,27.07,27.07,24.36,25.57,10050
2004-01-19,25.12,25.12,24.06,25.02,10808
2004-01-20,25.37,25.57,24.72,25.07,12002
2004-01-21,24.77,25.02,22.56,23.11,16426
2004-01-22,21.26,23.06,20.8,21.01,11312
2004-01-23,20.25,21.06,20.25,21.06,7650
2004-01-27,21.56,22.06,21.01,21.06,10850
2004-01-28,21.56,22.06,20.3,21.11,18878
2004-01-29,21.11,21.71,21.06,21.06,2959
2004-01-30,21.06,21.06,19.1,19.3,5787
2004-02-03,19.25,19.3,17.95,18.35,3900
2004-02-04,17.95,18.9,16.54,16.69,17487
2004-02-05,17.35,18.4,17.35,18.4,2126
2004-02-06,18.55,19,18.05,18.2,6350
2004-02-09,18.05,18.65,17.25,18,3850
2004-02-10,19,19,17.65,18.05,12043
2004-02-11,19.5,19.85,18.05,18.5,15762
2004-02-12,18.6,18.6,18.1,18.2,2852
2004-02-13,18.15,18.15,17.65,18.05,11909
2004-02-16,19.35,19.4,17.95,17.95,15815
2004-02-17,19.55,19.55,18,18.5,5398
2004-02-18,18.95,19.35,18.55,18.65,3572
2004-02-19,19.5,19.75,18.05,18.15,5025
2004-02-20,18.85,18.95,18.05,18.85,8399
2004-02-23,18.75,18.75,18.55,18.55,7568
2004-02-24,18.05,18.65,17.6,18.65,1626
2004-02-25,17.95,18.05,17.75,18.05,1102
2004-02-26,18.45,18.45,18.45,18.45,500
2004-02-27,17.55,18.05,17.2,17.8,788
2004-03-01,17.7,18.05,17.7,18,2900
2004-03-03,16.64,18.05,16.64,17.55,17460
2004-03-04,17.55,18.05,17.25,17.25,825
2004-03-05,17.35,17.8,17.3,17.3,1126
2004-03-08,17.8,17.8,17.2,17.25,4952
2004-03-09,18,18.05,16.54,17.3,2280
2004-03-10,17.04,17.95,17.04,17.95,1090
2004-03-11,17.55,17.8,17.04,17.04,400
2004-03-12,17.04,17.04,17.04,17.04,502
2004-03-15,17.04,17.04,16.24,16.24,5425
2004-03-16,16.49,16.54,15.64,16.04,2000
2004-03-17,15.74,15.74,15.19,15.19,950
2004-03-18,15.24,15.54,15.24,15.54,788
2004-03-19,14.29,15.44,13.99,14.09,7602
2004-03-22,13.08,15.44,13.08,14.99,466
2004-03-23,13.64,14.04,13.64,13.94,26900
2004-03-24,13.79,14.04,12.78,12.78,13203
2004-03-25,13.28,13.49,12.53,12.53,9900
2004-03-26,12.23,13.79,12.18,13.08,2392
2004-03-29,13.64,14.29,13.28,13.94,3504
2004-03-30,14.94,15.34,14.89,14.89,3100
2004-04-01,15.04,15.84,15.04,15.84,1300
2004-04-02,15.79,16.54,15.54,16.54,8696
2004-04-05,16.24,17.3,16.24,16.79,3946
2004-04-06,16.54,17.25,16.54,17.25,2000
2004-04-07,15.64,16.84,15.64,16.79,1650
2004-04-08,15.94,17.2,15.84,17.2,1025
2004-04-12,16.09,18.55,16.09,18.35,4256
2004-04-13,18.35,18.35,17.3,18.2,5653
2004-04-15,19.3,19.3,18.25,18.65,9498
2004-04-16,18.9,19.15,18.65,18.85,3020
2004-04-17,18.15,19.55,18.15,19.4,2458
2004-04-19,19.75,20.96,19.15,20.2,13281
2004-04-20,20.05,20.55,19.9,19.9,5400
2004-04-21,19.85,20.45,19.6,20,4798
2004-04-22,20.5,21.86,20.45,21.16,5925
2004-04-23,21.56,21.76,20.55,21.36,5749
2004-04-27,21.46,21.46,19.55,20.4,5180
2004-04-28,18.7,20.25,18.7,20.15,900
2004-04-29,20.1,20.96,19.65,20.96,3900
2004-04-30,20.75,20.96,20.1,20.55,1225
2004-05-03,20.55,20.55,19.8,20.05,5600
2004-05-04,20.85,21.06,20.2,20.55,3912
2004-05-05,20.55,21.71,19.55,20.15,9166
2004-05-06,21.06,21.06,19.95,20.35,7793
2004-05-07,20.05,20.05,19.1,19.35,12904
2004-05-10,19.3,20.55,19.05,20.05,6548
