Date,Open,High,Low,Close,Volume
2009-08-12,88.08,97.99,84.59,87.53,16784883
2009-08-13,89.4,91.46,84.7,85.92,4250222
2009-08-14,85.88,85.88,74.87,79.02,3167099
2009-08-17,77.07,78.17,65.36,66.21,3083369
2009-08-18,62.57,69,62.57,67.02,2935577
2009-08-19,67.53,72.23,67.16,68.7,4390028
2009-08-20,69.66,69.99,66.1,67.6,1284228
2009-08-21,66.79,68.26,65.62,66.21,660119
2009-08-24,66.79,67.35,62.9,63.31,1111397
2009-08-25,64.59,65.62,62.39,64.23,1504279
2009-08-26,65.33,71.2,64.59,68.78,2914349
2009-08-27,68.78,69.91,66.21,66.61,603607
2009-08-28,66.79,67.38,64.96,65.58,445624
2009-08-31,64.52,67.24,63.86,65.29,477847
2009-09-01,66.06,66.87,63.12,63.68,528593
2009-09-02,63.49,64.78,62.46,62.87,391274
2009-09-03,63.6,64.3,62.02,62.46,245191
2009-09-04,63.05,63.42,60.78,61.14,286015
2009-09-07,61.66,63.68,61.66,62.61,368349
2009-09-08,63.12,63.75,61.84,62.21,297338
2009-09-09,62.43,62.61,60.41,61.18,181376
2009-09-10,62.39,63.49,60.56,60.92,294209
2009-09-11,61,62.02,59.27,59.56,183772
2009-09-14,60.19,60.56,58.32,58.76,167607
2009-09-15,58.76,63.79,58.76,62.35,1324682
2009-09-16,62.76,63.46,60.92,61.14,218241
2009-09-17,61.99,62.39,60.26,60.59,162697
2009-09-18,61.51,63.49,58.24,61.14,543132
2009-09-22,60.92,61.84,59.27,60.01,185666
2009-09-23,61.29,61.29,59.12,59.45,129142
2009-09-24,60.19,60.3,58.35,59.12,135771
2009-09-25,60.04,62.21,58.79,59.97,298332
2009-09-29,61.91,61.91,59.49,59.75,107211
2009-09-30,60.56,60.56,59.09,59.38,103955
2009-10-01,60.04,60.12,58.39,58.79,141073
2009-10-05,58.79,59.6,57.69,57.84,133980
2009-10-06,58.5,58.61,55.67,56.48,129408
2009-10-07,57.25,57.91,55.05,55.53,113659
2009-10-08,55.64,56.23,54.32,54.61,110764
2009-10-09,54.76,56.15,53.8,55.45,210802
2009-10-12,55.75,55.75,54.24,54.61,89356
2009-10-14,55.01,57.55,54.32,55.42,233672
2009-10-15,55.71,56.15,54.32,54.68,99354
2009-10-16,55.05,55.27,53.8,54.06,81434
2009-10-17,54.46,54.87,53.66,54.24,27698
2009-10-20,54.06,55.78,53.22,54.02,129282
2009-10-21,54.46,54.94,53.58,53.8,84434
2009-10-22,54.32,54.43,51.97,52.26,126067
2009-10-23,53.14,53.58,51.75,52.26,105712
2009-10-26,52.48,52.67,51.23,51.6,78613
2009-10-27,51.34,51.34,47.71,48.19,135719
2009-10-28,48.44,49.18,46.02,46.5,126231
2009-10-29,46.5,50.21,45.55,48.33,430898
2009-10-30,48.44,49.84,45.14,45.73,160751
2009-11-03,46.24,46.68,42.65,43.6,102067
2009-11-04,43.53,45.07,41.51,42.57,113792
2009-11-05,43.89,45.88,41.99,44.41,274826
2009-11-06,45.51,46.98,45.14,45.36,211001
2009-11-09,45.44,46.9,45.36,45.69,80296
2009-11-10,46.24,46.54,44.44,44.88,86858
2009-11-11,45.4,47.67,43.67,46.35,313327
2009-11-12,46.24,47.27,45.58,45.88,96497
2009-11-13,46.02,46.02,45.14,45.33,44963
2009-11-16,45.95,46.46,44.96,45.69,81488
2009-11-17,45.51,46.1,44.88,45.03,64980
2009-11-18,44.85,45.51,44.3,44.66,52070
