Date,Open,High,Low,Close,Volume
2025-06-11,59,59,56.05,56.05,1560000
2025-06-12,53.25,53.25,53.25,53.25,12000
2025-06-13,50.65,50.65,50.6,50.6,12000
2025-06-16,48.1,48.1,48.1,48.1,12000
2025-06-17,45.7,45.7,45.7,45.7,21000
2025-06-18,43.45,43.45,43.45,43.45,6000
2025-06-20,41.3,41.3,41.3,41.3,3000
2025-06-23,39.25,39.25,39.25,39.25,18000
2025-06-24,37.3,37.3,37.3,37.3,15000
2025-06-25,35,38.95,33.5,36,945000
2025-06-26,35,38.4,35,37.05,360000
2025-06-27,37.1,37.75,35.95,36.2,567000
2025-06-30,35.8,39,35.8,37.4,309000
2025-07-01,37.2,37.2,35.5,35.6,387000
2025-07-02,35.25,35.25,32.4,32.55,486000
2025-07-03,32.5,32.7,31,31.15,222000
2025-07-04,30.9,31.5,29.25,29.5,252000
2025-07-07,30.65,30.95,29.5,30.95,72000
2025-07-08,32.4,32.45,31.1,32.45,84000
2025-07-09,32.45,33.95,31.6,31.6,87000
2025-07-10,31.6,32.55,31.6,31.9,69000
2025-07-11,30.7,31.6,30.3,31.45,63000
2025-07-14,30.7,31.05,30.4,30.75,42000
2025-07-15,30.75,31.95,30.5,31.8,48000
2025-07-17,30.65,30.8,30.5,30.5,24000
2025-07-18,30.65,30.7,29.5,30.4,54000
2025-07-21,29.55,30,29.5,29.75,24000
2025-07-22,30.35,30.35,28.3,29.7,90000
2025-07-23,29.5,29.5,28.85,28.9,39000
2025-07-24,28.15,28.8,28.15,28.35,57000
2025-07-25,28,28.3,27.65,28.3,42000
2025-07-28,27.3,28,27.25,27.25,39000
2025-07-29,27.8,27.8,27.25,27.75,27000
2025-07-30,27.35,27.6,26.6,26.65,63000
2025-07-31,26.1,26.6,25.6,26.5,63000
2025-08-01,26.5,26.5,25.65,26.3,39000
2025-08-04,25.95,26.2,25.55,26.1,30000
2025-08-05,25.9,26,25.6,25.7,51000
2025-08-06,25.7,25.7,25,25.5,48000
2025-08-07,25,25.4,25,25.35,27000
2025-08-08,25.05,25.05,24.85,25,30000
2025-08-11,25,25,24.25,24.25,30000
2025-08-12,23.5,24,23.35,23.55,66000
2025-08-13,23.05,24.5,23.05,24.5,54000
2025-08-14,24.5,25.3,23.6,25.3,24000
2025-08-18,26.15,26.55,25.45,26.45,69000
2025-08-19,27,27.75,27,27.75,57000
2025-08-20,27.85,27.95,27.85,27.95,12000
2025-08-21,27.95,28,26.55,28,51000
2025-08-22,27.85,27.85,27,27.05,27000
2025-08-25,28,28,25.85,27,33000
2025-08-26,26,26.1,26,26,12000
2025-08-28,26,26.9,25.9,26,24000
2025-09-01,25.5,26,25.4,25.4,15000
2025-09-02,25.5,26,25.5,26,15000
2025-09-03,26,26,25.95,26,9000
2025-09-04,25.5,25.5,25,25.25,6000
2025-09-05,25.25,25.25,25,25.1,9000
2025-09-08,25.1,25.1,24.45,24.45,12000
2025-09-09,24.45,25.65,24.45,25.65,12000
2025-09-11,25.65,25.9,24.8,25.2,21000
2025-09-12,24.4,25.1,24.4,24.8,30000
2025-09-15,24.8,25.1,24.8,25.1,9000
2025-09-16,25.1,25.1,25.1,25.1,12000
2025-09-17,25,25,25,25,9000
2025-09-18,25.6,25.6,24.75,24.75,6000
2025-09-22,24.8,25.8,24.5,25.75,30000
2025-09-23,25.05,25.05,24.8,25.05,12000
2025-09-25,24.45,24.45,24.45,24.45,6000
2025-09-26,25.2,25.2,24.45,24.45,12000
2025-09-29,24.5,25.1,24.5,25,15000
2025-09-30,25,25,24.95,24.95,9000
2025-10-01,24.25,25,24.25,25,12000
2025-10-03,24.5,25,24.5,24.55,9000
2025-10-06,27,27,25.3,25.5,39000
2025-10-07,24.9,25.4,24.75,25.3,18000
2025-10-09,24.95,25.2,24.3,25.2,12000
2025-10-10,24.05,25.2,24.05,24.5,21000
2025-10-13,24.5,25.95,23.55,25.05,36000
2025-10-14,26,26.1,25.3,25.6,36000
2025-10-15,26,26,26,26,9000
2025-10-16,26,27.5,26,26.7,45000
2025-10-17,26.7,27.2,26,26,18000
2025-10-20,25.05,26,25.05,25.55,36000
2025-10-21,25.5,25.5,25.1,25.1,9000
2025-10-23,24.5,25.5,24.5,24.9,18000
2025-10-24,25,25.35,24.75,24.85,15000
2025-10-27,25,25.65,25,25.6,24000
2025-10-28,25.6,25.9,25.45,25.45,27000
2025-10-29,25.65,25.95,25.5,25.95,27000
2025-10-30,26.3,26.35,26.3,26.35,6000
2025-10-31,25.2,25.65,24.8,24.8,63000
2025-11-03,24.8,25.45,24.8,25.25,24000
2025-11-04,24.95,24.95,24.6,24.9,18000
2025-11-06,24.55,24.55,24.35,24.4,15000
2025-11-07,24.4,24.7,24.4,24.55,18000
2025-11-10,26,26,24.45,24.9,24000
2025-11-11,24.05,24.7,24.05,24.7,12000
2025-11-12,24.3,24.3,22,23.75,90000
2025-11-13,23.75,23.8,23.45,23.6,15000
2025-11-14,23.6,23.6,23.6,23.6,3000
2025-11-18,23,23.6,23,23.1,21000
2025-11-19,23.1,23.1,22,22.6,45000
2025-11-20,21.25,23.6,21.15,23.4,150000
2025-11-21,23.5,24.2,23.15,23.5,57000
2025-11-24,24.5,24.5,23.35,24.15,24000
2025-11-25,24.1,24.1,23.15,23.15,12000
2025-11-26,23,23.85,22.8,23.55,15000
2025-11-27,22.75,23.55,22.5,23,27000
2025-11-28,23,23,23,23,9000
2025-12-01,22.95,23,22.95,23,15000
2025-12-02,21.5,22.1,21.5,22.1,6000
2025-12-03,24,24,22.1,22.55,27000
2025-12-04,22.75,22.75,22.75,22.75,3000
2025-12-05,23.4,23.4,22.2,22.2,6000
2025-12-08,22.1,22.2,21.65,21.95,15000
2025-12-09,21.85,22.2,21.85,22.2,6000
2025-12-10,21.65,21.9,21.35,21.7,15000
2025-12-11,22.25,23.75,21.5,21.7,72000
2025-12-12,22.15,22.15,22.15,22.15,9000
2025-12-15,21.8,21.95,21.8,21.85,9000
2025-12-16,21.85,21.85,21.85,21.85,3000
2025-12-18,21.5,21.75,20.1,21.1,30000
2025-12-19,21.15,21.15,20.55,20.9,57000
2025-12-22,22,22.65,21,21,27000
2025-12-23,21.1,21.5,20.75,20.75,33000
2025-12-24,21.2,21.2,21,21.1,6000
2025-12-26,22,22,21.25,21.25,18000
2025-12-29,21.25,21.4,20.85,21.4,24000
2025-12-30,21.6,21.6,20.55,21,15000
2025-12-31,21,21.05,20.8,20.95,24000
2026-01-01,21,21,20.9,20.9,12000
2026-01-02,20.95,21,20.25,20.75,42000
2026-01-05,20.8,20.8,19.6,20.65,18000
2026-01-06,20.1,20.85,20.1,20.2,18000
2026-01-07,20.2,20.2,19.95,20,15000
2026-01-08,20.25,20.25,19.85,19.85,6000
2026-01-12,19.85,20.2,19.4,20.2,15000
2026-01-13,19.8,20.4,19.8,20.4,18000
2026-01-14,19.95,20.2,19.95,20.2,6000
2026-01-16,19.8,19.8,19.5,19.65,18000
2026-01-19,19.65,20.45,19,20.3,30000
2026-01-20,19.35,19.35,19,19.15,15000
2026-01-21,19.1,19.5,19,19.3,57000
2026-01-22,19.25,19.85,18.25,19.75,45000
2026-01-23,20.25,20.25,19.7,20.05,9000
2026-01-27,19,19.95,19,19.65,18000
2026-01-28,19.25,19.55,18.75,18.9,24000
2026-01-29,18.9,18.9,18.4,18.45,48000
2026-01-30,18.4,18.6,18.2,18.2,27000
2026-02-01,18.2,18.6,18.2,18.5,18000
2026-02-03,18.5,18.55,18.2,18.55,24000
2026-02-04,18.55,18.9,18.55,18.8,21000
2026-02-05,18.8,18.95,18.45,18.7,12000
2026-02-10,18.7,19.25,18.7,19.25,9000
2026-02-11,19,19.15,18.55,19,27000
2026-02-13,18.95,18.95,18.95,18.95,3000
