Date,Open,High,Low,Close,Volume
2024-05-17,87,91.35,87,91.35,2496000
2024-05-18,95.9,95.9,95.9,95.9,38000
2024-05-21,100.65,100.65,91.1,98.75,1816000
2024-05-22,93.85,93.85,93.85,93.85,182000
2024-05-23,89.15,98,89.15,93.35,976000
2024-05-24,94,95.9,88.7,88.9,480000
2024-05-27,90,90,84.45,86.15,386000
2024-05-28,85.6,89,81.95,85,186000
2024-05-29,84.15,89.25,83.05,88.9,152000
2024-05-30,90,92.85,87.15,88.35,158000
2024-05-31,85.3,87.95,84,87,68000
2024-06-03,93.8,94.95,83.6,85.8,160000
2024-06-04,86,86,68.65,77,290000
2024-06-05,77,83,70.9,81.25,68000
2024-06-06,87,90.5,84,89.15,314000
2024-06-07,90,106.95,86.2,103.75,978000
2024-06-10,109.75,113.55,100,103.7,970000
2024-06-11,108.3,124,105.15,116.95,1160000
2024-06-12,117,125,114.6,123.65,754000
2024-06-13,128.4,136,126.5,136,926000
2024-06-14,140,142.9,128,129.6,806000
2024-06-18,132,139.7,123,136.8,672000
2024-06-19,136,144,128.55,129.7,380000
2024-06-20,133,133,127.45,128.45,184000
2024-06-21,127,134.85,126.35,128.05,348000
2024-06-24,124,136.5,115.5,133.6,384000
2024-06-25,133.5,146.95,130,146.9,668000
2024-06-26,161.55,161.55,152,160.8,834000
2024-06-27,160.8,174.9,146.2,157.15,924000
2024-06-28,162.65,167.2,155,158.65,264000
2024-07-01,159,159,146.85,148.65,378000
2024-07-02,151.4,154.2,143.05,144.5,248000
2024-07-03,144.5,158.95,142.7,158.95,274000
2024-07-04,164,169.45,152.05,154.2,346000
2024-07-05,155,155,148.5,149,138000
2024-07-08,152.7,152.7,142,144.5,124000
2024-07-09,147,149,137.4,137.9,214000
2024-07-10,136.2,140,127,137.25,238000
2024-07-11,138.5,143.9,133,133.95,162000
2024-07-12,135.35,138,128.15,131,288000
2024-07-15,133.5,142.5,130.5,137.75,366000
2024-07-16,138,139.4,131.6,132.05,130000
2024-07-18,134,137,129.5,130.9,76000
2024-07-19,133,138.8,128.15,135.95,292000
2024-07-22,137,142,131.25,132.5,148000
2024-07-23,132.55,133.5,122.1,130.7,190000
2024-07-24,130,132.8,128,128.55,204000
2024-07-25,125.5,134.6,125.5,130.35,154000
2024-07-26,130.6,134.65,130,131,130000
2024-07-29,134.8,134.8,130,131.65,94000
2024-07-30,134.6,143.7,132.55,141.2,370000
2024-07-31,141,141,132,133.05,226000
2024-08-01,132.05,132.05,128.05,129.75,150000
2024-08-02,128,131,125.5,129.85,62000
2024-08-05,125.4,127,122.25,124.2,146000
2024-08-06,129,129,119.5,120.25,92000
2024-08-07,124,125,120,125,74000
2024-08-08,125,133.5,122.5,130.15,120000
2024-08-09,132.95,132.95,130,130.25,28000
2024-08-12,130.25,130.25,126.25,127.35,32000
2024-08-13,127,127,123.55,124.4,198000
2024-08-14,122.5,126.5,122.1,123.75,154000
2024-08-16,125.6,126.9,120,126.45,132000
2024-08-19,128,130,125,127.15,210000
2024-08-20,129.75,132.4,126.05,130.55,148000
2024-08-21,128,140,126.55,136.9,604000
2024-08-22,138.25,138.45,133,133.6,152000
2024-08-23,135,142.7,131.05,137.55,442000
2024-08-26,137.55,138,132.55,134.4,132000
2024-08-27,137,138.2,132,134.85,142000
