Date,Open,High,Low,Close,Volume
2024-09-11,161.5,169.55,161.5,169.55,2001600
2024-09-12,177,177,161.1,161.1,1916800
2024-09-13,153.05,153.05,153.05,153.05,81600
2024-09-16,151,160.7,145.4,156.4,1078400
2024-09-17,156.9,156.9,148.6,149.8,313600
2024-09-18,150.85,150.85,142.35,143.2,438400
2024-09-19,141,144.75,136.05,142.1,342400
2024-09-20,138.4,149.2,135.2,149.2,196800
2024-09-23,155.25,156.65,153.65,156.65,67200
2024-09-24,164.45,164.45,164.45,164.45,60800
2024-09-25,175,197.3,167.05,197.1,1412800
2024-09-26,200,220.95,189.95,198.6,1052800
2024-09-27,197,218,180.15,195.95,432000
2024-09-30,199.9,200,188,190.7,163200
2024-10-01,191,205.05,188.05,193.05,264000
2024-10-03,192,192,176.5,178.3,238400
2024-10-04,186.95,190,175,180.9,248000
2024-10-07,184.55,184.9,164,168.8,206400
2024-10-08,168,177.5,168,174.85,68800
2024-10-09,176,183.95,176,177.45,144000
2024-10-10,180.1,183,178.05,180.9,124800
2024-10-11,179,180.6,177.25,179.55,76800
2024-10-14,181,183.95,171.3,172.35,118400
2024-10-15,175,177,168.1,172.25,233600
2024-10-16,172,178.8,167.1,174.2,92800
2024-10-17,173.05,174,170,171.7,70400
2024-10-18,167,172,163.5,166,86400
2024-10-21,184.9,199.2,178.1,199.2,622400
2024-10-22,210,210,183.1,188.4,480000
2024-10-23,192,196.4,185,185.6,204800
2024-10-24,185.6,185.6,179.9,180.95,113600
2024-10-25,177.15,180,171.6,176.95,158400
2024-10-28,178.8,179,170,172.5,94400
2024-10-29,171.2,185,171.2,180.2,81600
2024-10-30,184.9,185.45,172,178.1,131200
2024-10-31,179.3,182.5,176.5,181.85,110400
2024-11-01,181.85,190,181.85,188.4,118400
2024-11-04,191.95,191.95,176,185.65,144000
2024-11-05,184.8,194,181.65,191.85,102400
2024-11-06,194,230.2,189.25,224.1,939200
2024-11-07,235.05,263.7,230,258.7,1049600
2024-11-08,260,284,235,238.4,590400
2024-11-11,236.9,243,214.6,216.7,507200
2024-11-12,220,235,218,232.5,190400
2024-11-13,230.9,231,220.9,220.9,78400
2024-11-14,210,228,209.85,223.85,76800
2024-11-18,235,235,220.05,224.5,185600
2024-11-19,229.5,229.5,213.3,219,113600
2024-11-21,210,227.45,210,225.45,54400
2024-11-22,225.45,233,217,225.95,40000
2024-11-25,226.5,230,215.2,217.8,70400
2024-11-26,222.6,224,206.95,207,176000
2024-11-27,201,217.35,201,216.4,72000
2024-11-28,219,219,209,211,30400
2024-11-29,215.95,216,205.7,210.7,14400
2024-12-02,210,215.5,208,210.35,25600
2024-12-03,211,214,208.05,209.5,27200
2024-12-04,208,210.9,205.05,207.8,25600
2024-12-05,209,210,202.1,204.9,52800
2024-12-06,204.9,209.45,200,202.6,96000
2024-12-09,208.95,208.95,202,202.25,52800
2024-12-10,202,204.6,198,202.6,115200
