Date,Open,High,Low,Close,Volume
2007-01-16,16,28.6,15,22.14,7242230
2007-01-17,22.02,23.15,20.29,20.88,1226724
2007-01-18,21.28,21.28,19.12,19.38,623147
2007-01-19,19.38,21.28,18.46,20.3,1923875
2007-01-22,20.02,20.4,19.1,19.27,376071
2007-01-23,19.28,20.15,18.73,18.9,433189
2007-01-24,19.14,19.5,18.72,18.83,227950
2007-01-25,22,22,18.73,18.8,168974
2007-01-29,19,19,18.1,18.18,101601
2007-01-31,18.14,18.38,17.33,17.41,100177
2007-02-01,17.45,17.45,16.12,16.35,83427
2007-02-02,16.56,17.38,16.11,16.57,155840
2007-02-05,16.41,19.89,16.41,19.88,1212647
2007-02-06,20,22.36,19.63,19.95,1821518
2007-02-07,20.34,20.9,18.72,19.07,540188
2007-02-08,19.25,19.46,18.18,18.75,384761
2007-02-09,18.88,18.88,17.42,17.68,194939
2007-02-12,17.58,17.58,15.67,16.16,177864
2007-02-13,16.15,17.08,15.44,16.11,149040
2007-02-14,15.68,16.37,15.6,15.81,68332
2007-02-15,16.09,17.74,16,17.04,317037
2007-02-19,17.1,17.57,16.2,16.51,94068
2007-02-20,16.7,19.56,16.5,18.67,1808312
2007-02-21,18.84,19.1,17.51,17.65,873570
2007-02-22,17.76,18.3,16.85,16.99,276448
2007-02-23,17.35,17.35,16.3,16.43,162207
2007-02-26,16.45,16.5,15.83,16.02,91899
2007-02-27,16.08,16.79,16,16.2,93639
2007-02-28,15.05,15.88,15.01,15.36,65238
2007-03-01,15.66,15.7,15,15.17,49172
2007-03-02,15.21,16.08,15,15.06,71588
2007-03-05,14.82,14.82,13.12,13.77,53715
2007-03-06,14.48,14.49,13.4,13.58,45186
2007-03-07,14.29,14.29,12.51,12.85,40076
2007-03-08,13.2,13.2,12.22,12.83,26983
2007-03-09,13.88,14.29,12.72,13.84,66949
2007-03-12,13.46,14.68,13.46,14.08,54582
2007-03-13,14.19,14.66,14.12,14.4,33487
2007-03-14,13.42,14.58,13.42,14.19,28656
2007-03-15,14.24,15.16,14.1,14.36,87740
2007-03-16,14.22,14.37,13.62,13.77,23559
2007-03-19,14.2,14.2,13.6,13.65,12336
2007-03-20,14,14.13,13.6,13.64,11601
2007-03-21,13.61,14.2,13.61,14.03,34036
2007-03-22,14.35,14.4,14.01,14.18,26129
2007-03-23,14,14.25,13.92,14.1,25300
2007-03-26,14.18,14.27,13.83,13.96,31858
2007-03-28,13.81,14.34,13.71,14.19,43252
2007-03-29,14.25,14.25,13.7,14.04,18805
2007-03-30,14.1,14.34,14.02,14.22,16898
2007-04-02,13.7,14.04,13.7,13.92,9260
2007-04-03,13.82,14.24,13.81,14.21,13386
2007-04-04,14.39,14.5,14.11,14.31,12055
2007-04-05,14.11,14.59,14.07,14.52,13885
2007-04-09,14.6,14.65,14.4,14.6,5122
2007-04-10,14.46,15.42,14.46,14.96,19786
2007-04-11,15.4,15.5,15,15.02,9991
2007-04-12,14.9,15.09,14.9,14.98,7061
2007-04-13,15.05,15.8,15,15.45,18051
2007-04-16,15.68,18.5,15.4,17.5,124293
2007-04-17,17.88,19,17.4,17.5,178727
2007-04-18,18.08,18.88,17.22,17.34,26890
2007-04-19,17.02,17.4,16.5,16.68,17907
2007-04-20,14,17.48,14,16.71,13789
2007-04-23,16.6,17.1,16.45,17,14748
2007-04-24,16.8,17.2,16.52,17.11,13293
2007-04-25,17.1,20.54,17,20.54,238966
2007-04-26,23.54,23.54,19.62,19.92,455187
2007-04-27,19.02,19.8,18.45,18.78,56584
2007-04-30,18.59,19.14,18.28,18.71,52580
2007-05-03,19.08,20.93,18.8,19.79,119106
2007-05-04,20.1,20.1,19.01,19.17,19137
2007-05-07,19.7,19.9,18.42,18.69,21711
2007-05-08,18.8,19.8,18.7,19.38,47448
2007-05-09,19.56,20.6,19,19.71,117820
2007-05-10,19.8,20.48,19.4,19.47,42957
2007-05-11,19.4,20,18.4,19.96,48018
2007-05-14,19.96,20.6,19.96,20.48,54534
2007-05-15,20,21.56,20,20.85,79034
2007-05-16,21.18,21.5,20.7,20.94,41499
2007-05-17,21.38,21.4,19.6,19.82,39970
2007-05-18,19.8,20.34,19.46,19.63,36719
2007-05-21,20,20.2,19.6,19.74,13738
2007-05-22,20.1,20.1,19.02,19.34,9712
2007-05-23,19.3,20,19.3,19.53,12025
2007-05-24,19.26,19.36,18.89,19.01,5946
2007-05-25,18.02,19.4,18.02,19.24,12888
2007-05-28,19.4,19.4,19,19.02,11455
2007-05-29,18.9,19,18.7,18.79,6780
2007-05-30,18.53,18.83,18.4,18.4,11199
2007-05-31,18.7,18.7,18.03,18.16,5317
2007-06-01,18.02,18.6,18.02,18.24,6022
2007-06-04,18.08,19.1,18.08,18.29,5277
2007-06-05,18.38,18.56,18,18.08,3773
2007-06-06,18.3,18.4,17.8,17.9,5087
2007-06-07,17.7,18.58,17.7,18.31,7842
2007-06-08,18,18.48,18,18.12,4095
2007-06-11,18,18.6,18,18.38,4859
2007-06-12,18.2,18.8,18.2,18.34,11272
2007-06-13,18.4,18.56,18.21,18.36,7412
2007-06-14,18.45,18.6,18.1,18.16,11362
2007-06-15,18.03,20.4,18.03,19.22,339512
2007-06-18,20.79,21.73,19.56,19.76,307746
2007-06-19,19.8,20,19.1,19.24,41314
2007-06-20,19.5,20.24,19.4,19.72,60882
2007-06-21,19.78,19.86,19.29,19.36,21365
2007-06-22,19.45,19.45,19.11,19.26,10454
2007-06-25,19.49,20.9,19.49,20.65,88612
2007-06-26,20.21,20.5,19.9,20.17,114503
2007-06-27,20,20.28,19.32,19.51,25573
2007-06-28,19.8,19.96,19.41,19.5,30936
2007-06-29,19.94,19.96,19.21,19.28,9141
2007-07-02,20.39,20.39,19.1,19.72,16867
2007-07-03,20,20.2,19.4,19.81,22771
2007-07-04,19.6,20.01,19.5,19.91,13910
2007-07-05,19.71,20.4,19.61,19.91,53529
2007-07-06,19.9,20.1,19.43,19.55,10355
2007-07-09,19.96,20,19.27,19.4,10745
2007-07-10,19.3,19.5,19,19.08,11285
