Date,Open,High,Low,Close,Volume
2016-09-12,6.75,7.2,6.5,7.2,1716000
2016-09-14,7.78,8,7.38,7.66,1176000
2016-09-15,7.38,7.75,7.38,7.49,486000
2016-09-16,7.75,7.75,7.5,7.56,252000
2016-09-19,7.5,7.88,7.5,7.68,402000
2016-09-20,7.75,7.84,7.64,7.8,60000
2016-09-21,7.7,7.81,7.66,7.81,30000
2016-09-22,7.7,7.84,7.69,7.78,84000
2016-09-23,7.75,7.78,7.7,7.7,96000
2016-09-26,7.75,7.75,7.53,7.63,42000
2016-09-27,7.53,7.55,7.38,7.46,120000
2016-09-28,7.5,7.6,7.5,7.53,36000
2016-09-29,7.55,7.55,7.25,7.36,144000
2016-09-30,7.43,7.5,7.4,7.4,24000
2016-10-03,7.43,7.56,7.4,7.54,48000
2016-10-04,7.45,7.61,7.45,7.61,42000
2016-10-05,7.88,7.88,7.7,7.75,30000
2016-10-06,7.6,7.6,7.6,7.6,18000
2016-10-07,7.7,8.35,7.7,8.31,84000
2016-10-10,8.5,9.09,8.5,9.06,96000
2016-10-13,8.88,9.25,8.51,8.64,54000
2016-10-14,8.98,9.01,8.98,9.01,12000
2016-10-17,9.19,9.63,8.96,8.96,210000
2016-10-18,9.56,9.56,9.06,9.13,30000
2016-10-19,9.13,9.13,9,9,18000
2016-10-20,9.08,9.36,9,9.24,36000
2016-10-21,9.25,9.25,9.15,9.25,48000
2016-10-24,9.16,9.3,9.16,9.26,24000
2016-10-25,9.03,9.29,9.03,9.28,18000
2016-10-26,9.28,9.38,9.28,9.38,36000
2016-10-27,9.74,9.74,9.45,9.59,24000
2016-10-30,10.43,10.43,9.75,9.8,42000
2016-11-01,9.9,10.21,9.9,10.06,24000
2016-11-02,10.13,10.13,10.13,10.13,6000
2016-11-03,10.25,12.1,10.25,11.56,114000
2016-11-04,12.13,12.13,10.63,10.93,54000
2016-11-07,11.31,11.81,11.25,11.81,36000
2016-11-08,12,12.01,11.75,11.75,66000
2016-11-09,10.26,10.81,9.4,10.79,156000
2016-11-10,11.25,11.25,10.75,10.75,24000
2016-11-11,11.75,11.75,11.75,11.75,6000
2016-11-15,10.31,10.63,10,10.18,108000
2016-11-16,9.78,10,9.78,10,36000
2016-11-17,10,10,9.65,9.71,30000
2016-11-18,10,10.23,10,10.23,18000
2016-11-21,9.25,9.25,8.58,8.61,42000
2016-11-22,9.21,9.21,8.75,8.75,36000
2016-11-23,8.53,8.78,8.53,8.75,18000
2016-11-25,8.81,8.81,8.81,8.81,6000
2016-11-28,9.48,9.48,9.48,9.48,6000
2016-11-29,10,10,10,10,6000
2016-11-30,9.88,9.88,9.88,9.88,6000
2016-12-01,9.78,9.78,9.78,9.78,6000
2016-12-05,9.88,10.25,9.88,10.25,78000
2016-12-07,9.75,9.75,9.75,9.75,6000
2016-12-09,9.81,10.28,9.81,10.04,12000
2016-12-12,9.75,9.75,9.75,9.75,6000
2016-12-14,9.75,9.75,9.75,9.75,6000
2016-12-15,10.13,10.68,10.13,10.68,66000
2016-12-16,10.63,10.73,10.63,10.68,12000
2016-12-19,10.63,10.63,10.25,10.25,24000
2016-12-20,10.5,10.88,10.5,10.83,36000
2016-12-21,10.75,11.09,10.75,10.81,42000
2016-12-22,10.75,11,9,11,66000
2016-12-23,11.23,11.5,11.23,11.44,42000
2016-12-26,10.88,11.5,10.88,11.25,18000
2016-12-27,11.5,11.5,11.5,11.5,12000
2016-12-28,11.75,12,11.53,11.69,36000
2016-12-30,11.88,12.06,11.88,12,18000
2017-01-03,11.75,11.75,11.75,11.75,12000
2017-01-04,12,12,12,12,6000
2017-01-05,11.88,12.75,11.88,12.66,108000
2017-01-06,12.75,12.75,12.4,12.45,60000
2017-01-09,12.38,12.38,12.25,12.25,12000
2017-01-10,12,12,12,12,6000
2017-01-13,12.5,12.5,12.5,12.5,6000
2017-01-16,12.5,12.51,12.38,12.5,54000
2017-01-17,12.63,12.63,12.5,12.51,24000
2017-01-18,12.5,12.5,12.5,12.5,6000
2017-01-20,13,13,12.75,12.75,18000
2017-01-23,12.98,12.98,12.75,12.75,18000
2017-01-24,12.98,13,12.54,12.58,30000
2017-01-25,12.63,12.63,12.63,12.63,12000
2017-01-27,12.75,12.75,12.5,12.5,30000
2017-02-01,12.69,12.69,12.69,12.69,6000
2017-02-02,12.75,12.75,12.53,12.64,36000
2017-02-06,12.75,13.13,12.68,12.84,78000
2017-02-07,12.53,12.53,12.53,12.53,6000
2017-02-08,12.5,12.5,12.5,12.5,6000
2017-02-09,12.5,12.5,12.39,12.39,12000
2017-02-10,12.5,12.5,12.38,12.38,48000
2017-02-13,12.41,12.41,12.25,12.25,36000
2017-02-14,12.54,12.54,12.44,12.5,54000
2017-02-15,12.5,12.5,12.5,12.5,12000
2017-02-16,12.63,12.69,12.44,12.69,24000
2017-02-20,12.38,12.38,12.38,12.38,6000
2017-02-23,12.69,12.69,12.56,12.56,12000
2017-02-27,12.31,12.31,12.31,12.31,18000
2017-02-28,12.5,12.63,12.5,12.63,24000
2017-03-01,12.5,12.56,12.5,12.56,12000
2017-03-06,12.53,12.53,12.5,12.5,36000
2017-03-08,12.63,12.63,12.53,12.53,12000
2017-03-09,12.53,12.53,12.5,12.5,12000
2017-03-10,12.5,12.5,12.5,12.5,18000
2017-03-16,12.5,12.5,12.5,12.5,6000
2017-03-20,12.38,12.38,12.38,12.38,12000
2017-03-22,12.25,12.25,12.25,12.25,6000
2017-03-23,12.5,12.5,12.5,12.5,6000
2017-03-24,12.5,13.19,12.5,12.53,36000
2017-03-27,13.08,13.08,12.55,12.75,18000
2017-03-29,12.78,12.78,12.78,12.78,6000
2017-04-03,13.13,13.13,13.13,13.13,3000
2017-04-05,13.38,13.5,13.38,13.5,6000
2017-04-06,13.73,14.5,13.73,14.44,18000
2017-04-07,14.25,14.25,14,14,9000
2017-04-12,14.35,15,14.35,14.59,12000
2017-04-13,15,16.25,15,16.25,18000
2017-04-17,16.13,16.25,16.13,16.25,6000
2017-04-20,15.28,15.28,15.28,15.28,6000
2017-04-21,15.25,15.25,13.75,14.06,36000
2017-05-02,14.5,15.96,14.5,14.5,9000
2017-05-11,13.78,13.78,13.78,13.78,3000
2017-05-12,14.75,16.49,14.5,14.5,15000
2017-05-15,13.78,13.78,13.78,13.78,3000
2017-05-16,13.75,13.75,13.75,13.75,3000
2017-05-17,13.75,13.75,13.75,13.75,3000
2017-05-22,14.74,15,14.38,14.38,30000
2017-05-23,14.38,14.38,14.25,14.31,15000
2017-05-24,14.38,15,14.38,14.99,21000
2017-05-25,15.06,15.94,15.06,15.31,51000
2017-05-26,15.25,15.25,15.25,15.25,6000
