Date,Open,High,Low,Close,Volume
2025-11-28,4119.9,4200,4085,4134,7922
2025-12-01,4128,4134,4045,4064.7,11829
2025-12-02,4088.9,4107,3972,3993.4,11967
2025-12-03,4009.9,4041.9,3860.1,3883.7,14500
2025-12-04,3883.7,3911.2,3761,3778.4,17473
2025-12-05,3749.9,4138.5,3749.8,3967.9,48553
2025-12-08,4029.6,4029.6,3778.1,3800.3,17027
2025-12-09,3816.2,4050,3675.1,4008.5,19285
2025-12-10,4040.9,4086,3930,3970.7,15284
2025-12-11,3957,4088,3925,4057.1,8129
2025-12-12,4057.1,4086.9,3972.1,4013.2,6582
2025-12-15,4000,4046.9,3979,4004.9,5774
2025-12-16,4065,4100.1,3953.1,4040.2,6790
2025-12-17,4040.1,4058.9,3940,3962.2,7262
2025-12-18,3981.7,3981.7,3834.1,3877.2,33808
2025-12-19,3870.1,3979,3870.1,3939.1,4170
2025-12-22,3989.7,4050,3930,3959.3,21333
2025-12-23,3961,4032,3900,3969.9,8365
2025-12-24,4010,4100,3936,4024.5,11575
2025-12-26,4024.5,4040,3935.7,3944.3,7447
2025-12-29,3924,3950,3825.5,3833.9,10544
2025-12-30,3853.1,3881.8,3805.1,3817.2,5144
2025-12-31,3800.1,3849.6,3800.1,3827,7398
2026-01-01,3832.3,3884.8,3820.6,3830.3,3579
2026-01-02,3811.3,3875,3811.3,3837.5,6581
2026-01-05,3872,3892.6,3791,3804.4,10363
2026-01-06,3825,3826.2,3730,3752.1,9489
2026-01-07,3779.9,3825,3734.9,3785.7,23798
2026-01-08,3790,3821.1,3650,3701,9800
2026-01-09,3701,3751,3360,3393.9,84377
2026-01-12,3376.9,3400,3141,3156.5,54530
2026-01-13,3237,3419.3,3170.6,3199.4,73845
2026-01-14,3284.8,3415.9,3221,3336.9,53875
2026-01-16,3325,3336.9,3210.2,3238.8,28987
2026-01-19,3238.8,3239,3150,3167.6,19310
2026-01-20,3160,3160,2990,3004.9,37015
2026-01-21,2990,3064.2,2890,2984.5,39945
2026-01-22,3038,3144,3010,3041.6,21905
2026-01-23,3005,3061,2940,2958.2,17760
2026-01-27,2960,2978.7,2852.5,2923.4,26537
2026-01-28,2928.6,3497.3,2928.6,3434.4,164842
2026-01-29,3374.5,3700,3195.1,3595.8,78241
2026-01-30,3552.1,3627.5,3320.5,3376.1,59375
2026-02-01,3258.3,3318.9,3105,3176.1,76330
2026-02-02,3169.8,3600,3110,3549.2,311485
2026-02-03,3842,4010,3760,3977.4,144782
2026-02-04,3977.5,4097.1,3868.1,4062.2,83033
2026-02-05,4080,4080,3910,3929.3,28896
2026-02-06,3900,3937.2,3793.2,3820,25780
2026-02-09,3839.1,4136.8,3839.1,4073.4,44560
2026-02-10,4109.8,4188.5,4031,4125.1,74637
2026-02-11,4131,4139,3990,4024.8,20297
2026-02-13,4089,4089,3881.1,3928.3,13882
