Date,Open,High,Low,Close,Volume
2022-12-05,63.27,65,60.37,62.3,10482
2022-12-06,63.33,63.33,60.02,60.65,4358
2022-12-07,61.67,63.33,58.67,61.07,66102
2022-12-08,61.92,61.92,58.02,58.02,35183
2022-12-09,58.33,58.33,55.12,55.12,13704
2022-12-12,55.42,55.42,52.37,52.37,2302
2022-12-13,51.67,51.67,49.75,49.75,15169
2022-12-14,47.27,52.23,47.27,52.23,8304
2022-12-15,54.83,54.83,54.83,54.83,4177
2022-12-16,57.17,57.57,55.02,57.57,9167
2022-12-19,60.33,60.33,56.67,58.37,11164
2022-12-20,58.8,60.3,58.38,59.53,2622
2022-12-21,59.88,59.88,56.57,56.57,8545
2022-12-22,58,58,53.83,54.1,13315
2022-12-23,51.5,52,51.4,51.4,2932
2022-12-26,53.15,53.93,48.83,48.97,6022
2022-12-27,49.52,51,48.02,49.9,3133
2022-12-28,49.3,51.3,49.3,51,2656
2022-12-29,51.98,51.98,49.52,49.97,1295
2022-12-30,51.72,51.72,49.37,51.02,2520
2023-01-02,51.27,51.27,48.47,48.47,6589
2023-01-03,47.33,50.88,47.33,50.88,8189
2023-01-04,52.33,52.33,48.35,48.6,8720
2023-01-05,48.3,50.82,47.88,50.03,3106
2023-01-06,48.7,51.6,48.32,50.8,7061
2023-01-09,50.7,51.3,49.33,50.25,2891
2023-01-10,50.97,51.3,49.77,50.92,901
2023-01-11,50.92,50.92,48.38,49.12,2907
2023-01-12,49.12,51,47.37,50.27,4181
2023-01-13,50.57,52.62,48.8,51.97,7198
2023-01-16,52.08,52.75,51.72,52.38,2969
2023-01-17,52.75,53.67,50.67,51.73,2741
2023-01-18,52.33,53.13,50.83,52.58,1602
2023-01-19,52.32,52.95,50.52,51.97,7449
2023-01-20,52.35,53.15,51.67,51.77,2062
2023-01-23,52.52,52.6,50.67,51.33,1889
2023-01-24,51.75,51.75,50.05,51.23,2924
2023-01-25,51.68,51.98,49.98,50.22,5683
2023-01-27,51.33,52.13,48.5,48.65,1958
2023-01-30,48.92,50.87,46.22,46.73,9787
2023-01-31,48.5,49.07,47.12,48.8,3553
2023-02-01,50.33,50.67,47.03,47.82,9645
2023-02-02,49.02,49.47,47.65,47.98,1133
2023-02-03,49.02,49.02,46.87,47.32,2036
2023-02-06,45,49.25,45,47.18,3688
2023-02-07,48.17,48.73,46.03,46.12,3508
2023-02-08,50,50.72,45.67,50.63,58019
2023-02-09,51.33,51.33,47,48.4,8553
2023-02-10,48.52,48.52,47.18,47.75,4486
2023-02-13,48.35,48.67,47.03,48.42,2669
2023-02-14,47,49.47,45.4,47.2,3840
2023-02-15,49.47,49.88,47.87,49.23,3464
2023-02-16,48.57,49.33,46.7,47.62,935
2023-02-17,47.35,48.9,47,47.45,1884
2023-02-20,47.87,48.65,47,47.62,1987
2023-02-21,47.3,47.88,46,47.25,7103
2023-02-22,45.67,47.93,44.67,45.22,2351
2023-02-23,47.35,47.35,41.95,45.15,8737
2023-02-24,48.38,48.38,42.22,44.02,35347
2023-02-27,44,46.67,40.03,44.95,49686
2023-02-28,44.68,46.45,42.15,45.57,5585
2023-03-01,45.38,47.45,45,46.77,7075
2023-03-02,44.7,49.88,44.7,48.42,8664
2023-03-03,48.12,49,45.55,46.87,6090
2023-03-06,48.17,48.33,45.78,47.88,9397
2023-03-08,47.65,48.33,47.05,48.23,2610
2023-03-09,48.23,48.35,46.88,48.33,2111
2023-03-10,47.68,48.32,46.02,47.98,1593
2023-03-13,47.38,48.97,45.95,46.98,7939
2023-03-14,48.15,48.15,46.18,46.18,317
2023-03-15,47.95,48.32,45.03,45.63,2871
2023-03-16,46.73,47.13,43.75,44.63,2289
2023-03-17,44.7,45.63,43,44.35,2115
2023-03-20,43,45.97,41.67,43.45,3938
2023-03-21,43.83,45.22,42,43.22,5128
2023-03-22,43.3,45.33,43.03,44.42,3694
2023-03-23,45.02,47.33,42.48,46.28,5420
2023-03-24,46.02,47.22,45.15,46.83,2303
2023-03-27,45.37,46.1,43,43.32,4938
2023-03-28,43.35,45.95,42.78,45.4,5120
2023-03-29,44.43,45.27,43.03,44,4126
2023-03-31,43.35,46.63,43.33,45.2,3790
2023-04-03,45.68,46.67,44.3,45.45,4340
2023-04-05,47,49.98,44.37,49.78,8138
2023-04-06,49.33,52.97,49.17,49.35,13890
2023-04-10,49.18,50.68,49.05,49.9,3681
2023-04-11,49.35,50.32,47.37,49.08,3982
2023-04-12,48.7,49.67,47.33,48.27,1263
2023-04-13,48.4,49.63,47.65,48.52,2398
2023-04-17,48.3,49.32,47.37,48.7,2380
2023-04-18,47.73,48.8,47.7,47.8,2563
2023-04-19,48.4,48.95,47.58,47.73,1149
2023-04-20,48.37,49.32,47.37,47.95,2230
2023-04-21,48.5,49.62,46.72,47.85,6260
2023-04-24,47.68,49.5,45.43,47.85,4644
2023-04-25,47.67,48.98,47.35,48,3178
2023-04-26,47.77,49.08,47.38,49,1024
2023-04-27,49.28,49.3,47.55,47.58,1564
2023-04-28,48.68,48.83,47.02,47.9,2073
2023-05-02,48.3,48.67,44.82,45.92,8577
2023-05-03,46.38,47.62,45.7,46.87,5330
2023-05-04,46.2,46.97,43.4,44.85,7382
2023-05-05,45.95,46.6,44.7,46.12,2355
2023-05-08,46.25,47.67,44.82,46.73,2751
2023-05-09,46.47,46.55,44.67,45.72,3107
2023-05-10,46.57,49.17,46.03,47.23,17886
2023-05-11,48.18,49.63,47.18,48.13,14588
2023-05-12,48.68,51.17,48.33,49.03,30728
2023-05-15,49.07,58.83,49.07,58.72,48396
2023-05-16,65,69.67,61.78,63.07,236325
2023-05-17,61.67,61.67,55.52,56.82,33067
2023-05-18,57.33,59.77,57.33,58.45,13816
2023-05-19,58.87,59.92,55.67,57.8,21201
2023-05-22,59.17,59.17,53.32,55.2,22910
2023-05-23,55.2,58.33,55.2,57.75,6831
2023-05-24,57.77,59.17,56.67,59.05,8727
2023-05-25,58.33,61.32,58.15,59.07,9846
2023-05-26,60.02,64.78,57.73,58.23,6889
2023-05-29,59.13,59.13,56.02,56.45,4457
2023-05-30,56.68,58.33,55.68,58.15,6828
2023-05-31,57.33,58.5,55.67,56.88,17078
2023-06-01,56.7,58.18,55.03,55.97,9204
2023-06-02,57.37,57.47,55.85,56.13,3695
2023-06-05,57.65,57.65,55.67,56,1738
2023-06-06,56,56.98,55.37,55.53,4228
2023-06-07,55.95,57.63,54.98,56.95,10593
2023-06-08,56.97,57.92,55.07,55.37,12688
2023-06-09,56.63,57.32,55.65,56.42,7583
2023-06-12,57.13,57.73,55.13,56.02,7011
2023-06-13,55.53,56.63,55.37,56.12,1155
2023-06-14,56.63,56.63,54.02,55.32,10879
2023-06-15,54.93,55.8,54.18,55.15,4107
2023-06-16,55.53,55.78,54.1,54.22,1787
2023-06-19,55,55.12,53.33,54.5,2595
2023-06-20,54.95,54.95,52,52.67,10981
2023-06-21,53.32,53.32,47.78,51.88,38523
2023-06-22,50.58,52.5,50.53,51.6,6258
2023-06-23,51.67,51.83,49.35,49.97,6151
2023-06-26,49.68,50.15,48.17,48.65,2903
2023-06-27,48.63,49.17,47.53,47.97,3189
2023-06-28,56.33,57.55,49.67,51.33,137521
2023-06-30,50.9,52.05,49.37,51.55,11674
2023-07-03,50.07,53.98,50.07,52.87,5670
2023-07-04,52.62,52.95,49.82,51.07,25370
2023-07-05,52.5,52.5,48.83,49.5,10628
2023-07-06,49.98,51.07,48.67,49.12,10097
2023-07-07,49.55,50.82,48,48.98,12217
2023-07-10,49.63,49.75,48.7,49.15,3943
2023-07-11,50,50.2,48.7,49.7,2618
2023-07-12,49.97,50.15,48.7,48.97,3214
2023-07-13,49.67,49.98,48.75,49.1,2674
2023-07-14,49.15,50,48.42,48.8,4370
2023-07-17,48.72,49.98,48.07,48.68,3233
2023-07-18,48.8,49.95,48.42,49.12,2062
2023-07-19,49.93,49.93,49.12,49.32,1055
2023-07-20,49.83,49.83,48.45,48.55,1043
2023-07-21,48.73,49.95,47.52,48.55,6222
2023-07-24,47.77,50.65,47.75,50.37,7780
2023-07-25,50.87,51.6,49.68,51.1,7960
2023-07-26,50.02,51.63,49.65,50.57,9751
2023-07-27,50.73,52.25,50.33,51.72,4857
2023-07-28,51.62,52.8,51.47,52.07,4266
2023-07-31,52.33,53.97,51.85,52.85,8740
2023-08-01,52.7,54.13,52.67,54.02,3032
2023-08-02,55,55,53.32,54.43,9732
2023-08-03,54.87,55.85,52.67,54.77,28908
2023-08-04,56.33,56.33,52.67,53.58,46067
2023-08-07,54.58,55.32,52.72,54.83,13038
2023-08-08,54.33,55.02,53.37,53.62,11557
2023-08-09,54.35,54.55,53.03,53.4,24742
2023-08-10,53,54.42,51.7,53.5,13063
2023-08-11,53.98,53.98,52.42,53.4,5766
2023-08-14,52.23,53.4,50.45,51.2,12967
2023-08-16,51.22,51.45,50.17,51.18,3567
2023-08-17,50.72,50.83,49.33,49.95,18248
2023-08-18,49.6,50.48,48.47,49.1,3032
2023-08-21,50.9,55.67,49.53,50.65,46021
2023-08-22,50.98,53,50.75,52.58,6974
2023-08-23,52.7,53.77,52.37,52.97,3397
2023-08-24,52.77,52.93,51.48,52.62,2837
2023-08-25,52.67,52.73,50.7,50.97,1414
2023-08-28,51.05,53.33,50.95,52.02,3499
