Date,Open,High,Low,Close,Volume
2010-02-19,36.67,39.72,33.91,34.42,11915169
2010-02-22,35.36,35.36,33.3,33.47,1571651
2010-02-23,32.75,32.84,30.57,31.46,749956
2010-02-24,29.69,32.19,29.69,31.49,648878
2010-02-25,31.54,34.51,31.54,32.63,1613016
2010-02-26,32.7,32.7,31.49,31.68,246535
2010-03-02,32,32.94,32,32.87,250844
2010-03-03,31.49,33.91,31.49,33.5,215589
2010-03-04,33.5,34.71,33.47,34.51,276561
2010-03-05,34.73,35.85,34.61,34.93,254824
2010-03-08,35.36,36.38,34.88,36.23,327710
2010-03-09,36.57,36.77,35.65,36.09,272202
2010-03-10,36.33,36.33,35.22,35.6,184095
2010-03-11,35.36,36.28,35.36,35.9,125293
2010-03-12,36.04,37.2,35.73,37.01,463107
2010-03-15,37.18,37.54,36.09,36.57,204500
2010-03-16,37.28,37.3,36.26,36.74,258203
2010-03-17,36.82,37.74,36.53,37.2,245204
2010-03-18,37.83,39.96,37.35,38.63,613739
2010-03-19,37.86,38.39,37.32,37.54,136581
2010-03-22,37.01,37.66,36.86,37.28,73487
2010-03-23,37.3,37.83,36.6,37.08,147554
2010-03-25,37.4,37.59,36.45,37.01,129876
2010-03-26,36.89,37.3,33.91,36.31,166011
2010-03-29,36.82,36.99,36.19,36.45,118093
2010-03-30,36.86,38.24,36.57,38.05,249172
2010-03-31,38.27,39.92,38.1,39.5,276527
2010-04-01,40.01,40.4,39,39.26,123860
2010-04-05,39.58,41.47,38.75,41.08,187141
2010-04-06,39.36,40.93,39.36,40.76,117538
2010-04-07,40.93,41.85,40.76,41.27,153004
2010-04-08,41.95,42.87,40.98,42.58,125396
2010-04-09,42.87,47.4,41.25,45.51,553858
2010-04-12,45.54,50.6,45.08,48.01,601254
2010-04-13,48.39,49.85,46.41,48.44,347629
2010-04-15,48.93,49.9,47.72,48.18,153892
2010-04-16,48.49,49.41,46.21,48.88,157837
2010-04-19,49.41,51.18,47.47,50.14,208531
2010-04-20,50.33,51.83,50.14,51.01,157059
2010-04-21,51.88,51.88,48.73,49.94,121032
2010-04-22,49.41,53.67,49.41,52.87,454060
2010-04-23,54.26,54.64,49.65,50.31,396057
2010-04-26,50.62,51.74,48.44,49.24,185187
2010-04-27,49.36,49.8,47.52,47.81,155988
2010-04-28,47.81,48.35,45.8,46.26,140898
2010-04-29,46.63,47.47,45.54,46.17,90511
2010-04-30,46.63,47.72,46.12,46.55,146421
2010-05-03,46.7,46.89,46.04,46.41,87904
2010-05-04,46.58,47.13,46.26,46.5,125928
2010-05-05,46.99,46.99,44.59,45.78,32918
2010-05-06,45.54,47.18,45.54,46.7,36867
2010-05-07,46,46.63,45.37,45.63,50305
2010-05-10,46.96,48.08,46.14,46.99,70192
2010-05-11,46.99,47.09,43.21,45.54,45554
2010-05-12,45.95,46.5,43.6,44.64,57617
2010-05-13,45.03,46.24,44.32,45.61,70294
2010-05-14,45.9,46.17,44.76,45.05,83533
2010-05-17,44.83,45.29,44.49,44.57,30897
2010-05-18,44.08,46.7,44.08,45.41,36286
2010-05-19,44.32,45.78,44.32,44.64,53836
2010-05-20,44.81,45.51,43.62,44.64,30967
2010-05-21,43.89,45.92,43.89,45.68,55916
2010-05-24,46.02,50.33,45.78,49.02,153254
2010-05-25,48.44,49.85,44.86,45.51,53511
2010-05-26,46.02,50.23,43.77,49.44,142394
2010-05-27,48.05,49.41,47.47,47.98,50642
2010-05-28,48.64,49.87,47.96,49.14,61078
2010-05-31,47.38,49.9,47.09,48.35,21594
2010-06-01,48.68,49.9,47.52,48.35,59574
2010-06-02,48.73,48.76,47.23,48.03,58381
2010-06-03,48.44,48.83,48.01,48.2,40474
2010-06-04,47.28,54.23,47.28,52.08,1308162
2010-06-07,49.65,53.17,48.47,52.58,294637
2010-06-08,51.61,58.32,51.61,57.4,1551984
2010-06-09,57.65,60.24,52.8,55.54,1993436
2010-06-10,56.68,60.43,54.79,59.51,1324176
2010-06-11,59,59.1,56.19,56.85,296322
2010-06-14,57.6,58.52,56.6,56.87,157713
2010-06-15,56.19,60.02,55.95,59.22,265782
2010-06-16,59.58,62.68,58.61,62.15,318383
2010-06-17,61.33,64.14,61.33,63.1,264400
2010-06-18,63.43,64.19,61.45,62.61,152038
2010-06-21,63.7,64.91,62.08,62.44,137372
2010-06-22,63.92,63.92,61.62,61.98,43355
2010-06-23,61.11,68.79,61.11,67.24,469781
2010-06-24,67.58,69.27,65.47,66.56,209382
2010-06-25,66.32,67.29,63.56,64.5,68763
2010-06-28,65.78,66.37,61.52,63.07,45897
2010-06-29,63.34,63.34,60.09,61.52,108629
2010-06-30,60.6,63.9,60.36,61.04,82417
2010-07-01,61.86,62.95,60.75,61.06,68137
2010-07-02,61.64,61.88,58.88,59.7,89932
2010-07-05,58.81,60.29,57.65,59.15,110708
2010-07-06,57.74,60.31,57.65,58.71,55248
2010-07-07,58.71,59.58,57.89,58.54,45956
2010-07-08,58.76,59.92,58.2,58.71,27704
2010-07-09,58.49,59.34,56.31,58.64,51265
2010-07-12,58.49,60.43,57.65,57.99,57455
2010-07-13,58.52,59,57.26,58.11,57415
2010-07-14,58.3,60.07,57.65,58.4,102263
2010-07-15,58.61,59.85,57.89,58.52,116630
2010-07-16,58.61,59.32,57.79,58.06,54083
2010-07-19,57.67,58.59,57.28,57.82,41897
2010-07-20,57.65,59.83,57.52,57.96,42594
2010-07-21,57.77,58.91,56.19,57.52,51779
2010-07-22,57.65,58.57,57.21,57.72,60855
2010-07-23,58.57,58.61,56.77,57.23,47538
2010-07-26,57.65,57.99,56.68,57.04,31006
2010-07-27,56.8,58.86,56.68,57.28,23660
2010-07-28,57.57,58.59,57.16,57.38,37718
2010-07-29,57.48,57.48,56.53,56.8,39739
2010-07-30,56.65,57.4,56.19,57.19,26043
2010-08-02,56.75,57.84,56.68,56.82,24193
2010-08-03,57.06,57.65,56.8,57.04,28824
2010-08-04,57.36,57.65,56.85,57.14,13111
2010-08-05,57.16,64.57,56.9,61.55,578880
2010-08-06,61.52,64.33,61.06,62.22,197885
2010-08-09,62.47,65.88,61.81,65.15,185038
2010-08-10,65.74,68.79,64.43,68.45,270690
2010-08-11,68.3,71.11,67.53,69.51,155866
2010-08-12,68.79,73.34,67.38,72.45,167254
2010-08-13,74,74,70.14,71.11,95811
2010-08-16,71.11,73.63,71.11,72.83,100928
2010-08-17,73.39,73.63,71.31,71.89,104701
2010-08-18,71.94,74.29,70.89,73.92,77306
2010-08-19,74.12,76.3,72.76,73.34,71816
2010-08-20,73.15,75.04,72.18,74.21,51174
2010-08-23,74.79,77.02,72.71,76.37,147899
2010-08-24,77.51,80.66,76.54,79.74,210357
2010-08-25,78.48,82.79,78.28,79.2,114638
2010-08-26,79.44,80.78,78.67,79.08,79835
2010-08-27,79.64,79.64,74.62,76.32,39940
2010-08-30,77.89,78.86,75.13,75.5,87343
2010-08-31,74.72,78.45,73.63,76.44,83276
2010-09-01,78.67,79.93,77.14,79.78,71220
2010-09-02,81.38,81.84,77.07,78.09,66082
2010-09-03,78.94,80.41,77.36,78.79,77837
2010-09-06,79.4,80.41,78.04,78.84,24855
2010-09-07,78.96,79.69,77.51,78.19,28488
2010-09-08,78.38,79.4,77.75,78.43,25757
2010-09-09,78.94,79.44,76.39,77.34,29200
2010-09-13,77.51,79.88,77.26,77.43,59397
2010-09-14,77.89,77.99,75.09,76.47,34943
2010-09-15,77.17,78.86,73.29,75.64,41178
2010-09-16,76.18,86.13,75.35,82.64,580603
2010-09-17,84.89,86.13,81.62,82.76,373315
2010-09-20,83.13,85.02,81.62,84.14,279027
2010-09-21,84.17,85.28,82.91,83.66,179070
2010-09-22,83.37,84.7,81.65,82.59,118523
2010-09-23,83.27,84.05,80.92,81.55,137482
2010-09-24,82.74,83.56,82.35,83.27,50927
2010-09-27,82.4,84.05,82.4,82.91,55475
2010-09-28,82.59,83.32,81.24,81.43,56509
2010-09-29,82.59,83.27,74.6,78.4,194899
2010-09-30,77.51,79.64,76.83,78.5,32518
2010-10-01,78.52,79.64,77.87,78.48,42175
2010-10-04,77.99,79.81,77.53,77.94,21142
2010-10-05,78.6,78.6,76.54,77.41,33415
2010-10-06,78.69,79.66,77.82,78.21,107067
2010-10-07,78.28,79.03,76.39,76.76,39255
2010-10-08,77.02,77.99,76.05,77.26,26561
2010-10-11,78.72,78.72,76.8,77.41,18086
2010-10-12,77.26,77.99,76.61,77,37070
2010-10-13,78.04,78.09,76.56,76.93,27980
2010-10-14,77.99,81.84,76.59,77.41,102052
2010-10-15,77.99,78.91,76.05,76.73,34564
2010-10-18,78.11,78.11,75.16,76.85,32624
2010-10-19,77.02,78.91,76.54,77.14,22390
2010-10-20,76.56,78.35,75.21,76.83,36700
2010-10-21,77.51,77.94,75.57,77.24,18446
2010-10-22,77.82,79.66,76.64,77.99,69070
2010-10-25,78.43,81.87,78.43,79.91,55232
2010-10-26,79.64,81.04,77.99,78.28,58811
2010-10-27,78.52,81.07,77.6,78.79,46343
2010-10-28,78.96,80.17,78.55,79.52,31562
2010-10-29,78.48,79.78,76.54,78.19,60762
2010-11-01,78.48,80.41,78.48,79.76,36406
2010-11-02,80.27,80.27,78.11,78.79,39761
2010-11-03,79.3,79.93,77.17,77.46,108356
2010-11-04,78.45,85.74,77.99,84.82,512810
2010-11-05,86.23,87.05,83.32,84.73,62101
2010-11-08,84.87,89.57,82.11,88.84,330717
2010-11-09,89.62,90.54,87.29,88.48,119984
2010-11-10,88.24,90.47,87.68,89.25,117781
2010-11-11,88.89,90.97,85.31,87.1,89872
2010-11-12,87.05,88.62,83.32,84.48,43052
2010-11-15,84.92,87.9,84.92,86.61,33945
2010-11-16,87.15,88.5,84.82,85.69,54760
2010-11-18,86.95,86.95,80.44,82.45,63415
2010-11-19,81.87,84.29,80.61,82.3,33217
2010-11-22,87.2,88.16,81.38,87.1,90593
2010-11-23,85.31,87.44,83.56,84.39,35486
2010-11-24,85.6,87.15,83.37,84.29,44073
2010-11-25,85.84,85.84,81.99,82.28,57903
2010-11-26,82.84,83.32,75.33,77.34,68345
2010-11-29,77.02,78.4,74.12,77.22,31996
2010-11-30,77.02,78.33,76.54,77.56,21341
2010-12-01,77.02,80.9,77.02,80.07,47733
2010-12-02,80.1,89.13,80.05,84.46,177157
2010-12-03,84.29,84.73,79.93,80.34,25559
2010-12-06,82.33,82.84,78.96,79.57,43816
2010-12-07,78.48,80.17,76.56,79.13,137796
2010-12-08,77.51,79.44,77.51,78.16,40201
2010-12-09,78.11,79.42,70.48,73.66,142881
2010-12-10,71.21,76.05,71.21,74.29,46053
2010-12-13,74.16,76.3,73.7,74.96,30095
2010-12-14,75.93,76.05,74.33,75.13,24687
2010-12-15,75.86,82.35,74.12,75.28,12919
2010-12-16,75.28,75.57,74.79,75.38,23949
2010-12-20,76.44,76.44,73.68,74.67,19581
2010-12-21,74.65,75.5,73.87,74.41,21809
2010-12-22,74.41,83.03,74.41,82.3,190114
2010-12-23,83.1,84.05,78.82,83.15,128816
2010-12-24,83.39,83.39,80.97,82.45,31352
2010-12-27,83.76,84.77,80.97,81.82,24374
2010-12-28,84.17,84.17,81.38,81.96,13862
2010-12-29,81.87,83.3,81.14,81.38,9819
2010-12-30,81.38,81.75,79.2,80.32,16882
2010-12-31,79.93,82.16,79.93,80.97,34169
2011-01-03,80.41,81.87,78.09,80.56,18983
2011-01-04,81.62,84.97,79.98,84.02,67600
2011-01-05,83.32,84.68,81.87,83.01,9457
2011-01-06,84.43,84.43,81.89,83.1,9433
2011-01-07,83.73,83.73,81,81.99,7985
2011-01-10,82.35,82.35,78.96,79.44,11552
2011-01-11,79.93,81.38,77.99,79.66,15160
2011-01-12,78.48,79.81,77.6,79.23,12997
2011-01-13,80.29,80.29,77.51,78.38,5793
2011-01-14,78.96,79.93,77.75,78.09,9842
2011-01-17,78.94,79.06,75.09,77.7,13320
2011-01-18,78.48,78.72,77.63,78.19,13943
2011-01-19,78.57,81.38,77.07,78.28,28732
2011-01-20,79.15,80.9,76.54,77.43,26474
2011-01-21,78.48,79.93,76.3,78.82,11500
2011-01-24,79.86,79.91,77.75,78.16,8994
2011-01-25,78.16,78.79,77.02,77.46,5237
2011-01-27,77.8,80.37,75.23,77.29,64984
2011-01-28,78.48,79.37,75.23,77.29,16058
2011-01-31,76.1,76.3,74.46,75.11,19813
2011-02-01,76.18,76.18,73.63,74.72,6272
2011-02-02,74.84,75.5,72.52,73.78,24158
2011-02-03,73.17,75.57,73.17,74.89,10219
2011-02-04,74.12,76.01,72.71,73.39,13395
2011-02-07,73.87,74.84,72.66,73.58,5027
2011-02-08,73.2,74.84,72.76,73.58,4450
2011-02-09,72.91,74.36,71.21,72.95,21033
2011-02-10,72.66,73.68,71.69,72.49,6482
2011-02-11,72.66,73.63,72.28,73.12,9415
2011-02-14,73.39,76.54,73.39,75.06,30303
2011-02-15,74.67,76.78,74.38,76.59,25941
2011-02-16,76.78,79.06,76.59,78.5,31332
2011-02-17,78.48,80.41,78.48,80.07,29543
2011-02-18,80.41,82.35,79.44,80.53,25992
2011-02-21,79.93,80.9,77.7,79.13,19756
2011-02-22,77.99,79.44,76.15,78.33,5900
2011-02-23,67.82,80.41,67.82,78.96,9802
2011-02-24,78.23,80.85,76.2,77.48,8148
2011-02-25,77.51,81.29,76.54,77.51,2722
2011-02-28,80.85,80.85,77.26,78.23,4020
2011-03-01,79.61,79.69,78.48,78.74,5764
2011-03-03,77.75,79.64,77.63,78.5,6090
2011-03-04,80.41,80.41,77.65,79.86,28836
2011-03-07,76.78,81.14,76.78,80.37,6745
2011-03-08,80.17,81.62,80.05,81.29,21399
2011-03-09,80.46,82.25,80.46,81.7,6883
2011-03-10,81.87,84.53,81.14,84.22,37933
2011-03-11,83.32,84.26,80.44,81.99,15220
2011-03-14,78.6,84.29,78.6,83.13,36508
2011-03-15,81.38,83.8,79.42,83.05,17092
2011-03-16,85.57,85.72,82.98,85.16,59546
2011-03-17,83.85,85.21,82.25,82.86,36563
2011-03-18,82.88,83.76,81.7,81.96,31007
2011-03-21,83.56,83.56,81.38,81.62,26646
2011-03-22,79.59,81.87,78.45,79.4,31880
2011-03-23,80.17,80.17,77.26,77.58,32196
2011-03-24,78.72,79.18,77.58,77.94,16507
2011-03-25,84.77,84.77,77.02,77.36,27780
2011-03-28,77.02,78.11,76.05,76.47,24814
2011-03-29,77.75,78.19,75.67,76.34,29986
2011-03-30,76.3,77.99,76.3,77,12847
2011-03-31,77.48,77.99,75.59,77.17,12127
2011-04-01,77.46,77.46,76.54,77.31,4953
2011-04-04,76.61,78.69,75.84,76.42,32771
2011-04-05,77.58,79.64,76.71,77.39,21262
2011-04-06,77.12,79.44,75.57,76.93,16105
2011-04-07,77.51,77.99,76.2,77,16292
2011-04-08,76.54,77.8,76.3,76.76,12580
2011-04-11,76.05,77.48,75.5,76.76,15356
2011-04-13,76.54,77.31,75.81,76.85,6209
2011-04-15,76.54,88.12,76.54,87.27,573427
2011-04-18,99.31,99.31,85.98,86.81,337659
2011-04-19,87.68,90.01,84.29,89.45,155472
2011-04-20,89.45,91.46,88.04,89.59,227727
2011-04-21,89.69,89.93,87.85,88.36,59619
2011-04-25,89.35,90.34,88.16,88.67,24472
2011-04-26,87.2,89.86,86.23,86.81,23166
2011-04-27,87.66,88.65,85.5,88.07,28815
2011-04-28,89.25,89.25,84.82,85.5,44839
2011-04-29,87.66,87.66,83.54,86.13,26550
2011-05-02,88.02,89.62,84.29,85.77,21825
2011-05-03,88.16,88.16,83.08,85.19,35345
2011-05-04,84.29,84.77,81.77,84.1,45521
2011-05-05,84.29,85.5,83.64,84.7,106545
2011-05-06,86.71,87.78,83.93,85.33,115396
2011-05-09,86.23,89.71,86.23,87.32,175821
2011-05-10,88.62,88.62,85.74,86.98,109835
2011-05-11,87.2,89.42,85.98,86.47,177850
2011-05-12,84.77,87.85,83.93,85.11,34025
2011-05-13,84.56,85.57,84.1,84.46,7250
2011-05-16,85.43,85.43,81.24,82.18,47389
2011-05-17,80.41,83.25,79.71,80.39,14811
2011-05-18,78.98,80.39,76.05,80.07,18351
2011-05-19,81.19,83.54,76.59,80.75,39191
2011-05-20,80.9,83.05,80.41,81.29,30762
2011-05-23,80.46,81.82,78.72,80.2,10147
2011-05-24,81.33,81.36,79.57,80,6970
2011-05-25,79.93,80.78,79.52,79.81,2875
2011-05-26,82.93,82.93,79.06,79.64,16547
2011-05-27,79.01,80.78,79.01,80.12,4210
2011-05-30,79.49,80.9,79.49,80.24,4018
2011-05-31,79.98,81.33,79.32,79.83,5570
2011-06-01,82.06,82.06,79.44,79.86,5694
2011-06-02,79.54,80.32,79.2,79.59,1946
2011-06-03,79.08,81.75,78.48,78.72,12304
2011-06-06,78.02,79.74,78.02,79.2,11232
2011-06-07,79.69,79.69,78.04,78.28,2423
2011-06-08,78.14,80.37,78.14,78.91,9870
2011-06-09,78.96,80.17,77.24,78.04,5979
2011-06-10,76.95,79.44,76.95,78.26,2646
2011-06-13,78.96,79.44,77.6,78.16,20960
2011-06-14,79.06,79.28,77.51,78.4,21388
2011-06-15,77.56,79.15,76.78,77.77,10416
2011-06-16,74.09,78.43,74.09,77.29,1491
2011-06-17,76.78,79.66,76.78,77.46,6425
2011-06-20,76.78,78.96,72.66,77.68,75048
2011-06-21,77.41,79.44,75.57,76.97,34312
2011-06-22,77.07,78.67,77.02,78.19,29969
2011-06-23,76.64,80.29,76.64,79.59,27625
2011-06-24,81.04,81.04,76.05,76.54,34348
2011-06-27,76.05,77.51,73.63,74.24,83720
2011-06-28,74.79,77.36,73.07,76.85,67348
2011-06-29,75.16,77.07,74.92,75.88,28342
2011-06-30,76.54,76.54,74.72,75.33,7077
2011-07-01,75.4,76.05,74.55,74.99,9668
2011-07-04,75.81,75.81,73.97,74.72,15527
2011-07-05,75.13,75.69,74.67,75.33,5335
2011-07-06,75.76,76.51,74.6,75.71,42225
2011-07-07,75.16,75.88,75.09,75.64,16663
2011-07-08,75.96,76.22,73.97,74.46,20623
2011-07-11,73.39,75.18,73.39,74.92,16843
2011-07-12,75.01,75.04,73.2,74.41,24457
2011-07-13,72.98,76.03,71.84,73.46,8779
2011-07-14,73.75,75.23,73.75,74.79,43930
2011-07-15,75.93,75.93,74.02,74.48,9666
2011-07-18,74.12,77.02,74.12,74.5,31789
2011-07-19,75.33,75.45,74.26,74.72,37793
2011-07-20,75.81,77,74.26,74.55,44936
2011-07-21,75.13,81.87,74.79,76.05,75178
2011-07-22,77.51,79.57,76.22,78.35,72597
2011-07-25,78.35,78.35,76.3,77,18462
2011-07-26,77.46,77.48,75.91,76.32,9580
2011-07-27,76.95,77.05,74.94,75.55,50410
2011-07-28,75.55,76.05,74.6,75.81,17474
2011-07-29,77.02,77.02,73.8,75.18,85669
2011-08-01,76.47,76.47,74.7,75.52,13814
2011-08-02,76.49,76.85,74.12,74.99,67342
2011-08-03,75.57,76.05,73.87,74.96,41667
2011-08-04,76.49,76.49,73.87,74.62,20575
2011-08-05,74.07,74.6,72.42,73.07,44656
2011-08-08,70.73,76.03,70.73,72.69,21306
2011-08-09,71.69,72.54,70.24,71.84,21242
2011-08-10,72.66,73.15,70.89,71.77,16731
2011-08-11,72.42,72.52,70.56,71.79,6521
2011-08-12,72.71,72.71,70.99,71.65,27974
2011-08-16,73.29,74.6,70.51,71.14,60232
2011-08-17,69.42,76.03,69.42,72.25,48279
2011-08-18,73.15,75.28,70.73,70.92,12355
2011-08-19,70.24,71.21,69.51,71.02,8353
2011-08-22,77.46,77.46,69.78,72.61,12532
2011-08-23,75.33,75.33,71.26,71.74,28101
