Date,Open,High,Low,Close,Volume
2019-03-29,115,120,111,113.95,421066
2019-04-01,114.95,115.95,111,111.75,59362
2019-04-02,111,112,108,110.75,60099
2019-04-03,110,110,106.5,108.05,51210
2019-04-04,106.05,106.05,102.7,103.8,38824
2019-04-05,105,106.55,102,105.8,30128
2019-04-08,108.9,109.8,103.15,106.95,25493
2019-04-09,108,109.1,104.3,108.5,22655
2019-04-10,107,113.9,107,113.8,87055
2019-04-11,115.4,116,110.5,111.25,19373
2019-04-12,114.6,120.5,111.5,112.1,297026
2019-04-15,113.75,113.75,109.5,110.15,75111
2019-04-16,110.35,111.8,108,108.15,66819
2019-04-18,108,109.7,105,105.95,28380
2019-04-22,105.05,105.65,103,103.85,25230
2019-04-23,103.85,104.3,102,102.65,17159
2019-04-24,103.05,104.1,102,102.35,16991
2019-04-25,103.8,103.8,100.5,101,20901
2019-04-26,101,113.5,101,105.8,131801
2019-04-30,109.25,109.25,97.95,106.05,82382
2019-05-02,104,106.2,104,105.1,35670
2019-05-03,102.55,105.65,102.55,103.95,9278
2019-05-06,103,105.75,100.95,104,12958
2019-05-07,102,106,100.95,101.95,22579
2019-05-08,101.05,103.1,99,100.3,29182
2019-05-09,103.5,103.5,97,98.8,16550
2019-05-10,99.1,101.45,99,100,15521
2019-05-13,99.2,101.9,99.2,100.45,21258
2019-05-14,99,101.45,99,99.25,9375
2019-05-15,100.95,104.85,99.1,99.55,19612
2019-05-16,100.05,100.3,98,99,5519
2019-05-17,96,101,96,98.55,19633
2019-05-20,99.1,101.45,99,100.7,17389
2019-05-21,99.1,100,98.15,98.65,10916
2019-05-22,99.9,99.9,97.45,97.6,11666
2019-05-23,99,100.85,96.5,96.9,12875
2019-05-24,98.25,100.85,95.1,99.1,27797
2019-05-27,98.9,104.3,98.9,101.65,42663
2019-05-28,101.15,104.95,101,103.7,26931
2019-05-29,103,104,100,100.85,17975
2019-05-30,101,104.45,98.5,99.15,60382
2019-05-31,101,101.45,97.95,98.85,20610
2019-06-03,98.15,98.5,96.9,97.4,22010
2019-06-04,97.8,98.25,97.1,97.4,11206
2019-06-06,96.65,97.25,95.5,95.9,19887
2019-06-07,96.7,99.05,95.6,96.65,15983
2019-06-10,96.9,97.35,95,95.05,10618
2019-06-11,96,96.3,95,95.2,11462
2019-06-12,95.95,97.35,94,94.3,11060
2019-06-13,94.45,94.45,92,93,13777
2019-06-14,95.35,95.35,92.05,92.25,7656
2019-06-17,93.05,94.75,90.6,91.15,11004
2019-06-18,91.25,92.1,90.05,90.15,10306
2019-06-19,90.3,90.7,88.2,88.55,15357
2019-06-20,87.25,89.45,85.1,86.1,20668
2019-06-21,87,87.95,86.2,86.75,11180
2019-06-24,87.2,89.3,86.1,87.15,17754
2019-06-25,84.2,86.95,83.2,84.6,15425
2019-06-26,83.5,86.7,83.5,84.65,9861
2019-06-27,85.8,89.95,85.15,86.6,20771
2019-06-28,84.15,86.8,84.15,86.25,9162
2019-07-01,87.5,87.95,84.35,87.1,10396
2019-07-02,86.5,93.9,85.1,90.6,25459
2019-07-03,87.15,94.3,87.15,92.25,17877
2019-07-04,91,102.5,91,100.25,89035
2019-07-05,100.25,103.65,99.15,100.25,32702
2019-07-08,100.25,102.2,95.1,99.55,47355
2019-07-09,96.35,100,96.1,99.35,14541
2019-07-10,99.35,100.95,98,99,11711
2019-07-11,99.15,99.95,97,97.85,10800
2019-07-12,97,98,95.15,96.25,10673
2019-07-15,101.4,101.4,96.75,99.75,28369
2019-07-16,99.3,101.5,97.1,99.9,378498
2019-07-17,99.85,100,94.55,96.3,385893
2019-07-18,96,96,91.55,93,72249
2019-07-19,93.1,93.8,91.5,91.9,4813
2019-07-22,88.65,91,88.65,89.95,12089
2019-07-23,88.25,93.9,88.25,91.8,2670
