Date,Open,High,Low,Close,Volume
2025-11-12,100,105,98,101.7,2891000
2025-11-13,98.5,101.9,96.65,99.15,367000
2025-11-14,98.85,100.9,95.5,97.75,254000
2025-11-17,97.45,102.6,97.45,102.1,204000
2025-11-18,102.9,107.2,102.9,107.2,99000
2025-11-19,110,112.55,109,112.55,161000
2025-11-20,117.9,118.15,117,118.15,113000
2025-11-21,118.15,118.15,112.25,114.65,161000
2025-11-24,113.15,119.5,108.95,118,108000
2025-11-25,118.35,118.5,112.25,114.35,47000
2025-11-26,117.5,123.65,116,116.6,158000
2025-11-27,117,118.6,114,117.25,108000
2025-11-28,117.25,117.5,112.6,115.9,58000
2025-12-01,116.25,118,113.4,113.9,42000
2025-12-02,113.9,116,110.1,112.3,43000
2025-12-03,111.15,111.25,100,110.3,79000
2025-12-04,105.05,110.15,105,109.5,12000
2025-12-05,102.25,109.9,96.5,108.6,155000
2025-12-08,107,107,102,106.15,44000
2025-12-09,104,108.1,103,107.7,66000
2025-12-10,103,110.4,103,107.9,25000
2025-12-11,107.5,109.8,106,108.65,30000
2025-12-12,109,109.25,105.6,109,52000
2025-12-15,106.5,109,106,108.8,117000
2025-12-16,109,109.2,107.2,107.6,9000
2025-12-17,107.7,108,105.3,105.9,16000
2025-12-18,106,106,105.2,105.5,21000
2025-12-19,105.6,107.35,105.5,105.8,26000
2025-12-22,107.45,107.45,103.05,106.8,32000
2025-12-23,106.4,106.4,104,105.7,19000
2025-12-24,106,107,105.7,106.95,46000
2025-12-26,107.9,108.05,104.7,107.35,63000
2025-12-29,107.25,107.25,103.4,105,10000
2025-12-30,105.05,118,104.15,114.85,139000
2025-12-31,114.3,116.1,111.65,114.95,95000
2026-01-01,116,116.1,114.2,114.2,12000
2026-01-02,117.95,123.3,117.9,119.35,85000
2026-01-05,120.5,121.7,119,119.4,17000
2026-01-06,120,120,116.8,117,63000
2026-01-07,114,121.45,114,120.5,84000
2026-01-08,120,120,116.05,118.75,81000
2026-01-09,115.9,118.05,115,115.6,28000
2026-01-12,118,119,117.8,118.35,43000
2026-01-13,118,119,116,118.05,18000
2026-01-14,118.5,120,118,118.5,27000
2026-01-16,119.75,121,118,119.2,52000
2026-01-19,121,121,118.1,119.65,51000
2026-01-20,117.55,120,114.05,119.2,69000
2026-01-21,120,120,115,116.15,27000
2026-01-22,112.05,117,112.05,116.5,19000
2026-01-23,117.8,117.8,113.75,116.45,8000
2026-01-27,113.75,115,110.15,112.75,34000
2026-01-28,113,116,110,110,22000
2026-01-29,110,112,107,111.35,81000
2026-01-30,112,112,109.8,110.05,46000
2026-02-01,111.05,111.5,107.5,108.85,21000
2026-02-02,107,121,106,115.65,103000
2026-02-03,112.5,116.45,112,115,13000
2026-02-04,114,114,111.35,112.5,45000
2026-02-05,114,114,113,113.4,52000
2026-02-06,113.5,118.95,112,116.6,42000
2026-02-09,114.55,119,114.55,117.8,48000
2026-02-10,117,121,115.5,120.1,63000
2026-02-11,117.55,119.5,117.55,118.9,44000
2026-02-13,118,118,115,116.15,17000
