Date,Open,High,Low,Close,Volume
2025-05-27,128,130,126.75,129.6,22800
2025-05-28,129.6,131.45,127.3,130.35,12000
2025-05-29,131.95,134.4,130.1,133.6,31200
2025-05-30,136,136,130.85,135.35,61200
2025-06-02,135.3,138.5,131.7,136.75,110400
2025-06-03,138.4,138.4,134.05,137.4,12000
2025-06-04,137,138.85,133.35,137.4,34800
2025-06-05,137.8,137.8,130.6,134.05,24000
2025-06-06,134.1,136.5,134.1,135.95,30000
2025-06-09,134.05,134.05,129.15,131,62400
2025-06-10,130,131.3,130,130,16800
2025-06-11,127,129.5,123.5,125.8,73200
2025-06-12,121.25,126.5,121.25,121.7,4800
2025-06-13,121.7,123.35,120.05,123.35,6000
2025-06-16,126.9,126.9,126.65,126.85,15600
2025-06-17,125.1,127.95,125,127.3,7200
2025-06-18,124.2,125.7,120.95,121.45,15600
2025-06-19,123.85,123.85,117.7,120.6,7200
2025-06-20,121,122,121,121.65,3600
2025-06-23,121.9,127.7,118.6,126.2,68400
2025-06-24,129.95,129.95,119.9,120.45,57600
2025-06-25,120,120.5,119,120,25200
2025-06-26,121.3,122,114,114.85,91200
2025-06-27,109.85,115,109.85,114.95,33600
2025-06-30,114.9,115,111.25,114.65,52800
2025-07-01,114.55,116,114.55,115.1,20400
2025-07-02,115,120.8,114.45,117.35,69600
2025-07-03,119.75,121.9,119.5,119.5,48000
2025-07-04,120,121.3,120,121.05,38400
2025-07-07,122.4,126,122.4,124.7,8400
2025-07-08,124.7,126.75,123,123,16800
2025-07-09,123,125,123,125,3600
2025-07-10,123,128,119.6,126.4,51600
2025-07-11,127.6,127.6,123,126.75,25200
2025-07-14,126.8,132.75,126,129.65,28800
2025-07-15,129,129,125.75,126.25,32400
2025-07-17,125.3,126.5,125,126,38400
2025-07-18,127.65,128.9,126,127.75,42000
2025-07-21,127.75,127.75,126.9,126.9,20400
2025-07-22,124,127,124,126.95,8400
2025-07-23,126.95,131,126.95,128.7,9600
2025-07-24,124.85,126.45,122.55,126.45,42000
2025-07-25,126.85,128.45,122.6,127.4,32400
2025-07-28,124.25,124.25,124.25,124.25,1200
2025-07-29,122.45,127.95,122.4,127.95,13200
2025-07-30,129.7,129.75,126,127,12000
2025-07-31,128.95,128.95,122,124.8,34800
2025-08-01,127.2,127.4,127.2,127.4,8400
2025-08-04,125,125,121.6,124.15,12000
2025-08-05,122.6,126.15,117.95,123.3,28800
2025-08-07,118.5,121.9,117.2,121.9,4800
2025-08-08,121.9,121.9,121,121,2400
2025-08-11,122.1,127.05,122,127.05,237600
2025-08-12,133.4,133.4,133.4,133.4,19200
2025-08-13,140.05,140.05,133.4,140.05,285600
2025-08-14,145.85,145.85,134.25,139.55,164400
2025-08-18,142.2,163.6,135.65,158.65,628800
2025-08-19,160,169.5,151,158.75,372000
2025-08-20,158.3,164.65,152,153.15,206400
2025-08-21,156.2,159.75,147.8,149.05,324000
2025-08-22,148.95,152.9,147,147.25,62400
2025-08-25,150.85,153.95,146,150.55,69600
2025-08-26,149.9,156,149,152.6,34800
2025-08-28,152,154,147.1,148.25,49200
2025-08-29,149.05,153,148.35,150.2,69600
2025-09-01,153.7,158,147.15,148.6,255600
2025-09-02,149.8,152.35,147.1,148,116400
2025-09-03,147,149.5,146.5,149.25,176400
2025-09-04,150,150.55,141,143.05,56400
2025-09-05,143,150,142,148.9,96000
2025-09-08,150,151,146.55,147.2,9600
2025-09-09,149.95,152,145.65,149.15,30000
2025-09-10,148.8,149.95,148,148.05,63600
2025-09-11,147.2,148,145.1,145.7,57600
2025-09-12,142.15,145.25,142.15,144.35,63600
2025-09-15,145.1,145.5,141,141.1,38400
2025-09-16,143.1,143.1,137.1,139,26400
2025-09-17,139,141.35,138.5,140,14400
2025-09-18,142,152,142,145.45,164400
2025-09-19,148,148.4,142.65,145.1,140400
2025-09-22,147.95,157.85,147.95,156.15,309600
2025-09-23,157,162.95,151.55,158.3,154800
2025-09-24,160,174.05,159,167.25,234000
2025-09-25,166,169,157.5,160.2,104400
2025-09-26,161.9,161.9,150,151.35,74400
2025-09-29,152,157.85,150.15,152.25,22800
2025-09-30,149.15,156.8,149.15,155,25200
2025-10-01,156,159.5,152,158.65,76800
2025-10-03,161,161,153.1,155.9,58800
2025-10-06,153.6,157.9,152.05,156.85,10800
2025-10-07,155,164,153.2,160,57600
2025-10-08,158.2,159,156,156.1,18000
2025-10-09,158,162,158,160.95,24000
2025-10-10,161,172.8,159,164.85,265200
2025-10-13,164.85,171,161.1,165.45,116400
2025-10-14,161.05,161.05,149.2,151.2,243600
2025-10-15,152,155.95,150,152.45,85200
2025-10-16,153.25,153.85,151.05,151.6,31200
2025-10-17,151.6,155,151,151.25,43200
2025-10-20,153.05,157,152.4,153.4,24000
2025-10-21,155.95,156.7,151.9,152.3,15600
2025-10-23,152.3,155.4,141.2,143.2,123600
2025-10-24,144.9,146.2,143.8,145,18000
2025-10-27,144.5,145,126.15,142.45,312000
2025-10-28,141.05,141.05,133.05,135.35,51600
2025-10-29,135.35,139.15,132.4,137.05,69600
2025-10-30,138.9,138.9,136,136,24000
2025-10-31,135.95,136,133.1,135.55,39600
2025-11-03,135.55,136.1,134.75,136.1,16800
2025-11-04,137,138.2,135.2,137,19200
2025-11-06,137,139,136.2,138.05,38400
2025-11-07,136.95,144.8,136.95,141.7,56400
2025-11-10,150,153.35,143.6,144.85,145200
2025-11-11,145.1,149.7,142.8,146.2,61200
2025-11-12,150.8,151.5,136,140.7,231600
2025-11-13,141,145.95,132.4,136.05,105600
2025-11-14,137.65,142,137.65,138.3,46800
2025-11-17,141.85,145.5,137.85,139.7,57600
2025-11-18,141,141,136.05,138.15,28800
2025-11-19,138,141.75,137.5,137.6,25200
2025-11-20,141.95,142,137,138.7,61200
2025-11-21,139.95,141,137,140.25,36000
2025-11-24,141.5,141.5,136.5,137.35,39600
2025-11-25,136.2,136.95,135.05,136,15600
2025-11-26,138.5,138.5,135,135.25,25200
2025-11-27,137.95,141,137.95,138.65,43200
2025-11-28,140,140,137.1,138.15,32400
2025-12-01,141.8,142.95,137.75,141.65,51600
2025-12-02,137.3,141.85,137.3,138.45,19200
2025-12-03,138.15,138.15,136,136.1,38400
2025-12-04,137,137.35,133.5,133.8,43200
2025-12-05,133.25,133.65,127,127.6,34800
2025-12-08,125,125,117,118,116400
2025-12-09,118,123.6,116.5,122.05,48000
2025-12-10,118.2,131,118.1,126,116400
2025-12-11,123.05,124,113,118,259200
2025-12-12,118.45,128.8,114,124.95,248400
2025-12-15,127,134,127,129.35,99600
2025-12-16,131.95,131.95,125,126.05,40800
2025-12-17,126,126,123,125.8,15600
2025-12-18,120.3,120.3,115.2,117.6,92400
2025-12-19,120,123.2,118,119.15,55200
2025-12-22,120,122,119,119,10800
2025-12-23,121.85,122.8,117.05,120.4,19200
2025-12-24,120,123.95,117.55,121.25,13200
2025-12-26,120.9,120.95,118.85,119.65,20400
2025-12-29,119.95,120,116.45,117.55,57600
2025-12-30,117.05,117.05,113.1,113.1,31200
2025-12-31,113,129.1,113,125.9,114000
2026-01-01,129,130,121.55,127.7,63600
2026-01-02,127.05,131.95,127.05,127.3,43200
2026-01-05,127.3,127.3,121,121.35,21600
2026-01-06,121,128,120.35,124.25,33600
2026-01-07,124.75,125.5,122.9,124.85,13200
2026-01-08,124.85,124.85,116,117.75,32400
2026-01-09,119.3,119.3,112,114.15,36000
2026-01-12,114.7,115.65,108.55,111.45,38400
2026-01-13,112,112.95,108.2,108.95,44400
2026-01-14,111.9,124,111.9,113.95,20400
2026-01-16,112.05,112.75,107.55,108.65,24000
2026-01-19,110.2,113,110,111.05,21600
2026-01-20,107.65,110.5,104,106,44400
2026-01-21,103.05,117,98,110.2,206400
2026-01-22,108.2,110.15,101.9,103.1,136800
2026-01-23,104,104,96.7,97.3,86400
2026-01-27,96,98.95,96,96.5,57600
2026-01-28,95.05,100,95.05,98.85,109200
2026-01-29,99.1,101,98.85,99.15,38400
2026-01-30,95.55,99.95,95.05,95.5,34800
2026-02-01,96,97.45,92.7,95.6,10800
2026-02-02,93,96.85,90.6,92.95,27600
2026-02-03,98.9,99.8,90,95.25,123600
2026-02-04,96,101,96,99.8,33600
2026-02-05,99,101.05,99,100.5,15600
2026-02-06,100.25,103,100.25,101.8,33600
2026-02-09,102,107.5,102,105.2,45600
2026-02-10,105.2,105.8,103.05,103.8,20400
2026-02-11,103.1,104.9,100,100.15,34800
