Date,Open,High,Low,Close,Volume
2003-09-05,26.05,29.15,26.05,28.1,15215
2003-09-08,28.05,28.7,26.4,27.4,4981
2003-09-09,25.6,26.65,24.7,24.75,13698
2003-09-18,18.55,18.55,18.55,18.55,65
2003-09-19,20.3,20.3,20,20,2100
2003-09-23,19.05,19.05,19,19.05,800
2003-09-26,19.95,20.05,19.95,20.05,1101
2003-09-29,21.75,21.8,21.75,21.75,250
2003-09-30,21.2,22,21.2,22,400
2003-10-01,23.95,23.95,20.05,20.6,4400
2003-10-03,20.4,20.85,20.3,20.3,1750
2003-10-06,20.5,20.5,20.05,20.2,350
2003-10-07,20.15,20.7,19.5,19.55,1700
2003-10-08,20.1,20.25,19,19,1700
2003-10-09,19.05,19.15,19.05,19.15,698
2003-10-10,20,20,19,19.5,1360
2003-10-13,20,21,20,20.05,5174
2003-10-14,19.5,19.95,18.2,19.95,652
2003-10-15,19.5,19.5,19.5,19.5,300
2003-10-16,18.65,20.5,18.6,19.1,577
2003-10-17,18.6,19.15,18.6,19.15,600
2003-10-20,19.05,19.95,18.5,18.85,1502
2003-10-21,19.7,19.7,18.5,18.65,1220
2003-10-23,17.3,19,17.25,18,752
2003-10-24,17.95,17.95,17.95,17.95,51
2003-10-27,19,19,19,19,1100
2003-10-28,19,19.25,19,19.25,1000
2003-10-29,18.65,19,18,18,1305
2003-10-30,17.55,17.55,17.5,17.5,505
2003-10-31,17.1,17.85,16.5,16.55,2697
2003-11-03,15,15.7,15,15.6,3845
2003-11-04,15,15,14.1,14.65,6550
2003-11-05,14.15,16,14.15,15.7,2604
2003-11-06,14.55,16.75,14.5,16.7,1526
2003-11-07,15.55,17.5,15.55,15.7,3154
2003-11-10,16,16.35,15.65,16.35,801
2003-11-11,16.35,18,16.35,18,5225
2003-11-12,19,19.8,18.2,18.8,8750
2003-11-13,19,19,18.5,18.55,3249
2003-11-14,18.1,18.1,17.75,18,1500
2003-11-15,17.05,17.05,17.05,17.05,100
2003-11-17,17.75,18.45,17.6,18.4,860
2003-11-18,18,18.8,18,18.25,3000
2003-11-19,18,18.05,17.9,18.05,750
2003-11-20,18.15,18.25,18.1,18.15,1749
2003-11-21,18.1,18.1,17.8,17.8,600
2003-11-25,18.3,19.6,18.3,19.6,5520
2003-11-27,21.25,21.6,21.2,21.4,10689
2003-11-28,21.7,22,21,21.1,2400
2003-12-01,21.35,22,20.75,20.85,13000
2003-12-02,20.6,20.65,20.25,20.25,4300
2003-12-03,20.5,21,20.25,20.85,4700
2003-12-04,20.3,21.25,20.3,21,9000
2003-12-05,20,21,19.8,19.9,4700
2003-12-08,20.3,21.5,20.25,21,5250
2003-12-09,21.8,23.1,21.35,23.1,14185
2003-12-10,23.45,24.8,22.5,23.55,10180
2003-12-11,24.9,25.95,24.5,25.2,11145
