Date,Open,High,Low,Close,Volume
2025-01-20,542,584,525,550.55,23912071
2025-01-21,554,580.95,529.2,535.7,6872833
2025-01-22,539.4,548.65,487.85,491.3,3225442
2025-01-23,492,580,476.25,529.7,11881704
2025-01-24,534.6,536.85,496.05,514.1,6084006
2025-01-27,495.05,514.3,480.05,497.7,2151636
2025-01-28,496.05,504.8,451.3,478.9,2106730
2025-01-29,478.7,494.7,468.6,490.6,2116975
2025-01-30,497.3,522.2,480,488.35,2188561
2025-01-31,483,498.95,477,494.05,1108795
2025-02-01,488,508.75,483.3,500.05,652021
2025-02-03,492.8,499.15,475.2,483.7,678604
2025-02-04,489.9,503.75,481.35,494.65,891250
2025-02-05,507.85,532.35,483,485.65,1452006
2025-02-06,487,489.9,478.05,481.75,404860
2025-02-07,481,484.15,466.2,471.8,199615
2025-02-10,470,470,448.05,450.65,485790
2025-02-11,451.95,454,430.1,435.55,390841
2025-02-12,435.95,439.8,411.4,428.7,586267
2025-02-13,428.7,436.15,415.1,419.9,272194
2025-02-14,426,432.8,378.05,383.15,1114658
2025-02-17,369,379.9,358.2,371.85,1280732
2025-02-18,372.05,374.55,344.3,351.05,572231
2025-02-19,348.95,374,344.65,366.35,612403
2025-02-20,367.9,384.75,362.15,377.1,426047
2025-02-21,371,388.7,354.35,360.45,287488
2025-02-24,354.35,360,343.75,349.05,220299
2025-02-25,352.95,354.55,345.2,349.8,240130
2025-02-27,351,352.95,325.5,328.9,196549
2025-02-28,323,350,313.2,339.25,391842
2025-03-03,339.25,342.15,316.05,324.2,354378
2025-03-04,328.4,342,321.65,337.95,262948
2025-03-05,339,348.8,338.05,347.1,115896
2025-03-06,354,378,348.15,373.05,499049
2025-03-07,371,442,371,434,3011607
2025-03-10,425,461.9,422.6,444.25,1729729
2025-03-11,435.4,437.9,414,434.1,413099
2025-03-12,437,440.2,426.3,435.4,171357
2025-03-13,441.4,441.4,425.7,430.1,87321
2025-03-17,430.1,437,422.15,430.3,136361
2025-03-18,429,436,426.05,434.85,120674
2025-03-19,444.95,464.25,427.35,432.35,393275
2025-03-20,440,449.95,430,443.4,475269
2025-03-21,447,460,435.9,442.95,357088
2025-03-24,448.45,457.85,434.65,437.15,135512
2025-03-25,439.9,443,410.55,414.5,125714
2025-03-26,422,435.4,417.5,428.55,395170
