Date,Open,High,Low,Close,Volume
2017-11-14,600.02,607.96,558.93,566.2,2894448
2017-11-15,554.82,578.65,544.13,572.73,836598
2017-11-16,575.37,580.09,558.93,569.78,215907
2017-11-17,569.65,573.72,545.45,551.53,132397
2017-11-20,548.98,563.86,544.99,561.72,150465
2017-11-21,563.04,575.32,560.28,567.19,123293
2017-11-22,575.37,584.41,571.34,573.68,300459
2017-11-23,576.19,578.24,567.15,568.09,40037
2017-11-24,564.8,573.8,564.8,571.91,50803
2017-11-27,567.27,574.54,566.32,568.34,32564
2017-11-28,564.68,572.86,564.68,567.52,30166
2017-11-29,565.54,569.57,558.15,560.24,19975
2017-11-30,558.93,577.83,556.13,567.76,42182
2017-12-01,567.76,571.21,560.82,566.08,32253
2017-12-04,559.01,568.95,554.82,567.39,43587
2017-12-05,560.73,569.61,560.61,566.9,24329
2017-12-06,563.04,570.19,562.46,565.71,21424
2017-12-07,561.47,567.06,561.47,565.5,15366
2017-12-08,560.69,569.61,560.69,567.76,24858
2017-12-11,563.28,569.61,559.75,562.05,109782
2017-12-12,565.5,565.5,547.42,549.72,27798
2017-12-13,549.72,559.75,547.83,552.35,37198
2017-12-14,549.47,556.42,544.95,546.43,19097
2017-12-15,550.71,562.21,544.3,554.69,164092
2017-12-18,542.53,556.46,534.27,552.47,50224
2017-12-19,554.82,554.82,547.01,548.94,18773
2017-12-20,546.6,555.23,546.6,552.72,89241
2017-12-21,552.51,553.3,547.42,548.45,15494
2017-12-22,548.24,550.71,545.77,547.5,14963
2017-12-26,545.77,549.56,542.49,543.23,12412
2017-12-27,547.13,547.13,538.38,539.16,17573
2017-12-28,542.49,542.49,534.76,537.84,18886
2017-12-29,541.67,562.21,536.28,558.84,72651
2018-01-01,552.51,558.93,552.51,555.6,21904
2018-01-02,551.53,558.43,544.95,546.76,59700
2018-01-03,544.95,550.67,544.95,546.47,11446
2018-01-04,545.77,551.53,543.31,550.75,17722
2018-01-05,548.04,558.84,544.13,552.39,34957
2018-01-08,549.88,564.68,547.5,558.68,38227
2018-01-09,558.68,578.65,554.98,567.64,120933
2018-01-10,563.32,577.01,558.93,567.47,30573
2018-01-11,561.6,574.38,558.93,566.08,29193
2018-01-12,567.15,572.08,565.5,568.87,24419
2018-01-15,569.61,577.01,565.26,574.91,58768
2018-01-16,575.37,600.35,572.9,594.23,190417
2018-01-17,595.91,608.24,579.56,604.42,98389
2018-01-18,600.02,604.87,588.8,590.94,39248
2018-01-19,582.15,590.16,575.37,579.6,14055
2018-01-22,575.37,585.8,571.26,577.09,13496
2018-01-23,578.69,593.94,578.69,591.8,35808
2018-01-24,579.47,595.79,579.47,591.85,21489
2018-01-25,583.75,590.04,568.79,571.75,13096
2018-01-29,567.97,576.06,567.97,574.95,17587
2018-01-30,568.79,580.01,568.79,575.16,9017
2018-01-31,575.37,575.37,566.32,569.61,9148
2018-02-01,570.02,578.2,557.28,574.13,12151
2018-02-02,578.49,594.93,574.5,580.63,107471
2018-02-05,578.65,578.65,555.27,560.2,10586
2018-02-06,549.06,554.24,542.45,547.83,16658
2018-02-07,558.88,580.3,558.88,578.24,36481
2018-02-08,583.09,583.09,565.09,571.01,33520
2018-02-09,568.17,576.97,563.24,575.16,93888
2018-02-12,576.23,587.69,571.26,576.56,7321
2018-02-14,575.37,584.41,575.37,578.45,10535
2018-02-15,578.9,581.94,575.37,580.01,9336
2018-02-16,576.97,581.94,574.09,580.26,13724
2018-02-19,577.54,585.23,562.79,577.05,8482
2018-02-20,570.47,578.9,568.38,576.64,6115
2018-02-21,573.97,580.5,568.87,578.49,16175
2018-02-22,572.78,577.46,571.3,574.91,7694
2018-02-23,573.1,576.68,571.79,574.71,4869
2018-02-26,571.3,574.46,555.93,562.99,16469
2018-02-27,558.93,570.43,558.93,567.93,7419
2018-02-28,562.62,581.94,559.91,577.09,17670
2018-03-01,579.47,579.47,569.57,570.52,3741
2018-03-05,568.58,571.38,563.69,565.62,2792
2018-03-06,564.93,571.05,563.86,565.62,4001
2018-03-07,567.15,567.15,550.71,551.82,4356
2018-03-08,554.82,558.84,543.31,548.24,5318
2018-03-09,547.42,558.93,544.54,554.08,5745
2018-03-12,550.75,554.98,546.6,548.57,5753
2018-03-13,546.68,567.15,545.77,562.38,7097
2018-03-14,558.97,567.89,552.6,561.6,7879
2018-03-15,557.04,560.57,550.71,558.43,7501
2018-03-16,553.17,559.67,553.17,556.54,2640
2018-03-19,551.61,557.53,551.61,556.38,5133
2018-03-20,555.39,556.91,548.94,556.09,2944
2018-03-21,550.75,566.32,550.75,560.73,7424
2018-03-22,558.93,567.15,557.53,564.31,5842
2018-03-23,558.88,566.73,558.88,564.35,9048
2018-03-26,559.75,592.63,559.75,584.9,29794
2018-03-27,579.64,598.38,579.64,596.28,87733
2018-03-28,585.23,607.42,585.23,600.6,76827
2018-04-02,582.76,604.13,582.76,603.02,25084
2018-04-03,591.85,620.16,591.8,607.46,41616
2018-04-04,607.01,609.11,589.5,597.35,13100
