Date,Open,High,Low,Close,Volume
2003-11-04,2.85,2.85,2.85,2.85,100
2003-11-05,2.85,2.85,2.85,2.85,56
2003-11-06,2.85,2.9,2.85,2.85,935
2003-11-07,2.85,2.86,2.85,2.85,865
2003-11-12,2.75,2.75,2.75,2.75,600
2003-12-02,2.9,2.9,2.9,2.9,10
2003-12-10,3.05,3.05,3.05,3.05,10
2003-12-11,3.2,3.2,3.2,3.2,50
2003-12-12,3.36,3.36,3.36,3.36,50
2003-12-15,3.53,3.53,3.53,3.53,50
2003-12-16,3.71,3.71,3.71,3.71,600
2003-12-17,3.73,3.9,3.73,3.9,400
2003-12-18,4.1,4.1,3.96,3.96,425
2003-12-19,3.93,4.16,3.93,4.16,1229
2003-12-22,4.35,4.35,4.16,4.27,490
2003-12-23,4.36,4.36,4.36,4.36,200
2003-12-24,4.55,4.55,4.2,4.24,960
2003-12-26,4.35,4.35,4.05,4.05,762
2003-12-29,4.05,4.13,4.05,4.1,300
2003-12-30,4,4.19,4,4,350
2003-12-31,3.98,3.98,3.98,3.98,25
2004-01-01,4.05,4.15,3.97,3.98,802
2004-01-02,3.96,4.03,3.96,4.03,305
2004-01-08,3.99,4,3.99,4,349
2004-01-09,4.02,4.02,4.02,4.02,200
2004-01-12,3.9,4,3.9,4,1000
2004-01-13,3.85,3.85,3.85,3.85,5
2004-01-14,3.8,4,3.8,3.95,152
2004-01-15,3.8,3.8,3.8,3.8,15
2004-01-16,3.7,3.7,3.7,3.7,50
2004-01-19,3.33,3.33,3.33,3.33,1
2004-01-21,3.42,3.42,3.4,3.4,1500
2004-01-22,3.2,3.2,3.2,3.2,50
2004-01-23,3.5,3.5,3.5,3.5,50
2004-01-30,3.4,3.4,3.4,3.4,377
2004-02-09,2.91,2.91,2.91,2.91,6
2004-03-22,2.78,2.8,2.75,2.77,2400
2004-03-24,2.78,2.8,2.78,2.8,600
2004-03-29,2.88,2.98,2.88,2.98,1700
2004-04-06,3,3,3,3,220
2004-04-07,3.1,3.28,2.82,3.22,948
2004-04-08,3,3,3,3,99
2004-04-13,3.15,3.15,3.15,3.15,50
2004-04-15,3.3,3.3,3.3,3.3,379
2004-04-16,3.45,3.47,3.45,3.47,296
2004-04-17,3.6,3.6,3.6,3.6,30
2004-04-20,3.68,3.68,3.68,3.68,100
2004-04-21,3.8,3.84,3.8,3.84,1500
2004-04-22,3.98,4,3.98,4,4861
2004-04-23,4.1,4.1,4.1,4.1,100
2004-04-27,4.18,4.18,4.18,4.18,100
2004-04-28,4.14,4.2,4.14,4.2,500
