Date,Open,High,Low,Close,Volume
2024-07-02,98,98,93.1,93.35,1267200
2024-07-03,88.7,92,88.7,88.7,257600
2024-07-04,84.3,84.3,84.3,84.3,81600
2024-07-05,81.4,88.5,81.1,88.5,257600
2024-07-08,92.45,92.8,84.8,86.15,99200
2024-07-09,88,88,82,83.6,60800
2024-07-10,81,83.15,80.7,83.15,46400
2024-07-11,86.9,86.9,81,82.65,38400
2024-07-12,84,84,79.2,79.55,57600
2024-07-15,80.5,81,79.05,79.5,59200
2024-07-16,79.1,80,77.55,78.4,35200
2024-07-18,77,78,75.2,76.85,44800
2024-07-19,76,76,73,75.9,28800
2024-07-22,78,85.5,77,79.5,142400
2024-07-23,78.55,81,75,76.75,51200
2024-07-24,77.05,80.5,77.05,78.4,28800
2024-07-25,76.35,78.35,75.75,77.05,57600
2024-07-26,78.7,79.8,75.65,78.1,46400
2024-07-29,78.6,78.6,76.25,77.85,56000
2024-07-30,77,77,75,76.25,62400
2024-07-31,77,77,73,75.95,70400
2024-08-01,75,77,74.2,75.8,30400
2024-08-02,75.1,77.4,75,75.3,180800
2024-08-05,72.3,72.65,67,67.3,113600
2024-08-06,68,69.5,66,66.25,19200
2024-08-07,67.9,67.9,66.35,67.4,19200
2024-08-08,67.35,69.55,67.35,69,16000
2024-08-09,68.15,69.25,68,68,6400
2024-08-12,68.05,69.25,68.05,68.15,19200
2024-08-13,65.85,67.75,65.5,65.75,35200
2024-08-14,66,66,62.8,63.4,41600
2024-08-16,66.9,68,63.45,65.2,193600
2024-08-19,65.2,67.45,65.2,65.85,19200
2024-08-20,65,66.7,65,66.5,22400
2024-08-21,66.5,66.5,64.6,66,16000
2024-08-22,66.5,66.55,66,66.2,17600
2024-08-23,69.25,69.25,65,67.95,91200
2024-08-26,66.5,69.65,66.5,69.3,32000
2024-08-27,68,69,67.5,68.15,22400
2024-08-28,68.3,68.35,67.25,67.25,11200
2024-08-29,66.65,66.65,64.9,64.9,11200
2024-08-30,65.65,65.65,65.05,65.05,3200
2024-09-02,65.65,65.9,64.15,64.4,25600
2024-09-03,65.65,69.15,63.5,68.2,49600
2024-09-04,70.2,70.2,66.4,68,25600
2024-09-05,66.4,67.8,66,67.8,11200
2024-09-06,69.8,69.8,65.25,66.8,25600
2024-09-09,66.8,66.8,65.1,66.1,84800
2024-09-10,66.55,77,66.55,74.7,99200
2024-09-11,76.2,81.8,74.75,80.45,187200
2024-09-12,84,84.8,75,78.75,177600
2024-09-13,80.35,80.45,77,79.75,78400
2024-09-16,81,83.7,78.9,80.4,75200
2024-09-17,82.9,82.9,78.5,79,43200
2024-09-18,81.5,82.8,80.05,81.3,96000
2024-09-19,80.6,84,79.05,80.35,107200
2024-09-20,82,85,81,81,32000
2024-09-23,82,82,79.05,79.95,16000
2024-09-24,78,78,76.1,78,6400
2024-09-25,76.4,79,75,77.8,27200
2024-09-26,78,78,76,76,14400
2024-09-27,79,81.5,78,79.05,41600
2024-09-30,78,80,78,80,11200
2024-10-01,77,80.7,77,80,206400
2024-10-03,80,80,78.1,79,9600
2024-10-04,77.15,77.5,68,71.1,84800
2024-10-07,75,75.7,70,74.95,27200
2024-10-08,74,74,72,73.4,12800
2024-10-09,78.95,80,77.8,79.1,38400
2024-10-10,80.95,80.95,78.75,79.05,30400
2024-10-11,79.05,80.8,79.05,79.45,27200
2024-10-14,80,81.5,77,77,56000
2024-10-15,77.15,78.5,77,78,43200
2024-10-16,78,78,75.3,76.05,27200
2024-10-17,76.05,76.05,76,76,4800
2024-10-18,76,76.5,74.5,76.5,27200
2024-10-21,76.5,80.1,75,79.9,33600
2024-10-22,80,80,77,78.5,43200
2024-10-23,80.8,80.8,80.8,80.8,1600
2024-10-24,77,77,77,77,1600
2024-10-25,77,77,74,75,17600
2024-10-28,79,79,74.1,74.1,9600
2024-10-29,75,75,74,74,4800
2024-10-30,75.05,77.1,74,74,17600
2024-10-31,74.05,74.05,73.55,73.8,3200
2024-11-04,73.8,74.05,71.25,74.05,9600
2024-11-05,74.7,78,73.35,77.3,32000
2024-11-06,77.3,78.9,77,78.5,22400
2024-11-07,75,77.3,75,77.2,12800
2024-11-08,78.75,79.5,78,78.95,16000
2024-11-11,79,81,77.2,80.5,78400
2024-11-12,80.5,82,78.05,78.05,19200
2024-11-13,75,78.5,75,78,9600
2024-11-14,78.15,79,78.15,78.15,6400
2024-11-18,78,78,78,78,1600
2024-11-19,78.05,80,76.3,77.1,27200
2024-11-21,79.95,79.95,76.15,78,14400
2024-11-22,79.95,80,79.95,80,4800
2024-11-25,76.15,80,75.9,78.45,28800
2024-11-26,81,81,78.1,80.45,20800
2024-11-27,80.45,81,79,79.5,22400
2024-11-28,80,80,78.05,78.05,6400
2024-11-29,78.1,78.1,76.5,76.5,6400
2024-12-02,80.95,80.95,78,79.4,20800
2024-12-03,79.4,84,78.35,83.25,100800
2024-12-04,83.8,83.85,81.5,83.5,27200
2024-12-05,83.5,89.8,83,86.7,115200
2024-12-06,92,92,85.05,89.3,41600
2024-12-09,89.3,89.9,87.9,87.95,14400
2024-12-10,87.5,87.5,84.3,86.45,22400
2024-12-11,87,87,85,86.95,9600
2024-12-12,84.3,88,84.3,86.1,6400
2024-12-13,87.95,87.95,84,86.25,11200
2024-12-16,86.25,86.25,82.3,82.4,30400
2024-12-17,82,82,79,80.3,36800
2024-12-18,78.55,81,78.55,81,9600
2024-12-19,80.9,82,77.85,79.15,16000
2024-12-20,80,80,78.05,78.05,12800
2024-12-23,78.05,78.05,78.05,78.05,1600
2024-12-26,79.65,79.65,79.65,79.65,1600
2025-01-01,74.05,79.45,74.05,79.45,12800
2025-01-02,77,77,77,77,1600
2025-01-03,76.5,76.5,73,73.75,36800
2025-01-06,73.75,76.5,73.75,76,11200
2025-01-07,75,75,72.3,72.9,12800
2025-01-08,72.05,72.05,71,71.2,8000
2025-01-09,70,70,70,70,3200
2025-01-10,70.3,72.1,70,72.05,11200
2025-01-13,74.6,86.45,74.6,81.3,62400
2025-01-14,82,84.35,79.9,82.8,24000
2025-01-15,81,95,80,91.85,64000
2025-01-16,90,109,87.5,91.15,148800
2025-01-17,90,93.5,89.9,91.6,16000
2025-01-20,91.6,91.6,90.2,90.7,8000
2025-01-21,86.05,88.9,76,88,203200
2025-01-22,86.05,86.05,82.05,86,33600
2025-01-23,86,90,84.55,88.25,67200
2025-01-24,87.75,95.85,86.05,92.4,139200
2025-01-27,87.05,92,85,86.15,43200
2025-01-28,85,89.5,81.1,87.7,12800
2025-01-29,87.7,91.45,87.7,90.8,11200
2025-01-30,90.55,91,86,86.6,16000
2025-01-31,87.9,94,87.5,91.85,28800
2025-02-01,90.5,90.5,86.6,86.95,20800
2025-02-03,86.95,86.95,81.3,82,28800
2025-02-04,83.15,84.45,82.2,82.2,35200
2025-02-05,82.2,82.2,82.2,82.2,1600
2025-02-06,82.5,82.6,80.15,81.55,16000
2025-02-07,80.1,80.1,80.1,80.1,1600
2025-02-10,80.1,80.1,77.85,77.9,9600
2025-02-11,79.5,79.5,75.1,75.25,14400
2025-02-12,72.45,76,72.2,74.3,9600
2025-02-13,76.1,76.1,74.1,74.1,6400
2025-02-14,75,75,75,75,1600
2025-02-17,75,75,69,72.5,17600
2025-02-18,68,71,68,68,9600
2025-02-19,70.95,70.95,68.7,70.8,4800
2025-02-20,68.7,72,68.1,68.9,48000
2025-02-21,71.3,72.5,71.05,71.75,14400
2025-02-24,70,71,68.1,69.55,20800
2025-02-25,71.7,72.5,70,71,9600
2025-02-27,69.05,72.4,69,72.35,14400
2025-02-28,69,71.45,68.85,70.7,6400
2025-03-03,70,71.5,64.65,71,41600
2025-03-04,69,73.95,67,70,70400
2025-03-05,71.5,71.5,71.5,71.5,8000
2025-03-06,71.5,71.6,68.4,70,27200
