Date,Open,High,Low,Close,Volume
2025-12-03,219.55,219.7,208.25,211.7,95084
2025-12-04,212.8,218.75,205,210.68,109673
2025-12-05,212.75,214.55,202.1,202.86,75073
2025-12-08,201.85,206.83,191.81,194.95,184849
2025-12-09,194.99,203,191.5,201.52,120048
2025-12-10,202.39,204.59,193.63,198.25,76771
2025-12-11,198.12,201.98,192.42,194.35,64641
2025-12-12,197,213,195,206.18,175389
2025-12-15,206.18,207.49,199.05,200.17,63106
2025-12-16,200.29,208.01,196.23,203.8,219642
2025-12-17,207.99,215.8,195.35,196.93,188667
2025-12-18,197.01,209.06,195.14,199.89,221553
2025-12-19,200.89,205.8,199.21,201.71,99866
2025-12-22,201.73,206,201.63,203.3,99239
2025-12-23,204,204,198.1,199.67,53603
2025-12-24,202,204,196.62,198.44,73934
2025-12-26,199.44,200,195.88,196.84,62775
2025-12-29,196.84,198.71,193.5,194.54,83450
2025-12-30,194.61,198,192.37,195.56,100720
2025-12-31,196.54,196.6,194.22,195.19,37288
2026-01-01,194.55,197.2,186,187.93,122053
2026-01-02,188.87,195.79,188.19,191.07,99208
2026-01-05,191,199.89,190,197.46,393536
2026-01-06,198.44,199,191.49,193.77,71461
2026-01-07,193.91,193.95,189,191.91,84673
2026-01-08,190,195.99,189,190.22,266285
2026-01-09,190,191.18,180.5,183.1,317667
2026-01-12,183.1,184.32,169.41,174.14,240433
2026-01-13,176.24,179.59,174.72,176.34,96763
2026-01-14,176,177.31,174,175.93,37761
2026-01-16,175,176.41,170.12,172.12,94505
2026-01-19,171.28,171.5,165.16,166.4,113617
2026-01-20,164.5,167,155.05,156.15,194301
2026-01-21,154.62,164.3,154.38,157.99,121150
2026-01-22,164,172.3,159.07,161.16,110316
2026-01-23,160,166.82,151.55,154.13,143654
2026-01-27,155.99,155.99,150.61,153.31,92584
2026-01-28,155,166.5,155,162.84,100823
2026-01-29,163.66,164.47,155.42,159.88,61909
2026-01-30,160,177,157.21,170.12,139458
2026-02-01,171,176.99,157.2,159.62,110811
2026-02-02,162.79,162.79,154.38,161.38,94513
2026-02-03,172,174,163,171.78,120883
2026-02-04,171,172.81,167.4,169.21,64751
2026-02-05,169.7,169.7,160.61,162.77,95656
2026-02-06,163,163.52,154.22,157.82,112103
2026-02-09,160,165,158.45,163.84,106044
2026-02-10,165.07,167.98,162.16,163.62,69754
2026-02-11,164.51,166.32,161.41,165.05,35275
2026-02-13,162.55,167.09,160,161.4,130819
