Date,Open,High,Low,Close,Volume
2015-09-23,79.6,83.9,79.15,82.75,1835707
2024-08-20,1547.9,1547.9,1460.1,1476.25,20577
2024-08-21,1519.9,1519.9,1455,1470.65,13982
2024-08-22,1485,1670,1478.2,1627.4,101537
2024-08-23,1637,1729.95,1600.05,1673.8,128218
2024-08-26,1690.25,1714,1657.3,1678.9,43669
2024-08-27,1688,1721,1650,1709.6,49045
2024-08-28,1735.25,1735.25,1650,1673.25,31378
2024-08-29,1708.6,1708.65,1605.5,1628.2,24918
2024-08-30,1646.25,1680.35,1623.1,1664,18990
2024-09-02,1678.8,1703.8,1600,1620.3,33245
2024-09-03,1619.95,1625.1,1540,1556.7,55166
2024-09-04,1543.25,1595.5,1525,1543.8,17622
2024-09-05,1566.95,1570.45,1496.25,1531.65,52137
2024-09-06,1546.45,1596.5,1511.45,1578.15,27459
2024-09-09,1594.4,1735.1,1578.1,1700.8,90433
2024-09-10,1728,1777.4,1699.55,1726.75,67622
2024-09-11,1709.5,1728.05,1647.3,1654.05,51446
2024-09-12,1654.05,1696,1650.2,1677.35,66350
2024-09-13,1696.45,1710,1623.05,1645.4,47961
2024-09-16,1675.4,1680,1581.3,1602.2,53799
2024-09-17,1583.5,1637,1583.5,1606.15,26578
2024-09-18,1615,1640.95,1562.55,1589.3,28161
2024-09-19,1608,1625,1502.1,1546.2,56969
2024-09-20,1551.8,1598.75,1535,1572.25,16480
2024-09-23,1575,1649,1575,1627.95,32336
2024-09-24,1620.05,1658.95,1616.6,1639.65,26605
2024-09-25,1642.65,1660.95,1629.05,1641.45,24121
2024-09-26,1641.7,1652.8,1568.95,1584.8,21665
2024-09-27,1612.4,1646.85,1554.9,1624.95,16892
2024-09-30,1684,1694.4,1586.05,1596.6,27861
2024-10-01,1619.25,1628.85,1550,1566.2,13232
2024-10-03,1566.2,1584.85,1480,1554.5,31888
2024-10-04,1548.9,1571.9,1508.1,1542.65,29334
2024-10-07,1555,1567.95,1470,1521.25,26527
2024-10-08,1539.8,1600.1,1486.35,1591.6,24307
2024-10-09,1605.9,1606.45,1575,1588.4,17072
2024-10-10,1611,1640,1589.45,1603.5,19301
2024-10-11,1604.25,1639.8,1592,1613.6,11479
2024-10-14,1616,1634,1587.9,1613.85,11339
2024-10-15,1650,1724.75,1638,1695.6,65640
2024-10-16,1695.05,1720,1660.1,1702.6,23485
2024-10-17,1717.7,1749,1675,1697.65,23593
2024-10-18,1710.95,1748.1,1653.05,1727,34494
2024-10-21,1750,1786.35,1661,1686.7,34178
2024-10-22,1686.95,1699,1558.6,1595.05,38312
2024-10-23,1590,1655.95,1561,1619.7,36881
2024-10-24,1633.05,1669,1561,1611.35,35081
2024-10-25,1628.95,1628.95,1502,1525.15,71104
2024-10-28,1540,1551.85,1498.45,1520.6,25124
2024-10-29,1539.9,1619.95,1510.65,1570,34316
2024-10-30,1551.05,1600.4,1551.05,1569.85,18950
2024-10-31,1605,1668.8,1594.1,1637.45,24046
2024-11-01,1660,1714.8,1596,1661.25,24899
2024-11-04,1674.85,1683.85,1621.65,1636.75,22989
2024-11-05,1636.75,1688,1627.4,1664.45,19623
2024-11-06,1678.6,1713.95,1655,1704.1,25964
2024-11-07,1699.85,1900,1661,1867.4,237136
2024-11-08,1895,1945.05,1805,1823.8,116737
2024-11-11,1838,1838,1765.45,1782.1,43316
2024-11-12,1785.15,1880.05,1775.35,1790.6,58900
2024-11-13,1790,1798.3,1690,1707.2,54922
2024-11-14,1697,1778.3,1697,1747.15,39382
2024-11-18,1760,1799,1632.65,1707.8,44613
2024-11-19,1737.85,1783.95,1660,1683.8,46278
2024-11-21,1701,1723.3,1616,1673.15,40953
2024-11-22,1698.25,1774.4,1661.05,1733.35,55740
2024-11-25,1740,1783.3,1725,1745.4,29651
2024-11-26,1785,1830,1731.3,1744.45,49025
2024-11-27,1750,1805.1,1738.55,1794.6,42330
2024-11-28,1825,1859.9,1764.75,1786.5,56361
2024-11-29,1796.35,1910,1762.15,1898.1,102738
2024-12-02,1899.6,1924.9,1825.25,1857.2,62024
2024-12-03,1857.2,1878,1818.15,1836.65,31780
2024-12-04,1860,1863.95,1810.65,1819.25,23981
2024-12-05,1830,1835.9,1792.3,1824.65,25950
2024-12-06,1845,1859,1799.2,1823.9,31552
2024-12-09,1825,1924.95,1824.95,1909.15,71035
2024-12-10,1933,1947.7,1862,1918.7,113635
2024-12-11,1940,1940,1872.55,1881.5,33579
2024-12-12,1870,1899.95,1852,1876,24238
2024-12-13,1899,1899,1831.3,1850,24036
2024-12-16,1860,1891.95,1823.35,1837.1,37939
2024-12-17,1830,1870.7,1802.25,1850.6,35910
2024-12-18,1879.6,1968.2,1860.95,1896.35,213219
2024-12-19,1890,1926.95,1831.55,1896.3,59060
2024-12-20,1929.95,1953.45,1870.9,1876.85,82369
2024-12-23,1940,1940,1840,1896.15,64599
2024-12-24,1908.8,1911.95,1855,1861.45,31355
2024-12-26,1862,1900,1840,1892.55,44579
2024-12-27,1920.95,1920.95,1846.15,1862.15,30601
2024-12-30,1889.5,1889.5,1780.6,1794.8,60276
2024-12-31,1810,1810,1728,1761.8,37741
2025-01-01,1790,1819.9,1767.2,1806.4,19847
2025-01-02,1807.3,1829.9,1800,1804.4,11074
2025-01-03,1816.45,1831.45,1779.95,1793.2,23141
2025-01-06,1799.95,1800,1675,1691.5,66748
2025-01-07,1703,1730,1690,1706.8,21475
2025-01-08,1724,1734.6,1653.1,1680.05,25315
2025-01-09,1671,1705.15,1627,1637.5,35060
2025-01-10,1635,1662.75,1582,1617.55,44287
2025-01-13,1600,1626.95,1541.65,1560.25,42332
2025-01-14,1566,1596.55,1552.55,1569.45,15468
2025-01-15,1600.05,1639.4,1564.05,1612.3,28040
2025-01-16,1636.5,1658.3,1616,1638.2,12316
2025-01-17,1649,1651,1620,1632.6,13413
2025-01-20,1640.8,1700,1639.65,1681.35,34933
2025-01-21,1706.55,1765,1603.2,1613,15311
2025-01-22,1628.7,1644.9,1529.5,1604.85,63487
2025-01-23,1588,1630,1575.25,1598.25,9913
2025-01-24,1601.1,1617.95,1559,1564.6,19058
2025-01-27,1573,1575,1446,1533.1,54979
2025-01-28,1540,1542.2,1465,1496.6,32862
2025-01-29,1519.05,1571.9,1508.05,1538.65,21036
2025-01-30,1533,1565.85,1501.05,1510.1,11538
2025-01-31,1537,1555.05,1501.8,1519.95,13679
2025-02-01,1529.25,1585.05,1510.5,1521.9,13206
2025-02-03,1539.95,1540,1424.15,1443.2,24275
2025-02-04,1460,1471.95,1426.35,1460.9,10890
2025-02-05,1485,1499.9,1424,1434.3,36175
2025-02-06,1453,1488,1434.45,1463.9,25579
2025-02-07,1480.25,1493.2,1435,1458,16769
2025-02-10,1428.85,1469.9,1385,1406.95,19973
2025-02-11,1414,1431.95,1125.6,1125.95,129591
2025-02-12,1067,1150.05,961,1081.5,305693
2025-02-13,1084.95,1168.8,1084.95,1135.1,139809
2025-02-14,1139,1149.95,1018.05,1043.35,75271
2025-02-17,1055.8,1125,1016.45,1085,79010
2025-02-18,1085,1105.7,1027.65,1047.1,34647
2025-02-19,1040,1148.2,1017.05,1097.35,56342
2025-02-20,1147,1149,1074.95,1125.25,20438
2025-02-21,1125.25,1170.55,1100,1123,29488
2025-02-24,1060.1,1115.95,1050,1076.55,32635
2025-02-25,1063,1142.2,1063,1104.45,42555
2025-02-27,1138,1138,1070,1077.55,21738
2025-02-28,1070,1070,1004.9,1026.3,23178
2025-03-03,1006.05,1059.2,941.05,997.85,64292
2025-03-04,982.9,1039,971.05,1006.2,31857
2025-03-05,1007.8,1070.9,1007.8,1053.15,27681
2025-03-06,1068.95,1093.15,1044,1086.5,35477
2025-03-07,1090,1120,1075.55,1104.45,32323
2025-03-10,1104.45,1109.95,1051.55,1055.75,21505
2025-03-11,1071.6,1071.6,972.5,993.45,61986
2025-03-12,991.05,1034,929.95,935.95,72131
2025-03-13,950,1005.9,922,929,144105
2025-03-17,960,960,882.05,889.35,112181
2025-03-18,894,942.3,894,917.85,121914
2025-03-19,921,931.95,888.5,901.8,83493
2025-03-20,901.8,913,870.1,889.25,25563
2025-03-21,889.25,926,880,921.1,29852
2025-03-24,924,944,890.2,908.2,31194
2025-03-25,906.95,933,862.8,872.95,34149
2025-03-26,872.95,890,835,842.5,34545
2025-03-27,836,874.95,820,833.8,71820
2025-03-28,823.5,850.5,792.15,798.15,39024
2025-04-01,770.1,838.05,770.1,838.05,8342
2025-04-02,878.95,879.95,878.95,879.95,6444
2025-04-03,915,923.9,900,923.9,11685
2025-04-04,970.05,970.05,951.1,970.05,28020
2025-04-07,921.55,947,921.55,929.55,22613
2025-04-08,911,920,911,920,3531
2025-04-09,920,920,917,917,1636
2025-04-11,914,920,910,920,2201
2025-04-15,938.4,938.4,938.4,938.4,1077
2025-04-16,957.15,957.15,957.15,957.15,3338
2025-04-17,957.15,957.15,947,947,2889
2025-04-21,947,965.9,947,965.9,3854
2025-04-22,970,979,970,979,3696
2025-04-23,979.9,980.1,979.9,979.9,2270
2025-04-24,979,989,979,980,1622
2025-04-25,960.4,960.4,960.4,960.4,2094
2025-04-28,960,965,951,952,4829
2025-04-29,933.6,933.6,933,933,2253
2025-04-30,914.35,914.35,914.35,914.35,1058
2025-05-02,896.2,896.2,896.1,896.1,4251
2025-05-05,896.1,896.1,878.2,887,8829
2025-05-06,869.3,870,869.3,870,4032
2025-05-07,852.6,852.6,852.6,852.6,1419
2025-05-08,869.65,869.65,869.65,869.65,5734
2025-05-09,865,887,853,887,6519
2025-05-12,931.35,931.35,875,894.1,26688
2025-05-13,893.9,916,857,865,11395
2025-05-14,899,908.25,875.3,904.65,18745
2025-05-15,914.9,916,872,901.3,19770
2025-05-16,892,941,880,931.8,26366
2025-05-19,943,950,905.3,913.2,25292
2025-05-20,939.95,939.95,900.1,907.4,11846
2025-05-21,862.05,862.05,862.05,862.05,15466
2025-05-22,818.95,866.35,818.95,835.1,45845
2025-05-23,834.35,842.5,820,822.95,22673
2025-05-26,822,822.8,795,815.5,16927
2025-05-27,824.5,850,811,847.6,19890
2025-05-28,847.6,850,830.1,837.6,21275
2025-05-29,828,840,815,818.7,12453
2025-05-30,824.9,830,803.1,806.3,14840
2025-06-02,801,825,774.05,800.75,16646
2025-06-03,801,828.75,790.75,805.05,7962
2025-06-04,814.9,825,795,797.45,28538
2025-06-05,799.9,825.5,790,813.6,38754
2025-06-06,802.2,854.25,802.2,854.25,19071
2025-06-09,879.85,896.95,861,896.95,57128
2025-06-10,896.95,941.75,892,941.75,338867
2025-06-11,988,988.8,975,988.8,228135
2025-06-12,970,970,969.05,969.05,15198
2025-06-13,949.7,949.7,949.7,949.7,11794
2025-06-16,930.7,930.7,930.7,930.7,2020
2025-06-17,912.1,913.25,912.1,913.25,6090
2025-06-18,931.5,931.5,928,928,12664
2025-06-19,909.45,909.45,909.45,909.45,2281
2025-06-20,903.95,903.95,891.55,891.55,2947
2025-06-23,890,890,873.75,873.75,5352
2025-06-24,869,870,868,870,9775
2025-06-25,882,882,878,880,6203
2025-06-26,879.5,880,878.8,880,4576
2025-06-27,883,897.6,883,897.6,4732
2025-06-30,897,897,885,891.9,1957
