Date,Open,High,Low,Close,Volume
2025-07-30,355,359.4,325.55,333.39,26545484
2025-07-31,324.33,345,321.2,331.09,6334211
2025-08-01,331,334.45,308.3,312.5,2902985
2025-08-04,313.7,321.7,300,305.2,1700475
2025-08-05,310.9,331.9,306.45,315.65,2708513
2025-08-06,316.25,319.7,307.7,309.05,965321
2025-08-07,308,316.35,307,311.45,1011441
2025-08-08,312.9,334.45,311.85,319.85,2752737
2025-08-11,321.95,330.6,313.25,316,1129847
2025-08-12,317.3,326.55,316.2,321.75,684620
2025-08-13,323.95,339.6,321,331,1745110
2025-08-14,331.2,338,320.1,322.05,941235
2025-08-18,328,334.25,324.9,332.85,707999
2025-08-19,336,339.9,332.2,336.95,1091775
2025-08-20,344,352.85,335.1,342.05,4070335
2025-08-21,342,344,336,338,894880
2025-08-22,338,352.85,330.1,344.85,1584688
2025-08-25,346.5,379.3,340.5,376.9,4250262
2025-08-26,370.05,375.75,350.2,355.25,1720347
2025-08-28,355,356.35,335.65,337.85,1190216
2025-08-29,337.85,349.45,331,341.8,1260128
2025-09-01,345.8,355,339.15,353.25,931075
2025-09-02,354,357.25,340.25,342.45,553074
2025-09-03,345.8,364.8,342.2,360.4,1146930
2025-09-04,364.5,366,350.05,355.45,586642
2025-09-05,356.05,370.4,351.55,364.25,928127
2025-09-08,365.95,372.4,358.2,360.4,634537
2025-09-09,362.45,362.5,352,353,290736
2025-09-10,355.9,361.95,340.95,345.4,671878
2025-09-11,348.85,354,345.55,350.25,407615
2025-09-12,351.95,360.9,349.65,355.1,368187
2025-09-15,355,358.5,351.3,355.25,273088
2025-09-16,357,375.4,357,372.05,1144049
2025-09-17,373.8,375,369.05,372.1,376605
2025-09-18,372.5,401.7,371.5,390.75,2578681
2025-09-19,387,394.3,376.5,377.9,416588
2025-09-22,380.7,386.7,372.05,376.35,396494
2025-09-23,378.75,379.95,367.2,373.15,336234
2025-09-24,372.55,372.55,361,362.45,262061
2025-09-25,362.4,364.25,350.05,352.3,308712
2025-09-26,350.05,351.85,342,345.5,320227
2025-09-29,346.75,346.75,335,338.85,323695
2025-09-30,339.1,351.4,338,347.95,437370
2025-10-01,347,355.15,343.65,352.05,156086
2025-10-03,355,358.65,348.75,353.3,283037
2025-10-06,354.3,354.3,341.95,343.8,214548
2025-10-07,344.85,344.9,335.35,337.8,278662
2025-10-08,335.05,341.85,332,336.3,166764
2025-10-09,337.3,345.9,333.65,343.45,312671
2025-10-10,342,348.45,334,335.2,223054
2025-10-13,333.8,333.8,317,318.9,354004
2025-10-14,320.1,325,303,315.25,402682
2025-10-15,317,334.5,317,332.8,589348
2025-10-16,335,335.75,324.25,325.9,270961
2025-10-17,334,334,320,322.65,179417
2025-10-20,325,329.5,319.05,325,146540
2025-10-21,327.05,334.95,325.95,333.1,113767
2025-10-23,333.6,336.2,324.5,325.25,185867
2025-10-24,325.25,329.45,322.1,324.7,179214
2025-10-27,324,325.95,320,321.05,139980
2025-10-28,321.1,326.75,321.1,324.5,124739
2025-10-29,325,325,320.75,323.05,116059
2025-10-30,325.9,325.9,321.8,324.9,77997
2025-10-31,329.8,338.55,323.1,334.95,442760
2025-11-03,340.85,343.6,333.05,335.8,312342
2025-11-04,337.9,352,337,346.65,637190
2025-11-06,354.95,355.55,334.75,343.85,741106
2025-11-07,343.7,345,335.1,337.55,269315
2025-11-10,345.55,354.95,338.1,340.95,621921
2025-11-11,340.95,343.95,333,339.95,264238
2025-11-12,339.95,340.35,331,338.15,281689
2025-11-13,339.8,348.6,334.5,336.5,254323
2025-11-14,342.75,342.75,329.1,331.5,187779
2025-11-17,335.45,337.65,330.25,332.1,104830
2025-11-18,336.95,336.95,324.8,325.85,132515
2025-11-19,326.8,335.8,318,321.45,285564
2025-11-20,323.7,338,322.05,335.2,358239
2025-11-21,331.1,333.95,319.95,325.4,275030
2025-11-24,325.45,332,323.85,326.1,151247
2025-11-25,326.7,335.2,322.6,334.45,156574
2025-11-26,335,337.85,329.7,331.8,110835
2025-11-27,334,339.9,331.7,337.55,141265
2025-11-28,332.1,336.95,330.9,331.8,59349
2025-12-01,331.75,337,324,324.85,105583
2025-12-02,326.8,329.15,321,322.5,104956
2025-12-03,322.5,325.9,316.15,317.9,80140
2025-12-04,319,325.4,318.3,323.25,68771
2025-12-05,318.05,322.7,313.3,315.2,96457
2025-12-08,313.7,318.85,293.2,302.95,274497
2025-12-09,300,304.15,287.1,290,377450
2025-12-10,302,302.2,284,288.1,291648
2025-12-11,287,287,276.3,278.05,237468
2025-12-12,281,282.65,277.2,279.05,132492
2025-12-15,280,304.7,277,298.75,258103
2025-12-16,293,307.35,293,297.95,148163
2025-12-17,298,304.2,291.6,293.3,106384
2025-12-18,295,295,287.2,288.8,40106
2025-12-19,289,302.75,289,301.2,61306
2025-12-22,302.95,311.55,302,309.5,76149
2025-12-23,310.45,316.75,309.45,311.95,89474
2025-12-24,311.95,319.75,308.5,317.05,86751
2025-12-26,317.6,320,308.8,314.8,85206
2025-12-29,314.45,314.8,306,307.75,68156
2025-12-30,304.6,310,304,306.05,38077
2025-12-31,309,315.2,305.5,307.65,61144
2026-01-01,307.65,315.6,306.75,310.25,87176
2026-01-02,310.45,315.25,306,310.7,48763
2026-01-05,310.7,315,306,309.25,60655
2026-01-06,313,317.9,307.1,309.7,118928
2026-01-07,307.25,315,306,307.5,44152
2026-01-08,314,314,293,294.8,66664
2026-01-09,292,298,282.9,287.4,76934
2026-01-12,288,288,272,281.05,210815
2026-01-13,285,292.05,279,285,116939
2026-01-14,287,287,277.5,279.6,57399
2026-01-16,279.6,289.3,278.85,284.05,77155
2026-01-19,280,284,274,276.2,69114
2026-01-20,276.2,281,257.3,260.1,139831
2026-01-21,260.1,263,248.45,255.75,146472
2026-01-22,260,266.95,255.5,263.75,82309
2026-01-23,269,269,250,252,81680
2026-01-27,250.6,255,239,242.55,201835
2026-01-28,244.5,260,243.4,252.4,132936
2026-01-29,254.6,254.6,242.05,244.8,107572
2026-01-30,246.45,254.85,240,250.8,69587
2026-02-01,245,266,245,256.95,100824
2026-02-02,250.05,265,245.05,255.9,77702
2026-02-03,279,281.45,261.05,281.45,138534
2026-02-04,285,291.4,276.55,289.85,147021
2026-02-05,291.8,295.5,285,291.95,143343
2026-02-06,313,321.1,309,321.1,1353018
2026-02-09,353.2,353.2,326.9,339.45,1334818
2026-02-10,340.45,351.7,331,336,719192
2026-02-11,336,352.5,321,333.7,283896
2026-02-13,334.95,345,325,329.35,163515
