Date,Open,High,Low,Close,Volume
2024-08-08,30,30.4,28.5,28.5,872400
2024-08-09,27.08,27.8,27.08,27.26,780000
2024-08-12,27,28.62,25.9,27.61,345600
2024-08-13,27.62,28.1,27.23,27.52,64800
2024-08-14,26.85,28.35,26.85,27.8,52800
2024-08-16,27.8,27.8,26.9,27.27,45600
2024-08-19,27.77,28.63,27.13,28.63,84000
2024-08-20,29.6,30.06,29,29.98,152400
2024-08-21,30.8,31.47,29.04,31.46,193200
2024-08-22,33.03,33.03,30.9,33.03,127200
2024-08-23,33.82,34,29.6,31.56,522000
2024-08-26,32,32.9,30.6,31.39,129600
2024-08-27,31.4,31.6,30.5,30.68,72000
2024-08-28,31,31.77,29.8,29.9,144000
2024-08-29,30.94,30.94,29.01,29.46,32400
2024-08-30,29.8,29.81,29.54,29.57,10800
2024-09-02,30.98,30.98,29,29.39,40800
2024-09-03,29.05,29.17,28.66,28.83,20400
2024-09-04,28.4,28.79,27.7,27.94,42000
2024-09-05,27.63,31.39,27.63,28.66,93600
2024-09-06,28.82,29,28.4,29,40800
2024-09-09,29,29.7,28.26,28.4,68400
2024-09-10,28.28,30.6,28.28,29.93,181200
2024-09-11,30.6,31.2,28.2,29.53,97200
2024-09-12,29.05,29.6,28.7,29.46,61200
2024-09-13,29.4,30.8,29.31,30.41,75600
2024-09-16,30,30,29.6,29.8,115200
2024-09-17,29.21,29.6,29.02,29.57,10800
2024-09-18,29.22,29.56,28.58,28.6,26400
2024-09-19,29.2,29.58,28.5,28.84,70800
2024-09-20,28.22,28.6,28.02,28.31,22800
2024-09-23,28.42,29,28.4,28.61,16800
2024-09-24,28.98,30.4,28.8,30.15,27600
2024-09-25,30.4,31.2,30.4,30.83,43200
2024-09-26,31.02,31.49,31.02,31.11,34800
2024-09-27,31.59,31.59,31,31,38400
2024-09-30,31.56,31.56,30.5,30.61,20400
2024-10-01,30.82,30.82,30.62,30.63,7200
2024-10-03,30.8,31.8,30.6,31,61200
2024-10-04,31,31,30.64,30.64,15600
2024-10-07,30.51,31.32,30.4,30.4,57600
2024-10-08,30.8,30.8,30.8,30.8,1200
2024-10-09,30.07,30.88,29.99,30.88,16800
2024-10-10,30.29,30.29,30.29,30.29,1200
2024-10-11,30.19,31.14,30,31.14,18000
2024-10-14,31.98,31.98,30,30,33600
2024-10-15,29.99,30.94,29.6,29.76,100800
2024-10-16,30,30.2,29.5,30.2,7200
2024-10-17,30.4,30.4,30.4,30.4,1200
2024-10-18,30,30,30,30,3600
2024-10-22,28.4,28.4,26.84,27.8,9600
2024-10-23,27.02,29.39,27.02,29.39,7200
2024-10-24,29.2,29.2,28.6,28.6,8400
2024-10-25,28.62,28.8,28,28.8,14400
2024-10-28,29,29.4,29,29.33,13200
2024-10-29,29.4,29.4,28.52,28.78,6000
2024-10-31,29.4,29.6,29.07,29.2,6000
2024-11-01,29.2,29.2,29.2,29.2,1200
2024-11-04,28.6,28.6,27.71,27.71,2400
2024-11-05,28.47,29.4,28.47,29.4,2400
2024-11-06,29.3,29.4,29.3,29.4,2400
2024-11-07,29.3,29.3,27,28.45,99600
2024-11-08,28.02,28.39,26.81,27.16,96000
2024-11-11,27.16,27.22,26.42,27,84000
2024-11-12,28,28,26.42,27,34800
2024-11-13,26.4,27,25.62,26.16,57600
2024-11-14,25.32,26.2,25.3,26.2,4800
2024-11-18,25.84,25.99,25.2,25.2,8400
2024-11-19,25.8,26.4,25,25.21,8400
2024-11-21,25.02,25.02,25,25,3600
2024-11-22,25,25.38,25,25.38,3600
2024-11-25,25.8,25.8,24.6,24.6,6000
2024-11-27,24.6,24.6,24.6,24.6,3600
2024-11-28,24.6,25.19,24.6,25.19,2400
2024-12-02,24.6,24.6,24.6,24.6,3600
2024-12-03,24.6,24.6,24.59,24.59,2400
