Date,Open,High,Low,Close,Volume
2003-09-05,0.4,0.4,0.39,0.39,1200
2003-09-08,0.37,0.37,0.34,0.34,5150
2003-09-09,0.35,0.35,0.34,0.34,700
2003-10-10,0.2,0.2,0.2,0.2,200
2003-10-23,0.2,0.2,0.2,0.2,300
2003-11-06,0.18,0.18,0.18,0.18,200
2003-11-11,0.16,0.17,0.16,0.17,300
2003-11-12,0.17,0.21,0.17,0.21,700
2003-11-13,0.21,0.21,0.21,0.21,500
2003-11-14,0.2,0.21,0.2,0.21,700
2003-11-28,0.25,0.25,0.25,0.25,700
2003-12-09,0.3,0.3,0.3,0.3,2000
2003-12-10,0.36,0.36,0.36,0.36,200
2003-12-11,0.44,0.44,0.4,0.4,1000
2003-12-12,0.46,0.48,0.45,0.45,1500
2003-12-15,0.5,0.5,0.38,0.38,1200
2003-12-17,0.39,0.4,0.39,0.4,5400
2003-12-18,0.4,0.45,0.39,0.45,9500
2003-12-19,0.53,0.53,0.38,0.42,7090
2003-12-22,0.44,0.5,0.43,0.45,11100
2003-12-23,0.45,0.45,0.4,0.4,3800
2003-12-24,0.44,0.44,0.44,0.44,100
2003-12-26,0.42,0.45,0.42,0.45,1200
2003-12-29,0.47,0.54,0.45,0.53,22875
2003-12-30,0.48,0.54,0.46,0.47,8300
2003-12-31,0.46,0.5,0.42,0.43,8100
2004-01-01,0.42,0.52,0.42,0.52,24025
2004-01-02,0.55,0.58,0.53,0.57,13000
2004-01-05,0.6,0.69,0.56,0.65,29999
2004-01-06,0.78,0.78,0.72,0.78,19650
2004-01-07,0.8,0.85,0.78,0.79,20200
2004-01-08,0.83,0.95,0.75,0.95,42325
2004-01-09,0.9,0.98,0.83,0.86,13352
2004-01-12,0.74,0.79,0.7,0.7,16903
2004-01-13,0.66,0.66,0.62,0.64,3300
2004-01-14,0.65,0.69,0.65,0.69,2401
2004-01-15,0.75,0.75,0.69,0.69,22550
2004-01-16,0.73,0.73,0.69,0.69,8202
2004-01-19,0.63,0.7,0.56,0.7,13800
2004-01-20,0.65,0.68,0.64,0.68,4300
2004-01-21,0.62,0.62,0.6,0.6,7400
2004-01-23,0.57,0.7,0.56,0.7,7801
2004-01-27,0.65,0.66,0.65,0.65,2625
2004-01-28,0.65,0.71,0.65,0.65,9900
2004-01-29,0.69,0.69,0.69,0.69,2
2004-01-30,0.65,0.65,0.61,0.62,7900
2004-02-03,0.53,0.53,0.53,0.53,302
2004-02-04,0.53,0.59,0.5,0.59,504
2004-02-05,0.58,0.58,0.58,0.58,1500
2004-02-06,0.51,0.51,0.5,0.5,1600
2004-02-12,0.41,0.52,0.41,0.52,2001
2004-02-13,0.53,0.53,0.53,0.53,100
2004-02-16,0.48,0.48,0.48,0.48,500
2004-02-19,0.44,0.45,0.44,0.45,200
2004-02-20,0.42,0.42,0.41,0.41,1000
2004-02-23,0.45,0.45,0.36,0.45,900
2004-02-24,0.44,0.44,0.44,0.44,2
2004-02-25,0.38,0.4,0.38,0.4,800
2004-02-26,0.36,0.36,0.36,0.36,500
2004-02-27,0.43,0.43,0.43,0.43,1
2004-03-10,0.43,0.43,0.43,0.43,600
2004-03-11,0.4,0.4,0.4,0.4,200
2004-03-12,0.45,0.45,0.43,0.43,545
2004-03-15,0.39,0.39,0.39,0.39,1200
2004-03-16,0.41,0.41,0.41,0.41,449
2004-03-17,0.42,0.45,0.33,0.4,10158
2004-03-18,0.43,0.48,0.43,0.48,2276
2004-03-19,0.4,0.4,0.4,0.4,4000
2004-03-22,0.41,0.41,0.4,0.4,1598
2004-03-23,0.45,0.45,0.43,0.45,400
2004-03-24,0.5,0.53,0.5,0.53,302
2004-03-26,0.49,0.49,0.49,0.49,500
2004-03-29,0.4,0.4,0.4,0.4,200
2004-03-31,0.36,0.38,0.36,0.38,1699
2004-04-01,0.4,0.46,0.4,0.46,1901
2004-04-05,0.45,0.45,0.45,0.45,300
2004-04-06,0.49,0.49,0.46,0.49,501
2004-04-08,0.46,0.46,0.46,0.46,300
2004-04-15,0.45,0.5,0.45,0.5,3000
2004-04-17,0.53,0.53,0.53,0.53,698
2004-04-19,0.43,0.43,0.43,0.43,100
2004-04-20,0.5,0.5,0.5,0.5,500
2004-04-21,0.46,0.46,0.46,0.46,500
2004-04-23,0.5,0.52,0.5,0.52,1002
2004-04-27,0.43,0.43,0.43,0.43,200
2004-04-28,0.49,0.5,0.49,0.5,620
2004-04-29,0.59,0.59,0.48,0.48,500
2004-04-30,0.5,0.5,0.5,0.5,180
2004-05-03,0.49,0.49,0.45,0.45,200
2004-05-04,0.52,0.52,0.52,0.52,200
2004-05-05,0.49,0.5,0.46,0.48,500
2004-05-06,0.42,0.5,0.41,0.5,1620
2004-05-07,0.5,0.5,0.5,0.5,200
2004-05-11,0.42,0.42,0.42,0.42,1000
2004-05-12,0.41,0.41,0.41,0.41,400
2004-05-17,0.41,0.41,0.41,0.41,100
2004-05-18,0.36,0.36,0.36,0.36,200
2004-05-19,0.34,0.34,0.34,0.34,100
2004-05-20,0.28,0.28,0.28,0.28,1
2004-05-21,0.31,0.31,0.31,0.31,1
