Date,Open,High,Low,Close,Volume
2025-12-05,2630,2720,2498.5,2671.8,31893
2025-12-08,2645,2748,2538.3,2693,109285
2025-12-09,2694,2755,2656,2702.3,61495
2025-12-10,2655,2749.8,2652,2671.6,26991
2025-12-11,2625,2696,2625,2664.1,25021
2025-12-12,2664.1,2690,2530.9,2551.6,139845
2025-12-15,2550,2550,2450.5,2486.3,183703
2025-12-16,2483,2510,2451,2482.2,36055
2025-12-17,2445,2499,2423,2477.8,195583
2025-12-18,2448,2467,2390.4,2411,97610
2025-12-19,2485,2485,2311.2,2407.5,17685
2025-12-22,2399,2446,2344,2397.3,21619
2025-12-23,2409.3,2472.6,2395.8,2450.3,21508
2025-12-24,2484,2549,2450.1,2540.4,22116
2025-12-26,2549,2585.9,2500,2559.4,11213
2025-12-29,2592,2700,2534,2603.1,20361
2025-12-30,2636,2636,2581,2600.2,117571
2025-12-31,2616,2616,2594,2600.8,6900
2026-01-01,2600.8,2610.7,2579.9,2600,6934
2026-01-02,2561,2620,2561,2588.2,8979
2026-01-05,2600,2612.1,2548.9,2588,16547
2026-01-06,2610,2610,2472.2,2510.3,11688
2026-01-07,2480,2522.8,2480,2513.1,8329
2026-01-08,2500.5,2543.9,2500.5,2531.3,12420
2026-01-09,2500,2567.9,2500,2562.5,13887
2026-01-12,2524.1,2630,2524.1,2617.5,18235
2026-01-13,2575.2,2698.9,2575.2,2673.8,21781
2026-01-14,2673.8,2686.4,2629.6,2674.1,5668
2026-01-16,2634,2700,2630.1,2679.7,8111
2026-01-19,2639.7,2711.9,2632.1,2660,15823
2026-01-20,2651,2710.9,2623.1,2695.2,16138
2026-01-21,2695.4,2710,2652.1,2684.4,13023
2026-01-22,2653.6,2724.2,2582.1,2609.4,13759
2026-01-23,2591,2680.1,2591,2643.5,29880
2026-01-27,2602.3,2633.9,2500,2567.2,11464
2026-01-28,2599,2708.9,2523.7,2680.9,77751
2026-01-29,2728,2728,2636,2700.7,21477
2026-01-30,2709.1,2766,2654,2720.9,39127
2026-02-01,2646.9,2721.6,2564.1,2587.8,5975
2026-02-02,2578,2598.9,2490.9,2562.7,15694
2026-02-03,2674,2705,2488.9,2699.9,59380
2026-02-04,2715,2715,2551.9,2633.7,95658
2026-02-05,2609.9,2609.9,2432,2497.9,36864
2026-02-06,2472,2516.9,2454.1,2495.5,7937
2026-02-09,2495.5,2501,2465,2474.6,14711
2026-02-10,2492,2500.2,2470,2487.3,6818
2026-02-11,2499.7,2514.2,2465,2484.3,16418
2026-02-13,2523,2523,2406,2461.6,9429
