Date,Open,High,Low,Close,Volume
2023-09-27,85,89.25,84.5,89.25,1024000
2023-09-28,92.98,93.7,89.3,93.7,247200
2023-09-29,98.38,98.38,98.38,98.38,55200
2023-10-03,103.28,103.28,103.28,103.28,27200
2023-10-04,107.95,108.43,98.13,108.43,373600
2023-10-05,113.83,113.83,110.5,113.83,96800
2023-10-06,114.95,114.95,108.15,113.93,132800
2023-10-09,110,110,108.23,108.3,44800
2023-10-10,105,113.7,103.78,113.7,75200
2023-10-11,119.38,119.38,119.38,119.38,12800
2023-10-12,122.75,129.35,118,126.98,60800
2023-10-13,129,131,122.28,122.28,17600
2023-10-16,126.5,126.5,114.08,119,28800
2023-10-17,117,125.5,114.25,122.65,58400
2023-10-18,122.7,126,118.28,124.6,26400
2023-10-19,125,125,118.5,119.38,19200
2023-10-20,119,123.5,119,120.25,12000
2023-10-23,118.25,120,111.5,117.33,41600
2023-10-25,119.03,121,114,115.9,15200
2023-10-26,111.25,118.5,107.5,116.78,45600
2023-10-27,124.75,140.13,122.63,140.13,119200
2023-10-30,151,168.15,151,168.15,134400
2023-10-31,177.5,195,155,163.08,121600
2023-11-01,170,175,163.5,165.33,35200
2023-11-02,169.75,171.5,166.5,170.38,15200
2023-11-03,172.5,187.4,172.5,180.38,63200
2023-11-06,178.05,182.5,176.53,178.78,12800
2023-11-07,178.78,178.78,174.5,174.5,6400
2023-11-08,170,170,160.5,162.53,17600
2023-11-09,175,175,163,167.43,11200
2023-11-10,150.7,164.5,150.7,164.05,54400
2023-11-12,172.5,180,172.5,177.7,23200
2023-11-13,166.13,167.25,166.13,167.25,2400
2023-11-15,158,165,158,164.38,8000
2023-11-16,164.38,164.38,159.1,163.33,8000
2023-11-17,163.33,177.48,161.55,164,19200
2023-11-20,164,165,161,161.7,9600
2023-11-21,165,170,165,168.43,15200
2023-11-22,165,177.03,165,168.25,35200
2023-11-23,175,175.75,168.75,171.5,22400
2023-11-24,165.2,171,165.2,168.2,6400
2023-11-28,171.58,171.58,164,167.85,6400
2023-11-29,164.28,164.75,157,161.43,19200
2023-11-30,162.48,163.5,158.03,158.7,8800
2023-12-01,160,160,160,160,2400
2023-12-04,159.25,160,159.25,159.7,2400
2023-12-05,150.75,155,150.75,151.1,14400
2023-12-06,150.55,153.78,150,153.78,9600
2023-12-07,160,166,157.5,162.48,13600
2023-12-08,163,164,158,158.58,11200
2023-12-11,154.5,158.5,150.5,152.5,34400
2023-12-12,150,152.98,146.5,149,30400
2023-12-13,157.4,160,152.55,157.5,24000
2023-12-14,160,172,157.5,171.85,38400
2023-12-15,175,205,175,194.13,98400
2023-12-18,200,212.5,197.5,210.23,67200
2023-12-19,210.5,215,204,205.83,18400
2023-12-20,205,205,188.5,190.85,28800
2023-12-21,172.5,200,172.5,200,29600
2023-12-22,200,215,200,214.23,37600
2023-12-26,217.5,257.05,217.5,256.8,76800
2023-12-27,263,282.48,260,282,96000
2023-12-28,298.5,307.5,262,275.18,84000
2023-12-29,276.7,287.5,273,287.5,10400
2024-01-01,292.2,309.5,292.2,301.98,25600
2024-01-02,317.5,317.5,296.7,296.7,13600
2024-01-03,289,292.5,289,292.5,1600
2024-01-04,292.5,293.48,285,292.5,8000
2024-01-05,278.15,316.98,278.15,316.98,28800
2024-01-08,316.98,340.5,312.5,339.25,22400
2024-01-09,346.5,373.18,339.25,373.18,43200
2024-01-10,391.1,391.83,387.4,391.83,32800
2024-01-11,407.4,407.4,372.25,372.25,54400
2024-01-12,358.28,375,353.65,366.4,44800
2024-01-15,384.7,384.7,384.7,384.7,10400
2024-01-16,403.93,403.93,365.48,365.48,60800
2024-01-17,350.5,383.73,347.2,383.73,378400
2024-01-18,395.9,402.9,387.5,402.85,87200
2024-01-19,422.98,422.98,422.98,422.98,20000
2024-01-20,444.1,444.1,444.1,444.1,19200
2024-01-23,466.3,466.3,450,466.05,108800
2024-01-24,479.03,489.35,475.85,489.35,30400
2024-01-25,509,513.65,492.5,508.75,40000
2024-01-29,532.5,534.18,532,534.18,18400
2024-01-30,560.88,560.88,560.88,560.88,4000
2024-01-31,588.5,588.9,588.5,588.9,4000
2024-02-01,618.33,618.33,561,592.75,64000
2024-02-02,590,590,563.13,563.13,22400
2024-02-05,545,591.28,534.98,591.28,39200
2024-02-06,604,606,595,595,7200
2024-02-07,600,600,565.25,565.25,36800
2024-02-08,537,537,537,537,19200
2024-02-09,529.5,529.5,510.15,510.15,16800
2024-02-12,496.5,515.5,488.13,489.75,18400
2024-02-13,489.5,489.5,472.05,472.05,4800
2024-02-14,460.55,495.65,455.5,495.65,15200
2024-02-15,498,513.5,486.5,513.5,4000
2024-02-16,523.5,523.5,520.5,520.5,4800
2024-02-19,507.5,507.5,505.5,505.5,1600
2024-02-20,530,530.78,510,511.25,10400
2024-02-21,520,536.8,501,527.53,21600
2024-02-22,540,540,501.25,502.68,11200
2024-02-23,524.5,525,520,520,3200
2024-02-26,520.5,520.5,505,505,4000
2024-02-27,490,530.25,487.03,530.25,13600
2024-02-28,556.75,556.75,525.25,556.73,37600
2024-02-29,565.98,566,530.03,555,27200
2024-03-01,555,569.5,555,561.68,9600
2024-03-02,565,577,564.75,574.5,6400
2024-03-04,594,594,569.5,575,12800
2024-03-05,560.03,563.98,546.25,546.25,30400
2024-03-06,527.5,527.5,518.95,518.95,8800
2024-03-07,496,544.88,493.5,542.28,30400
2024-03-11,558.5,563,515.18,515.18,19200
2024-03-12,492.5,495,489.5,489.5,2400
2024-03-13,465.03,465.03,465.03,465.03,2400
2024-03-14,441.78,487.53,441.78,480,53600
2024-03-15,462.5,475,456,475,6400
2024-03-18,453,462,451.25,457.43,10400
2024-03-19,450,460,445,460,2400
2024-03-20,460,460,444,460,4000
2024-03-21,483,483,482,483,6400
2024-03-22,507.15,507.15,499.9,500,4000
2024-03-26,480.05,487.55,480.05,487.53,2400
2024-03-27,485,487.5,478.25,478.25,12800
2024-03-28,478.5,479,474.4,475.28,8000
2024-04-01,499,499,497.5,497.5,3200
2024-04-02,488,488,473,473,6400
2024-04-03,475,482.5,468.5,470,4800
2024-04-04,450.5,471.5,450.5,471.5,3200
2024-04-05,455,459,455,459,4000
2024-04-08,463.5,463.5,451.8,452,2400
2024-04-09,437.5,437.5,429.4,431.3,4800
2024-04-10,444,452.5,415.53,438.75,28000
2024-04-12,432.5,432.5,416.83,418.5,14400
2024-04-15,401.55,413.5,397.58,412.25,12800
2024-04-16,412.25,432.85,412.25,432.65,15200
2024-04-18,447.85,452,447.85,450,4000
2024-04-19,442.5,455,430.05,443.75,6400
2024-04-22,444,455,421.6,422.63,24800
2024-04-23,420.9,427.5,405,409.25,16800
2024-04-24,409.25,417.5,409.25,415,6400
2024-04-25,422.5,435.75,422.5,435.18,11200
2024-04-26,450,450,430,441.85,14400
2024-04-29,463.93,463.93,463.93,463.93,4800
2024-04-30,487.1,487.1,487.1,487.1,1000
2024-05-02,511.45,511.45,489.95,511.45,24700
2024-05-03,537,537,524.98,537,21600
2024-05-06,563.5,563.85,537.53,563.85,48200
2024-05-07,592.03,592.03,570.5,592.03,36700
2024-05-08,621.63,621.63,600.03,621.63,50200
2024-05-09,644.5,652.48,590.55,593.35,57900
2024-05-10,605,614.5,576,584.88,14500
2024-05-13,575,607.48,560,601.7,13700
2024-05-14,619.5,631.78,617,631.78,16700
2024-05-15,663.35,663.35,657.5,663.35,6400
2024-05-16,696.5,696.5,696.5,696.5,3800
2024-05-17,731.33,731.33,696.5,722.23,38900
2024-05-18,758.25,758.33,710.5,758.33,9800
2024-05-21,796.23,796.23,765.5,796.23,11000
2024-05-22,836.03,836.03,765.03,834.93,48500
2024-05-23,819,869,793.18,797.88,19200
2024-05-24,805,835,790,804.58,9200
2024-05-27,827.5,840,764.35,791.33,10500
2024-05-28,810,830.88,780,830.88,20100
2024-05-29,869.9,872.4,837.5,872.4,8000
2024-05-30,912.3,916,912.3,916,7600
2024-05-31,943.5,961.8,900.5,957.1,42800
2024-06-03,1004.95,1004.95,975.75,1004.95,27800
2024-06-04,1055.18,1055.18,954.7,984.6,56200
2024-06-05,1029.98,1033.83,966.5,1033.83,21000
2024-06-06,1085.5,1085.5,1085.5,1085.5,2800
2024-06-07,1139.78,1139.78,1139.78,1139.78,3200
2024-06-10,1196.75,1196.75,1196.75,1196.75,2900
2024-06-11,1256.58,1256.58,1256.58,1256.58,1200
2024-06-12,1319.4,1319.4,1245,1319.38,66700
2024-06-13,1368.23,1385.33,1350,1385.33,14600
2024-06-14,1454.58,1454.58,1330.5,1358.05,48800
2024-06-18,1410,1425.95,1350,1423.35,23900
2024-06-19,1475,1494.5,1422.5,1492.98,16700
2024-06-20,1557.48,1567.6,1520,1567.6,15400
2024-06-21,1639.95,1645.98,1636,1645.98,4600
2024-06-24,1712,1728.25,1576.03,1728.25,16300
2024-06-25,1795,1814.65,1795,1814.65,5700
2024-06-26,1905.38,1905.38,1752.5,1805.2,34200
2024-06-27,1767.5,1768,1714.95,1714.95,12100
2024-06-28,1629.2,1745,1629.2,1632.13,33900
2024-07-01,1550.75,1700,1550.53,1674.63,53200
2024-07-02,1730,1758.35,1642.5,1750.8,22300
2024-07-03,1814.98,1838.33,1814.98,1838.33,5200
2024-07-04,1930.23,1930.23,1767.75,1864.15,19300
2024-07-05,1915,1957.35,1807.03,1957.35,23700
2024-07-08,2055.2,2055.2,1917.5,2040.4,31500
2024-07-09,2087.5,2087.5,1938.4,1939.85,15900
2024-07-10,1875.5,1917.5,1842.88,1865.75,14400
2024-07-11,1875,1959,1875,1922.48,6900
2024-07-12,1925,1940,1833.38,1848.4,6400
2024-07-15,1852.5,1872.5,1777.75,1815.2,9000
2024-07-16,1815.15,1850,1800,1820.13,1600
2024-07-18,1825,1898.98,1800,1859.15,12300
2024-07-19,1850,1865,1766.2,1775,8200
2024-07-22,1700,1769.5,1686.25,1691.78,12600
2024-07-23,1675,1776.35,1654,1776,12500
2024-07-24,1849.48,1864.8,1849.48,1864.8,6200
2024-07-25,1944.98,1958.03,1917,1952.1,17300
2024-07-26,2027,2027,1962.75,2016.75,6900
2024-07-29,2005.03,2045,1980,1999.38,4700
2024-07-30,2084.5,2084.5,1925,1947.8,5600
2024-07-31,1950,1950,1860,1868.13,4600
2024-08-01,1868.13,1875,1804,1828.63,5600
2024-08-02,1789,1849.5,1789,1838.4,3000
2024-08-05,1825.2,1880,1775,1825.43,6800
2024-08-06,1850,1874.5,1790,1816,3000
2024-08-07,1770,1795,1752.5,1765.05,3500
2024-08-08,1747.5,1799.48,1747.5,1768.83,3500
2024-08-09,1766,1775,1700,1724.73,4000
2024-08-12,1710,1810.95,1667.5,1810.95,5900
2024-08-13,1879.98,1901.48,1780.5,1875,5600
2024-08-14,1817.75,1900,1798,1807.25,5400
2024-08-16,1807.25,1840,1793,1816.65,2400
2024-08-19,1853,1853,1780,1803.5,2500
2024-08-20,1775.05,1840,1775,1800.78,2300
2024-08-21,1775,1825,1750,1788.13,2800
2024-08-22,1839.5,1875,1790,1868.93,6100
2024-08-23,1867.5,1867.5,1815.03,1841.65,3200
2024-08-26,1800,1850,1757.6,1775.83,4900
2024-08-27,1790,1830,1790,1828.13,1300
2024-08-28,1828.13,1830,1765,1770,4500
2024-08-29,1765,1770,1681.5,1705.4,7900
2024-08-30,1713.98,1790.65,1705,1763.3,4500
2024-09-02,1763.3,1844.5,1761.5,1818.2,6600
2024-09-03,1840,1840,1740,1752.7,7600
2024-09-04,1750.53,1794,1729.5,1753.45,5000
2024-09-05,1750,1775,1709,1719.08,6800
2024-09-06,1729.98,1729.98,1710,1712.5,2300
2024-09-09,1725,1725,1680,1694.6,2100
2024-09-10,1687.5,1779.33,1647.5,1779.33,17400
2024-09-11,1850,1868.28,1810.1,1864.73,16000
2024-09-12,1867.98,1957.95,1825,1957.95,18800
2024-09-13,2015,2015,1930,1962.45,4700
2024-09-16,1975,2019,1901,1940.15,4800
2024-09-17,1962.98,1983.5,1925,1943,3700
2024-09-18,1880,1915,1845.85,1862.8,5800
2024-09-19,1879.5,1891,1769.68,1774.33,6500
2024-09-20,1810,1863.03,1801,1817.05,7100
2024-09-23,1817,1833.5,1775,1789,2800
2024-09-24,1803.5,1831.5,1800,1815,3200
2024-09-25,1800,1817,1775.5,1781.53,900
2024-09-26,1830,1830,1700,1714.28,6500
2024-09-27,1716.1,1779.93,1716.1,1741.13,1700
2024-09-30,1750,1759.5,1712.03,1730,1500
2024-10-01,1775,1775,1720.53,1752.73,10800
2024-10-03,1765,1765,1687.5,1708.83,5100
2024-10-04,1650.03,1719.5,1650.03,1698.7,4100
2024-10-07,1698,1698,1613.78,1613.78,5500
2024-10-08,1575,1587.5,1500,1574.58,13600
2024-10-09,1560.1,1647.5,1533,1633.83,7300
2024-10-10,1652.5,1687,1650,1678,4900
2024-10-11,1683,1683,1625,1637.48,4600
2024-10-14,1650,1650,1550,1571.43,6100
2024-10-15,1513,1568.5,1450,1552.58,17800
2024-10-16,1560,1587.5,1481.03,1501.53,2900
2024-10-17,1485,1514.5,1400,1510.15,25000
2024-10-18,1533.5,1649.5,1500,1596.3,15200
2024-10-21,1644.98,1700,1580.08,1595.88,8800
2024-10-22,1597.5,1625,1485,1489.48,8600
2024-10-23,1450,1509.98,1416.53,1499.98,5900
2024-10-24,1508,1649.95,1503,1649.95,20200
2024-10-25,1770,1805,1610,1637.18,26800
2024-10-28,1699.5,1744.48,1662.53,1703.18,11300
2024-10-29,1675,1675,1532.88,1598.13,32700
2024-10-30,1598.13,1644.98,1560.03,1613.75,4700
2024-10-31,1600,1668.98,1580,1646,3450
2024-11-01,1720.05,1720.05,1630,1645.8,1250
2024-11-04,1655,1740,1580,1608.68,8350
2024-11-05,1600.55,1617.5,1532.65,1578.2,4500
2024-11-06,1625,1625,1586.03,1609.83,4300
2024-11-07,1612.53,1634.4,1580.03,1582.53,2600
2024-11-08,1574,1670,1562.6,1607.5,3600
2024-11-11,1600.5,1634.5,1592.5,1604.2,1600
2024-11-12,1599,1599.5,1500,1533.38,5050
2024-11-13,1552.5,1575,1400,1467.15,6250
2024-11-14,1467,1544.5,1450,1459.98,2650
2024-11-18,1475,1475,1408,1456.7,4800
2024-11-19,1457.5,1525,1450,1473.45,5000
2024-11-21,1475,1475,1422.58,1427.15,2050
2024-11-22,1425.5,1475,1425.5,1472.38,1200
2024-11-25,1532.48,1532.48,1422.5,1426.65,5750
2024-11-26,1450,1485,1418.5,1450.08,5350
2024-11-27,1487.5,1487.5,1457.5,1473.05,4900
2024-11-28,1487.5,1517.5,1460.7,1475.3,3100
2024-11-29,1487.5,1529.5,1476.03,1523.9,6000
2024-12-02,1545.5,1610,1530.53,1573.88,6150
2024-12-03,1594.98,1620,1587.5,1603.88,3400
2024-12-04,1620,1635,1575,1588.65,8400
2024-12-05,1594.5,1624.5,1577.5,1619.98,5600
2024-12-06,1740,1943.9,1712,1930.5,40900
2024-12-09,1970.05,2070,1855.1,1936.1,34000
2024-12-10,1940,1940,1718,1732.5,37800
2024-12-11,1720.1,1768.95,1660,1699.65,18000
2024-12-12,1700,1748,1645,1682.7,13800
2024-12-13,1682.7,1690,1580,1596.35,21500
2024-12-16,1600.1,1695,1600.1,1633.05,22900
2024-12-17,1672,1684,1626,1645.9,17200
2024-12-18,1634,1658.5,1615,1618.05,8200
2024-12-19,1593,1647.9,1560,1607.3,12800
2024-12-20,1630,1650,1605,1617.05,8600
2024-12-23,1619.8,1665,1582.15,1595.75,7000
2024-12-24,1609.95,1614,1530.1,1604.05,9900
2024-12-26,1645,1706,1645,1672.85,46600
2024-12-27,1699,1740,1620,1704.5,33000
2024-12-30,1730,1730,1626.5,1633.15,8600
2024-12-31,1630,1655.95,1601,1618.45,4800
2025-01-01,1646.95,1664,1599,1627,5200
2025-01-02,1607.65,1630,1580,1595.6,8300
