Date,Open,High,Low,Close,Volume
2003-09-05,20.3,20.3,19.93,19.98,84066
2003-09-08,20.4,21.45,19.85,21.27,526162
2003-09-09,21.79,22,20.655,20.9,370206
2003-09-10,20.9,21.7,20.615,20.755,382402
2003-09-11,20.65,21.365,20.4,20.54,203858
2003-09-12,20.5,21,19.9,20.03,184528
2003-09-15,20,20.4,19.505,19.56,101304
2003-09-16,19.55,20,19.295,19.835,101158
2003-09-17,20.23,20.4,19.76,19.94,149748
2003-09-18,20.1,20.55,19.02,19.21,123352
2003-09-19,19.59,19.59,18.67,19.255,75006
2003-09-22,19.5,19.55,18.805,18.915,40624
2003-09-23,18.75,19.3,18.665,19.215,30536
2003-09-24,19.8,19.8,18.84,19.16,91650
2003-09-25,19.055,19.49,19,19.21,31400
2003-09-26,19.235,19.6,19.15,19.235,43224
2003-09-29,19.54,19.9,19.255,19.43,107892
2003-09-30,19.7,20.39,19.51,20.26,145632
2003-10-01,20.585,20.8,20.1,20.175,127032
2003-10-03,20.54,20.89,20.155,20.565,159822
2003-10-06,20.81,21.65,20.695,21.465,447950
2003-10-07,21.8,21.995,21,21.105,305362
2003-10-08,21.4,21.475,20.64,20.95,147204
2003-10-09,20.9,23.785,20.81,23.24,1024546
2003-10-10,23.57,24.135,22.585,22.745,431818
2003-10-13,23.02,23.7,22.8,23.37,346150
2003-10-14,23.5,23.51,22.15,22.335,253752
2003-10-15,22.675,22.79,21.7,22.19,221056
2003-10-16,22.56,23.4,22.35,23.235,344788
2003-10-17,23.685,23.815,23.005,23.21,310740
2003-10-20,23,23.6,22.45,22.6,161588
2003-10-21,22.95,22.95,21.225,21.385,148724
2003-10-22,21,21.94,20.5,20.835,355764
2003-10-23,20.99,21.3,20.515,20.695,136678
2003-10-24,20.9,21,20.01,20.945,107774
2003-10-25,21.295,21.67,21.11,21.54,67300
2003-10-27,21.8,22.11,21,21.35,190342
2003-10-28,21.5,21.72,20.925,21.025,82632
2003-10-29,21.15,21.355,20.71,21.085,63704
2003-10-30,20.82,23.6,20.82,23.365,529570
2003-10-31,23.4,24.5,23.3,23.68,457310
2003-11-03,24,24.365,23.5,23.88,350366
2003-11-04,24,24.1,23.265,23.445,172578
2003-11-05,24,24,23.35,23.57,127196
2003-11-06,23.865,25.75,23.51,25.455,682586
2003-11-07,25.7,26.35,25.225,25.535,530358
2003-11-10,25.61,26.295,25.21,25.74,125924
2003-11-11,25.87,26.045,25,25.105,209368
2003-11-12,25.36,25.9,23,25.005,158856
2003-11-13,25.68,26.3,24.31,24.615,179500
2003-11-14,24.76,24.76,23.8,23.935,140294
2003-11-15,23.825,24.5,23.825,24.155,33872
2003-11-17,24.255,24.69,23.7,24.355,80396
2003-11-18,24.87,24.9,24.01,24.295,79986
2003-11-19,24.2,24.25,23.4,23.57,55492
2003-11-20,24,24.105,22.5,22.8,70622
2003-11-21,22.4,23.3,21.99,22.85,112886
2003-11-24,23.295,23.45,22.7,23.135,62470
2003-11-25,23.4,24,23.18,23.465,95492
2003-11-27,23.76,25.72,23.76,25.19,387964
2003-11-28,25.47,26.3,25.185,25.78,460628
2003-12-01,26,26.295,25.4,25.575,178886
2003-12-02,25.77,25.775,24.87,25.315,149346
2003-12-03,25.69,25.8,24.93,25.075,130648
2003-12-04,25.77,27,25.105,26.835,605688
2003-12-05,27,27,25.2,25.515,243874
2003-12-08,25.77,26,25.005,25.715,130064
2003-12-09,26,26.55,25.805,25.99,126620
2003-12-10,26.1,26.68,25.3,25.745,160780
2003-12-11,26.025,26.7,25.265,25.695,112780
2003-12-12,26.2,27.2,25.6,26.72,437242
2003-12-15,27.14,27.5,26.8,26.975,231904
2003-12-16,27,27,25.9,26.39,98892
2003-12-17,26.5,26.8,26.1,26.22,67484
2003-12-18,26.4,27.19,26.125,26.95,133944
2003-12-19,27.2,27.8,26.8,27.185,227832
2003-12-22,27.46,28.185,27.1,27.69,297972
2003-12-23,27.9,28.7,27.1,27.38,294328
2003-12-24,27.615,27.9,27.29,27.545,147238
2003-12-26,28,28.64,27.8,28.17,111176
2003-12-29,28.505,28.8,28.025,28.365,153722
2003-12-30,28.5,28.645,27.7,28.025,164324
2003-12-31,28.05,28.3,27.62,28.06,117324
2004-01-01,28.1,28.485,27.9,28.31,73826
2004-01-02,28.4,29.4,28.3,28.94,146012
2004-01-05,29.275,29.6,28.31,28.515,172750
2004-01-06,28.5,28.8,27.2,27.485,55308
2004-01-07,27,27.4,26.5,26.805,69874
2004-01-08,27.075,27.6,26.8,26.985,45742
2004-01-09,27.7,28,27.25,27.575,66582
2004-01-12,27.4,27.5,26.7,26.805,37668
2004-01-13,27.045,28.57,26,28.355,137958
2004-01-14,28.4,28.99,27.81,28.055,104630
