Date,Open,High,Low,Close,Volume
2003-09-05,55.53,56.89,55.48,55.67,5470
2003-09-08,57.38,57.38,53.97,54.17,7725
2003-09-09,53.73,55.38,50.71,53.29,10818
2003-09-10,53.58,54.46,51.15,53.39,13478
2003-09-11,52.56,54.17,52.56,53.83,2475
2003-09-12,58.84,58.84,52.51,52.71,2936
2003-09-15,55.29,55.29,50.57,50.62,5711
2003-09-16,53.29,53.29,50.57,51.44,10957
2003-09-17,58.84,58.84,50.81,52.71,15470
2003-09-18,51.15,52.51,50.81,50.81,5600
2003-09-19,57.86,57.86,50.62,51.01,2017
2003-09-22,50.91,51.93,50.62,50.76,1371
2003-09-23,51.3,51.3,50.62,50.62,1200
2003-09-24,50.57,51.93,46.68,47.6,6931
2003-09-25,51.01,51.06,47.85,48.48,7695
2003-09-26,49.6,50.37,48.77,49.89,1461
2003-09-29,49.11,51.06,49.11,50.62,4841
2003-09-30,49.74,52.27,49.74,50.08,6335
2003-10-01,50.13,51.54,50.08,51.44,5010
2003-10-03,53.49,58.35,51.54,55.29,30241
2003-10-06,48.72,58.3,48.72,56.74,13003
2003-10-07,51.69,59.22,51.69,54.6,10343
2003-10-08,54.46,55.43,53.39,53.39,6354
2003-10-09,51.64,56.11,51.64,54.46,3566
2003-10-10,52.56,55.43,52.56,54.46,2500
2003-10-13,53.63,55.92,53.58,54.46,7450
2003-10-14,54.65,54.99,51.83,52.61,11532
2003-10-15,52.51,54.07,52.22,53.92,5241
2003-10-16,55.43,55.43,52.56,52.85,2823
2003-10-17,55.14,55.14,51.1,51.2,6842
2003-10-20,53.29,53.29,50.57,51.74,1799
2003-10-21,50.71,51.54,49.11,49.79,4317
2003-10-22,51.64,51.64,48.62,48.72,2801
2003-10-23,49.6,51.06,49.6,49.6,1276
2003-10-24,49.6,50.57,49.6,49.94,1411
2003-10-25,51.01,51.54,51.01,51.4,350
2003-10-27,49.65,50.96,49.6,50.23,1936
2003-10-28,49.69,50.57,49.69,50.08,2314
2003-10-29,50.47,50.47,49.6,50.08,1495
2003-10-30,48.62,49.99,48.62,49.79,2750
2003-10-31,48.62,48.62,45.95,48.43,14370
2003-11-03,49.3,49.45,45.71,47.89,4119
2003-11-04,48.09,51.44,47.7,51.15,12915
2003-11-05,50.08,51.93,50.08,50.18,2625
2003-11-06,50.86,53.49,50.57,52.85,29085
2003-11-07,56.36,58.35,54.51,57.33,40765
2003-11-10,53.49,62.14,53.49,57.52,10444
2003-11-11,57.38,58.35,55.43,56.01,15158
2003-11-12,58.01,59.81,57.38,57.52,21844
2003-11-13,58.25,58.84,54.65,55.77,14875
2003-11-14,54.95,56.01,53.49,53.68,2240
2003-11-15,52.56,52.9,51.54,52.56,2045
2003-11-17,54.36,57.28,54.36,56.16,7905
2003-11-18,57.28,57.28,53.68,53.97,21384
2003-11-19,55.87,55.92,52.08,52.27,7750
2003-11-20,52.61,54.95,50.57,51.3,15533
2003-11-21,54.36,54.36,49.6,50.67,9289
2003-11-24,50.81,57.38,50.81,54.31,19975
2003-11-25,55.43,65.2,55.43,65.01,118732
2003-11-27,65.93,72.94,64.18,71.96,201575
2003-11-28,73.67,74.88,68.75,69.58,158326
2003-12-01,70.99,71.67,68.37,68.71,37677
2003-12-02,68.07,70.41,65.55,66.32,23505
2003-12-03,66.13,76.24,66.13,73.76,79552
2003-12-04,77.8,77.8,70.99,71.48,41665
2003-12-05,76.73,76.83,68.07,69.19,30840
2003-12-08,73.81,74.78,70.41,70.75,10685
2003-12-09,72.94,76.83,72.11,76.05,31537
2003-12-10,76.34,79.74,73.91,75.71,37886
2003-12-11,75.85,78.19,71.23,73.47,25793
2003-12-12,70.99,74.88,70.99,71.48,12095
2003-12-15,72.84,74.88,70.55,70.89,25411
2003-12-16,71.04,72.11,70.5,70.8,10335
2003-12-17,71.67,84.99,70.99,84.99,206923
2003-12-18,88.5,102.01,86.75,102.01,236531
2003-12-19,106.29,118.59,101.62,109.36,302284
2003-12-22,108.92,111.79,101.14,102.4,110589
2003-12-23,104.54,108.43,100.17,101.43,79344
2003-12-24,102.11,106.97,99.68,105.13,43426
2003-12-26,105.9,112.22,104.06,110.96,140726
2003-12-29,114.46,116.5,108.04,109.6,119039
2003-12-30,109.89,113.73,103.08,105.32,55275
2003-12-31,106,107.95,100.41,101.28,30547
2004-01-01,101.92,105.85,101.92,102.89,22438
2004-01-02,103.08,105.51,101.14,102.6,14436
2004-01-05,102.11,104.06,96.08,97.15,30170
2004-01-06,98.46,100.65,95.4,95.98,13536
2004-01-07,96.23,97.15,90.93,95.25,15344
2004-01-08,95.79,99.87,94.57,96.28,14021
2004-01-09,100.55,100.65,92.48,93.94,12578
2004-01-12,94.96,96.18,89.47,94.38,11426
2004-01-13,92.77,95.21,88.5,93.02,18246
2004-01-14,94.28,96.28,93.46,94.67,15084
2004-01-15,95.06,95.06,90.54,90.98,9549
2004-01-16,91.41,91.41,82.17,85.68,15450
2004-01-19,85.58,85.58,81.79,82.37,17381
2004-01-20,80.23,85.97,80.23,84.12,9709
2004-01-21,82.66,84.12,75.71,75.76,18561
2004-01-22,69.24,72.94,68.22,70.89,27359
2004-01-23,68.07,77.99,68.07,77.65,19087
2004-01-27,79.35,81.64,78.33,80.28,7438
2004-01-28,81.15,81.15,77.99,79.4,6439
2004-01-29,78.77,81.2,77.51,80.33,5587
2004-01-30,79.74,80.96,76.83,77.17,5844
2004-02-03,72.94,73.91,69.48,70.99,9792
2004-02-04,69.05,71.48,67.64,70.5,15323
2004-02-05,75.66,75.66,69.39,69.82,4291
2004-02-06,69.78,69.78,66.18,66.57,1631
2004-02-09,67.98,70.75,66.18,67.44,5110
2004-02-10,67.1,67.2,65.16,66.66,6579
2004-02-11,68.07,68.07,63.45,64.18,2135
2004-02-12,66.47,66.47,63.94,65.11,2656
2004-02-13,62.48,71.62,62.48,71.62,15802
2004-02-16,73.91,78.82,73.91,78.28,15940
2004-02-17,77.8,77.8,72.11,72.79,6444
2004-02-18,74.88,77.31,70.31,71.33,6585
2004-02-19,69.78,72.45,68.07,68.61,4792
2004-02-20,63.79,70.5,63.7,70.5,1660
2004-02-23,69.53,69.92,66.13,66.96,3875
2004-02-24,65.16,67.59,64.43,66.96,2934
2004-02-25,68.17,68.71,66.13,66.23,4664
2004-02-26,64.77,68.07,64.77,65.64,5861
2004-02-27,66.37,67.1,63.26,66.13,7128
2004-03-01,70.02,71.96,68.8,70.7,3889
2004-03-03,70.99,71.48,66.13,66.42,4253
2004-03-04,69,69.05,65.35,65.35,4543
2004-03-05,67.05,67.05,63.31,63.79,4651
2004-03-08,64.91,67.49,64.91,66.52,1700
2004-03-09,65.69,65.69,63.21,63.26,3741
2004-03-10,63.45,65.16,63.45,65.11,1400
2004-03-11,64.28,64.28,62.82,63.21,2671
2004-03-12,63.26,64.57,62.34,62.92,3858
2004-03-15,61.8,63.16,57.38,58.64,12351
2004-03-16,57.38,60.29,56.5,58.54,5795
2004-03-17,57.42,59.32,55.48,56.11,7039
2004-03-18,54.99,55.92,53.49,54.95,7775
2004-03-19,55.43,59.32,55.43,57.13,5713
2004-03-22,54.7,56.26,53.49,54.26,7118
2004-03-23,53.49,53.58,49.69,51.64,10091
2004-03-24,51.06,54.36,51.06,54.22,3367
2004-03-25,54.36,58.35,54.36,57.91,3607
2004-03-26,59.13,60.05,58.11,58.84,5082
2004-03-29,59.32,61.27,58.64,61.07,4918
2004-03-30,61.22,65.16,60.59,64.18,7632
2004-03-31,64.18,64.18,62,63.6,3159
2004-04-01,63.21,66.96,63.21,66.13,3116
2004-04-02,64.23,71.96,64.23,67,5463
2004-04-05,67.1,69.05,67.1,67.64,6882
2004-04-06,68.07,69.05,66.13,66.13,3385
2004-04-07,66.37,68.56,66.37,66.37,2680
2004-04-08,67.98,69.97,66.61,66.61,3086
2004-04-12,69.87,70.99,66.13,67.2,5151
2004-04-13,66.86,66.86,64.18,64.43,7641
2004-04-15,65.69,68.07,64.28,64.72,27470
2004-04-16,65.16,66.86,65.16,65.45,16560
2004-04-17,64.23,67.1,64.18,66.57,4689
2004-04-19,69.87,69.87,66.61,66.61,5580
