Date,Open,High,Low,Close,Volume
2018-04-25,3.75,3.94,3.56,3.94,624000
2018-04-26,4.09,4.13,4,4.13,260000
2018-04-27,4.13,4.19,3.94,4.15,226000
2018-04-30,4.13,4.36,4.12,4.36,224000
2018-05-02,4.57,4.57,4.41,4.57,80000
2018-05-03,4.79,4.8,4.71,4.8,198000
2018-05-04,4.81,5.04,4.75,5.04,96000
2018-05-07,5.22,5.29,5.19,5.29,102000
2018-05-08,5.5,5.5,5.02,5.09,100000
2018-05-09,4.89,5.06,4.83,4.83,100000
2018-05-10,5,5.06,4.86,4.91,20000
2018-05-11,4.94,5.06,4.79,4.87,12000
2018-05-14,4.66,5.12,4.66,5.11,62000
2018-05-15,4.94,5.25,4.94,5.12,50000
2018-05-16,5.06,5.25,5.06,5.24,40000
2018-05-17,5.22,5.69,5.22,5.56,70000
2018-05-18,5.5,6.19,5.47,6.01,98000
2018-05-21,6,6.25,5.69,5.86,50000
2018-05-22,5.75,6.19,5.72,6.19,38000
2018-05-23,6.03,6.25,6.03,6.25,14000
2018-05-24,6.25,6.38,6.25,6.31,8000
2018-05-25,6.32,6.56,6.19,6.56,18000
2018-05-28,7.74,7.87,6.78,7.1,86000
2018-05-29,7.5,7.56,7.21,7.44,18000
2018-05-30,7.62,7.65,7.29,7.65,30000
2018-05-31,7.69,7.69,7.28,7.31,20000
2018-06-01,7.37,7.37,5.85,5.87,118000
2018-06-04,6.19,7.04,5.85,7.04,124000
2018-06-05,6.67,7.05,6.67,7,8000
2018-06-06,6.95,7.03,6.87,7.01,10000
2018-06-07,6.94,7,6.94,6.99,8000
2018-06-08,6.94,6.94,6.87,6.87,6000
2018-06-11,7.19,7.24,7.19,7.24,10000
2018-06-12,7.31,7.31,7.06,7.06,10000
2018-06-13,7.06,7.31,7.06,7.27,14000
2018-06-14,7.37,7.43,7.32,7.41,10000
2018-06-15,7.5,7.75,7.44,7.65,12000
2018-06-18,7.91,8.12,7.91,8.12,14000
2018-06-19,8.28,8.56,8.12,8.19,20000
2018-06-20,8.12,8.12,8.12,8.12,2000
2018-06-21,8.06,8.06,8,8,4000
2018-06-22,7.84,8.19,7.75,8.08,16000
2018-06-25,8.28,8.69,8.28,8.66,18000
2018-06-26,8.69,8.75,8.62,8.75,10000
2018-06-27,8.5,8.81,8.5,8.81,6000
2018-06-28,8.75,8.84,8.75,8.84,4000
2018-06-29,9,9.06,8.85,8.87,10000
2018-07-02,9,9,8.75,8.81,6000
2018-07-03,8.81,8.89,8.75,8.81,12000
2018-07-04,8.94,8.94,8.69,8.69,10000
2018-07-05,8.75,8.75,8.75,8.75,2000
2018-07-06,8.44,8.44,8.44,8.44,6000
2018-07-09,9,9,8.87,8.87,4000
2018-07-10,8.75,8.87,8.44,8.87,12000
2018-07-11,8.41,8.41,8.41,8.41,2000
2018-07-12,8.5,8.69,7.94,8.5,46000
2018-07-13,8.38,8.38,8.06,8.06,8000
2018-07-16,7.95,8.37,7.95,8.21,14000
2018-07-17,8.2,8.31,8.06,8.18,8000
2018-07-18,7.87,8.34,7.75,8.12,18000
2018-07-19,7.87,7.94,7.78,7.94,10000
2018-07-20,8.12,8.12,8.12,8.12,2000
2018-07-23,8.12,8.12,7.81,7.94,16000
2018-07-24,7.87,7.94,7.81,7.81,6000
2018-07-25,7.69,7.69,7.69,7.69,2000
2018-07-26,7.25,7.57,7.25,7.57,4000
2018-07-27,7.46,7.59,7.46,7.59,4000
2018-07-30,8,8,7.81,7.81,4000
2018-07-31,7.81,7.81,7.81,7.81,2000
2018-08-01,7.75,7.75,7.69,7.69,4000
2018-08-02,7.87,7.94,7.87,7.94,6000
2018-08-03,8.12,8.12,8.12,8.12,2000
2018-08-06,7.5,7.51,7.12,7.51,18000
2018-08-07,7.56,7.64,7.56,7.64,4000
2018-08-08,7.62,7.69,7.59,7.59,6000
2018-08-09,7.44,8,7.38,8,28000
2018-08-10,8,8.24,8,8.24,4000
2018-08-13,8.12,8.44,7.87,8.13,20000
2018-08-14,8.44,9.03,8.44,9.03,3000
2018-08-16,8.69,9.28,8.28,8.28,17000
2018-08-17,8.34,8.59,8.25,8.59,11000
2018-08-20,8.28,8.72,8,8.38,34000
2018-08-21,8.19,8.37,7.84,8.25,28000
2018-08-23,8.37,8.37,8.12,8.25,17000
2018-08-24,8.25,8.72,8.19,8.7,17000
2018-08-27,8.44,8.75,8.44,8.44,9000
2018-08-28,8.62,8.62,8.37,8.5,6000
2018-08-29,8.5,8.75,8.39,8.75,8000
2018-08-30,8.75,8.75,8.75,8.75,3000
2018-08-31,8.75,8.75,8.75,8.75,1000
2018-09-03,8.81,8.87,8.53,8.53,5000
2018-09-04,8.75,8.75,8.75,8.75,2000
2018-09-05,8.87,9.06,8.87,9.06,2000
2018-09-06,8.87,8.87,8.87,8.87,1000
2018-09-07,8.87,8.87,8.87,8.87,1000
2018-09-10,8.31,8.63,8.31,8.33,9000
2018-09-11,8.25,8.25,8.25,8.25,2000
2018-09-12,8.31,8.31,8.25,8.28,4000
2018-09-14,8.16,8.67,8.12,8.5,10000
2018-09-17,8.75,8.75,8.5,8.5,2000
2018-09-18,8.62,8.62,8.62,8.62,1000
2018-09-19,8.62,8.75,8.25,8.25,5000
2018-09-21,8.4,8.47,8.12,8.12,6000
2018-09-24,8.12,8.12,8.12,8.12,4000
2018-09-25,8.14,8.25,8.12,8.17,5000
2018-09-26,8.44,8.62,8.31,8.31,4000
2018-09-27,8.44,8.69,8.44,8.44,6000
2018-09-28,8.44,8.44,8.31,8.31,2000
2018-10-01,8.62,8.62,8.62,8.62,1000
2018-10-03,8.5,8.69,8.5,8.58,10000
2018-10-04,8.5,8.5,8.5,8.5,4000
2018-10-05,8.44,8.49,8.44,8.49,2000
2018-10-08,8.25,8.25,8.06,8.06,4000
2018-10-09,8.06,8.06,8.06,8.06,1000
2018-10-10,8.19,8.34,8.12,8.34,4000
2018-10-11,8.09,8.09,8.06,8.06,2000
2018-10-12,8.06,8.18,8,8,3000
2018-10-15,8.36,8.36,8.36,8.36,1000
2018-10-16,8.37,8.81,8.37,8.62,3000
2018-10-17,8.44,8.44,8.44,8.44,1000
2018-10-19,8.25,8.25,8.25,8.25,1000
2018-10-22,7.69,8.25,7.69,8.25,3000
2018-10-23,8.12,8.19,8.12,8.19,2000
2018-10-24,8.12,8.16,8.12,8.16,2000
2018-10-25,8.16,8.16,8.16,8.16,2000
2018-10-26,7.81,7.82,7.31,7.64,9000
2018-10-29,7.62,8.25,7.5,8.17,8000
