Date,Open,High,Low,Close,Volume
2024-08-01,72,75.6,72,75.6,1564000
2024-08-02,75.6,79.35,71.85,79.35,1222000
2024-08-05,76.2,83,75.4,75.9,604000
2024-08-06,77.3,78.8,72.1,73.05,212000
2024-08-07,73.05,75,70.05,74.75,138000
2024-08-08,74,76,71.3,74.3,90000
2024-08-09,74.3,78,73.8,78,178000
2024-08-12,81,81,76,76.75,66000
2024-08-13,78,80.55,77.95,79.65,98000
2024-08-14,80,82.5,77,77,76000
2024-08-16,81,81,73.65,75.35,140000
2024-08-19,78.95,80.9,76.5,76.85,54000
2024-08-20,76.85,77.5,74.75,75.6,48000
2024-08-21,75.6,76.95,74.5,74.85,58000
2024-08-22,75,75.5,71.2,73.25,42000
2024-08-23,73,75.95,73,73.9,78000
2024-08-26,74.5,74.7,71,72.5,34000
2024-08-27,71.1,74.65,71.1,71.95,60000
2024-08-28,71.95,73.35,70.2,71.35,76000
2024-08-29,70,70,65.5,68.35,86000
2024-08-30,68.35,68.35,66.5,67.85,34000
2024-09-02,68,68.8,68,68,8000
2024-09-03,68,68,64.25,64.85,40000
2024-09-04,64.1,64.95,63.3,64.4,78000
2024-09-05,63.4,63.8,60,63.2,104000
2024-09-06,62,65,61.65,63.05,40000
2024-09-09,65,65,62.05,63.5,10000
2024-09-10,64,64.5,63.5,63.5,10000
2024-09-11,64.5,64.5,62,62.65,18000
2024-09-12,63,64.5,63,64.4,8000
2024-09-13,64,64,60.3,61.15,22000
2024-09-16,59,63.9,58,61.3,60000
2024-09-17,62.5,62.5,61,61,16000
2024-09-18,61,61,59.5,59.5,14000
2024-09-19,61,61,58,59.65,16000
2024-09-20,59,59,59,59,2000
2024-09-23,60.5,61.5,60,61.5,28000
2024-09-24,61,62,60.55,60.8,8000
2024-09-25,60.1,62.45,60,61.65,26000
2024-09-26,61.5,67,61.15,62.95,12000
2024-09-27,63,63,60.5,60.6,8000
2024-09-30,60.1,60.1,58.6,60,6000
2024-10-03,60,61.2,60,60,12000
2024-10-04,60,60,57.15,59,12000
2024-10-07,60,60,55,56,10000
2024-10-08,59,61.1,59,60.75,10000
2024-10-09,60,60,60,60,2000
2024-10-10,67.05,71.95,64,65.15,428000
2024-10-11,65.5,69,62.65,64.65,168000
2024-10-14,66.95,66.95,64,65.85,40000
2024-10-15,65.85,65.85,63,63.9,20000
2024-10-16,66.9,75.9,64,71,240000
2024-10-17,71.1,76.95,70,73.2,140000
2024-10-18,70.1,73.9,69.65,72.2,46000
2024-10-21,72.4,73.7,71.5,73.45,24000
2024-10-22,73.7,74.8,70.1,71,72000
2024-10-23,67.05,73.5,67.05,72.45,30000
2024-10-24,69.15,70.5,69.15,69.15,16000
2024-10-25,67.25,68,61.5,65.25,66000
2024-10-28,65.3,65.3,62.3,63.15,26000
2024-10-29,63.15,63.15,62,62,10000
2024-10-30,62,65,61,64.65,56000
2024-10-31,64.65,64.65,62.55,64.65,16000
2024-11-01,66.65,74.95,66.65,73.05,86000
2024-11-04,71.25,77.5,70.5,76.15,144000
2024-11-05,76.75,76.95,73.7,73.75,134000
2024-11-06,72,76,69.95,70.2,174000
2024-11-07,70.85,70.85,67,70,84000
2024-11-08,72.5,72.9,71,71,50000
2024-11-11,67.75,71.45,67.75,70.4,22000
2024-11-12,67.55,67.55,63.75,64.4,140000
2024-11-13,61.15,65,61.15,65,18000
2024-11-14,64.9,65,64.5,65,66000
2024-11-18,67.25,69.7,66,67.45,88000
2024-11-19,67,70.5,63,70,90000
2024-11-21,71,71,68.6,69.3,32000
2024-11-22,68.1,71.9,67,70,54000
2024-11-25,73.9,75.65,72.15,73.55,104000
2024-11-26,74.15,75.25,74,75,52000
2024-11-27,78,78,76,77.4,106000
2024-11-28,78.5,81.5,78.5,80.45,96000
2024-11-29,80.5,85.9,80.5,83.6,156000
2024-12-02,87.95,88.8,83.1,84.25,104000
2024-12-03,86,88,85,85,22000
2024-12-04,86.1,86.1,81.8,83.55,22000
2024-12-05,85.95,87.4,85.35,87.35,30000
2024-12-06,90,98,89,93.25,272000
2024-12-09,97.5,100.2,93.3,99.2,136000
2024-12-10,99.25,104,98.1,99.05,88000
2024-12-11,100.8,118.85,100.8,118.85,304000
2024-12-12,117,122.95,112.9,115.5,136000
2024-12-13,119.95,119.95,109.75,114.55,74000
2024-12-16,115,115.5,110,111.6,64000
2024-12-17,112,116.65,112,114.9,56000
2024-12-18,117.5,117.9,113,113.55,40000
2024-12-19,115.45,118.75,114.5,117.8,48000
2024-12-20,116.3,118.95,115.5,117.85,24000
2024-12-23,117.25,117.95,114,117.9,20000
2024-12-24,118.9,119.8,118.9,119.8,14000
2024-12-26,118,121,117.35,120.25,12000
2024-12-27,119,119,114.25,116.05,34000
2024-12-30,110.65,110.65,110.25,110.25,100000
2024-12-31,106,106.1,104.75,104.75,126000
