Date,Open,High,Low,Close,Volume
2016-12-20,64.3,64.46,60,60.9,1110
2016-12-21,61.5,62,60.11,61.27,436
2016-12-22,59.5,62.95,59,59.48,1307
2016-12-23,59.5,59.99,57.76,58.07,1348
2016-12-26,56.16,61.5,56.16,60.69,1766
2016-12-27,60,62.5,60,60.57,35
2016-12-28,62,63,59.06,59.74,764
2016-12-29,60.95,60.95,60.21,60.28,251
2016-12-30,62,63.89,58.9,59.61,2490
2017-01-02,61.4,62.5,59,62.37,865
2017-01-03,62.49,63.8,60.9,63.68,591
2017-01-04,63.8,65,60.3,61.03,1861
2017-01-05,61,62.7,60,62.48,2850
2017-01-06,60.8,62.9,60.15,62.45,843
2017-01-09,63.8,63.8,61.11,62.3,501
2017-01-10,60.43,63.19,60.2,61.46,201
2017-01-11,61.5,62.45,61.06,61.5,1030
2017-01-12,62.4,62.79,61.5,61.5,518
2017-01-13,61.13,62.5,61.13,61.6,175
2017-01-16,61.45,62,60.6,61.66,1057
2017-01-17,62.3,62.7,61.81,62.7,899
2017-01-18,62.3,62.99,62.3,62.9,1818
2017-01-19,62.5,62.79,62,62.25,1002
2017-01-20,62,62.8,62,62.5,590
2017-01-23,62,63.8,61.78,62.65,1943
2017-01-24,63.2,64.14,62.6,62.77,371
2017-01-25,62.5,63.9,62.05,63.04,9097
2017-01-27,63.9,65.1,63.17,64.38,716
2017-01-30,64.6,65,63.5,64.73,383
2017-01-31,62.8,64.01,62.8,63.08,1538
2017-02-01,61.51,64.5,61.5,63.39,1495
2017-02-02,62.76,64.94,62.76,64.02,980
2017-02-03,64.7,69.9,63.7,68.03,8814
2017-02-06,68.8,68.8,66,66.97,1959
2017-02-07,67.45,67.45,64.11,66.19,6860
2017-02-08,67.9,67.9,65,66.06,8735
2017-02-09,66.5,66.5,65,65.59,1921
2017-02-10,65.5,66.79,62.99,66.29,5458
2017-02-13,65.11,67.4,65,67.1,1355
2017-02-14,65.1,67.5,65.1,66.86,1256
2017-02-15,67.5,67.9,65.12,65.26,1073
2017-02-16,67.21,67.4,66,67.21,714
2017-02-17,68.5,68.5,66.5,66.96,627
2017-02-20,67,68,67,67.13,669
2017-02-21,67.46,68,67,67.67,433
2017-02-22,65.71,67.51,65.71,66.09,38
2017-02-23,65.01,68,64.5,64.7,9227
2017-02-27,64.21,67.28,62.91,63.78,3382
2017-02-28,64.8,64.8,63,63.02,401
2017-03-01,63.05,66.8,63.04,64.99,2038
2017-03-02,66.93,66.93,64.9,64.99,138
2017-03-03,65.85,65.87,62.8,63.25,4058
2017-03-06,64.99,65.25,64,64.89,520
2017-03-07,66.8,66.8,64.01,64.64,358
2017-03-08,65.5,65.5,63.3,63.75,571
2017-03-09,64.99,65.4,64,65.02,498
2017-03-10,64.51,64.9,63.5,63.92,359
2017-03-14,65,65.5,61.2,64.77,16354
2017-03-15,66.5,66.5,63.7,65.33,538
2017-03-16,66.2,66.25,65.14,65.41,748
2017-03-17,65.5,66.9,65.42,66.01,303
2017-03-20,64.22,66.39,64.2,65.98,552
2017-03-21,67.95,68.6,64.11,65.06,414
2017-03-22,67.01,67.01,64.5,65.08,1445
2017-03-23,65.8,66.5,64.54,64.68,1035
2017-03-24,66,66,64.15,65,366
2017-03-27,61.6,65.3,61.6,65,2493
2017-03-28,66.43,66.43,64.03,64.72,1329
2017-03-29,65,65.6,64.5,65.3,1027
2017-03-30,66.6,67.7,65.01,65.72,785
2017-03-31,66.98,66.98,65,65.8,745
2017-04-03,65.25,70.19,65.25,67.58,2506
2017-04-05,68.9,69,66.5,68.88,1013
2017-04-06,70,70,66.1,66.47,1312
2017-04-07,68.46,69.5,65.1,67.04,384
2017-04-10,69.05,69.95,67.11,67.81,351
2017-04-11,68,70,65.23,67.76,2811
2017-04-12,68.45,68.45,67.1,68.03,907
2017-04-13,68.98,68.98,66.6,67.23,1401
2017-04-17,68.66,68.66,66.2,67.57,1464
2017-04-18,68.4,68.7,65,66.98,1424
2017-04-19,67.39,67.8,66.01,66.04,463
2017-04-20,67.4,68,65.4,66.01,984
2017-04-21,65.8,68.48,65.8,66.2,799
2017-04-24,67.2,71.79,65,66.97,2135
2017-04-25,66.5,69.5,66.5,68.36,1172
2017-04-26,69.59,70,66.6,68.1,2185
2017-04-27,68.1,69,66.9,68.11,2235
2017-04-28,68.68,69,66.6,67.46,748
2017-05-02,68.95,68.95,66.1,67.66,1254
2017-05-03,67.04,67.69,66.11,66.2,783
2017-05-04,67.47,67.47,65,65.37,1071
2017-05-05,65.3,66.9,63.9,64.27,1822
2017-05-08,64,65.5,63.77,64.54,540
2017-05-09,65.4,65.4,63,64.11,4803
2017-05-10,64,65.6,64,64.2,5425
2017-05-11,63.81,66,63.81,65.25,1117
2017-05-12,65.28,66.2,64.35,65.09,9694
2017-05-15,65,69.88,65,66.47,3670
2017-05-16,67.5,68.7,65.5,66.03,1238
2017-05-17,65.55,67.4,65.55,66.57,464
2017-05-18,65.02,66.9,65.01,66.73,1265
2017-05-19,67.4,69.2,65,66.51,6957
2017-05-22,66.8,69.39,66.8,68.22,2253
2017-05-23,69.4,75.7,69.39,72.84,18541
2017-05-24,73.12,73.9,72.3,72.43,27104
2017-05-25,72.4,74,72.2,73.02,80226
2017-05-26,74,78.6,74,77.69,75363
2017-05-29,78,78,73.05,77.5,12089
2017-05-30,76.72,78,73.65,76.52,4396
2017-05-31,78.6,79.9,74.3,77.09,1910
2017-06-01,77.4,79,75.01,78.61,6441
2017-06-02,77.21,82.94,77.2,81.6,9050
2017-06-05,80.46,85,79.15,84.69,10034
2017-06-06,82.99,85.62,82.2,84.68,3319
2017-06-07,82.99,86,82.99,84.44,3024
2017-06-08,84.25,92.39,84.25,86.95,17722
2017-06-09,87.6,89.4,84.24,87.17,7915
2017-06-12,87.93,89.19,84.8,88.95,26761
2017-06-13,88.5,88.51,85,85.43,2303
2017-06-14,85.2,86,82.1,82.83,2715
2017-06-15,83.24,83.51,79.91,80.26,3058
2017-06-16,78.8,81.28,78.61,80.37,2682
2017-06-19,79.5,84.17,78.2,83.84,6812
2017-06-20,84.5,84.5,80.49,81.33,1784
2017-06-21,80.5,88,80.5,85.47,10227
2017-06-22,84.6,88.5,84.3,85.5,6774
2017-06-23,86,86.2,82.5,83.14,926
2017-06-27,82.19,82.42,80.21,80.47,757
2017-06-28,82.1,82.1,79.76,80.39,1228
2017-06-29,82.8,83.45,80.1,80.49,385
2017-06-30,82.89,83.6,80.03,82.42,390
2017-07-03,81.51,84.99,81.51,84.85,1311
2017-07-04,85,89.4,84.92,86.05,4552
2017-07-05,84.07,89.6,84,89.3,3357
2017-07-06,88,90.5,86.2,87.5,5754
2017-07-07,88.57,91.99,86.24,90.44,1679
2017-07-10,100.39,106.72,88,91.45,425
2017-07-11,94,95.9,92.6,93.75,1560
2017-07-12,94,95.8,91.34,93.65,1477
2017-07-13,93.71,97.5,91.71,93.77,3336
2017-07-14,95.21,97.5,93.4,94.73,1736
2017-07-17,92.7,97.5,92.61,94.16,1007
2017-07-18,95,95,91.4,92.01,1377
2017-07-19,92.7,92.9,91.5,91.67,602
2017-07-20,93.5,96.97,92.5,93.59,1241
2017-07-21,94.9,95,92.9,93.36,656
2017-07-24,95,96.4,92.11,93.12,1437
2017-07-25,94.88,95,92.82,94.66,10998
2017-07-26,94.05,95.39,92.31,93.17,2046
2017-07-27,93,95.51,93,93.7,1740
2017-07-28,92.7,93.37,90.15,90.51,1560
2017-07-31,90.6,91.1,90,90.03,485
2017-08-01,89.52,91.8,89.5,90.23,1044
2017-08-02,90.26,91.99,90,90.5,1662
2017-08-03,90.3,91.98,89.5,89.51,941
2017-08-04,89.61,90.94,88.4,89,1093
2017-08-07,89.21,95,89.21,93.51,1614
2017-08-08,93,94.1,90,90,767
2017-08-09,90.5,92.69,85.55,87.77,2346
2017-08-10,86.61,88.91,79,80.65,2766
2017-08-11,80.65,87.9,77.5,82.87,2787
2017-08-14,83.1,88.42,83.1,87.5,619
2017-08-16,89.3,91.9,85.81,87.25,1131
2017-08-17,87,89.5,85,85.98,3649
2017-08-18,87,87.77,86,87.12,873
2017-08-21,87,90.44,86.9,88.51,1493
2017-08-22,89,90.41,87.2,90,4853
2017-08-23,90,90,88.21,88.85,342
2017-08-24,89.99,90.68,88.03,89.6,718
2017-08-28,90.86,90.87,88.24,89.37,624
2017-08-29,90.3,90.3,88.3,89.05,229
2017-08-30,88.24,90,86.7,89.33,763
2017-08-31,89.99,90.91,88.26,90.34,4956
2017-09-01,90.5,91,88.55,89.61,6412
2017-09-04,90,90.5,89,89.99,8611
2017-09-05,90.5,95,90,94.47,51884
2017-09-06,95.3,97.55,90.4,94.49,2524
2017-09-07,93,95.5,91.6,94,3038
2017-09-08,95.4,95.4,89,89.96,3019
2017-09-11,89.5,92.06,89.4,91.61,4482
2017-09-12,91.1,92.53,91,92.47,762
2017-09-13,92.05,93,90.11,92.18,1691
2017-09-14,90.51,95.5,90.51,94.66,1058
2017-09-15,93.07,94.6,91.5,94.42,7014
2017-09-18,95,95.01,92.68,93,742
2017-09-19,95.79,96,88.24,93.06,1413
2017-09-20,95.85,96.5,91,91.16,1050
2017-09-21,92.94,92.94,89.5,91.95,631
2017-09-22,92.5,92.5,86.89,88.1,5288
2017-09-25,86.5,89,84.5,87.71,1844
2017-09-26,86.91,94,86.01,88.64,3194
2017-09-27,90.6,92,86.1,87.6,558
2017-09-28,87.01,90.2,87,89.56,1400
2017-09-29,90.3,96,88.2,94.65,2169
2017-10-03,92.64,95.9,88.11,92.51,7631
2017-10-04,95,95,92,94.45,904
2017-10-05,92.3,94.75,91.5,93.96,3491
2017-10-06,94,94.6,93.11,94.03,786
2017-10-09,92.61,95,92.61,94.72,243
2017-10-10,93.42,95,93.16,94.2,512
2017-10-11,95,97,89.5,91.49,3250
2017-10-12,94.8,96.6,92.01,93.34,2681
2017-10-13,94.5,95.29,92.51,93.14,609
2017-10-16,94,94,90.11,93.17,2389
2017-10-17,93.49,93.49,91.6,92.64,740
2017-10-18,92,94,90,91.42,1711
2017-10-19,90.05,94,90.05,90.85,382
2017-10-23,90.85,92.5,90.84,91.91,1239
2017-10-24,92.75,93.99,90.69,90.69,1426
2017-10-25,92.2,92.2,88.15,89.28,3962
2017-10-26,91.5,91.5,89.54,90.08,1775
2017-10-27,90.01,91.8,90.01,90.99,490
2017-10-30,90.97,93,90.97,91.13,606
2017-10-31,90.5,94.78,90.5,94.28,1415
2017-11-01,94.16,95,92.01,94.08,2258
2017-11-02,94.3,94.4,92.1,94,1055
2017-11-03,92.26,93.5,91.9,93.01,4328
2017-11-06,94.98,98.9,93.31,97.62,15230
2017-11-07,99.7,101.8,98.73,100.86,8801
2017-11-08,102,104.5,99.11,101.02,2738
2017-11-09,101.95,101.95,99.8,99.81,461
2017-11-10,102,102,96.36,97.37,1877
2017-11-13,97.39,99.84,97,99.06,641
2017-11-14,97.38,103.2,97.38,102.24,2733
2017-11-15,99.91,100,96.28,97.75,3570
2017-11-16,99.8,100.5,97.52,98.05,1183
2017-11-17,99.9,106,97.03,103.87,2832
2017-11-20,103.87,103.87,98.46,99.89,1925
2017-11-21,100.5,101.39,98.5,100.21,741
2017-11-22,100,101,98.5,99.25,708
2017-11-23,100,100,97.5,97.75,2738
2017-11-24,97.7,101.3,96.26,100,1261
2017-11-27,100,103.07,98.7,102.36,1917
2017-11-28,104,105.5,100.54,104.2,1549
2017-11-29,104.99,105,101.7,104.9,1297
2017-11-30,102.81,103.9,101.5,102.1,735
2017-12-01,102.05,109.5,102.05,106.58,1424
2017-12-04,106,107.4,102.23,103.35,2747
2017-12-05,106.45,106.45,103,105.54,1443
2017-12-06,108.4,111.02,105.25,107.41,2760
2017-12-07,109.96,111,104.7,110.25,2305
2017-12-08,110.05,120.73,110.05,116.04,7489
2017-12-11,115,119.52,115,117.25,1636
2017-12-12,121,121.8,115,116.87,3225
2017-12-13,118.2,120,115.21,117.55,2166
2017-12-14,117,118.55,114,115.31,3681
2017-12-15,118.8,119,115,116.95,1612
2017-12-18,121.4,121.4,115.35,119.64,1895
2017-12-19,119.7,129.9,119,126.73,5563
2017-12-20,129,131,126.7,130.16,2207
2017-12-21,131.01,133,129,131.86,3259
2017-12-22,135.81,138.94,130.12,134.66,2359
2017-12-26,135.5,139.49,132.54,135.4,3483
2017-12-27,138.6,138.6,129.5,130.38,3660
2017-12-28,134,134,125.26,128.71,3431
2017-12-29,127,131.98,127,130.13,646
2018-01-01,127.8,132.95,127.8,130.18,1237
2018-01-02,131,132.38,125.5,126.04,3157
2018-01-03,129.6,130,126.27,126.82,1337
2018-01-04,128,128.57,123.5,124.2,4351
2018-01-05,124.21,128.5,123.53,126.64,877
2018-01-08,122.84,130,121,129.91,3203
2018-01-09,132.6,133.7,127.81,129.92,42834
2018-01-10,132.2,133.9,129.5,130.17,10573
2018-01-11,131.2,132,127.5,128.58,3176
2018-01-12,130,131.5,128,130.61,12679
2018-01-15,133.4,133.4,128,128.73,6821
2018-01-16,128.5,131.29,125.51,126.64,3655
2018-01-17,125.6,128,123.11,126.44,1679
2018-01-18,125.16,129.69,120,121.1,3648
2018-01-19,121.1,124.69,119,120.96,1048
2018-01-22,121.11,124.5,117.12,118.52,94548
2018-01-23,118.52,119.67,116.15,117.8,2518
2018-01-24,117.81,119.9,116.1,118.55,1308
2018-01-25,118.1,120.68,116.2,118.9,1436
2018-01-29,118.91,130.38,116.6,126.24,3551
2018-01-30,123,130,118.55,127.26,5577
2018-01-31,131,131,123.63,125.79,3668
2018-02-01,124.06,127.7,121.3,122.47,1584
2018-02-02,117,122.27,113.21,114.05,3143
2018-02-05,113.16,117.4,107.75,115.91,3281
2018-02-06,113.5,119,107.75,113.26,3628
2018-02-07,117.51,119.5,113.5,117.01,2936
2018-02-08,118.09,120.2,117.05,118.54,71758
2018-02-09,118.54,120.1,115.13,118.86,27077
2018-02-12,123.98,123.98,116.1,116.69,131572
2018-02-14,116,117.99,115,116.01,6324
2018-02-15,115.9,119.7,112.84,117.83,107178
2018-02-16,121.2,125.5,115,115.88,2557
2018-02-19,115.9,119.35,113.4,115.62,1795
2018-02-20,116,117.01,114.6,116.86,1788
2018-02-21,115.8,117,112.8,114.27,800
2018-02-22,114.51,120,114.51,118.4,3192
2018-02-23,121.6,121.6,116.06,119.99,949
2018-02-26,119.21,123.38,117,117.53,2161
2018-02-27,119,120,116,119.13,1254
2018-02-28,119.13,125.5,115.01,121.21,3597
2018-03-01,120.21,123.4,118.02,122.39,2338
2018-03-05,123.2,123.2,115.62,118.4,3800
2018-03-06,120,121.28,111.56,114,6436
2018-03-07,112.5,113.8,108.01,109.96,2584
2018-03-08,109.01,115.79,103.31,109.9,2182
2018-03-09,112,112.32,107.51,111.91,391
2018-03-12,118.98,119,110,111.87,1074
2018-03-13,113.53,114.5,110,111.63,7267
2018-03-14,111,111,108.66,110.93,966
2018-03-15,110.14,113.92,107.83,108.93,1136
2018-03-16,109.9,112,108.91,110.51,4461
2018-03-19,109.9,109.9,105,107.35,4565
2018-03-20,105.8,119.9,102,106.27,7135
2018-03-21,105.82,109.9,103.88,108.03,1503
2018-03-22,109.28,112,106.5,110.14,899
2018-03-23,107.5,113.4,105,111.49,3425
2018-03-26,112.01,116,108.89,114.16,4403
2018-03-27,114.84,118.57,113.68,117.45,4112
2018-03-28,116.36,122.4,113.73,119.78,3753
2018-04-02,124.9,124.9,119.8,122.91,841
2018-04-03,122.95,125.9,120,122.9,1866
2018-04-04,124.5,125.16,118,120.73,578
2018-04-05,123.76,126,119.12,123.87,832
2018-04-06,122.6,125.9,122.6,124.99,655
2018-04-09,122.2,130,122.2,128.02,1093
2018-04-10,131.5,132.87,120.11,123.84,4542
2018-04-11,123,125.89,122.21,124.64,743
2018-04-12,126,126.75,120.9,123.7,466
2018-04-13,121.61,124.67,121.04,123.28,2619
2018-04-16,123.2,123.2,121,122.21,354
2018-04-17,121.76,124.84,119.8,121.34,776
2018-04-18,121.51,124.67,118,121.48,758
2018-04-19,124,124.8,120.03,123.08,462
2018-04-20,124.98,133,122.01,122.93,883
2018-04-23,121.01,124.7,119.47,121.92,1196
2018-04-24,122,125.1,121.55,124.95,846
2018-04-25,122.01,125,122.01,125,456
2018-04-26,125,128.8,123,124.9,23755
2018-04-27,126,126.79,121,122.35,494
2018-04-30,124.8,124.8,118.67,119.28,5190
2018-05-02,122.8,122.8,119.1,119.1,841
2018-05-03,119.1,120,117.1,119.92,1492
2018-05-04,120,124.9,118.02,119.92,10688
2018-05-07,120,120,116.62,117.29,457
2018-05-08,119.7,119.7,118,119.18,232
2018-05-09,117.7,119,117.41,117.5,82
2018-05-10,118.6,121.96,114,114.9,2595
