Date,Open,High,Low,Close,Volume
2011-06-28,37.22,78.53,35.36,65.04,72089
2011-06-29,61.78,68.3,61.78,61.78,9016
2011-06-30,59.55,59.55,58.71,58.71,5749
2011-07-01,55.78,58.15,55.78,55.83,10173
2011-07-04,53.5,58.53,53.04,53.97,7099
2011-07-05,51.64,52.15,51.27,52.15,231
2011-07-06,50.25,54.76,50.25,54.76,1353
2011-07-07,54.9,57.5,54.9,57.5,754
2011-07-08,60.39,60.39,60.39,60.39,3106
2011-07-11,61.41,63.41,61.41,63.41,3375
2011-07-12,69.65,76.11,65.13,76.11,28656
2011-07-13,83.74,90.67,75.6,80.95,108480
2011-07-14,79.56,86.25,75.41,81.79,30453
2011-07-15,80.95,80.95,77.23,78.58,9193
2011-07-18,77.32,80.02,75.79,78.16,8725
2011-07-19,77.23,79.93,76.3,78.53,3212
2011-07-20,77.46,80.02,76.39,78.16,6631
2011-07-21,77.23,79.97,77.14,78.35,2906
2011-07-22,77.6,79.09,74.67,77.6,4554
2011-07-25,76.44,77.18,69.79,72.9,2027
2011-07-26,70.72,75.37,68.99,70.81,5436
2011-07-27,74.34,74.34,70.72,70.86,592
2011-07-28,70.72,76.9,70.72,73.13,6731
2011-07-29,72.67,76.3,72.67,75.28,4093
2011-08-01,83.74,83.74,73.51,76.35,6553
2011-08-02,74.44,79.09,74.44,78.16,2365
2011-08-03,74.44,83.74,74.44,82.11,7609
2011-08-04,83.65,83.65,77.46,78.58,3413
2011-08-05,70.81,80.67,69.79,75.51,2520
2011-08-08,71.65,77,70.02,74.95,2452
2011-08-09,74.44,76.3,74.44,75.18,1270
2011-08-10,72.81,78.62,72.81,77.88,1638
2011-08-11,80.86,80.86,77.37,78.35,727
2011-08-12,75.55,77.04,75.55,75.88,314
2011-08-16,74.9,78.49,74.44,76.3,3946
2011-08-17,74.34,77.69,74.34,75.23,560
2011-08-18,74.9,77.42,72.81,74.34,2658
2011-08-19,72.11,74.34,67.23,74.25,1603
2011-08-22,70.72,72.58,69.79,70.72,168
2011-08-23,73.51,73.51,70.25,71.37,211
2011-08-24,73.41,73.51,69.09,69.09,374
2011-08-25,73.51,73.51,69.27,69.27,104
2011-08-26,69.09,73.46,63.78,68.58,1010
2011-08-29,77.93,77.93,74.16,74.3,100
2011-08-30,73.51,75.83,69.09,73.93,1632
2011-09-02,73.97,74.44,71.18,71.65,115
2011-09-05,76.21,76.3,67.92,70.62,477
2011-09-06,76.76,76.76,69.88,71.18,675
2011-09-07,73.37,73.41,73.37,73.41,150
2011-09-08,71.65,76.3,70.86,70.9,362
2011-09-09,69.79,73.51,68.16,73.51,45106
2011-09-12,71.74,78.16,71.74,77.79,1992
2011-09-13,78.16,79,78.16,78.16,190
2011-09-14,76.3,83.74,74.48,75.37,569
2011-09-15,73.51,73.69,73.51,73.69,60
2011-09-19,73.65,73.65,69.88,71.23,269
2011-09-20,73.32,77.23,70.34,75.93,178
2011-09-21,72.58,76.3,72.58,72.9,1013
2011-09-22,77.23,77.23,71.65,74.34,1359
2011-09-23,74.34,75.46,71.65,75.37,3727
2011-09-26,72.58,72.58,70.3,71.65,224
2011-09-27,69.92,71.65,65.64,69.83,1819
2011-09-28,68.95,68.95,68.95,68.95,100
2011-09-29,65.18,67.51,65.18,67.46,116
2011-09-30,71.13,72.44,65.64,65.64,310
2011-10-03,62.62,70.72,62.62,66.11,464
2011-10-04,64.2,71.65,61.69,71.65,16
2011-10-05,67.92,68.85,65.64,66.06,1188
2011-10-07,63.27,70.72,63.27,70.72,140
2011-10-10,69.69,69.69,65.64,65.64,211
2011-10-11,67.92,67.92,63.41,64.02,500
2011-10-12,64.2,64.2,63.88,63.88,117
2011-10-13,64.2,66.53,64.2,65.18,208
2011-10-14,62.57,67.46,62.57,63.74,168
2011-10-17,63.32,63.32,63.32,63.32,159
2011-10-18,67.83,67.92,62.81,67.88,24
2011-10-19,67.92,68.81,62.81,66.48,179
2011-10-20,64.2,66.99,61.64,62.39,599
2011-10-21,65.13,65.13,65.13,65.13,2000
2011-10-24,62.81,62.81,62.81,62.81,200
2011-10-25,60.71,60.71,58.2,59.41,126
2011-10-26,69.79,69.79,59.6,64.71,27
2011-10-28,62.34,67.88,60.71,62.43,433
2011-10-31,64.67,64.67,64.67,64.67,50
2011-11-01,64.2,64.2,62.81,62.81,166
2011-11-03,60.34,65.13,60.02,60.02,539
2011-11-04,60.57,64.67,60.57,60.57,81
2011-11-08,61.41,61.41,58.67,59.55,142
2011-11-09,59.55,65.32,59.55,63.27,228
2011-11-11,61.5,61.5,58.2,59.64,2834
2011-11-14,60.95,60.95,58.62,60.25,766
2011-11-15,57.69,57.74,56.94,57.74,371
2011-11-17,55.87,57.08,55.87,57.08,24
2011-11-18,54.06,62.71,51.27,62.53,26
2011-11-21,60.48,63.23,50.57,55.6,1087
2011-11-22,57.64,57.64,54.01,54.01,50
2011-11-23,53.08,53.08,48.9,52.34,302
2011-11-24,62.34,62.34,53.04,53.73,111
2011-11-25,52.25,56.67,52.25,55.87,10
2011-11-28,60.48,62.34,56.99,58.85,4873
2011-11-29,57.69,60.39,51.69,58.62,153
2011-11-30,58.62,58.62,58.62,58.62,122
2011-12-02,64.67,64.67,64.67,64.67,8
2011-12-05,62.34,62.34,56.34,56.39,64
2011-12-07,57.69,59.55,57.69,59.55,39
2011-12-08,59.55,59.55,59.55,59.55,76
2011-12-09,59.55,60.02,57.32,57.32,94
2011-12-12,56.85,60.25,56.76,57.74,262
2011-12-13,59.36,59.36,56.76,59.27,1131
2011-12-14,56.9,56.9,56.9,56.9,66
2011-12-15,58.62,63.6,54.01,55.92,1203
2011-12-16,54.01,54.01,48.76,49.97,143
2011-12-19,48.8,48.8,47.92,47.92,238
2011-12-20,48.38,48.57,46.62,47.69,1045
2011-12-21,46.71,48.85,38.15,38.52,5315
2011-12-22,41.82,42.34,41.82,42.34,2823
2011-12-23,46.52,46.57,46.52,46.57,480
2011-12-26,47.45,51.22,47.45,51.22,200
2011-12-27,51.18,53.55,50.29,51.32,575
2011-12-28,49.31,49.31,48.9,49.04,100
2011-12-29,51.18,51.45,51.18,51.45,474
2011-12-30,51.45,53.87,51.45,52.94,234
2012-01-02,51.64,51.64,51.18,51.18,200
2012-01-03,53.69,53.69,51.18,51.18,559
2012-01-04,51.32,51.32,51.18,51.18,132
2012-01-06,51.18,51.18,51.18,51.18,199
2012-01-09,50.71,50.71,48.62,48.62,264
2012-01-10,50.25,51.04,50.25,51.04,367
2012-01-11,50.29,50.34,50.25,50.25,967
2012-01-12,52.34,52.34,52.34,52.34,15
2012-01-13,52.34,54.9,52.34,54.9,480
2012-01-16,52.48,52.48,52.48,52.48,10
2012-01-17,54.43,54.43,50.8,50.8,706
2012-01-18,50.34,50.34,50.34,50.34,133
2012-01-20,52.85,52.85,50.2,50.2,191
2012-01-24,52.62,52.62,52.11,52.11,356
