Date,Open,High,Low,Close,Volume
2025-12-10,162.5,177.49,162,170.09,400297561
2025-12-11,176.01,176.75,165.05,167.28,80339744
2025-12-12,166.69,169.12,153.89,165.11,102196822
2025-12-15,164,174.9,158.6,170.76,41631137
2025-12-16,173.57,193.44,173.57,180.29,172481762
2025-12-17,186.55,216.34,186.55,216.34,181034283
2025-12-18,226.6,254.4,206.6,235.57,298723540
2025-12-19,226.5,234.4,217.62,224.08,129867250
2025-12-22,221.98,223.65,201.68,201.68,65317885
2025-12-23,190.57,197.99,181.52,187.83,101424754
2025-12-24,187.72,197.22,187,197.05,50847411
2025-12-26,196,200.81,194.02,197.84,20925399
2025-12-29,197,197.89,190.36,192.27,8029842
2025-12-30,192,192.74,185,186.15,7956061
2025-12-31,186.16,188.8,178.02,180.22,7573841
2026-01-01,181.12,183.88,179.1,181.58,5077902
2026-01-02,181.58,181.86,178.5,179.25,3321819
2026-01-05,179.25,188.21,177.63,182.53,10967713
2026-01-06,182.53,183.45,181.05,182.24,2710025
2026-01-07,179.71,180,173.13,173.13,13865514
2026-01-08,172,172,164.48,164.9,57420082
2026-01-09,164.9,173.14,164,170.36,23849390
2026-01-12,169,169.98,161.85,166.89,9087939
2026-01-13,166.75,168.74,163.04,164.77,6634060
2026-01-14,164.77,165.95,161.84,164.29,5822079
2026-01-16,164.28,165,160.95,162.26,4339301
2026-01-19,160,166.5,160,165.47,6771826
2026-01-20,164.01,172.34,164.01,169.83,9324680
2026-01-21,166.19,175.7,165.1,173.77,7953540
2026-01-22,173.88,174.7,168.03,169.45,5796394
2026-01-23,168.51,171.29,167.5,170.31,4145536
2026-01-27,168.53,170.21,161.8,163.37,4651755
2026-01-28,163.75,171.5,163.51,168.19,4168643
2026-01-29,167.05,170.81,166,168.18,2373424
2026-01-30,167.76,175.84,166.54,174.15,3689876
2026-02-01,165.45,165.45,165.45,165.45,233924
2026-02-02,157.18,157.18,157.18,157.18,294781
2026-02-03,160,162,149.33,149.33,26079071
2026-02-04,146.2,150,144.76,148.09,6798360
2026-02-05,150.09,154.8,149.14,151.38,5309364
2026-02-06,151.38,158.65,151.38,154.26,6233024
2026-02-09,154.3,159.39,154.3,156.93,2558058
2026-02-10,157.3,157.9,154.25,156.97,2219922
2026-02-11,158.2,158.2,154.11,154.7,1557753
2026-02-13,154,157.67,151.35,153.04,1900574
