Date,Open,High,Low,Close,Volume
2025-10-24,1165,1190,1129.1,1140.5,4728110
2025-10-27,1140.5,1143.9,1102.5,1113.6,418322
2025-10-28,1105,1110.8,1048.5,1061.1,448570
2025-10-29,1061.1,1095,1061.1,1089.9,246303
2025-10-30,1100,1149,1095.5,1141.1,329815
2025-10-31,1133,1166.7,1133,1151.2,257627
2025-11-03,1150,1158,1115.9,1133.1,108102
2025-11-04,1138.9,1157,1102.6,1117.2,113357
2025-11-06,1108.1,1113,1081.1,1089.3,73180
2025-11-07,1078.6,1125,1070.4,1116.5,79774
2025-11-10,1127.9,1129.8,1093.6,1098.9,64701
2025-11-11,1105,1132,1094,1106,79576
2025-11-12,1106,1129.9,1091.6,1097.8,35786
2025-11-13,1130,1140.7,1106,1127.9,114880
2025-11-14,1140,1184,1140,1172.4,309669
2025-11-17,1171,1289.6,1171,1273.6,754545
2025-11-18,1289.9,1319.7,1247.5,1272.8,338894
2025-11-19,1266,1266.3,1202.8,1209.7,131645
2025-11-20,1229,1253.7,1203,1240.3,93496
2025-11-21,1240.3,1264.1,1205.1,1210.6,92949
2025-11-24,1221.6,1225.2,1168.5,1184,51436
2025-11-25,1184.9,1215.5,1180.6,1187.7,45225
2025-11-26,1187.3,1238,1187.3,1198.4,57484
2025-11-27,1210,1318.2,1196.2,1318.2,346161
2025-11-28,1364,1440,1285.2,1407.9,1039846
2025-12-01,1373.8,1395,1352.4,1378.6,133726
2025-12-02,1341,1372.7,1295,1305.6,175435
2025-12-03,1326.8,1436.1,1302.1,1436.1,526862
2025-12-04,1471.1,1579.7,1450.6,1493.1,1606475
2025-12-05,1480,1496.6,1424.1,1431.6,154678
2025-12-08,1431.6,1463.9,1396.5,1405.3,120130
2025-12-09,1405.3,1487.3,1374.4,1422.1,246933
2025-12-10,1432,1443.2,1397.1,1408,113115
2025-12-11,1414,1441,1396,1422.5,118319
2025-12-12,1434.5,1488.8,1420,1460.4,189766
2025-12-15,1460.4,1573.8,1458,1561.2,273114
2025-12-16,1573.9,1577.5,1471,1495.2,139104
2025-12-17,1499.2,1509.9,1404.3,1420.2,108550
2025-12-18,1432,1562.2,1424.1,1541.8,304709
2025-12-19,1540.5,1541.8,1487,1503,97875
2025-12-22,1515.5,1534,1465.1,1486.6,73209
2025-12-23,1500,1627.4,1497,1598.9,421139
2025-12-24,1598.9,1637.8,1563,1625.4,186477
2025-12-26,1656,1701.1,1625,1687.2,327855
2025-12-29,1699,1835,1694.9,1788.3,503004
2025-12-30,1800,1842,1755,1788.7,239856
2025-12-31,1790,1790,1710,1720.6,119374
2026-01-01,1729.2,1770.4,1714.2,1742.6,95170
2026-01-02,1747.2,1747.2,1695.6,1711.6,57010
2026-01-05,1695.8,1789,1695.8,1712.8,141983
2026-01-06,1746.8,1820,1722.1,1773.2,318828
2026-01-07,1773.1,1833.4,1766.8,1803.6,132278
2026-01-08,1854.4,1859.9,1655,1702,343133
2026-01-09,1705,1745.5,1555,1568.2,237213
2026-01-12,1575.8,1592.1,1477,1554.8,186831
2026-01-13,1578,1597.4,1530.5,1550.2,114868
2026-01-14,1539.1,1543.3,1482,1488,109470
2026-01-16,1488,1510,1420.1,1428.2,118161
2026-01-19,1421.1,1456.4,1385,1411.3,102893
2026-01-20,1402.2,1415.9,1365.1,1370.9,86501
2026-01-21,1371,1402.1,1325.8,1334,105697
2026-01-22,1360,1373.5,1323,1331.7,66974
2026-01-23,1330,1348.4,1252.7,1267.4,79176
2026-01-27,1278,1394.1,1260,1368.8,212096
2026-01-28,1399.4,1432.9,1350,1360,104163
2026-01-29,1355,1359.1,1325,1347.4,65984
2026-01-30,1347.4,1347.4,1310,1321.7,31836
2026-02-01,1323.9,1420,1321,1385.5,94216
2026-02-02,1392,1414.2,1315.1,1360.8,52845
2026-02-03,1415,1449,1352.7,1365.8,70775
2026-02-04,1355.5,1502.3,1337,1502.3,152989
2026-02-05,1500,1586.2,1475,1529.4,248694
2026-02-06,1529.4,1560,1501.5,1546.8,75096
2026-02-09,1593.6,1593.6,1545,1561.4,56520
2026-02-10,1550,1625,1548.9,1567.1,58410
2026-02-11,1572,1572.4,1502,1507.3,47970
2026-02-13,1517,1555,1426.1,1474.5,110354
