Date,Open,High,Low,Close,Volume
2020-01-13,1.37,1.43,1.33,1.41,396000
2020-01-14,1.45,1.45,1.35,1.37,120000
2020-01-15,1.37,1.37,1.37,1.37,216000
2020-01-16,1.37,1.37,1.37,1.37,234000
2020-01-17,1.37,1.37,1.34,1.36,138000
2020-01-20,1.37,1.37,1.3,1.37,90000
2020-01-21,1.34,1.37,1.34,1.35,42000
2020-01-22,1.36,1.36,1.36,1.36,42000
2020-01-23,1.36,1.36,1.29,1.36,114000
2020-01-24,1.29,1.4,1.29,1.31,30000
2020-01-27,1.31,1.45,1.31,1.35,42000
2020-01-29,1.31,1.31,1.14,1.22,18000
2020-01-30,1.28,1.28,1.28,1.28,6000
2020-02-03,1.21,1.3,1.21,1.29,18000
2020-02-05,1.29,1.29,1.29,1.29,6000
2020-02-11,1.21,1.21,1.14,1.14,18000
2020-02-12,1.33,1.33,1.1,1.3,24000
2020-02-14,1.09,1.22,1.09,1.22,12000
2020-02-17,1.29,1.29,1.17,1.17,12000
2020-02-20,1.17,1.17,1.17,1.17,12000
2020-02-25,1.14,1.14,1.09,1.09,18000
2020-02-26,1.11,1.21,1.11,1.2,24000
2020-03-18,1.08,1.08,1.08,1.08,6000
2020-03-20,0.87,1.18,0.87,0.94,66000
2020-03-23,0.98,0.98,0.98,0.98,12000
2020-03-27,1.03,1.14,1.03,1.14,12000
2020-06-19,1.31,1.31,1.31,1.31,6000
2020-07-06,1.3,1.3,1.3,1.3,6000
2020-10-06,1.56,1.56,1.56,1.56,6000
2020-10-13,1.56,1.56,1.56,1.56,6000
2020-10-15,1.55,1.55,1.55,1.55,6000
2020-10-20,1.53,1.53,1.53,1.53,24000
2020-12-09,1.23,1.23,1.23,1.23,12000
2020-12-10,1.14,1.14,0.98,0.98,90000
2020-12-11,0.97,1.08,0.97,1.08,30000
2020-12-14,1.1,1.16,1.1,1.13,12000
2020-12-15,1.13,1.13,1.1,1.1,18000
2020-12-18,1.05,1.05,1.05,1.05,6000
2020-12-23,1.02,1.08,1.02,1.08,18000
2020-12-28,1.15,1.15,1.15,1.15,6000
2020-12-29,1.22,1.22,1.13,1.13,12000
2021-01-01,1.11,1.11,1.11,1.11,6000
2021-01-04,1.09,1.09,1.03,1.03,18000
2021-01-05,1.04,1.13,1.03,1.13,24000
2021-01-06,1.05,1.05,1.05,1.05,6000
2021-01-12,1.07,1.08,1.07,1.08,12000
2021-01-13,1.14,1.14,1.14,1.14,6000
2021-01-14,1.15,1.18,1.15,1.18,18000
2021-01-15,1.2,1.25,1.2,1.22,60000
2021-01-18,1.31,1.31,1.31,1.31,12000
2021-01-19,1.29,1.32,1.28,1.32,18000
2021-01-21,1.28,1.33,1.27,1.33,18000
2021-01-22,1.35,1.35,1.35,1.35,6000
2021-01-27,1.37,1.37,1.37,1.37,6000
2021-01-28,1.37,1.37,1.37,1.37,6000
2021-01-29,1.32,1.37,1.32,1.37,12000
2021-02-01,1.31,1.31,1.31,1.31,12000
2021-02-02,1.26,1.34,1.26,1.34,18000
2021-02-03,1.34,1.34,1.34,1.34,6000
2021-02-04,1.39,1.39,1.39,1.39,12000
2021-02-05,1.4,1.4,1.4,1.4,6000
2021-02-09,1.42,1.43,1.42,1.43,12000
2021-02-11,1.4,1.4,1.35,1.35,18000
2021-02-15,1.39,1.39,1.39,1.39,6000
2021-02-16,1.37,1.37,1.37,1.37,6000
2021-02-17,1.39,1.39,1.39,1.39,6000
2021-02-18,1.43,1.43,1.43,1.43,6000
2021-02-22,1.48,1.48,1.48,1.48,6000
2021-02-23,1.45,1.48,1.45,1.45,24000
2021-02-25,1.4,1.4,1.4,1.4,6000
2021-02-26,1.37,1.37,1.33,1.33,12000
2021-03-01,1.34,1.38,1.34,1.38,12000
2021-03-02,1.43,1.45,1.43,1.45,12000
2021-03-03,1.51,1.51,1.51,1.51,6000
2021-03-04,1.54,1.54,1.54,1.54,18000
2021-03-08,1.6,1.6,1.6,1.6,12000
2021-03-09,1.58,1.61,1.58,1.61,12000
2021-03-10,1.67,1.69,1.67,1.69,42000
2021-03-12,1.77,1.77,1.77,1.77,12000
2021-03-15,1.85,1.85,1.85,1.85,6000
2021-03-16,1.93,1.93,1.93,1.93,6000
2021-03-17,2.02,2.02,2.02,2.02,18000
2021-03-18,2.12,2.12,2.02,2.04,18000
2021-03-19,2.05,2.05,2.05,2.05,6000
2021-03-22,2.12,2.12,2.12,2.12,6000
2021-03-24,2.19,2.19,2.19,2.19,6000
2021-03-25,2.28,2.28,2.17,2.27,30000
2021-03-26,2.37,2.37,2.28,2.28,18000
2021-03-30,2.39,2.39,2.38,2.39,30000
2021-03-31,2.4,2.51,2.4,2.51,12000
2021-04-01,2.45,2.51,2.45,2.51,18000
2021-04-05,2.51,2.51,2.48,2.51,24000
2021-04-06,2.55,2.56,2.5,2.56,30000
2021-04-07,2.51,2.51,2.44,2.44,18000
2021-04-08,2.45,2.45,2.45,2.45,6000
2021-04-09,2.45,2.54,2.33,2.43,48000
2021-04-12,2.34,2.4,2.31,2.35,42000
2021-04-13,2.24,2.24,2.24,2.24,6000
2021-04-15,2.12,2.12,2.12,2.12,30000
2021-04-16,2.17,2.18,2.1,2.18,18000
2021-04-28,2.11,2.11,2.11,2.11,6000
2021-05-03,2.14,2.17,2.14,2.17,12000
2021-05-04,2.2,2.2,2.2,2.2,12000
2021-05-05,2.21,2.22,2.21,2.22,12000
2021-05-06,2.22,2.25,2.22,2.25,18000
2021-05-07,2.31,2.32,2.23,2.29,24000
2021-05-10,2.33,2.39,2.33,2.39,24000
2021-05-11,2.41,2.41,2.41,2.41,6000
2021-05-12,2.37,2.42,2.37,2.42,18000
2021-05-14,2.44,2.44,2.44,2.44,6000
2021-05-17,2.45,2.46,2.45,2.46,12000
2021-05-19,2.47,2.47,2.47,2.47,6000
2021-05-20,2.48,2.5,2.48,2.5,12000
2021-05-21,2.52,2.57,2.52,2.57,18000
2021-05-24,2.58,2.62,2.58,2.62,9000
2021-05-25,2.65,2.66,2.65,2.66,9000
2021-05-26,2.69,2.7,2.69,2.7,9000
2021-05-27,2.74,2.77,2.62,2.62,12000
2021-05-28,2.73,2.73,2.65,2.73,15000
2021-05-31,2.62,2.79,2.62,2.79,15000
