Date,Open,High,Low,Close,Volume
2025-09-03,99,101.77,93.26,95.71,79381336
2025-09-04,96.2,97,91.7,92.13,10056469
2025-09-05,92.89,95.85,92.7,94.91,7297179
2025-09-08,97,103.78,96.57,101.01,32024643
2025-09-09,101.1,107.5,98.61,104.26,38478223
2025-09-10,106.2,108.8,104.02,106.05,23676831
2025-09-11,106.52,106.84,101.1,101.84,10545589
2025-09-12,102.4,108.2,101.02,106.29,19323080
2025-09-15,106.82,107.21,103.55,104.71,8593742
2025-09-16,104.8,113.89,104.8,109.55,41682052
2025-09-17,110.4,112.25,107.62,109.97,11343281
2025-09-18,110.5,114.66,108.67,113.72,17012528
2025-09-19,114.89,116.64,112.9,114.88,14957477
2025-09-22,114,116.24,108.44,109.79,12998791
2025-09-23,106.12,109.24,104.76,105.51,12458425
2025-09-24,106,107.3,102.51,102.98,7033148
2025-09-25,103.25,105.09,100.75,101.26,5578191
2025-09-26,101.4,102.29,96.02,96.99,6818576
2025-09-29,98,101.13,97.36,99.58,7337771
2025-09-30,100.4,100.52,93.24,94.89,6266823
2025-10-01,95,97,93.36,96.21,5602184
2025-10-03,96.6,98.1,95.65,97.19,4164186
2025-10-06,97.9,97.9,94.95,96.24,3261709
2025-10-07,96.5,96.83,94.1,94.74,2507103
2025-10-08,95,101.75,94.15,100.14,12662732
2025-10-09,100.4,106.52,99.75,105.91,11306120
2025-10-10,105.5,107.7,102.78,104.43,6054069
2025-10-13,103.2,104.2,100.55,100.97,3405812
2025-10-14,101,102.6,96.8,97.22,4345529
2025-10-15,97.8,100.51,97.25,100.05,3490388
2025-10-16,100.48,100.94,98.5,98.95,2611748
2025-10-17,98.9,99.8,95.28,96.3,2869728
2025-10-20,96.95,99.2,96,98.83,2684362
2025-10-21,99.02,99.84,98.6,99.08,920029
2025-10-23,99.8,102.6,99.49,101.01,3518006
2025-10-24,101.14,101.34,98.7,98.94,1595107
2025-10-27,102.7,106.9,101.49,102.81,12042252
2025-10-28,102.95,109.6,102.47,104.3,11522540
2025-10-29,105.01,106.61,101.66,102.58,4263828
2025-10-30,102.78,103.73,100.66,102.37,2682802
2025-10-31,102.69,103.2,101.16,101.57,2353613
2025-11-03,101.89,101.89,99.26,99.83,2078230
2025-11-04,100.4,100.44,97.7,98.05,2030583
2025-11-06,98.38,98.79,95,95.38,3365677
2025-11-07,95.4,96.6,94.22,95.99,3524827
2025-11-10,96.99,100.47,96.36,99.27,5235937
2025-11-11,105,108.6,101.63,102.63,37693638
2025-11-12,104.5,107,103.33,105.46,10822013
2025-11-13,105.8,114,104.85,107,19153746
2025-11-14,106.5,110,104.7,108.97,7477947
2025-11-17,109.55,113.29,108.04,112.56,8415486
2025-11-18,112.5,112.5,108.2,110.39,5932590
2025-11-19,110.3,110.39,106.75,108.35,3571946
2025-11-20,108.54,118.4,106.55,110.21,42225311
2025-11-21,109.9,111.5,106.6,107.37,8141330
2025-11-24,107.58,109.5,104.17,104.79,5329328
2025-11-25,104.85,110.4,104.17,108.51,7547320
2025-11-26,109,109.7,107.5,107.94,3600873
2025-11-27,108,109.35,105.79,106.29,3466300
2025-11-28,106.4,107.99,105.9,106.45,3032716
2025-12-01,106.89,107,101.2,102.24,7756419
2025-12-02,102,102.09,99.1,99.39,5199499
2025-12-03,99.2,100.38,96.45,96.65,4591934
2025-12-04,96.6,97.9,95,95.72,4374687
2025-12-05,95.75,96.4,94.92,95.91,2451835
2025-12-08,95.99,96.65,91.8,92.41,3756382
2025-12-09,92,95.54,90.38,94.62,3951291
2025-12-10,95,95.61,92.25,92.81,2322868
2025-12-11,92.87,93.63,91.98,93.25,2004416
2025-12-12,93.6,93.94,92.55,93.02,1863160
2025-12-15,92.62,92.89,91.88,92.41,1320014
2025-12-16,92.3,93.26,90.3,90.93,2179411
2025-12-17,90.7,90.82,85.4,86,4632137
2025-12-18,84.2,87.23,84.2,84.91,3644468
2025-12-19,85,89.35,84.63,88.98,4214052
2025-12-22,89.88,91.05,89.05,89.72,2849840
2025-12-23,89,89.02,86.35,86.65,3002462
2025-12-24,95.89,99.96,95,96.39,66381285
2025-12-26,103,103,99.65,100.75,33083039
2025-12-29,101.2,110.36,100.51,103.28,44959499
2025-12-30,103.44,104.66,101.71,103.89,8717755
2025-12-31,104,104.47,99.56,100.07,6112360
2026-01-01,100.5,100.98,99.5,100.59,3499712
2026-01-02,101,101.43,98.5,99.17,2835009
2026-01-05,98.7,99.9,97.11,97.49,3411571
2026-01-06,97.5,100.8,96.8,100.33,7934969
2026-01-07,99.55,100.01,98.85,99.28,2016797
2026-01-08,99.22,99.49,95,95.66,2601609
2026-01-09,94.38,97.2,93.77,95.89,3325158
2026-01-12,95.65,97.49,93.28,97.01,3471720
2026-01-13,97,97.4,94.8,95.36,1566280
2026-01-14,95,95.8,93.52,93.93,1275329
2026-01-16,94.46,94.9,91.67,92.13,2105785
2026-01-19,91.61,92.9,90.94,92.2,1811679
2026-01-20,92.5,92.84,89.31,90.23,2304955
2026-01-21,89.9,90.46,87.41,88.32,2395033
2026-01-22,89.6,91.46,88.88,90.36,1481399
2026-01-23,91.5,91.7,87.05,87.94,1489264
2026-01-27,86.3,88.4,85.76,86.94,1737743
2026-01-28,87.05,91.63,86.73,91.22,1720056
2026-01-29,91.95,91.95,87.81,88.55,1580194
2026-01-30,88,89.49,86.59,88.52,1391817
2026-02-01,88.95,90.5,86.48,87.88,1249612
2026-02-02,86.81,87.89,84.31,86.92,1742152
2026-02-03,91,91.4,88.06,89.14,1757672
2026-02-04,90.24,91.05,88.28,89.4,2111414
2026-02-05,89.45,90.55,85.9,86.4,1931018
2026-02-06,86.75,87,84.35,84.64,2297680
2026-02-09,85.59,88,84.26,86.52,3061621
2026-02-10,86.7,88,85.5,85.85,2385831
2026-02-11,86.62,87.12,85.2,86.41,1878578
2026-02-13,86.55,87.57,85.5,86.85,2087499
