Date,Open,High,Low,Close,Volume
2003-09-05,0.97,0.99,0.9,0.92,27901
2003-09-08,0.9,0.92,0.81,0.88,46349
2003-09-09,0.83,0.9,0.81,0.84,20350
2003-09-23,0.89,0.89,0.89,0.89,1
2003-09-24,0.85,0.85,0.85,0.85,1000
2003-09-29,0.75,0.8,0.75,0.79,2599
2003-09-30,0.71,0.78,0.71,0.78,101
2003-10-01,0.67,0.67,0.67,0.67,500
2003-10-03,0.69,0.79,0.69,0.76,2399
2003-10-06,0.66,0.66,0.66,0.66,500
2003-10-07,0.68,0.68,0.57,0.58,2300
2003-10-08,0.58,0.58,0.5,0.51,10200
2003-10-09,0.5,0.5,0.44,0.46,4400
2003-10-10,0.49,0.54,0.49,0.54,1250
2003-10-13,0.65,0.65,0.64,0.65,2500
2003-10-14,0.52,0.57,0.52,0.57,400
2003-10-15,0.56,0.56,0.48,0.5,8150
2003-10-16,0.59,0.59,0.56,0.56,600
2003-10-17,0.58,0.6,0.54,0.54,7900
2003-10-20,0.51,0.51,0.48,0.48,600
2003-10-21,0.57,0.57,0.51,0.54,850
2003-10-22,0.5,0.58,0.5,0.52,2850
2003-10-23,0.52,0.52,0.47,0.48,2700
2003-10-24,0.45,0.5,0.43,0.5,15500
2003-10-25,0.47,0.47,0.47,0.47,200
2003-10-27,0.5,0.52,0.48,0.52,4350
2003-10-28,0.5,0.53,0.5,0.52,1100
2003-10-29,0.55,0.55,0.47,0.53,1400
2003-10-30,0.43,0.48,0.43,0.44,8300
2003-10-31,0.52,0.52,0.47,0.5,2000
2003-11-03,0.5,0.5,0.47,0.48,3900
2003-11-04,0.52,0.52,0.43,0.45,5230
2003-11-05,0.45,0.54,0.45,0.53,15180
2003-11-06,0.57,0.64,0.57,0.64,14000
2003-11-07,0.62,0.77,0.62,0.67,13840
2003-11-11,0.59,0.68,0.59,0.62,2600
2003-11-12,0.62,0.7,0.62,0.68,10810
2003-11-13,0.63,0.64,0.6,0.62,3700
2003-11-14,0.58,0.58,0.53,0.56,6400
2003-11-15,0.48,0.56,0.48,0.56,725
2003-11-17,0.6,0.6,0.55,0.55,4200
2003-11-18,0.57,0.6,0.56,0.57,7050
2003-11-19,0.62,0.62,0.56,0.6,5476
2003-11-20,0.6,0.65,0.56,0.56,14300
2003-11-21,0.52,0.55,0.5,0.54,12860
2003-11-25,0.56,0.57,0.56,0.56,1550
2003-11-27,0.55,0.59,0.55,0.59,2100
2003-11-28,0.59,0.62,0.52,0.55,16605
2003-12-01,0.53,0.66,0.52,0.65,12555
2003-12-02,0.64,0.65,0.62,0.63,9800
2003-12-03,0.62,0.66,0.62,0.63,3250
2003-12-04,0.56,0.65,0.56,0.63,3215
2003-12-05,0.58,0.76,0.58,0.68,20250
2003-12-08,0.76,0.8,0.76,0.8,13550
2003-12-09,0.85,0.96,0.81,0.96,57335
2003-12-10,0.92,0.99,0.88,0.91,35549
2003-12-11,0.95,0.96,0.8,0.82,22100
2003-12-12,0.88,0.88,0.81,0.85,8798
2003-12-15,0.85,0.86,0.8,0.82,6000
2003-12-16,0.8,0.83,0.8,0.82,3000
2003-12-17,0.82,0.84,0.78,0.8,6101
2003-12-18,0.85,0.96,0.85,0.88,31510
2003-12-19,0.89,0.98,0.85,0.85,15388
2003-12-22,0.92,0.95,0.9,0.92,11991
2003-12-23,1,1,0.8,0.85,35063
2003-12-24,0.9,1.02,0.9,1.02,64711
2003-12-26,1.14,1.16,1.04,1.13,66620
2003-12-29,1.26,1.3,1.15,1.24,82450
2003-12-30,1.25,1.28,1.01,1.04,38051
2003-12-31,1.03,1.04,0.93,0.96,47500
2004-01-01,1,1.05,1,1.02,18475
2004-01-02,1.06,1.15,1.06,1.11,55811
2004-01-05,1,1.16,1,1.03,51294
2004-01-06,1.01,1.01,0.96,0.98,14068
2004-01-07,0.93,0.96,0.9,0.91,19484
2004-01-08,1.05,1.05,0.94,1,16551
2004-01-09,0.98,1,0.93,0.94,19022
2004-01-12,0.9,1,0.87,0.88,17951
2004-01-13,0.76,0.96,0.76,0.91,13885
2004-01-14,0.92,0.96,0.83,0.89,14184
2004-01-15,0.9,0.93,0.88,0.9,11529
2004-01-16,0.86,0.86,0.76,0.79,14750
2004-01-19,0.8,0.9,0.76,0.8,9160
2004-01-20,0.75,0.8,0.75,0.79,2400
2004-01-21,0.82,0.82,0.72,0.75,9250
2004-01-22,0.78,0.78,0.72,0.72,9754
2004-01-23,0.79,0.79,0.69,0.79,9402
2004-01-27,0.79,0.8,0.71,0.79,12004
2004-01-28,0.76,0.77,0.7,0.72,13152
2004-01-29,0.8,0.8,0.72,0.77,5001
2004-01-30,0.72,0.74,0.66,0.7,7650
2004-02-03,0.74,0.75,0.62,0.63,5801
2004-02-04,0.69,0.69,0.58,0.6,18045
2004-02-05,0.68,0.71,0.62,0.64,8109
2004-02-06,0.61,0.67,0.6,0.62,2102
2004-02-09,0.6,0.72,0.6,0.66,5400
2004-02-10,0.66,0.72,0.66,0.71,4230
2004-02-11,0.7,0.7,0.64,0.66,2300
2004-02-12,0.68,0.72,0.64,0.64,5450
2004-02-13,0.64,0.7,0.64,0.65,8798
2004-02-16,0.67,0.7,0.67,0.68,5400
2004-02-17,0.68,0.7,0.67,0.67,3500
2004-02-18,0.72,0.72,0.65,0.7,5350
2004-02-19,0.64,0.7,0.6,0.64,10171
2004-02-20,0.63,0.64,0.62,0.62,2350
2004-02-23,0.67,0.67,0.57,0.58,13342
2004-02-24,0.64,0.64,0.59,0.6,2600
2004-02-25,0.57,0.63,0.56,0.57,14803
2004-02-26,0.54,0.61,0.54,0.57,2008
2004-02-27,0.62,0.62,0.54,0.6,5700
2004-03-01,0.55,0.58,0.55,0.57,5700
2004-03-03,0.54,0.6,0.53,0.55,3802
2004-03-04,0.54,0.58,0.51,0.52,17100
2004-03-05,0.52,0.52,0.52,0.52,1100
2004-03-08,0.54,0.55,0.52,0.53,792
2004-03-09,0.52,0.54,0.51,0.54,4513
2004-03-10,0.55,0.55,0.51,0.52,2403
2004-03-11,0.5,0.51,0.49,0.51,2145
2004-03-12,0.51,0.53,0.48,0.5,7224
2004-03-15,0.49,0.55,0.47,0.47,4860
2004-03-16,0.55,0.55,0.45,0.49,5104
2004-03-17,0.54,0.54,0.47,0.5,5002
2004-03-18,0.5,0.5,0.46,0.46,3800
2004-03-19,0.46,0.5,0.44,0.5,4402
2004-03-22,0.42,0.5,0.42,0.45,3405
2004-03-23,0.43,0.5,0.43,0.49,4003
