Date,Open,High,Low,Close,Volume
2026-01-02,330.6,347.1,314.2,327.8,2938400
2026-01-05,311.45,311.45,311.45,311.45,28800
2026-01-06,295.9,295.9,295.9,295.9,11200
2026-01-07,281.15,281.15,281.15,281.15,7200
2026-01-08,267.1,295.2,267.1,295.15,666400
2026-01-09,309.9,309.9,297.75,303.85,154400
2026-01-12,300,300,288.7,288.7,146400
2026-01-13,290,302,277,295,71200
2026-01-14,300,300,280.25,280.25,76800
2026-01-16,283,294.25,276,294.1,89600
2026-01-19,295,295,273.05,286.95,77600
2026-01-20,276,279.95,254,256.55,102400
2026-01-21,260.3,265,242.5,244.95,68000
2026-01-22,254,256,243.05,244,16800
2026-01-23,242.3,245,224.3,225.65,73600
2026-01-27,253,253,215,218,71200
2026-01-28,218,226,218,223.95,28800
2026-01-29,220,224.9,217,217.8,59200
2026-01-30,215,216.15,202.35,204.55,56000
2026-02-01,204.45,222.95,199,209.25,152800
2026-02-02,209.25,213.9,205.05,212.35,42400
2026-02-03,222,244,222,227,86400
2026-02-04,226.95,227,218,220.15,48000
2026-02-05,212.5,218.95,210,210.4,36000
2026-02-06,210,211.15,203.1,203.8,30400
2026-02-09,214.95,214.95,205,207.4,59200
2026-02-10,205,213.5,201.2,213.4,30400
2026-02-11,214,224.95,205.6,217.75,41600
