Date,Open,High,Low,Close,Volume
2025-06-19,2840,2982,2698,2735,4080416
2025-06-20,2635,2869,2610,2640.8,10030400
2025-06-23,2508.8,2721,2508.8,2615.8,3288612
2025-06-24,2611,2744,2526.2,2706.4,2439573
2025-06-25,2670,2835.9,2670,2802.1,1348714
2025-06-26,2753,2889,2753,2827.6,3328114
2025-06-27,2860,2934,2840,2901.2,663663
2025-06-30,2924.9,2994,2892.2,2975.9,601274
2025-07-01,3000,3024,2916,2971.5,536577
2025-07-02,2960,2971.5,2876.7,2951.1,568584
2025-07-03,2948,2971.7,2881,2922.3,650654
2025-07-04,2935,2978.8,2880,2894,654426
2025-07-07,2908,3068.7,2892.3,3000.1,1958335
2025-07-08,3030,3106.5,3022.1,3046.9,1519432
2025-07-09,3068.7,3160,3055.6,3126.5,1519442
2025-07-10,3145,3230,3099.8,3140.3,821004
2025-07-11,3144.7,3197,3099,3176.7,1046411
2025-07-14,3176.7,3183,3043.5,3076.1,894477
2025-07-15,3072,3073.1,2966.1,3053.7,884299
2025-07-17,3130,3184,3030.4,3054.2,758679
2025-07-18,3060.4,3082.8,2990,3037.5,505495
2025-07-21,3034,3088,2995.6,3057.9,364458
2025-07-22,3064,3131.9,3030,3042.4,401792
2025-07-23,3045,3074.1,2976,3010.6,461601
2025-07-24,3012,3030,2980,3005.3,485288
2025-07-25,3003,3015.5,2958,2977.5,343613
2025-07-28,2976.8,3050,2930,3017.2,753781
2025-07-29,2991,3045,2962,3034.5,623985
2025-07-30,3036.9,3275,3036.9,3226.9,1303514
2025-07-31,3193,3277.1,3180,3237.9,566282
2025-08-01,3232,3247.9,3145,3168.8,439298
2025-08-04,3170,3249.8,3116.6,3233.6,861099
2025-08-05,3370,3419,3240.1,3259.9,1643505
2025-08-06,3275,3289,3141,3161.8,628232
2025-08-07,3161.8,3199,3117.5,3175.3,576167
2025-08-08,3200,3209.5,3074.7,3083.9,569835
2025-08-11,3090,3164.9,3040.8,3112.6,1120311
2025-08-12,3124,3218.1,3116,3147.1,676128
2025-08-13,3190,3203.1,3145.5,3162.4,435126
2025-08-14,3173.9,3207,3155.8,3173.3,291868
2025-08-18,3151,3258,3142.5,3168.1,1013198
2025-08-19,3175,3209.1,3156,3195.2,316378
2025-08-20,3205,3330.7,3190,3295,824347
2025-08-21,3305,3388,3280,3297.5,618164
2025-08-22,3305.5,3394,3304.1,3374,572409
2025-08-25,3399,3415.5,3356.7,3382.7,417287
2025-08-26,3378.9,3409.4,3325,3337,323462
2025-08-28,3339.9,3437.9,3321.1,3379,736641
2025-08-29,3439.9,3439.9,3356.5,3374.9,265904
2025-09-01,3375,3580,3375,3492.3,720880
2025-09-02,3510,3595.5,3510,3525.5,446967
2025-09-03,3531,3588,3425,3437.1,319732
2025-09-04,3470,3470.9,3361.2,3389.3,314128
2025-09-05,3399,3475.9,3385.3,3425.8,194795
2025-09-08,3425.8,3529,3418,3501.9,220861
2025-09-09,3499.1,3517,3430,3458.2,284896
2025-09-10,3470,3482.5,3335,3383.1,706150
2025-09-11,3391.7,3464.5,3340.6,3358.1,418414
2025-09-12,3375,3429,3352.1,3386.4,381267
2025-09-15,3400,3449,3393,3402.4,440197
2025-09-16,3415,3483.9,3414.9,3460.9,294625
2025-09-17,3462.9,3526,3425,3499.6,551483
2025-09-18,3509.9,3540,3468.7,3474.8,435534
2025-09-19,3470,3475.1,3411,3435.6,584304
2025-09-22,3433,3566.5,3432.9,3528.6,792460
2025-09-23,3566,3625,3515.9,3606.5,839211
2025-09-24,3610,3610.1,3469.9,3510.2,698304
2025-09-25,3499.1,3557,3472,3527.8,487362
2025-09-26,3516,3608.1,3476,3516.2,616010
2025-09-29,3515.5,3573.7,3460.8,3510.6,2644655
2025-09-30,3485.1,3514.8,3403,3432.8,432263
2025-10-01,3430,3446.9,3384.9,3399.2,271735
2025-10-03,3398,3435,3345.1,3357.7,363956
2025-10-06,3351.7,3369.8,3227,3236.4,682384
2025-10-07,3251,3356,3245.7,3282.3,425040
2025-10-08,3285,3353,3260,3342.2,517546
2025-10-09,3350,3350,3232,3241.1,469760
2025-10-10,3241.1,3260,3211.1,3235.5,267763
2025-10-13,3227.6,3246,3171.2,3183.4,193664
2025-10-14,3183.3,3210,3135,3197.3,335064
2025-10-15,3204,3204,3130,3144.2,347219
2025-10-16,3154,3181.7,3110.2,3139.9,324000
2025-10-17,3145.8,3158.8,3108.3,3116.7,208531
2025-10-20,3116.9,3148,3095,3100.8,196576
2025-10-21,3124,3159,3105,3144.7,34372
2025-10-23,3165,3200,3125.3,3141.9,286511
2025-10-24,3150,3185,3115,3138.4,327942
2025-10-27,3140,3165.2,3093.9,3153.4,365706
2025-10-28,3153.1,3155,3087.6,3101.3,334524
2025-10-29,3102,3149.9,3044.5,3134.3,747722
2025-10-30,3150,3216,3121.9,3206.5,736839
2025-10-31,3211,3248,3173.1,3185.6,323249
2025-11-03,3198.7,3237,3178,3206.3,211143
2025-11-04,3225,3298,3187.2,3245.4,551946
2025-11-06,3280,3304,3150.4,3185.6,697833
2025-11-07,3175,3243.2,3095,3228.2,464412
2025-11-10,3248.9,3309.9,3237.9,3282.1,357564
2025-11-11,3311.6,3328.6,3225,3248.2,297925
2025-11-12,3278,3300,3250.5,3283.6,324320
2025-11-13,3283.6,3318,3269.8,3298.5,285944
2025-11-14,3280.5,3303,3231,3257.6,284739
2025-11-17,3274,3312.6,3274,3296.1,217701
2025-11-18,3317,3380,3312.5,3348.9,539522
2025-11-19,3333,3392,3304.4,3314.9,412298
2025-11-20,3334,3388.1,3315,3346,493812
2025-11-21,3358.5,3384,3270,3332.9,362284
2025-11-24,3348,3376.8,3073.6,3162.9,14975777
2025-11-25,3250,3294,3022.1,3097.5,2473410
2025-11-26,3130,3156.9,3097.8,3113.7,934038
2025-11-27,3133,3152.1,3088.3,3111.6,724788
2025-11-28,3134.8,3239,3118,3159.6,961631
2025-12-01,3170,3174.5,3114,3140.9,258130
2025-12-02,3145,3197.7,3139.4,3194.3,443633
2025-12-03,3200,3214,3123.5,3150.5,274280
2025-12-04,3150,3190,3090,3100.7,305254
2025-12-05,3118,3138,3075,3098.2,372926
2025-12-08,3100,3119.8,2931.6,2953.8,518818
2025-12-09,2952,3042.7,2933,3032.8,563954
2025-12-10,3042,3078.9,2981.7,2996.3,409895
2025-12-11,2975,2975,2896,2905.4,653327
2025-12-12,2920.1,2954.3,2888,2893.6,380471
2025-12-15,2905,2999,2903.6,2945.6,456360
2025-12-16,2957.9,3024.2,2942.1,2979.8,612192
2025-12-17,2982,3012.4,2934.4,2971.7,356990
2025-12-18,2962,2964.4,2828,2839.4,768526
2025-12-19,2860,2875,2702,2747,4395833
2025-12-22,2722,2722,2576.5,2616.5,4675842
2025-12-23,2630,2654.9,2564.1,2593.4,1736147
2025-12-24,2596.8,2611,2580.8,2595.5,573553
2025-12-26,2605,2644,2598.9,2625.1,488094
2025-12-29,2639,2646.5,2572,2578.5,390571
2025-12-30,2578.1,2582.5,2540.1,2574.5,300101
2025-12-31,2574,2594,2556.1,2560.1,215819
2026-01-01,2561.1,2566.7,2526.1,2539,203170
2026-01-02,2541,2557.5,2521.9,2546.7,181253
2026-01-05,2547,2586.9,2545.6,2564.5,383932
2026-01-06,2573.8,2628,2567.5,2622,424253
2026-01-07,2619.1,2621,2574,2603.3,162918
2026-01-08,2598.1,2641.2,2513.8,2527.8,419780
2026-01-09,2519.8,2532.6,2385.2,2403.8,860998
2026-01-12,2404,2407.8,2321.2,2373.7,859118
2026-01-13,2383,2423.8,2368.2,2404.4,426428
2026-01-14,2404,2424.5,2339,2363.5,729905
2026-01-16,2369,2386.1,2315.9,2327,520655
2026-01-19,2328,2373.4,2297.6,2316.9,348821
2026-01-20,2319,2342,2229.8,2269.4,422879
2026-01-21,2259,2281.7,2216.7,2250.9,474791
2026-01-22,2290,2293,2192,2202.8,706731
2026-01-23,2211,2216.4,2115,2125.4,771845
2026-01-27,2125.3,2204,2120.2,2184,427689
2026-01-28,2205,2367.5,2200,2356.9,1001172
2026-01-29,2360,2546,2350.4,2481.5,1013095
2026-01-30,2483.1,2538.6,2430,2487.2,509717
2026-02-01,2494,2532,2403.9,2473,126631
2026-02-02,2474,2482.3,2360,2438.8,284642
2026-02-03,2555,2585.7,2490,2529.8,576969
2026-02-04,2535,2665,2533,2604.6,948600
2026-02-05,2571,2616.2,2557.6,2598.9,194559
2026-02-06,2601.9,2749.9,2591.6,2740.6,1091498
2026-02-09,2750,2755.2,2645,2691.3,462672
2026-02-10,2700.1,2726,2675,2683.4,174431
2026-02-11,2683.4,2689.3,2633.4,2666,242002
2026-02-13,2690,2760,2681.1,2731.3,520833
