Date,Open,High,Low,Close,Volume
2018-10-08,5.63,5.63,5.47,5.55,388000
2018-10-09,5.47,5.7,5.4,5.49,500000
2018-10-10,5.61,5.61,5.53,5.55,208000
2018-10-11,5.53,5.53,5.47,5.53,112000
2018-10-12,5.47,5.47,5.39,5.45,168000
2018-10-15,5.54,5.59,5.5,5.5,48000
2018-10-16,5.39,5.55,5.31,5.52,84000
2018-10-17,5.31,5.5,5.31,5.5,8000
2018-10-19,5.32,5.32,5.32,5.32,4000
2018-10-22,5.48,5.48,5.47,5.47,24000
2018-10-23,5.31,5.31,5.27,5.27,8000
2018-10-24,5.31,5.31,5.31,5.31,4000
2018-10-25,5.5,5.54,5.5,5.54,8000
2018-10-26,5.32,5.32,5.31,5.31,8000
2018-10-29,5.38,5.38,5.37,5.37,8000
2018-10-30,5.61,5.61,5.61,5.61,4000
2018-10-31,5.31,5.31,5.31,5.31,4000
2018-11-01,5.6,5.6,5.6,5.6,4000
2018-11-02,5.53,5.53,5.53,5.53,4000
2018-11-05,5.49,5.49,5.49,5.49,4000
2018-11-06,5.27,5.27,5.27,5.27,4000
2018-11-12,5.45,5.45,5.45,5.45,4000
2018-11-15,5.44,5.44,5.44,5.44,4000
2018-11-16,5.23,5.35,5.15,5.35,12000
2018-11-19,5.31,5.31,5.31,5.31,4000
2018-11-20,5.37,5.37,5.37,5.37,4000
2018-11-26,5.39,5.87,5.39,5.53,12000
2018-11-27,5.07,5.37,5.07,5.37,8000
2018-11-29,5.36,5.36,5.07,5.35,12000
2018-11-30,5.38,5.38,5.38,5.38,4000
2018-12-03,5.39,5.39,5.39,5.39,4000
2018-12-04,4.99,5.34,4.99,5.34,8000
2018-12-05,5.38,5.38,5.38,5.38,4000
2018-12-10,5.39,5.39,5.39,5.39,4000
2018-12-21,5.38,5.38,5.38,5.38,4000
2018-12-24,5.34,5.34,5.34,5.34,4000
2018-12-31,4.76,4.76,4.76,4.76,4000
2019-01-07,4.76,4.76,4.76,4.76,4000
2019-01-08,4.76,4.76,4.76,4.76,4000
2019-01-09,4.44,4.5,4.44,4.5,32000
2019-01-10,4.58,4.58,4.57,4.57,16000
2019-01-14,4.76,4.76,4.76,4.76,20000
2019-01-15,4.72,4.72,4.72,4.72,32000
2019-01-17,5.03,5.03,5.03,5.03,4000
2019-01-18,5.04,5.04,5.04,5.04,4000
2019-01-22,4.73,4.73,4.73,4.73,16000
2019-01-23,4.52,4.9,4.52,4.9,8000
2019-01-24,4.75,4.9,4.75,4.9,28000
2019-02-01,5.5,5.5,4.52,4.73,12000
2019-02-06,4.89,4.89,4.52,4.52,8000
2019-02-08,5.04,5.04,5.04,5.04,4000
2019-02-20,4.44,4.44,4.44,4.44,4000
2019-02-21,5.04,5.04,5.04,5.04,4000
2019-02-22,5.01,5.01,5.01,5.01,4000
2019-03-06,4.76,4.76,4.76,4.76,4000
2019-03-11,4.12,4.88,4.12,4.84,20000
2019-03-12,4.98,4.98,4.98,4.98,40000
2019-03-14,4.95,4.95,4.95,4.95,4000
2019-03-15,4.97,4.97,4.97,4.97,8000
2019-03-19,4.76,5.47,4.76,5.47,16000
2019-03-22,5.52,5.52,5.52,5.52,4000
2019-03-29,5.61,5.61,5.61,5.61,4000
2019-04-01,5.68,5.68,4.52,4.52,8000
2019-04-02,4.52,4.68,4.52,4.68,8000
2019-04-03,5.47,5.47,5.47,5.47,4000
2019-04-11,4.52,4.52,4.44,4.44,8000
2019-05-02,4.44,4.44,3.81,4.2,12000
2019-05-03,4.48,4.56,4.12,4.4,24000
2019-05-06,3.96,4.55,3.96,4.26,8000
2019-05-07,3.96,3.96,3.96,3.96,12000
2019-05-08,3.96,4.49,3.65,3.65,16000
2019-05-09,3.96,4.36,3.81,4.04,16000
2019-05-10,4.12,4.82,4.12,4.62,12000
2019-05-13,4.12,4.42,4.12,4.42,8000
2019-05-14,4.61,4.61,4.61,4.61,4000
2019-05-22,4.88,4.88,4.88,4.88,4000
2019-05-24,3.91,4.09,3.91,4.09,8000
2019-05-27,4.88,4.88,3.65,3.65,8000
2019-05-28,4.32,4.32,4.32,4.32,4000
2019-05-30,4.56,4.56,4.56,4.56,4000
2019-05-31,3.66,3.66,3.65,3.65,8000
2019-06-03,3.94,3.94,3.94,3.94,4000
2019-06-04,4.23,4.23,4.23,4.23,4000
2019-06-06,4.46,4.46,4.46,4.46,4000
2019-06-10,3.81,4.88,3.81,4.69,24000
2019-06-18,4.88,4.88,4.88,4.88,4000
2019-07-18,3.91,4,3.91,4,8000
2019-07-19,4.04,4.09,4.04,4.09,8000
2019-07-23,4.12,4.88,3.81,4.08,24000
2019-07-29,4.23,4.23,4.23,4.23,4000
2019-08-01,4.03,4.8,4.03,4.41,8000
2019-08-06,4.88,4.88,4.88,4.88,4000
2019-08-09,4.88,4.88,4.88,4.88,12000
2019-08-13,4.36,4.36,4.36,4.36,8000
2019-08-19,4.44,4.44,4.44,4.44,4000
2019-08-21,4.88,4.88,4.88,4.88,4000
2019-08-23,5.07,5.35,5.07,5.35,16000
2019-08-26,5.55,5.55,5.55,5.55,4000
2019-09-13,4.46,4.9,4.46,4.9,8000
2019-09-18,5.07,5.07,4.44,4.44,8000
2019-09-19,5.23,5.26,4.44,5.26,12000
2019-09-24,5.45,5.45,5.45,5.45,4000
2019-09-27,5.59,5.59,5.59,5.59,4000
2019-10-01,5.87,5.87,5.87,5.87,4000
2019-10-04,4.69,4.69,4.69,4.69,4000
2019-10-09,4.99,4.99,4.99,4.99,4000
2019-10-10,5.39,5.39,5.39,5.39,4000
2019-10-11,4.31,5.36,4.31,5.36,12000
2019-10-16,4.96,4.96,4.96,4.96,4000
2019-10-18,5.07,5.15,4.6,4.6,12000
2019-10-23,4.76,4.76,4.76,4.76,20000
2019-10-25,5.22,5.22,5.22,5.22,4000
2019-11-11,4.6,5.43,4.6,5.01,8000
2019-11-21,4.69,5.46,4.69,5.46,8000
2019-11-22,5.95,5.95,5.95,5.95,4000
2019-11-25,4.96,5.19,4.96,5.19,12000
2019-11-26,4.65,4.98,4.65,4.98,48000
2019-11-27,4.92,4.94,4.68,4.88,32000
2019-12-02,5.69,5.69,5.69,5.69,4000
2019-12-04,4.81,4.83,4.8,4.82,28000
2019-12-05,4.8,4.81,4.79,4.81,40000
2019-12-06,4.6,4.6,4.6,4.6,4000
2019-12-09,5.43,5.45,5.43,5.45,20000
2019-12-16,4.53,5.39,4.53,5.23,48000
2019-12-17,4.99,5.39,4.56,4.81,36000
2019-12-18,5.41,5.41,5.41,5.41,4000
2019-12-19,4.44,4.44,4.33,4.33,8000
2019-12-20,4.12,4.33,3.98,3.98,20000
2019-12-23,4.28,4.28,4.28,4.28,4000
2019-12-26,4.77,4.77,4.77,4.77,4000
2019-12-31,4.77,4.77,4.77,4.77,4000
2020-01-02,4.44,4.44,4.44,4.44,4000
2020-01-07,4.96,4.96,4.96,4.96,4000
2020-01-10,5.35,5.35,5.35,5.35,4000
2020-01-29,4.44,4.44,4.44,4.44,4000
2020-02-03,4.28,4.28,4.28,4.28,4000
2020-02-06,4.76,4.76,4.76,4.76,4000
2020-03-12,3.81,3.81,3.81,3.81,4000
2020-03-18,3.42,3.42,3.42,3.42,4000
2020-03-19,3.04,4.09,3.04,4.09,16000
2020-03-23,3.41,4.44,3.41,4.44,8000
2020-03-25,3.55,3.55,3.55,3.55,4000
2020-04-16,3.81,3.81,3.81,3.81,4000
2020-04-20,3.65,3.65,3.65,3.65,4000
2020-04-21,3.81,3.93,3.73,3.93,12000
2020-06-15,3.93,4.34,3.49,3.49,156000
2020-06-16,3.88,3.88,3.49,3.49,8000
2020-06-22,3.92,3.92,3.92,3.92,4000
2020-06-26,3.33,4.34,3.33,4.34,20000
2020-07-27,3.49,3.49,3.49,3.49,4000
2020-08-05,3.82,3.82,3.82,3.82,4000
2020-08-06,4.12,4.12,4.12,4.12,4000
2020-08-07,4.48,4.48,4.48,4.48,20000
2020-08-10,4.36,4.36,4.36,4.36,12000
2020-08-11,3.49,3.49,3.49,3.49,8000
2020-08-12,3.77,3.77,3.77,3.77,16000
2020-08-18,3.85,3.85,3.85,3.85,16000
2020-08-19,3.96,3.96,3.96,3.96,20000
2020-08-21,3.88,3.96,3.49,3.49,28000
2020-08-24,3.62,3.62,3.62,3.62,4000
2020-08-25,3.73,3.77,3.73,3.77,20000
2020-08-26,3.85,3.85,3.85,3.85,16000
2020-08-31,3.92,3.92,3.92,3.92,32000
2020-09-04,3.93,3.93,3.93,3.93,4000
2020-09-09,3.57,3.57,3.57,3.57,4000
2020-09-10,3.8,3.88,3.57,3.57,36000
2020-09-21,3.88,3.88,3.88,3.88,28000
2020-09-30,3.96,3.96,3.57,3.57,24000
2020-10-08,3.49,3.49,3.49,3.49,4000
2020-10-20,3.49,3.49,3.49,3.49,12000
2020-10-23,3.49,3.49,3.49,3.49,4000
2020-10-26,3.49,3.49,3.49,3.49,4000
2020-11-02,3.49,3.49,3.49,3.49,4000
2020-11-04,3.49,3.49,3.49,3.49,4000
2020-11-10,3.49,3.65,3.49,3.65,16000
2020-11-11,3.65,3.96,3.65,3.96,12000
2020-11-12,3.96,3.96,3.73,3.73,24000
2020-11-13,3.96,3.96,3.73,3.73,20000
2020-11-18,3.73,3.73,3.73,3.73,4000
2020-11-19,3.73,3.73,3.73,3.73,4000
2020-11-23,3.65,3.73,3.65,3.73,12000
2020-11-25,3.96,3.96,3.96,3.96,20000
2020-11-26,4.04,4.04,4.04,4.04,40000
2020-12-01,4.01,4.04,4.01,4.03,12000
2020-12-02,4,4.04,3.88,3.97,68000
2020-12-03,3.81,3.96,3.81,3.96,48000
2020-12-04,3.97,4.02,3.81,3.81,28000
2020-12-07,3.81,4.03,3.81,4,32000
2020-12-08,3.96,3.98,3.95,3.96,20000
2020-12-09,3.95,4.01,3.95,3.98,12000
2020-12-10,3.96,4.01,3.95,3.98,28000
2020-12-11,4,4,3.92,4,28000
2020-12-14,3.96,3.96,3.93,3.95,24000
2020-12-15,3.96,3.98,3.95,3.96,24000
2020-12-16,3.81,4,3.81,4,36000
2020-12-17,3.96,4,3.95,3.98,24000
2020-12-18,3.96,4,3.96,3.98,64000
2020-12-21,4.13,4.13,4.04,4.09,16000
2020-12-22,4,4.11,4,4.08,16000
2020-12-23,3.96,4.09,3.96,4.04,16000
2020-12-28,3.96,4.04,3.95,4,24000
2020-12-29,3.96,4.03,3.96,4.03,24000
2020-12-30,3.96,4.01,3.96,4,20000
2020-12-31,3.96,4.12,3.93,4.12,24000
2021-01-04,3.88,3.96,3.81,3.94,84000
2021-01-05,3.84,3.91,3.82,3.87,92000
2021-01-06,3.96,4,3.88,3.96,32000
